Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
56,5,10.042,241,16.815,2825,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,10,11,6,12,9,1,7,6,5,16,1,2,2023,1,22,7,3,1
56,1,9.708,233,16.792,2821,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,10,11,6,12,9,13,5,17,18,7,5,2023,1,22,8,3,1
56,14,9.792,235,16.798,2822,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,10,11,6,12,13,17,19,23,14,13,2023,1,22,9,3,1
56,8,9.875,237,16.804,2823,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,10,11,6,17,17,21,31,22,7,2023,1,22,10,3,1
56,12,9.917,238,16.78,2819,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,10,11,31,19,20,38,26,16,2023,1,22,11,3,1
56,31,10.792,259,16.827,2827,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,10,35,26,28,36,30,23,2023,1,22,12,3,1
56,25,11.0,264,16.851,2831,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,20,28,31,21,38,37,21,2023,1,22,13,3,1
56,26,11.375,273,16.935,2845,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,17,26,19,19,26,28,12,2023,1,22,14,3,1
56,23,11.708,281,16.946,2847,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,15,26,17,18,19,21,21,2023,1,22,15,3,1
56,21,12.25,294,16.988,2854,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,8,20,20,17,22,25,14,2023,1,22,16,3,1
56,33,13.167,316,17.012,2858,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,11,25,13,34,24,42,29,2023,1,22,17,3,1
56,44,14.25,342,17.101,2873,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,18,36,22,30,21,32,29,2023,1,22,18,3,1
56,52,15.458,371,17.256,2899,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,23,26,37,17,27,42,26,2023,1,22,19,3,1
56,55,17.042,409,17.411,2925,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,22,40,26,27,30,29,2023,1,22,20,3,1
56,49,18.542,445,17.536,2946,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,13,17,36,21,22,30,28,2023,1,22,21,3,1
56,37,19.167,460,17.512,2942,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,22,22,21,14,30,50,41,2023,1,22,22,3,1
56,27,19.875,477,17.512,2942,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,17,16,23,14,32,27,2023,1,22,23,3,1
56,25,20.542,493,17.435,2929,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,9,10,11,20,17,31,38,2023,1,23,0,4,2
56,11,20.875,501,17.351,2915,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,3,5,9,2,7,18,25,2023,1,23,1,4,2
56,4,21.042,505,17.363,2917,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,0,4,1,3,10,2,2023,1,23,2,4,2
56,0,21.042,505,17.363,2917,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,0,0,0,3,8,0,2023,1,23,3,4,2
56,0,21.042,505,17.345,2914,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,0,0,1,0,1,0,3,2023,1,23,4,4,2
56,0,21.0,504,17.333,2912,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,1,3,0,1,0,2,2,2023,1,23,5,4,2
56,1,21.0,504,17.315,2909,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,0,1,2,1,3,4,2023,1,23,6,4,2
56,9,21.167,508,17.363,2917,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,5,1,7,6,5,16,1,2023,1,23,7,4,2
56,15,21.75,522,17.411,2925,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,1,9,13,5,17,18,7,2023,1,23,8,4,2
56,15,21.792,523,17.417,2926,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,14,12,13,17,19,23,14,2023,1,23,9,4,2
56,33,22.833,548,17.482,2937,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,8,6,17,17,21,31,22,2023,1,23,10,4,2
56,23,23.292,559,17.464,2934,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,12,11,31,19,20,38,26,2023,1,23,11,4,2
56,35,23.458,563,17.494,2939,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,31,10,35,26,28,36,30,2023,1,23,12,4,2
56,24,23.417,562,17.417,2926,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,25,20,28,31,21,38,37,2023,1,23,13,4,2
56,24,23.333,560,17.393,2922,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,26,17,26,19,19,26,28,2023,1,23,14,4,2
56,17,23.083,554,17.369,2918,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,23,15,26,17,18,19,21,2023,1,23,15,4,2
56,26,23.292,559,17.375,2919,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,21,8,20,20,17,22,25,2023,1,23,16,4,2
56,39,23.542,565,17.357,2916,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,33,11,25,13,34,24,42,2023,1,23,17,4,2
56,36,23.208,557,17.381,2920,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,44,18,36,22,30,21,32,2023,1,23,18,4,2
56,40,22.708,545,17.369,2918,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,52,23,26,37,17,27,42,2023,1,23,19,4,2
56,29,21.625,519,17.363,2917,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,55,17,22,40,26,27,30,2023,1,23,20,4,2
56,45,21.458,515,17.452,2932,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,49,13,17,36,21,22,30,2023,1,23,21,4,2
56,29,21.125,507,17.327,2911,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,37,22,22,21,14,30,50,2023,1,23,22,4,2
56,18,20.75,498,17.244,2897,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,27,10,17,16,23,14,32,2023,1,23,23,4,2
56,18,20.458,491,17.167,2884,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,25,9,10,11,20,17,31,2023,1,24,0,4,3
56,5,20.208,485,17.089,2871,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,11,3,5,9,2,7,18,2023,1,24,1,4,3
56,1,20.083,482,17.036,2862,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,4,0,0,4,1,3,10,2023,1,24,2,4,3
56,1,20.125,483,16.994,2855,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,0,0,0,0,3,8,2023,1,24,3,4,3
56,0,20.125,483,16.994,2855,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,0,0,0,1,0,1,0,2023,1,24,4,4,3
56,1,20.167,484,16.988,2854,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,0,1,3,0,1,0,2,2023,1,24,5,4,3
56,2,20.208,485,16.982,2853,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,1,1,0,1,2,1,3,2023,1,24,6,4,3
56,12,20.333,488,16.958,2849,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,9,5,1,7,6,5,16,2023,1,24,7,4,3
56,13,20.25,486,16.929,2844,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,15,1,9,13,5,17,18,2023,1,24,8,4,3
56,22,20.542,493,16.923,2843,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,15,14,12,13,17,19,23,2023,1,24,9,4,3
56,30,20.417,490,16.917,2842,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,33,8,6,17,17,21,31,2023,1,24,10,4,3
56,38,21.042,505,16.917,2842,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,23,12,11,31,19,20,38,2023,1,24,11,4,3
56,29,20.792,499,16.875,2835,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,35,31,10,35,26,28,36,2023,1,24,12,4,3
56,22,20.708,497,16.78,2819,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,24,25,20,28,31,21,38,2023,1,24,13,4,3
56,24,20.708,497,16.768,2817,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,24,26,17,26,19,19,26,2023,1,24,14,4,3
56,15,20.625,495,16.744,2813,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,17,23,15,26,17,18,19,2023,1,24,15,4,3
56,18,20.292,487,16.72,2809,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,26,21,8,20,20,17,22,2023,1,24,16,4,3
56,32,20.0,480,16.768,2817,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,39,33,11,25,13,34,24,2023,1,24,17,4,3
56,32,19.833,476,16.833,2828,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,36,44,18,36,22,30,21,2023,1,24,18,4,3
56,35,19.625,471,16.881,2836,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,40,52,23,26,37,17,27,2023,1,24,19,4,3
56,32,19.75,474,16.911,2841,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,29,55,17,22,40,26,27,2023,1,24,20,4,3
56,24,18.875,453,16.923,2843,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,45,49,13,17,36,21,22,2023,1,24,21,4,3
56,23,18.625,447,16.881,2836,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,29,37,22,22,21,14,30,2023,1,24,22,4,3
56,16,18.542,445,16.893,2838,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,18,27,10,17,16,23,14,2023,1,24,23,4,3
56,12,18.292,439,16.863,2833,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,18,25,9,10,11,20,17,2023,1,25,0,4,4
56,6,18.333,440,16.857,2832,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,5,11,3,5,9,2,7,2023,1,25,1,4,4
56,2,18.375,441,16.851,2831,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,1,4,0,0,4,1,3,2023,1,25,2,4,4
56,0,18.333,440,16.833,2828,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,0,0,0,0,0,3,2023,1,25,3,4,4
56,1,18.375,441,16.833,2828,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,0,0,0,1,0,1,2023,1,25,4,4,4
56,1,18.375,441,16.839,2829,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,0,1,3,0,1,0,2023,1,25,5,4,4
56,0,18.292,439,16.833,2828,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,2,1,1,0,1,2,1,2023,1,25,6,4,4
56,2,17.875,429,16.815,2825,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,12,9,5,1,7,6,5,2023,1,25,7,4,4
56,15,17.958,431,16.804,2823,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,13,15,1,9,13,5,17,2023,1,25,8,4,4
56,18,17.792,427,16.798,2822,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,22,15,14,12,13,17,19,2023,1,25,9,4,4
56,19,17.333,416,16.786,2820,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,30,33,8,6,17,17,21,2023,1,25,10,4,4
56,26,16.833,404,16.821,2826,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,38,23,12,11,31,19,20,2023,1,25,11,4,4
56,15,16.25,390,16.744,2813,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,29,35,31,10,35,26,28,2023,1,25,12,4,4
56,24,16.333,392,16.762,2816,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,22,24,25,20,28,31,21,2023,1,25,13,4,4
56,15,15.958,383,16.738,2812,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,24,24,26,17,26,19,19,2023,1,25,14,4,4
56,19,16.125,387,16.744,2813,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,15,17,23,15,26,17,18,2023,1,25,15,4,4
56,25,16.417,394,16.792,2821,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,18,26,21,8,20,20,17,2023,1,25,16,4,4
56,21,15.958,383,16.714,2808,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,32,39,33,11,25,13,34,2023,1,25,17,4,4
56,16,15.292,367,16.631,2794,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,32,36,44,18,36,22,30,2023,1,25,18,4,4
56,37,15.375,369,16.75,2814,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,35,40,52,23,26,37,17,2023,1,25,19,4,4
56,24,15.042,361,16.738,2812,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,32,29,55,17,22,40,26,2023,1,25,20,4,4
56,20,14.875,357,16.732,2811,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,24,45,49,13,17,36,21,2023,1,25,21,4,4
56,25,14.958,359,16.798,2822,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,23,29,37,22,22,21,14,2023,1,25,22,4,4
56,18,15.042,361,16.768,2817,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,16,18,27,10,17,16,23,2023,1,25,23,4,4
56,11,15.0,360,16.714,2808,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,12,18,25,9,10,11,20,2023,1,26,0,4,5
56,2,14.833,356,16.714,2808,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,6,5,11,3,5,9,2,2023,1,26,1,4,5
56,1,14.792,355,16.714,2808,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,2,1,4,0,0,4,1,2023,1,26,2,4,5
56,0,14.792,355,16.714,2808,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,1,0,0,0,0,0,2023,1,26,3,4,5
56,0,14.75,354,16.714,2808,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,0,0,0,1,0,2023,1,26,4,4,5
56,1,14.75,354,16.714,2808,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,1,1,0,1,3,0,1,2023,1,26,5,4,5
56,3,14.875,357,16.72,2809,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,0,2,1,1,0,1,2,2023,1,26,6,4,5
56,5,15.0,360,16.714,2808,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,2,12,9,5,1,7,6,2023,1,26,7,4,5
56,11,14.833,356,16.75,2814,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,15,13,15,1,9,13,5,2023,1,26,8,4,5
56,12,14.583,350,16.72,2809,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,18,22,15,14,12,13,17,2023,1,26,9,4,5
56,15,14.417,346,16.708,2807,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,19,30,33,8,6,17,17,2023,1,26,10,4,5
56,22,14.25,342,16.726,2810,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,26,38,23,12,11,31,19,2023,1,26,11,4,5
56,27,14.75,354,16.732,2811,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,15,29,35,31,10,35,26,2023,1,26,12,4,5
56,20,14.583,350,16.667,2800,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,22,24,25,20,28,31,2023,1,26,13,4,5
56,17,14.667,352,16.655,2798,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,24,24,26,17,26,19,2023,1,26,14,4,5
56,22,14.792,355,16.685,2803,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,19,15,17,23,15,26,17,2023,1,26,15,4,5
56,27,14.875,357,16.726,2810,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,25,18,26,21,8,20,20,2023,1,26,16,4,5
56,18,14.75,354,16.756,2815,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,21,32,39,33,11,25,13,2023,1,26,17,4,5
56,41,15.792,379,16.869,2834,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,16,32,36,44,18,36,22,2023,1,26,18,4,5
56,30,15.5,372,16.827,2827,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,37,35,40,52,23,26,37,2023,1,26,19,4,5
56,29,15.708,377,16.762,2816,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,32,29,55,17,22,40,2023,1,26,20,4,5
56,30,16.125,387,16.726,2810,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,20,24,45,49,13,17,36,2023,1,26,21,4,5
56,26,16.167,388,16.756,2815,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,25,23,29,37,22,22,21,2023,1,26,22,4,5
56,20,16.25,390,16.78,2819,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,18,16,18,27,10,17,16,2023,1,26,23,4,5
56,11,16.25,390,16.78,2819,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,11,12,18,25,9,10,11,2023,1,27,0,4,6
56,9,16.542,397,16.78,2819,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,6,5,11,3,5,9,2023,1,27,1,4,6
56,4,16.667,400,16.78,2819,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,1,2,1,4,0,0,4,2023,1,27,2,4,6
56,0,16.667,400,16.78,2819,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,0,0,1,0,0,0,0,2023,1,27,3,4,6
56,0,16.667,400,16.774,2818,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,0,1,0,0,0,0,1,2023,1,27,4,4,6
56,2,16.708,401,16.786,2820,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,1,1,1,0,1,3,0,2023,1,27,5,4,6
56,1,16.625,399,16.786,2820,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,3,0,2,1,1,0,1,2023,1,27,6,4,6
56,6,16.667,400,16.78,2819,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,5,2,12,9,5,1,7,2023,1,27,7,4,6
56,12,16.708,401,16.774,2818,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,11,15,13,15,1,9,13,2023,1,27,8,4,6
56,8,16.542,397,16.744,2813,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,12,18,22,15,14,12,13,2023,1,27,9,4,6
56,24,16.917,406,16.786,2820,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,15,19,30,33,8,6,17,2023,1,27,10,4,6
56,19,16.792,403,16.714,2808,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,22,26,38,23,12,11,31,2023,1,27,11,4,6
56,17,16.375,393,16.607,2790,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,27,15,29,35,31,10,35,2023,1,27,12,4,6
56,24,16.542,397,16.583,2786,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,20,24,22,24,25,20,28,2023,1,27,13,4,6
56,11,16.292,391,16.494,2771,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,17,15,24,24,26,17,26,2023,1,27,14,4,6
56,16,16.042,385,16.435,2761,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,22,19,15,17,23,15,26,2023,1,27,15,4,6
56,21,15.792,379,16.44,2762,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,27,25,18,26,21,8,20,2023,1,27,16,4,6
56,31,16.333,392,16.476,2768,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,18,21,32,39,33,11,25,2023,1,27,17,4,6
56,40,16.292,391,16.5,2772,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,41,16,32,36,44,18,36,2023,1,27,18,4,6
56,27,16.167,388,16.506,2773,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,30,37,35,40,52,23,26,2023,1,27,19,4,6
56,22,15.875,381,16.506,2773,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,29,24,32,29,55,17,22,2023,1,27,20,4,6
56,26,15.708,377,16.56,2782,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,30,20,24,45,49,13,17,2023,1,27,21,4,6
56,16,15.292,367,16.524,2776,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,26,25,23,29,37,22,22,2023,1,27,22,4,6
56,20,15.292,367,16.542,2779,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,20,18,16,18,27,10,17,2023,1,27,23,4,6
56,11,15.292,367,16.548,2780,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,11,11,12,18,25,9,10,2023,1,28,0,4,7
56,3,15.042,361,16.536,2778,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,9,2,6,5,11,3,5,2023,1,28,1,4,7
56,1,14.917,358,16.542,2779,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,4,1,2,1,4,0,0,2023,1,28,2,4,7
56,1,14.958,359,16.548,2780,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,0,0,1,0,0,0,2023,1,28,3,4,7
56,0,14.958,359,16.548,2780,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,0,0,1,0,0,0,0,2023,1,28,4,4,7
56,0,14.875,357,16.53,2777,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,2,1,1,1,0,1,3,2023,1,28,5,4,7
56,0,14.833,356,16.53,2777,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,1,3,0,2,1,1,0,2023,1,28,6,4,7
56,5,14.792,355,16.554,2781,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,6,5,2,12,9,5,1,2023,1,28,7,4,7
56,5,14.5,348,16.53,2777,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,11,15,13,15,1,9,2023,1,28,8,4,7
56,12,14.667,352,16.53,2777,5,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,8,12,18,22,15,14,12,2023,1,28,9,4,7
56,7,13.958,335,16.536,2778,12,5,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,24,15,19,30,33,8,6,2023,1,28,10,4,7
56,10,13.583,326,16.53,2777,7,12,5,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,19,22,26,38,23,12,11,2023,1,28,11,4,7
56,13,13.417,322,16.548,2780,10,7,12,5,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,17,27,15,29,35,31,10,2023,1,28,12,4,7
56,21,13.292,319,16.554,2781,13,10,7,12,5,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,24,20,24,22,24,25,20,2023,1,28,13,4,7
56,13,13.375,321,16.53,2777,21,13,10,7,12,5,5,0,0,0,1,1,3,11,20,16,26,22,27,40,31,21,16,11,17,15,24,24,26,17,2023,1,28,14,4,7
