Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
43,0,4.208,101,3.81,640,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,8,3,2,2,0,0,0,0,0,1,2,0,2022,10,12,2,41,4
43,0,4.208,101,3.804,639,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,8,3,2,2,0,0,0,0,1,0,1,2022,10,12,3,41,4
43,2,4.208,101,3.804,639,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,8,3,2,2,4,0,0,3,1,2,2022,10,12,4,41,4
43,4,4.292,103,3.815,641,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,8,3,2,1,3,0,2,0,2,2022,10,12,5,41,4
43,3,4.292,103,3.821,642,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,8,3,0,0,2,2,3,2,2022,10,12,6,41,4
43,8,4.292,103,3.833,644,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,8,3,0,1,6,11,6,2022,10,12,7,41,4
43,8,4.292,103,3.851,647,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,8,2,2,1,8,7,5,2022,10,12,8,41,4
43,7,4.5,108,3.851,647,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,2,6,0,3,9,4,7,2022,10,12,9,41,4
43,7,4.292,103,3.815,641,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,12,7,1,8,8,7,13,2022,10,12,10,41,4
43,10,4.25,102,3.821,642,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,11,9,4,5,4,9,9,2022,10,12,11,41,4
43,6,4.292,103,3.827,643,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,5,6,4,5,9,11,5,2022,10,12,12,41,4
43,7,4.042,97,3.821,642,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,13,10,3,6,3,8,8,2022,10,12,13,41,4
43,5,4.125,99,3.798,638,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,3,7,9,7,8,8,9,2022,10,12,14,41,4
43,8,4.125,99,3.81,640,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,8,4,6,11,4,11,6,2022,10,12,15,41,4
43,3,4.083,98,3.798,638,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,4,5,4,5,4,3,5,2022,10,12,16,41,4
43,7,4.042,97,3.798,638,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,8,7,7,5,9,9,7,2022,10,12,17,41,4
43,14,4.5,108,3.833,644,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,7,5,3,8,8,8,2022,10,12,18,41,4
43,3,4.417,106,3.827,643,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,2,2,4,2,4,2022,10,12,19,41,4
43,2,4.458,107,3.827,643,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,1,5,3,2,2,6,2,2022,10,12,20,41,4
43,4,4.625,111,3.833,644,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,0,3,1,1,1,4,3,2022,10,12,21,41,4
43,3,4.708,113,3.839,645,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,1,3,0,2,0,0,2,2022,10,12,22,41,4
43,0,4.625,111,3.839,645,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,2,2,0,1,0,1,0,2022,10,12,23,41,4
43,0,4.625,111,3.839,645,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,1,0,1,1,0,0,2022,10,13,0,41,5
43,0,4.625,111,3.839,645,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,0,1,0,0,0,2022,10,13,1,41,5
43,1,4.667,112,3.833,644,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,0,0,1,2,2022,10,13,2,41,5
43,0,4.667,112,3.833,644,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,0,0,0,0,0,1,0,2022,10,13,3,41,5
43,1,4.625,111,3.833,644,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,2,4,0,0,3,1,2022,10,13,4,41,5
43,1,4.5,108,3.839,645,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,4,2,1,3,0,2,0,2022,10,13,5,41,5
43,1,4.417,106,3.827,643,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,3,3,0,0,2,2,3,2022,10,13,6,41,5
43,6,4.333,104,3.798,638,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,8,3,0,1,6,11,2022,10,13,7,41,5
43,9,4.375,105,3.81,640,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,8,8,2,2,1,8,7,2022,10,13,8,41,5
43,5,4.292,103,3.815,641,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,7,2,6,0,3,9,4,2022,10,13,9,41,5
43,12,4.5,108,3.845,646,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,7,12,7,1,8,8,7,2022,10,13,10,41,5
43,11,4.542,109,3.857,648,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,10,11,9,4,5,4,9,2022,10,13,11,41,5
43,5,4.5,108,3.821,642,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,6,5,6,4,5,9,11,2022,10,13,12,41,5
43,12,4.708,113,3.845,646,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,7,13,10,3,6,3,8,2022,10,13,13,41,5
43,2,4.583,110,3.81,640,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,5,3,7,9,7,8,8,2022,10,13,14,41,5
43,5,4.458,107,3.774,634,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,8,8,4,6,11,4,11,2022,10,13,15,41,5
43,6,4.583,110,3.792,637,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,3,4,5,4,5,4,3,2022,10,13,16,41,5
43,3,4.417,106,3.756,631,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,7,8,7,7,5,9,9,2022,10,13,17,41,5
43,6,4.083,98,3.744,629,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,14,3,7,5,3,8,8,2022,10,13,18,41,5
43,1,4.0,96,3.738,628,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,3,5,3,2,2,4,2,2022,10,13,19,41,5
43,2,4.0,96,3.714,624,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,2,1,5,3,2,2,6,2022,10,13,20,41,5
43,4,4.0,96,3.714,624,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,4,0,3,1,1,1,4,2022,10,13,21,41,5
43,1,3.917,94,3.72,625,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,3,1,3,0,2,0,0,2022,10,13,22,41,5
43,1,3.958,95,3.72,625,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,2,2,0,1,0,1,2022,10,13,23,41,5
43,0,3.958,95,3.72,625,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,1,0,1,1,0,2022,10,14,0,41,6
43,0,3.958,95,3.72,625,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,0,1,0,0,2022,10,14,1,41,6
43,0,3.917,94,3.714,624,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,1,0,0,0,0,0,1,2022,10,14,2,41,6
43,0,3.917,94,3.708,623,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,0,0,0,0,0,0,1,2022,10,14,3,41,6
43,3,4.0,96,3.708,623,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,1,2,2,4,0,0,3,2022,10,14,4,41,6
43,2,4.042,97,3.708,623,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,1,4,2,1,3,0,2,2022,10,14,5,41,6
43,3,4.125,99,3.714,624,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,1,3,3,0,0,2,2,2022,10,14,6,41,6
43,9,4.25,102,3.732,627,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,6,8,8,3,0,1,6,2022,10,14,7,41,6
43,4,4.042,97,3.708,623,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,9,8,8,2,2,1,8,2022,10,14,8,41,6
43,10,4.25,102,3.714,624,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,5,7,2,6,0,3,9,2022,10,14,9,41,6
43,9,4.125,99,3.72,625,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,12,7,12,7,1,8,8,2022,10,14,10,41,6
43,4,3.833,92,3.72,625,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,11,10,11,9,4,5,4,2022,10,14,11,41,6
43,7,3.917,94,3.708,623,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,5,6,5,6,4,5,9,2022,10,14,12,41,6
43,5,3.625,87,3.72,625,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,12,7,13,10,3,6,3,2022,10,14,13,41,6
43,4,3.708,89,3.696,621,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,2,5,3,7,9,7,8,2022,10,14,14,41,6
43,9,3.875,93,3.726,626,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,5,8,8,4,6,11,4,2022,10,14,15,41,6
43,4,3.792,91,3.726,626,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,6,3,4,5,4,5,4,2022,10,14,16,41,6
43,5,3.875,93,3.702,622,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,3,7,8,7,7,5,9,2022,10,14,17,41,6
43,11,4.083,98,3.72,625,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,6,14,3,7,5,3,8,2022,10,14,18,41,6
43,3,4.167,100,3.714,624,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,1,3,5,3,2,2,4,2022,10,14,19,41,6
43,1,4.125,99,3.708,623,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,2,2,1,5,3,2,2,2022,10,14,20,41,6
43,3,4.083,98,3.72,625,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,4,4,0,3,1,1,1,2022,10,14,21,41,6
43,0,4.042,97,3.72,625,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,1,3,1,3,0,2,0,2022,10,14,22,41,6
43,1,4.042,97,3.726,626,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,1,0,2,2,0,1,0,2022,10,14,23,41,6
43,0,4.042,97,3.72,625,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,0,0,1,0,1,1,2022,10,15,0,41,7
43,1,4.083,98,3.726,626,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,0,0,0,1,0,2022,10,15,1,41,7
43,0,4.083,98,3.726,626,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,1,0,0,0,0,0,2022,10,15,2,41,7
43,0,4.083,98,3.726,626,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,0,0,0,0,0,0,0,2022,10,15,3,41,7
43,1,4.0,96,3.732,627,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,3,1,2,2,4,0,0,2022,10,15,4,41,7
43,0,3.917,94,3.732,627,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,2,1,4,2,1,3,0,2022,10,15,5,41,7
43,4,3.958,95,3.744,629,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,3,1,3,3,0,0,2,2022,10,15,6,41,7
43,1,3.625,87,3.744,629,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,6,8,8,3,0,1,2022,10,15,7,41,7
43,6,3.708,89,3.774,634,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,4,9,8,8,2,2,1,2022,10,15,8,41,7
43,5,3.5,84,3.786,636,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,10,5,7,2,6,0,3,2022,10,15,9,41,7
43,6,3.375,81,3.774,634,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,9,12,7,12,7,1,8,2022,10,15,10,41,7
43,5,3.417,82,3.774,634,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,4,11,10,11,9,4,5,2022,10,15,11,41,7
43,5,3.333,80,3.774,634,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,7,5,6,5,6,4,5,2022,10,15,12,41,7
43,8,3.458,83,3.786,636,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,5,12,7,13,10,3,6,2022,10,15,13,41,7
43,8,3.625,87,3.792,637,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,4,2,5,3,7,9,7,2022,10,15,14,41,7
43,9,3.625,87,3.78,635,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,9,5,8,8,4,6,11,2022,10,15,15,41,7
43,4,3.625,87,3.774,634,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,4,6,3,4,5,4,5,2022,10,15,16,41,7
43,6,3.667,88,3.78,635,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,5,3,7,8,7,7,5,2022,10,15,17,41,7
43,3,3.333,80,3.78,635,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,11,6,14,3,7,5,3,2022,10,15,18,41,7
43,3,3.333,80,3.786,636,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,3,1,3,5,3,2,2,2022,10,15,19,41,7
43,2,3.375,81,3.786,636,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,1,2,2,1,5,3,2,2022,10,15,20,41,7
43,4,3.417,82,3.804,639,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,3,4,4,0,3,1,1,2022,10,15,21,41,7
43,3,3.542,85,3.81,640,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,0,1,3,1,3,0,2,2022,10,15,22,41,7
43,4,3.667,88,3.827,643,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,1,1,0,2,2,0,1,2022,10,15,23,41,7
43,0,3.667,88,3.821,642,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,0,0,0,1,0,1,2022,10,16,0,41,1
43,0,3.625,87,3.815,641,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,1,0,0,0,0,0,1,2022,10,16,1,41,1
43,0,3.625,87,3.815,641,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,0,1,0,0,0,0,2022,10,16,2,41,1
43,0,3.625,87,3.815,641,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,0,0,0,0,0,0,0,2022,10,16,3,41,1
43,0,3.583,86,3.815,641,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,1,3,1,2,2,4,0,2022,10,16,4,41,1
43,0,3.583,86,3.798,638,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,0,2,1,4,2,1,3,2022,10,16,5,41,1
43,1,3.458,83,3.804,639,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,4,3,1,3,3,0,0,2022,10,16,6,41,1
43,2,3.5,84,3.815,641,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,1,9,6,8,8,3,0,2022,10,16,7,41,1
43,2,3.333,80,3.815,641,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,6,4,9,8,8,2,2,2022,10,16,8,41,1
43,4,3.292,79,3.839,645,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,5,10,5,7,2,6,0,2022,10,16,9,41,1
43,2,3.125,75,3.845,646,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,6,9,12,7,12,7,1,2022,10,16,10,41,1
43,4,3.083,74,3.845,646,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,5,4,11,10,11,9,4,2022,10,16,11,41,1
43,6,3.125,75,3.857,648,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,7,5,6,5,6,4,2022,10,16,12,41,1
43,2,2.875,69,3.851,647,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,8,5,12,7,13,10,3,2022,10,16,13,41,1
43,4,2.708,65,3.821,642,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,8,4,2,5,3,7,9,2022,10,16,14,41,1
43,3,2.458,59,3.804,639,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,9,9,5,8,8,4,6,2022,10,16,15,41,1
43,8,2.625,63,3.827,643,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,4,4,6,3,4,5,4,2022,10,16,16,41,1
43,5,2.583,62,3.815,641,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,6,5,3,7,8,7,7,2022,10,16,17,41,1
43,4,2.625,63,3.81,640,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,11,6,14,3,7,5,2022,10,16,18,41,1
43,1,2.542,61,3.804,639,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,3,3,1,3,5,3,2,2022,10,16,19,41,1
43,0,2.458,59,3.786,636,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,2,1,2,2,1,5,3,2022,10,16,20,41,1
43,3,2.417,58,3.798,638,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,4,3,4,4,0,3,1,2022,10,16,21,41,1
43,0,2.292,55,3.798,638,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,3,0,1,3,1,3,0,2022,10,16,22,41,1
43,1,2.167,52,3.804,639,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,4,1,1,0,2,2,0,2022,10,16,23,41,1
43,1,2.208,53,3.81,640,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2022,10,17,0,42,2
43,1,2.25,54,3.815,641,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,2022,10,17,1,42,2
43,0,2.25,54,3.815,641,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,1,0,0,0,2022,10,17,2,42,2
43,0,2.25,54,3.815,641,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,0,0,0,0,0,0,0,2022,10,17,3,42,2
43,3,2.375,57,3.81,640,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,1,3,1,2,2,4,2022,10,17,4,42,2
43,3,2.5,60,3.821,642,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,0,0,2,1,4,2,1,2022,10,17,5,42,2
43,3,2.583,62,3.839,645,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,4,3,1,3,3,0,2022,10,17,6,42,2
43,6,2.75,66,3.857,648,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,2,1,9,6,8,8,3,2022,10,17,7,42,2
43,5,2.875,69,3.875,651,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,2,6,4,9,8,8,2,2022,10,17,8,42,2
43,5,2.917,70,3.869,650,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,4,5,10,5,7,2,6,2022,10,17,9,42,2
43,9,3.208,77,3.881,652,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,2,6,9,12,7,12,7,2022,10,17,10,42,2
43,11,3.5,84,3.893,654,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,4,5,4,11,10,11,9,2022,10,17,11,42,2
43,9,3.625,87,3.911,657,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,6,5,7,5,6,5,6,2022,10,17,12,42,2
43,10,3.958,95,3.911,657,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,2,8,5,12,7,13,10,2022,10,17,13,42,2
43,5,4.0,96,3.899,655,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,4,8,4,2,5,3,7,2022,10,17,14,42,2
43,10,4.292,103,3.935,661,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,3,9,9,5,8,8,4,2022,10,17,15,42,2
43,8,4.292,103,3.952,664,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,8,4,4,6,3,4,5,2022,10,17,16,42,2
43,11,4.542,109,3.976,668,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,5,6,5,3,7,8,7,2022,10,17,17,42,2
43,7,4.667,112,3.976,668,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,4,3,11,6,14,3,7,2022,10,17,18,42,2
43,2,4.708,113,3.97,667,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,3,3,1,3,5,3,2022,10,17,19,42,2
43,6,4.958,119,3.976,668,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,2,1,2,2,1,5,2022,10,17,20,42,2
43,2,4.917,118,3.97,667,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,4,3,4,4,0,3,2022,10,17,21,42,2
43,1,4.958,119,3.958,665,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,0,3,0,1,3,1,3,2022,10,17,22,42,2
43,1,4.958,119,3.952,664,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,1,4,1,1,0,2,2,2022,10,17,23,42,2
43,0,4.917,118,3.946,663,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,1,0,0,0,0,0,1,2022,10,18,0,42,3
43,0,4.875,117,3.946,663,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,1,0,1,0,0,0,0,2022,10,18,1,42,3
43,0,4.875,117,3.946,663,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,0,0,0,1,0,0,2022,10,18,2,42,3
43,2,4.958,119,3.958,665,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,0,0,0,0,0,0,2022,10,18,3,42,3
43,1,4.875,117,3.952,664,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,3,0,1,3,1,2,2,2022,10,18,4,42,3
43,3,4.875,117,3.958,665,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,3,0,0,2,1,4,2,2022,10,18,5,42,3
43,2,4.833,116,3.952,664,3,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,3,1,4,3,1,3,3,2022,10,18,6,42,3
43,8,4.917,118,3.952,664,2,3,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,6,2,1,9,6,8,8,2022,10,18,7,42,3
43,9,5.083,122,3.958,665,8,2,3,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,5,2,6,4,9,8,8,2022,10,18,8,42,3
43,9,5.25,126,4.0,672,9,8,2,3,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,5,4,5,10,5,7,2,2022,10,18,9,42,3
43,8,5.208,125,3.976,668,9,9,8,2,3,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,9,2,6,9,12,7,12,2022,10,18,10,42,3
43,16,5.417,130,4.006,673,8,9,9,8,2,3,1,2,0,0,0,1,1,2,6,2,7,11,8,10,5,10,9,11,4,5,4,11,10,11,2022,10,18,11,42,3
