Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
56,36,26.0,624,22.851,3839,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,40,29,39,38,38,36,37,17,45,52,39,26,2022,8,16,17,33,3
56,28,25.583,614,22.923,3851,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,40,29,39,38,38,26,14,24,25,23,16,2022,8,16,18,33,3
56,23,24.958,599,22.97,3859,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,40,29,39,38,41,11,20,27,18,15,2022,8,16,19,33,3
56,27,24.458,587,23.018,3867,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,40,29,39,27,12,23,29,17,19,2022,8,16,20,33,3
56,37,24.792,595,23.125,3885,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,40,29,25,19,34,27,17,19,2022,8,16,21,33,3
56,30,24.375,585,23.107,3882,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,40,41,27,36,57,18,33,2022,8,16,22,33,3
56,29,23.958,575,23.107,3882,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,39,53,19,27,46,26,29,2022,8,16,23,33,3
56,15,23.708,569,23.048,3872,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,21,42,18,28,36,31,25,2022,8,17,0,33,4
56,16,23.625,567,23.036,3870,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,18,22,12,20,12,23,18,2022,8,17,1,33,4
56,10,23.708,569,23.06,3874,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,8,9,10,7,17,14,6,2022,8,17,2,33,4
56,3,23.625,567,23.054,3873,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,5,5,8,9,15,13,4,2022,8,17,3,33,4
56,1,23.667,568,23.006,3865,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,0,7,6,3,4,6,9,2022,8,17,4,33,4
56,2,23.667,568,22.988,3862,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,2,3,5,5,2,4,5,2022,8,17,5,33,4
56,5,23.75,570,22.988,3862,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,3,10,2,5,3,2,5,2022,8,17,6,33,4
56,13,23.792,571,23.018,3867,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,12,5,9,11,7,3,8,2022,8,17,7,33,4
56,17,23.333,560,22.976,3860,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,28,34,6,12,20,20,24,2022,8,17,8,33,4
56,26,22.792,547,22.976,3860,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,39,32,16,14,23,24,26,2022,8,17,9,33,4
56,24,22.292,535,22.958,3857,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,36,49,19,10,33,35,27,2022,8,17,10,33,4
56,32,22.167,532,22.964,3858,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,35,49,26,12,33,20,31,2022,8,17,11,33,4
56,31,22.125,531,22.982,3861,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,32,41,30,26,34,26,28,2022,8,17,12,33,4
56,25,21.75,522,23.0,3864,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,34,42,25,25,33,36,22,2022,8,17,13,33,4
56,26,21.833,524,22.946,3855,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,24,42,31,24,22,33,35,2022,8,17,14,33,4
56,31,21.708,521,22.994,3863,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,34,50,21,19,39,28,23,2022,8,17,15,33,4
56,30,21.542,517,22.994,3863,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,34,35,34,8,46,33,30,2022,8,17,16,33,4
56,35,21.5,516,22.97,3859,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,36,36,37,17,45,52,39,2022,8,17,17,33,4
56,21,21.208,509,22.958,3857,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,28,38,26,14,24,25,23,2022,8,17,18,33,4
56,29,21.458,515,23.024,3868,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,23,38,41,11,20,27,18,2022,8,17,19,33,4
56,21,21.208,509,23.048,3872,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,27,39,27,12,23,29,17,2022,8,17,20,33,4
56,31,20.958,503,23.131,3886,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,37,29,25,19,34,27,17,2022,8,17,21,33,4
56,39,21.333,512,23.256,3907,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,30,40,41,27,36,57,18,2022,8,17,22,33,4
56,43,21.917,526,23.357,3924,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,29,39,53,19,27,46,26,2022,8,17,23,33,4
56,19,22.083,530,23.286,3912,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,15,21,42,18,28,36,31,2022,8,18,0,33,5
56,13,21.958,527,23.226,3902,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,16,18,22,12,20,12,23,2022,8,18,1,33,5
56,14,22.125,531,23.226,3902,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,10,8,9,10,7,17,14,2022,8,18,2,33,5
56,4,22.167,532,23.173,3893,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,3,5,5,8,9,15,13,2022,8,18,3,33,5
56,1,22.167,532,23.143,3888,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,1,0,7,6,3,4,6,2022,8,18,4,33,5
56,6,22.333,536,23.155,3890,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,2,2,3,5,5,2,4,2022,8,18,5,33,5
56,8,22.458,539,23.19,3896,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,5,3,10,2,5,3,2,2022,8,18,6,33,5
56,14,22.5,540,23.256,3907,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,13,12,5,9,11,7,3,2022,8,18,7,33,5
56,27,22.917,550,23.298,3914,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,17,28,34,6,12,20,20,2022,8,18,8,33,5
56,34,23.25,558,23.357,3924,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,26,39,32,16,14,23,24,2022,8,18,9,33,5
56,30,23.5,564,23.327,3919,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,24,36,49,19,10,33,35,2022,8,18,10,33,5
56,35,23.625,567,23.417,3934,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,35,49,26,12,33,20,2022,8,18,11,33,5
56,40,24.0,576,23.5,3948,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,31,32,41,30,26,34,26,2022,8,18,12,33,5
56,36,24.458,587,23.5,3948,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,25,34,42,25,25,33,36,2022,8,18,13,33,5
56,33,24.75,594,23.5,3948,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,26,24,42,31,24,22,33,2022,8,18,14,33,5
56,22,24.375,585,23.464,3942,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,31,34,50,21,19,39,28,2022,8,18,15,33,5
56,47,25.083,602,23.548,3956,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,30,34,35,34,8,46,33,2022,8,18,16,33,5
56,46,25.542,613,23.512,3950,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,35,36,36,37,17,45,52,2022,8,18,17,33,5
56,33,26.042,625,23.56,3958,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,21,28,38,26,14,24,25,2022,8,18,18,33,5
56,45,26.708,641,23.667,3976,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,29,23,38,41,11,20,27,2022,8,18,19,33,5
56,32,27.167,652,23.685,3979,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,21,27,39,27,12,23,29,2022,8,18,20,33,5
56,32,27.208,653,23.714,3984,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,31,37,29,25,19,34,27,2022,8,18,21,33,5
56,49,27.625,663,23.667,3976,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,39,30,40,41,27,36,57,2022,8,18,22,33,5
56,39,27.458,659,23.625,3969,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,43,29,39,53,19,27,46,2022,8,18,23,33,5
56,27,27.792,667,23.571,3960,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,19,15,21,42,18,28,36,2022,8,19,0,33,6
56,22,28.167,676,23.631,3970,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,13,16,18,22,12,20,12,2022,8,19,1,33,6
56,18,28.333,680,23.637,3971,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,14,10,8,9,10,7,17,2022,8,19,2,33,6
56,12,28.667,688,23.619,3968,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,4,3,5,5,8,9,15,2022,8,19,3,33,6
56,3,28.75,690,23.613,3967,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,1,1,0,7,6,3,4,2022,8,19,4,33,6
56,5,28.708,689,23.631,3970,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,6,2,2,3,5,5,2,2022,8,19,5,33,6
56,5,28.583,686,23.643,3972,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,8,5,3,10,2,5,3,2022,8,19,6,33,6
56,14,28.583,686,23.685,3979,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,14,13,12,5,9,11,7,2022,8,19,7,33,6
56,27,28.583,686,23.726,3986,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,27,17,28,34,6,12,20,2022,8,19,8,33,6
56,24,28.167,676,23.732,3987,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,34,26,39,32,16,14,23,2022,8,19,9,33,6
56,30,28.167,676,23.714,3984,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,30,24,36,49,19,10,33,2022,8,19,10,33,6
56,33,28.083,674,23.714,3984,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,35,32,35,49,26,12,33,2022,8,19,11,33,6
56,48,28.417,682,23.798,3998,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,40,31,32,41,30,26,34,2022,8,19,12,33,6
56,36,28.417,682,23.815,4001,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,36,25,34,42,25,25,33,2022,8,19,13,33,6
56,38,28.625,687,23.911,4017,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,33,26,24,42,31,24,22,2022,8,19,14,33,6
56,34,29.125,699,23.881,4012,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,22,31,34,50,21,19,39,2022,8,19,15,33,6
56,43,28.958,695,23.863,4009,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,47,30,34,35,34,8,46,2022,8,19,16,33,6
56,42,28.792,691,23.845,4006,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,46,35,36,36,37,17,45,2022,8,19,17,33,6
56,41,29.125,699,23.946,4023,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,33,21,28,38,26,14,24,2022,8,19,18,33,6
56,42,29.0,696,24.077,4045,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,45,29,23,38,41,11,20,2022,8,19,19,33,6
56,32,29.0,696,24.131,4054,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,32,21,27,39,27,12,23,2022,8,19,20,33,6
56,31,28.958,695,24.113,4051,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,32,31,37,29,25,19,34,2022,8,19,21,33,6
56,38,28.5,684,24.125,4053,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,49,39,30,40,41,27,36,2022,8,19,22,33,6
56,37,28.417,682,24.185,4063,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,39,43,29,39,53,19,27,2022,8,19,23,33,6
56,27,28.417,682,24.179,4062,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,27,19,15,21,42,18,28,2022,8,20,0,33,7
56,25,28.542,685,24.208,4067,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,22,13,16,18,22,12,20,2022,8,20,1,33,7
56,7,28.083,674,24.208,4067,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,18,14,10,8,9,10,7,2022,8,20,2,33,7
56,11,28.042,673,24.22,4069,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,12,4,3,5,5,8,9,2022,8,20,3,33,7
56,6,28.167,676,24.238,4072,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,3,1,1,0,7,6,3,2022,8,20,4,33,7
56,2,28.042,673,24.22,4069,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,5,6,2,2,3,5,5,2022,8,20,5,33,7
56,3,27.958,671,24.208,4067,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,5,8,5,3,10,2,5,2022,8,20,6,33,7
56,12,27.875,669,24.214,4068,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,14,14,13,12,5,9,11,2022,8,20,7,33,7
56,6,27.0,648,24.179,4062,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,27,27,17,28,34,6,12,2022,8,20,8,33,7
56,13,26.542,637,24.173,4061,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,24,34,26,39,32,16,14,2022,8,20,9,33,7
56,7,25.583,614,24.155,4058,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,30,30,24,36,49,19,10,2022,8,20,10,33,7
56,14,24.792,595,24.167,4060,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,33,35,32,35,49,26,12,2022,8,20,11,33,7
56,15,23.417,562,24.101,4049,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,48,40,31,32,41,30,26,2022,8,20,12,33,7
56,28,23.083,554,24.119,4052,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,36,36,25,34,42,25,25,2022,8,20,13,33,7
56,25,22.542,541,24.125,4053,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,38,33,26,24,42,31,24,2022,8,20,14,33,7
56,19,21.917,526,24.125,4053,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,34,22,31,34,50,21,19,2022,8,20,15,33,7
56,13,20.667,496,24.155,4058,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,43,47,30,34,35,34,8,2022,8,20,16,33,7
56,15,19.542,469,24.143,4056,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,42,46,35,36,36,37,17,2022,8,20,17,33,7
56,35,19.292,463,24.268,4077,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,41,33,21,28,38,26,14,2022,8,20,18,33,7
56,12,18.042,433,24.274,4078,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,42,45,29,23,38,41,11,2022,8,20,19,33,7
56,12,17.208,413,24.274,4078,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,32,21,27,39,27,12,2022,8,20,20,33,7
56,14,16.5,396,24.244,4073,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,31,32,31,37,29,25,19,2022,8,20,21,33,7
56,15,15.542,373,24.173,4061,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,38,49,39,30,40,41,27,2022,8,20,22,33,7
56,20,14.833,356,24.179,4062,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,37,39,43,29,39,53,19,2022,8,20,23,33,7
56,24,14.708,353,24.214,4068,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,27,27,19,15,21,42,18,2022,8,21,0,33,1
56,19,14.458,347,24.256,4075,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,25,22,13,16,18,22,12,2022,8,21,1,33,1
56,14,14.75,354,24.28,4079,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,7,18,14,10,8,9,10,2022,8,21,2,33,1
56,8,14.625,351,24.28,4079,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,11,12,4,3,5,5,8,2022,8,21,3,33,1
56,6,14.625,351,24.28,4079,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,6,3,1,1,0,7,6,2022,8,21,4,33,1
56,4,14.708,353,24.274,4078,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,2,5,6,2,2,3,5,2022,8,21,5,33,1
56,8,14.917,358,24.31,4084,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,3,5,8,5,3,10,2,2022,8,21,6,33,1
56,11,14.875,357,24.321,4086,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,12,14,14,13,12,5,9,2022,8,21,7,33,1
56,9,15.0,360,24.339,4089,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,6,27,27,17,28,34,6,2022,8,21,8,33,1
56,16,15.125,363,24.339,4089,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,13,24,34,26,39,32,16,2022,8,21,9,33,1
56,23,15.792,379,24.363,4093,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,7,30,30,24,36,49,19,2022,8,21,10,33,1
56,32,16.542,397,24.399,4099,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,14,33,35,32,35,49,26,2022,8,21,11,33,1
56,26,17.0,408,24.375,4095,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,15,48,40,31,32,41,30,2022,8,21,12,33,1
56,35,17.292,415,24.435,4105,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,28,36,36,25,34,42,25,2022,8,21,13,33,1
56,47,18.208,437,24.53,4121,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,25,38,33,26,24,42,31,2022,8,21,14,33,1
56,26,18.5,444,24.56,4126,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,19,34,22,31,34,50,21,2022,8,21,15,33,1
56,44,19.792,475,24.619,4136,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,13,43,47,30,34,35,34,2022,8,21,16,33,1
56,41,20.875,501,24.643,4140,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,15,42,46,35,36,36,37,2022,8,21,17,33,1
56,45,21.292,511,24.756,4159,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,35,41,33,21,28,38,26,2022,8,21,18,33,1
56,35,22.25,534,24.72,4153,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,12,42,45,29,23,38,41,2022,8,21,19,33,1
56,28,22.917,550,24.726,4154,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,12,32,32,21,27,39,27,2022,8,21,20,33,1
56,57,24.708,593,24.917,4186,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,14,31,32,31,37,29,25,2022,8,21,21,33,1
56,55,26.375,633,25.0,4200,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,15,38,49,39,30,40,41,2022,8,21,22,33,1
56,47,27.5,660,24.964,4194,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,20,37,39,43,29,39,53,2022,8,21,23,33,1
56,39,28.125,675,24.946,4191,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,24,27,27,19,15,21,42,2022,8,22,0,34,2
56,23,28.292,679,24.952,4192,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,19,25,22,13,16,18,22,2022,8,22,1,34,2
56,18,28.458,683,25.006,4201,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,14,7,18,14,10,8,9,2022,8,22,2,34,2
56,16,28.792,691,25.071,4212,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,8,11,12,4,3,5,5,2022,8,22,3,34,2
56,6,28.792,691,25.065,4211,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,6,6,3,1,1,0,7,2022,8,22,4,34,2
56,5,28.833,692,25.077,4213,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,4,2,5,6,2,2,3,2022,8,22,5,34,2
56,5,28.708,689,25.048,4208,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,8,3,5,8,5,3,10,2022,8,22,6,34,2
56,14,28.833,692,25.101,4217,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,11,12,14,14,13,12,5,2022,8,22,7,34,2
56,12,28.958,695,24.97,4195,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,9,6,27,27,17,28,34,2022,8,22,8,34,2
56,25,29.333,704,24.929,4188,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,16,13,24,34,26,39,32,2022,8,22,9,34,2
56,42,30.125,723,24.887,4181,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,23,7,30,30,24,36,49,2022,8,22,10,34,2
56,45,30.667,736,24.863,4177,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,32,14,33,35,32,35,49,2022,8,22,11,34,2
56,29,30.792,739,24.792,4165,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,26,15,48,40,31,32,41,2022,8,22,12,34,2
56,43,31.125,747,24.798,4166,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,35,28,36,36,25,34,42,2022,8,22,13,34,2
56,38,30.75,738,24.774,4162,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,47,25,38,33,26,24,42,2022,8,22,14,34,2
56,34,31.083,746,24.679,4146,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,26,19,34,22,31,34,50,2022,8,22,15,34,2
56,29,30.458,731,24.643,4140,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,44,13,43,47,30,34,35,2022,8,22,16,34,2
56,53,30.958,743,24.744,4157,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,41,15,42,46,35,36,36,2022,8,22,17,34,2
56,33,30.458,731,24.714,4152,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,45,35,41,33,21,28,38,2022,8,22,18,34,2
56,30,30.25,726,24.667,4144,33,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,35,12,42,45,29,23,38,2022,8,22,19,34,2
56,27,30.208,725,24.595,4132,30,33,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,28,12,32,32,21,27,39,2022,8,22,20,34,2
56,36,29.333,704,24.637,4139,27,30,33,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,57,14,31,32,31,37,29,2022,8,22,21,34,2
56,31,28.333,680,24.583,4130,36,27,30,33,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,55,15,38,49,39,30,40,2022,8,22,22,34,2
56,29,27.583,662,24.524,4120,31,36,27,30,33,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,47,20,37,39,43,29,39,2022,8,22,23,34,2
56,25,27.0,648,24.548,4124,29,31,36,27,30,33,53,29,34,38,43,29,45,42,25,12,14,5,5,6,16,18,23,39,24,27,27,19,15,21,2022,8,23,0,34,3
