Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
39,5,2.292,55,2.548,428,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,1,0,1,1,1,2,2,1,0,1,4,2022,11,25,20,47,6
39,0,2.25,54,2.536,426,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,1,0,1,1,3,0,0,3,1,2,2022,11,25,21,47,6
39,1,2.25,54,2.536,426,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,1,0,1,2,1,2,3,0,1,2022,11,25,22,47,6
39,0,2.25,54,2.536,426,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,0,2022,11,25,23,47,6
39,1,2.25,54,2.542,427,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,1,0,1,0,0,0,0,2022,11,26,0,47,7
39,0,2.25,54,2.542,427,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,2022,11,26,1,47,7
39,1,2.292,55,2.548,428,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,1,0,0,0,0,2022,11,26,2,47,7
39,0,2.292,55,2.548,428,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,0,0,0,0,0,2022,11,26,3,47,7
39,0,2.292,55,2.548,428,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,0,0,0,1,0,0,0,2022,11,26,4,47,7
39,0,2.292,55,2.548,428,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,0,1,2,0,0,1,0,2022,11,26,5,47,7
39,3,2.333,56,2.565,431,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,2,1,0,2,2,3,0,2022,11,26,6,47,7
39,5,2.375,57,2.583,434,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,4,1,2,5,5,1,2,2022,11,26,7,47,7
39,1,2.417,58,2.571,432,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,5,4,5,5,4,3,2022,11,26,8,47,7
39,5,2.583,62,2.571,432,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,1,0,3,5,4,5,5,2022,11,26,9,47,7
39,5,2.542,61,2.589,435,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,3,7,10,4,7,2,2022,11,26,10,47,7
39,1,2.375,57,2.565,431,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,6,5,11,7,5,5,2022,11,26,11,47,7
39,4,2.417,58,2.565,431,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,4,6,3,8,3,4,2022,11,26,12,47,7
39,3,2.375,57,2.554,429,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,3,5,11,4,6,5,2022,11,26,13,47,7
39,3,2.375,57,2.554,429,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,3,4,4,10,9,0,3,2022,11,26,14,47,7
39,4,2.417,58,2.554,429,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,3,4,7,3,6,2,4,2022,11,26,15,47,7
39,3,2.333,56,2.56,430,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,5,6,6,5,7,2,2,2022,11,26,16,47,7
39,3,2.25,54,2.554,429,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,5,4,5,3,2,4,4,2022,11,26,17,47,7
39,2,2.25,54,2.565,431,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,1,1,4,5,2,0,2022,11,26,18,47,7
39,1,2.125,51,2.565,431,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,4,2,4,2,5,0,1,2022,11,26,19,47,7
39,1,1.958,47,2.565,431,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,5,1,2,2,1,0,1,2022,11,26,20,47,7
39,1,2.0,48,2.565,431,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,0,1,3,0,0,3,1,2022,11,26,21,47,7
39,0,1.958,47,2.565,431,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,1,1,2,1,2,3,0,2022,11,26,22,47,7
39,1,2.0,48,2.565,431,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,0,0,0,0,0,0,1,2022,11,26,23,47,7
39,0,1.958,47,2.565,431,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,1,1,0,1,0,0,0,2022,11,27,0,47,1
39,0,1.958,47,2.56,430,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,0,0,0,0,0,1,2022,11,27,1,47,1
39,0,1.917,46,2.56,430,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,1,0,0,1,0,0,0,2022,11,27,2,47,1
39,0,1.917,46,2.56,430,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,0,0,0,0,0,0,2022,11,27,3,47,1
39,0,1.917,46,2.56,430,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,0,0,0,1,0,0,2022,11,27,4,47,1
39,0,1.917,46,2.554,429,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,0,0,1,2,0,0,1,2022,11,27,5,47,1
39,0,1.792,43,2.536,426,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,3,2,1,0,2,2,3,2022,11,27,6,47,1
39,1,1.625,39,2.536,426,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,5,4,1,2,5,5,1,2022,11,27,7,47,1
39,0,1.583,38,2.512,422,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,0,5,4,5,5,4,2022,11,27,8,47,1
39,4,1.542,37,2.506,421,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,5,1,0,3,5,4,5,2022,11,27,9,47,1
39,5,1.542,37,2.494,419,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,6,3,7,10,4,7,2022,11,27,10,47,1
39,3,1.625,39,2.482,417,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,1,5,6,5,11,7,5,2022,11,27,11,47,1
39,1,1.5,36,2.47,415,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,3,4,6,3,8,3,2022,11,27,12,47,1
39,0,1.375,33,2.435,409,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,3,5,11,4,6,2022,11,27,13,47,1
39,5,1.458,35,2.464,414,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,3,4,4,10,9,0,2022,11,27,14,47,1
39,3,1.417,34,2.47,415,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,4,3,4,7,3,6,2,2022,11,27,15,47,1
39,3,1.417,34,2.476,416,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,3,5,6,6,5,7,2,2022,11,27,16,47,1
39,1,1.333,32,2.458,413,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,5,4,5,3,2,4,2022,11,27,17,47,1
39,1,1.292,31,2.452,412,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,1,1,4,5,2,2022,11,27,18,47,1
39,1,1.292,31,2.458,413,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,1,4,2,4,2,5,0,2022,11,27,19,47,1
39,1,1.292,31,2.464,414,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,5,1,2,2,1,0,2022,11,27,20,47,1
39,1,1.292,31,2.452,412,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,3,2022,11,27,21,47,1
39,0,1.292,31,2.435,409,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,1,1,2,1,2,3,2022,11,27,22,47,1
39,1,1.292,31,2.44,410,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,11,27,23,47,1
39,0,1.292,31,2.44,410,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2022,11,28,0,48,2
39,0,1.292,31,2.44,410,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,11,28,1,48,2
39,0,1.292,31,2.44,410,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,1,0,0,1,0,0,2022,11,28,2,48,2
39,0,1.292,31,2.44,410,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,2022,11,28,3,48,2
39,0,1.292,31,2.44,410,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,0,0,0,1,0,2022,11,28,4,48,2
39,0,1.292,31,2.44,410,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,0,0,0,1,2,0,0,2022,11,28,5,48,2
39,0,1.292,31,2.429,408,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,3,2,1,0,2,2,2022,11,28,6,48,2
39,7,1.542,37,2.44,410,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,5,4,1,2,5,5,2022,11,28,7,48,2
39,3,1.667,40,2.429,408,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,0,1,0,5,4,5,5,2022,11,28,8,48,2
39,5,1.708,41,2.435,409,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,4,5,1,0,3,5,4,2022,11,28,9,48,2
39,6,1.75,42,2.446,411,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,5,5,6,3,7,10,4,2022,11,28,10,48,2
39,11,2.083,50,2.47,415,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,3,1,5,6,5,11,7,2022,11,28,11,48,2
39,11,2.5,60,2.488,418,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,1,4,3,4,6,3,8,2022,11,28,12,48,2
39,13,3.042,73,2.542,427,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,0,3,4,3,5,11,4,2022,11,28,13,48,2
39,4,3.0,72,2.512,422,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,3,3,4,4,10,9,2022,11,28,14,48,2
39,8,3.208,77,2.524,424,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,4,3,4,7,3,6,2022,11,28,15,48,2
39,3,3.208,77,2.5,420,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,3,5,6,6,5,7,2022,11,28,16,48,2
39,7,3.458,83,2.53,425,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,1,3,5,4,5,3,2,2022,11,28,17,48,2
39,3,3.542,85,2.518,423,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,2,2,1,1,4,5,2022,11,28,18,48,2
39,0,3.5,84,2.488,418,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,1,4,2,4,2,5,2022,11,28,19,48,2
39,2,3.542,85,2.494,419,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,1,5,1,2,2,1,2022,11,28,20,48,2
39,2,3.583,86,2.506,421,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,1,1,0,1,3,0,0,2022,11,28,21,48,2
39,1,3.625,87,2.5,420,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,0,0,1,1,2,1,2,2022,11,28,22,48,2
39,0,3.583,86,2.5,420,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,11,28,23,48,2
39,0,3.583,86,2.5,420,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,0,1,1,0,1,0,2022,11,29,0,48,3
39,0,3.583,86,2.5,420,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,2022,11,29,1,48,3
39,0,3.583,86,2.5,420,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,1,0,0,1,0,2022,11,29,2,48,3
39,0,3.583,86,2.5,420,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,0,0,0,2022,11,29,3,48,3
39,0,3.583,86,2.494,419,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,0,0,0,1,2022,11,29,4,48,3
39,1,3.625,87,2.5,420,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,0,0,0,1,2,0,2022,11,29,5,48,3
39,3,3.75,90,2.506,421,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,0,0,3,2,1,0,2,2022,11,29,6,48,3
39,5,3.667,88,2.506,421,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,7,1,5,4,1,2,5,2022,11,29,7,48,3
39,6,3.792,91,2.512,422,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,3,0,1,0,5,4,5,2022,11,29,8,48,3
39,9,3.958,95,2.536,426,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,4,5,1,0,3,5,2022,11,29,9,48,3
39,2,3.792,91,2.488,418,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,6,5,5,6,3,7,10,2022,11,29,10,48,3
39,4,3.5,84,2.446,411,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,11,3,1,5,6,5,11,2022,11,29,11,48,3
39,7,3.333,80,2.47,415,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,11,1,4,3,4,6,3,2022,11,29,12,48,3
39,7,3.083,74,2.446,411,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,13,0,3,4,3,5,11,2022,11,29,13,48,3
39,8,3.25,78,2.435,409,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,4,5,3,3,4,4,10,2022,11,29,14,48,3
39,9,3.292,79,2.47,415,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,8,3,4,3,4,7,3,2022,11,29,15,48,3
39,8,3.5,84,2.488,418,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,3,3,3,5,6,6,5,2022,11,29,16,48,3
39,4,3.375,81,2.494,419,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,7,1,3,5,4,5,3,2022,11,29,17,48,3
39,6,3.5,84,2.506,421,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,3,1,2,2,1,1,4,2022,11,29,18,48,3
39,1,3.542,85,2.5,420,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,0,1,1,4,2,4,2,2022,11,29,19,48,3
39,1,3.5,84,2.494,419,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,2,1,1,5,1,2,2,2022,11,29,20,48,3
39,2,3.5,84,2.506,421,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,2,1,1,0,1,3,0,2022,11,29,21,48,3
39,0,3.458,83,2.5,420,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,0,0,1,1,2,1,2022,11,29,22,48,3
39,1,3.5,84,2.506,421,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,1,1,0,0,0,0,2022,11,29,23,48,3
39,0,3.5,84,2.5,420,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,0,1,1,0,1,2022,11,30,0,48,4
39,1,3.542,85,2.506,421,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,0,0,0,0,2022,11,30,1,48,4
39,0,3.542,85,2.5,420,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,1,0,0,1,2022,11,30,2,48,4
39,0,3.542,85,2.5,420,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,0,0,2022,11,30,3,48,4
39,0,3.542,85,2.5,420,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,0,0,0,2022,11,30,4,48,4
39,2,3.583,86,2.5,420,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,1,0,0,0,0,1,2,2022,11,30,5,48,4
39,1,3.5,84,2.506,421,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,3,0,0,3,2,1,0,2022,11,30,6,48,4
39,4,3.458,83,2.518,423,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,5,7,1,5,4,1,2,2022,11,30,7,48,4
39,3,3.333,80,2.512,422,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,6,3,0,1,0,5,4,2022,11,30,8,48,4
39,10,3.375,81,2.554,429,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,9,5,4,5,1,0,3,2022,11,30,9,48,4
39,3,3.417,82,2.53,425,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,2,6,5,5,6,3,7,2022,11,30,10,48,4
39,3,3.375,81,2.518,423,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,4,11,3,1,5,6,5,2022,11,30,11,48,4
39,6,3.333,80,2.518,423,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,7,11,1,4,3,4,6,2022,11,30,12,48,4
39,4,3.208,77,2.512,422,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,7,13,0,3,4,3,5,2022,11,30,13,48,4
39,7,3.167,76,2.53,425,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,4,5,3,3,4,4,2022,11,30,14,48,4
39,3,2.917,70,2.506,421,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,9,8,3,4,3,4,7,2022,11,30,15,48,4
39,4,2.75,66,2.494,419,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,8,3,3,3,5,6,6,2022,11,30,16,48,4
39,2,2.667,64,2.476,416,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,4,7,1,3,5,4,5,2022,11,30,17,48,4
39,3,2.542,61,2.488,418,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,6,3,1,2,2,1,1,2022,11,30,18,48,4
39,1,2.542,61,2.47,415,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,1,0,1,1,4,2,4,2022,11,30,19,48,4
39,1,2.542,61,2.464,414,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,1,2,1,1,5,1,2,2022,11,30,20,48,4
39,0,2.458,59,2.446,411,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,2,2,1,1,0,1,3,2022,11,30,21,48,4
39,1,2.5,60,2.44,410,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,1,0,0,1,1,2,2022,11,30,22,48,4
39,0,2.458,59,2.44,410,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,1,0,1,1,0,0,0,2022,11,30,23,48,4
39,0,2.458,59,2.44,410,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,0,0,0,1,1,0,2022,12,1,0,48,5
39,0,2.417,58,2.44,410,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,1,0,0,0,0,0,0,2022,12,1,1,48,5
39,0,2.417,58,2.44,410,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,0,0,0,1,0,0,2022,12,1,2,48,5
39,0,2.417,58,2.44,410,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,0,0,0,0,0,2022,12,1,3,48,5
39,0,2.417,58,2.44,410,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,0,0,0,0,0,0,0,2022,12,1,4,48,5
39,1,2.375,57,2.44,410,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,2,1,0,0,0,0,1,2022,12,1,5,48,5
39,1,2.375,57,2.44,410,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,1,3,0,0,3,2,1,2022,12,1,6,48,5
39,2,2.292,55,2.446,411,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,4,5,7,1,5,4,1,2022,12,1,7,48,5
39,4,2.333,56,2.44,410,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,3,6,3,0,1,0,5,2022,12,1,8,48,5
39,6,2.167,52,2.476,416,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,10,9,5,4,5,1,0,2022,12,1,9,48,5
39,10,2.458,59,2.518,423,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,3,2,6,5,5,6,3,2022,12,1,10,48,5
39,1,2.375,57,2.488,418,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,3,4,11,3,1,5,6,2022,12,1,11,48,5
39,8,2.458,59,2.512,422,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,6,7,11,1,4,3,4,2022,12,1,12,48,5
39,6,2.542,61,2.53,425,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,4,7,13,0,3,4,3,2022,12,1,13,48,5
39,6,2.5,60,2.542,427,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,7,8,4,5,3,3,4,2022,12,1,14,48,5
39,10,2.792,67,2.577,433,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,3,9,8,3,4,3,4,2022,12,1,15,48,5
39,5,2.833,68,2.571,432,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,8,3,3,3,5,6,2022,12,1,16,48,5
39,2,2.833,68,2.56,430,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,2,4,7,1,3,5,4,2022,12,1,17,48,5
39,4,2.875,69,2.577,433,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,3,6,3,1,2,2,1,2022,12,1,18,48,5
39,0,2.833,68,2.565,431,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,4,2,2022,12,1,19,48,5
39,2,2.875,69,2.571,432,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,2,1,1,5,1,2022,12,1,20,48,5
39,3,3.0,72,2.583,434,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,2,2,1,1,0,1,2022,12,1,21,48,5
39,3,3.083,74,2.595,436,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,2022,12,1,22,48,5
39,1,3.125,75,2.601,437,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,1,0,1,1,0,0,2022,12,1,23,48,5
39,0,3.125,75,2.595,436,1,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,1,1,2022,12,2,0,48,6
39,1,3.167,76,2.601,437,0,1,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,1,0,0,0,0,0,2022,12,2,1,48,6
39,0,3.167,76,2.601,437,1,0,1,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,0,1,0,2022,12,2,2,48,6
39,1,3.208,77,2.607,438,0,1,0,1,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,0,0,2022,12,2,3,48,6
39,0,3.208,77,2.607,438,1,0,1,0,1,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,0,0,0,0,0,0,0,2022,12,2,4,48,6
39,0,3.167,76,2.607,438,0,1,0,1,0,1,3,3,2,0,4,2,5,10,6,6,8,1,10,6,4,2,1,1,2,1,0,0,0,0,2022,12,2,5,48,6
