Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
22,1,3.708,89,3.149,529,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,3,3,5,2,2,3,1,5,3,2,1,3,2023,3,10,5,10,6
22,5,3.833,92,3.167,532,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,3,3,5,2,2,3,4,2,0,2,2,2023,3,10,6,10,6
22,2,3.833,92,3.167,532,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,3,3,5,2,2,2,4,2,1,2,2023,3,10,7,10,6
22,3,3.75,90,3.173,533,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,3,3,5,2,5,2,2,0,2,2023,3,10,8,10,6
22,2,3.708,89,3.167,532,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,3,3,2,2,4,1,1,3,2023,3,10,9,10,6
22,4,3.75,90,3.173,533,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,3,4,7,8,3,3,3,2023,3,10,10,10,6
22,7,3.875,93,3.19,536,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,4,4,4,5,2,1,4,2023,3,10,11,10,6
22,7,3.917,94,3.196,537,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,6,3,6,4,6,9,6,2023,3,10,12,10,6
22,2,3.833,92,3.19,536,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,4,5,2,5,4,4,3,2023,3,10,13,10,6
22,1,3.708,89,3.155,530,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,4,2,9,2,4,2,7,2023,3,10,14,10,6
22,6,3.708,89,3.155,530,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,6,2,4,2,2,11,6,2023,3,10,15,10,6
22,4,3.5,84,3.155,530,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,9,3,3,2,3,7,4,2023,3,10,16,10,6
22,8,3.708,89,3.179,534,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,3,2,5,2,2,4,4,2023,3,10,17,10,6
22,8,3.833,92,3.208,539,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,5,2,3,2,3,10,3,2023,3,10,18,10,6
22,5,3.875,93,3.22,541,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,4,4,7,5,2,6,3,2023,3,10,19,10,6
22,2,3.583,86,3.214,540,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,9,5,4,2,7,1,3,2023,3,10,20,10,6
22,4,3.417,82,3.22,541,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,8,1,4,1,4,10,3,2023,3,10,21,10,6
22,5,3.375,81,3.22,541,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,6,3,0,1,5,5,5,2023,3,10,22,10,6
22,10,3.708,89,3.262,548,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,0,0,3,3,6,3,2023,3,10,23,10,6
22,4,3.833,92,3.286,552,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,1,2,0,4,1,6,0,2023,3,11,0,10,7
22,2,3.917,94,3.274,550,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,0,0,2,1,3,4,2023,3,11,1,10,7
22,3,4.0,96,3.286,552,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,1,0,0,1,0,6,1,2023,3,11,2,10,7
22,2,4.083,98,3.286,552,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,0,0,2,1,0,0,2,2023,3,11,3,10,7
22,2,4.125,99,3.286,552,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,1,3,1,1,0,2,2,2023,3,11,4,10,7
22,1,4.125,99,3.286,552,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,1,3,1,5,3,2,1,2023,3,11,5,10,7
22,1,3.958,95,3.28,551,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,5,2,3,4,2,0,2,2023,3,11,6,10,7
22,3,4.0,96,3.292,553,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,2,2,2,4,2,1,2023,3,11,7,10,7
22,2,3.958,95,3.304,555,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,5,2,5,2,2,0,2023,3,11,8,10,7
22,9,4.25,102,3.351,563,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,2,3,2,2,4,1,1,2023,3,11,9,10,7
22,6,4.333,104,3.369,566,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,3,4,7,8,3,3,2023,3,11,10,10,7
22,13,4.583,110,3.44,578,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,7,4,4,4,5,2,1,2023,3,11,11,10,7
22,5,4.5,108,3.417,574,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,7,6,3,6,4,6,9,2023,3,11,12,10,7
22,9,4.792,115,3.446,579,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,2,4,5,2,5,4,4,2023,3,11,13,10,7
22,9,5.125,123,3.488,586,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,1,4,2,9,2,4,2,2023,3,11,14,10,7
22,8,5.208,125,3.47,583,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,6,6,2,4,2,2,11,2023,3,11,15,10,7
22,3,5.167,124,3.446,579,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,4,9,3,3,2,3,7,2023,3,11,16,10,7
22,5,5.042,121,3.452,580,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,8,3,2,5,2,2,4,2023,3,11,17,10,7
22,12,5.208,125,3.464,582,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,8,5,2,3,2,3,10,2023,3,11,18,10,7
22,8,5.333,128,3.476,584,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,5,4,4,7,5,2,6,2023,3,11,19,10,7
22,8,5.583,134,3.518,591,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,2,9,5,4,2,7,1,2023,3,11,20,10,7
22,8,5.75,138,3.506,589,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,4,8,1,4,1,4,10,2023,3,11,21,10,7
22,10,5.958,143,3.536,594,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,5,6,3,0,1,5,5,2023,3,11,22,10,7
22,8,5.875,141,3.548,596,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,10,2,0,0,3,3,6,2023,3,11,23,10,7
22,7,6.0,144,3.554,597,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,4,1,2,0,4,1,6,2023,3,12,0,10,1
22,5,6.125,147,3.565,599,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,2,0,0,0,2,1,3,2023,3,12,1,10,1
22,0,6.0,144,3.53,593,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,3,1,0,0,1,0,6,2023,3,12,2,10,1
22,6,6.167,148,3.565,599,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,2,0,0,2,1,0,0,2023,3,12,3,10,1
22,1,6.125,147,3.56,598,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,2,1,3,1,1,0,2,2023,3,12,4,10,1
22,1,6.125,147,3.554,597,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,1,1,3,1,5,3,2,2023,3,12,5,10,1
22,1,6.125,147,3.56,598,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,1,5,2,3,4,2,0,2023,3,12,6,10,1
22,0,6.0,144,3.548,596,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,2,2,2,2,4,2,2023,3,12,7,10,1
22,2,6.0,144,3.548,596,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,5,2,5,2,2,2023,3,12,8,10,1
22,3,5.75,138,3.56,598,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,9,2,3,2,2,4,1,2023,3,12,9,10,1
22,5,5.708,137,3.571,600,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,6,4,3,4,7,8,3,2023,3,12,10,10,1
22,3,5.292,127,3.577,601,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,13,7,4,4,4,5,2,2023,3,12,11,10,1
22,5,5.292,127,3.571,600,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,5,7,6,3,6,4,6,2023,3,12,12,10,1
22,2,5.0,120,3.56,598,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,9,2,4,5,2,5,4,2023,3,12,13,10,1
22,2,4.708,113,3.548,596,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,9,1,4,2,9,2,4,2023,3,12,14,10,1
22,5,4.583,110,3.565,599,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,8,6,6,2,4,2,2,2023,3,12,15,10,1
22,4,4.625,111,3.571,600,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,3,4,9,3,3,2,3,2023,3,12,16,10,1
22,0,4.417,106,3.56,598,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,5,8,3,2,5,2,2,2023,3,12,17,10,1
22,6,4.167,100,3.577,601,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,12,8,5,2,3,2,3,2023,3,12,18,10,1
22,3,3.958,95,3.583,602,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,8,5,4,4,7,5,2,2023,3,12,19,10,1
22,3,3.75,90,3.56,598,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,8,2,9,5,4,2,7,2023,3,12,20,10,1
22,5,3.625,87,3.565,599,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,8,4,8,1,4,1,4,2023,3,12,21,10,1
22,2,3.292,79,3.548,596,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,5,6,3,0,1,5,2023,3,12,22,10,1
22,8,3.292,79,3.577,601,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,8,10,2,0,0,3,3,2023,3,12,23,10,1
22,2,3.083,74,3.583,602,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,7,4,1,2,0,4,1,2023,3,13,0,11,2
22,2,2.958,71,3.589,603,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,5,2,0,0,0,2,1,2023,3,13,1,11,2
22,0,2.958,71,3.589,603,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,0,3,1,0,0,1,0,2023,3,13,2,11,2
22,0,2.708,65,3.589,603,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,6,2,0,0,2,1,0,2023,3,13,3,11,2
22,1,2.708,65,3.595,604,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,2,1,3,1,1,0,2023,3,13,4,11,2
22,0,2.667,64,3.577,601,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,1,1,3,1,5,3,2023,3,13,5,11,2
22,5,2.833,68,3.595,604,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,1,1,5,2,3,4,2,2023,3,13,6,11,2
22,5,3.042,73,3.601,605,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,0,3,2,2,2,2,4,2023,3,13,7,11,2
22,8,3.292,79,3.637,611,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,2,2,3,5,2,5,2,2023,3,13,8,11,2
22,7,3.458,83,3.655,614,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,3,9,2,3,2,2,4,2023,3,13,9,11,2
22,3,3.375,81,3.625,609,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,5,6,4,3,4,7,8,2023,3,13,10,11,2
22,3,3.375,81,3.613,607,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,3,13,7,4,4,4,5,2023,3,13,11,11,2
22,6,3.417,82,3.625,609,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,5,5,7,6,3,6,4,2023,3,13,12,11,2
22,4,3.5,84,3.619,608,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,2,9,2,4,5,2,5,2023,3,13,13,11,2
22,6,3.667,88,3.643,612,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,2,9,1,4,2,9,2,2023,3,13,14,11,2
22,7,3.75,90,3.673,617,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,5,8,6,6,2,4,2,2023,3,13,15,11,2
22,5,3.792,91,3.69,620,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,4,3,4,9,3,3,2,2023,3,13,16,11,2
22,2,3.875,93,3.69,620,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,0,5,8,3,2,5,2,2023,3,13,17,11,2
22,3,3.75,90,3.696,621,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,6,12,8,5,2,3,2,2023,3,13,18,11,2
22,4,3.792,91,3.69,620,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,3,8,5,4,4,7,5,2023,3,13,19,11,2
22,3,3.792,91,3.696,621,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,3,8,2,9,5,4,2,2023,3,13,20,11,2
22,2,3.667,88,3.702,622,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,5,8,4,8,1,4,1,2023,3,13,21,11,2
22,1,3.625,87,3.702,622,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,2,10,5,6,3,0,1,2023,3,13,22,11,2
22,0,3.292,79,3.685,619,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,8,8,10,2,0,0,3,2023,3,13,23,11,2
22,1,3.25,78,3.667,616,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,2,7,4,1,2,0,4,2023,3,14,0,11,3
22,2,3.25,78,3.667,616,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,2,5,2,0,0,0,2,2023,3,14,1,11,3
22,0,3.25,78,3.661,615,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,0,0,3,1,0,0,1,2023,3,14,2,11,3
22,1,3.292,79,3.661,615,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,0,6,2,0,0,2,1,2023,3,14,3,11,3
22,2,3.333,80,3.667,616,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,1,2,1,3,1,1,2023,3,14,4,11,3
22,3,3.458,83,3.655,614,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,0,1,1,1,3,1,5,2023,3,14,5,11,3
22,4,3.417,82,3.655,614,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,5,1,1,5,2,3,4,2023,3,14,6,11,3
22,4,3.375,81,3.667,616,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,5,0,3,2,2,2,2,2023,3,14,7,11,3
22,8,3.375,81,3.685,619,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,8,2,2,3,5,2,5,2023,3,14,8,11,3
22,7,3.375,81,3.714,624,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,7,3,9,2,3,2,2,2023,3,14,9,11,3
22,5,3.458,83,3.702,622,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,5,6,4,3,4,7,2023,3,14,10,11,3
22,3,3.458,83,3.696,621,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,3,3,13,7,4,4,4,2023,3,14,11,11,3
22,2,3.292,79,3.673,617,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,6,5,5,7,6,3,6,2023,3,14,12,11,3
22,2,3.208,77,3.673,617,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,4,2,9,2,4,5,2,2023,3,14,13,11,3
22,10,3.375,81,3.679,618,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,6,2,9,1,4,2,9,2023,3,14,14,11,3
22,4,3.25,78,3.679,618,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,7,5,8,6,6,2,4,2023,3,14,15,11,3
22,3,3.167,76,3.679,618,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,5,4,3,4,9,3,3,2023,3,14,16,11,3
22,5,3.292,79,3.679,618,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,2,0,5,8,3,2,5,2023,3,14,17,11,3
22,4,3.333,80,3.685,619,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,6,12,8,5,2,3,2023,3,14,18,11,3
22,6,3.417,82,3.679,618,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,4,3,8,5,4,4,7,2023,3,14,19,11,3
22,4,3.458,83,3.679,618,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,3,3,8,2,9,5,4,2023,3,14,20,11,3
22,5,3.583,86,3.685,619,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,5,8,4,8,1,4,2023,3,14,21,11,3
22,4,3.708,89,3.708,623,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,1,2,10,5,6,3,0,2023,3,14,22,11,3
22,2,3.792,91,3.72,625,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,0,8,8,10,2,0,0,2023,3,14,23,11,3
22,1,3.792,91,3.726,626,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,1,2,7,4,1,2,0,2023,3,15,0,11,4
22,4,3.875,93,3.75,630,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,2,2,5,2,0,0,0,2023,3,15,1,11,4
22,0,3.875,93,3.75,630,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,0,0,3,1,0,0,2023,3,15,2,11,4
22,0,3.833,92,3.738,628,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,0,6,2,0,0,2,2023,3,15,3,11,4
22,0,3.75,90,3.732,627,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,2,1,1,2,1,3,1,2023,3,15,4,11,4
22,0,3.625,87,3.726,626,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,3,0,1,1,1,3,1,2023,3,15,5,11,4
22,1,3.5,84,3.714,624,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,4,5,1,1,5,2,3,2023,3,15,6,11,4
22,6,3.583,86,3.738,628,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,4,5,0,3,2,2,2,2023,3,15,7,11,4
22,6,3.5,84,3.762,632,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,8,8,2,2,3,5,2,2023,3,15,8,11,4
22,1,3.25,78,3.756,631,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,7,7,3,9,2,3,2,2023,3,15,9,11,4
22,9,3.417,82,3.786,636,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,5,3,5,6,4,3,4,2023,3,15,10,11,4
22,8,3.625,87,3.81,640,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,3,3,3,13,7,4,4,2023,3,15,11,11,4
22,3,3.667,88,3.81,640,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,2,6,5,5,7,6,3,2023,3,15,12,11,4
22,7,3.875,93,3.821,642,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,2,4,2,9,2,4,5,2023,3,15,13,11,4
22,7,3.75,90,3.851,647,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,10,6,2,9,1,4,2,2023,3,15,14,11,4
22,1,3.625,87,3.845,646,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,4,7,5,8,6,6,2,2023,3,15,15,11,4
22,4,3.667,88,3.851,647,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,3,5,4,3,4,9,3,2023,3,15,16,11,4
22,3,3.583,86,3.857,648,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,5,2,0,5,8,3,2,2023,3,15,17,11,4
22,12,3.917,94,3.917,658,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,3,6,12,8,5,2,2023,3,15,18,11,4
22,7,3.958,95,3.935,661,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,6,4,3,8,5,4,4,2023,3,15,19,11,4
22,2,3.875,93,3.917,658,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,4,3,3,8,2,9,5,2023,3,15,20,11,4
22,7,3.958,95,3.952,664,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,5,2,5,8,4,8,1,2023,3,15,21,11,4
22,5,4.0,96,3.964,666,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,4,1,2,10,5,6,3,2023,3,15,22,11,4
22,3,4.042,97,3.982,669,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,2,0,8,8,10,2,0,2023,3,15,23,11,4
22,4,4.167,100,3.994,671,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,1,1,2,7,4,1,2,2023,3,16,0,11,5
22,1,4.042,97,4.0,672,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,4,2,2,5,2,0,0,2023,3,16,1,11,5
22,0,4.042,97,4.0,672,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,0,0,0,0,3,1,0,2023,3,16,2,11,5
22,0,4.042,97,4.0,672,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,0,1,0,6,2,0,0,2023,3,16,3,11,5
22,2,4.125,99,3.994,671,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,0,2,1,1,2,1,3,2023,3,16,4,11,5
22,5,4.333,104,4.006,673,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,0,3,0,1,1,1,3,2023,3,16,5,11,5
22,1,4.333,104,4.0,672,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,1,4,5,1,1,5,2,2023,3,16,6,11,5
22,7,4.375,105,4.03,677,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,6,4,5,0,3,2,2,2023,3,16,7,11,5
22,5,4.333,104,4.03,677,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,6,8,8,2,2,3,5,2023,3,16,8,11,5
22,4,4.458,107,4.036,678,5,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,1,7,7,3,9,2,3,2023,3,16,9,11,5
22,8,4.417,106,4.065,683,4,5,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,9,5,3,5,6,4,3,2023,3,16,10,11,5
22,7,4.375,105,4.083,686,8,4,5,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,8,3,3,3,13,7,4,2023,3,16,11,11,5
22,5,4.458,107,4.077,685,7,8,4,5,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,3,2,6,5,5,7,6,2023,3,16,12,11,5
22,6,4.417,106,4.089,687,5,7,8,4,5,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,7,2,4,2,9,2,4,2023,3,16,13,11,5
22,7,4.417,106,4.107,690,6,5,7,8,4,5,7,1,5,2,0,0,1,4,3,5,7,2,7,12,3,4,1,7,10,6,2,9,1,4,2023,3,16,14,11,5
