Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
23,0,0.375,9,0.47,79,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,2022,6,8,4,23,4
23,1,0.417,10,0.476,80,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,2,1,0,0,1,0,0,0,0,2022,6,8,5,23,4
23,0,0.375,9,0.476,80,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,2,1,0,0,0,0,1,0,2022,6,8,6,23,4
23,1,0.333,8,0.476,80,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,2,2,1,0,1,0,1,2022,6,8,7,23,4
23,2,0.375,9,0.488,82,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,2,0,0,2,2,0,2022,6,8,8,23,4
23,1,0.375,9,0.494,83,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,2022,6,8,9,23,4
23,1,0.417,10,0.494,83,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,3,0,0,2,1,2022,6,8,10,23,4
23,0,0.417,10,0.494,83,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,2022,6,8,11,23,4
23,0,0.375,9,0.488,82,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,2,1,1,1,0,1,2022,6,8,12,23,4
23,2,0.417,10,0.482,81,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,3,2022,6,8,13,23,4
23,2,0.5,12,0.488,82,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2022,6,8,14,23,4
23,3,0.583,14,0.494,83,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,3,2,2022,6,8,15,23,4
23,1,0.625,15,0.488,82,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,2,2022,6,8,16,23,4
23,1,0.667,16,0.494,83,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2022,6,8,17,23,4
23,1,0.667,16,0.494,83,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,1,2022,6,8,18,23,4
23,1,0.708,17,0.5,84,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,8,19,23,4
23,0,0.708,17,0.5,84,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,6,8,20,23,4
23,0,0.708,17,0.5,84,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,8,21,23,4
23,1,0.75,18,0.506,85,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,8,22,23,4
23,0,0.75,18,0.506,85,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,8,23,23,4
23,0,0.75,18,0.506,85,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2022,6,9,0,23,5
23,0,0.75,18,0.506,85,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,2,0,1,0,0,0,2022,6,9,1,23,5
23,0,0.75,18,0.506,85,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2022,6,9,2,23,5
23,0,0.75,18,0.506,85,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,2022,6,9,3,23,5
23,0,0.75,18,0.506,85,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,2022,6,9,4,23,5
23,0,0.708,17,0.506,85,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,1,0,0,0,2022,6,9,5,23,5
23,0,0.708,17,0.5,84,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,0,1,0,0,0,0,1,2022,6,9,6,23,5
23,1,0.708,17,0.506,85,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,2,2,1,0,1,0,2022,6,9,7,23,5
23,1,0.667,16,0.5,84,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,2,1,2,0,0,2,2,2022,6,9,8,23,5
23,0,0.625,15,0.494,83,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,1,1,0,1,0,1,1,2022,6,9,9,23,5
23,0,0.583,14,0.482,81,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,1,0,0,3,0,0,2,2022,6,9,10,23,5
23,2,0.667,16,0.494,83,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,0,0,1,1,0,1,0,2022,6,9,11,23,5
23,2,0.75,18,0.506,85,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,0,1,2,1,1,1,0,2022,6,9,12,23,5
23,0,0.667,16,0.5,84,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,2,1,1,0,0,0,1,2022,6,9,13,23,5
23,1,0.625,15,0.494,83,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,2,0,0,0,0,0,2,2022,6,9,14,23,5
23,3,0.625,15,0.494,83,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,3,1,2,0,2,0,3,2022,6,9,15,23,5
23,2,0.667,16,0.5,84,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,2022,6,9,16,23,5
23,1,0.667,16,0.5,84,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,2022,6,9,17,23,5
23,2,0.708,17,0.512,86,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,4,1,0,2022,6,9,18,23,5
23,0,0.667,16,0.512,86,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2022,6,9,19,23,5
23,0,0.667,16,0.512,86,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2022,6,9,20,23,5
23,0,0.667,16,0.512,86,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2022,6,9,21,23,5
23,0,0.625,15,0.512,86,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,6,9,22,23,5
23,0,0.625,15,0.512,86,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,9,23,23,5
23,0,0.625,15,0.506,85,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,6,10,0,23,6
23,0,0.625,15,0.506,85,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2022,6,10,1,23,6
23,0,0.625,15,0.506,85,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,6,10,2,23,6
23,0,0.625,15,0.506,85,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,6,10,3,23,6
23,1,0.667,16,0.512,86,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2022,6,10,4,23,6
23,1,0.708,17,0.518,87,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,1,0,0,1,0,0,2022,6,10,5,23,6
23,1,0.75,18,0.524,88,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,0,1,0,0,0,0,2022,6,10,6,23,6
23,2,0.792,19,0.53,89,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,1,2,2,1,0,1,2022,6,10,7,23,6
23,0,0.75,18,0.518,87,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,2,1,2,0,0,2,2022,6,10,8,23,6
23,2,0.833,20,0.524,88,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,1,0,1,2022,6,10,9,23,6
23,0,0.833,20,0.524,88,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,1,0,0,3,0,0,2022,6,10,10,23,6
23,0,0.75,18,0.518,87,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,2,0,0,1,1,0,1,2022,6,10,11,23,6
23,3,0.792,19,0.53,89,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,0,1,2,1,1,1,2022,6,10,12,23,6
23,1,0.833,20,0.536,90,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,0,2,1,1,0,0,0,2022,6,10,13,23,6
23,0,0.792,19,0.536,90,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,1,2,0,0,0,0,0,2022,6,10,14,23,6
23,1,0.708,17,0.542,91,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,3,3,1,2,0,2,0,2022,6,10,15,23,6
23,0,0.625,15,0.542,91,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,1,1,1,0,2022,6,10,16,23,6
23,0,0.583,14,0.542,91,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,2022,6,10,17,23,6
23,3,0.625,15,0.554,93,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,4,1,2022,6,10,18,23,6
23,0,0.625,15,0.554,93,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2022,6,10,19,23,6
23,0,0.625,15,0.548,92,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,6,10,20,23,6
23,0,0.625,15,0.548,92,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,10,21,23,6
23,1,0.667,16,0.554,93,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2022,6,10,22,23,6
23,1,0.708,17,0.56,94,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,6,10,23,23,6
23,1,0.75,18,0.565,95,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,6,11,0,23,7
23,2,0.833,20,0.577,97,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,2,0,1,0,2022,6,11,1,23,7
23,0,0.833,20,0.577,97,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,0,2022,6,11,2,23,7
23,1,0.875,21,0.583,98,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,0,2022,6,11,3,23,7
23,0,0.833,20,0.583,98,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,1,0,0,0,0,0,0,2022,6,11,4,23,7
23,0,0.792,19,0.583,98,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,0,1,0,0,1,0,2022,6,11,5,23,7
23,0,0.75,18,0.583,98,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,0,0,1,0,0,0,2022,6,11,6,23,7
23,1,0.708,17,0.589,99,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,2,1,1,2,2,1,0,2022,6,11,7,23,7
23,0,0.708,17,0.589,99,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,1,2,1,2,0,0,2022,6,11,8,23,7
23,0,0.625,15,0.589,99,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,2,0,1,1,0,1,0,2022,6,11,9,23,7
23,0,0.625,15,0.589,99,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,0,0,1,0,0,3,0,2022,6,11,10,23,7
23,1,0.667,16,0.595,100,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,0,2,0,0,1,1,0,2022,6,11,11,23,7
23,0,0.542,13,0.589,99,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,3,2,0,1,2,1,1,2022,6,11,12,23,7
23,0,0.5,12,0.589,99,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,0,2,1,1,0,0,2022,6,11,13,23,7
23,1,0.542,13,0.595,100,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,0,1,2,0,0,0,0,2022,6,11,14,23,7
23,1,0.542,13,0.589,99,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,1,3,3,1,2,0,2,2022,6,11,15,23,7
23,1,0.583,14,0.589,99,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,0,2,1,0,1,1,1,2022,6,11,16,23,7
23,0,0.583,14,0.583,98,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,0,1,1,0,0,0,1,2022,6,11,17,23,7
23,0,0.458,11,0.56,94,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,3,2,1,1,1,2,4,2022,6,11,18,23,7
23,2,0.542,13,0.571,96,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,2022,6,11,19,23,7
23,0,0.542,13,0.571,96,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,2022,6,11,20,23,7
23,0,0.542,13,0.571,96,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,2022,6,11,21,23,7
23,2,0.583,14,0.583,98,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,1,0,1,0,0,0,0,2022,6,11,22,23,7
23,0,0.542,13,0.583,98,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,0,0,2022,6,11,23,23,7
23,0,0.5,12,0.583,98,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,2022,6,12,0,23,1
23,0,0.417,10,0.577,97,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,1,2022,6,12,1,23,1
23,0,0.417,10,0.577,97,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2022,6,12,2,23,1
23,0,0.375,9,0.577,97,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2022,6,12,3,23,1
23,1,0.417,10,0.583,98,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,6,12,4,23,1
23,0,0.417,10,0.577,97,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,2022,6,12,5,23,1
23,1,0.458,11,0.583,98,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,2022,6,12,6,23,1
23,1,0.458,11,0.583,98,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,2,1,1,2,2,1,2022,6,12,7,23,1
23,0,0.458,11,0.583,98,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,0,1,2,1,2,0,2022,6,12,8,23,1
23,1,0.5,12,0.583,98,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,2,0,1,1,0,1,2022,6,12,9,23,1
23,0,0.5,12,0.565,95,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,0,0,1,0,0,3,2022,6,12,10,23,1
23,2,0.542,13,0.571,96,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,1,0,2,0,0,1,1,2022,6,12,11,23,1
23,0,0.542,13,0.565,95,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,0,3,2,0,1,2,1,2022,6,12,12,23,1
23,0,0.542,13,0.565,95,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,1,0,2,1,1,0,2022,6,12,13,23,1
23,0,0.5,12,0.565,95,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,0,1,2,0,0,0,2022,6,12,14,23,1
23,2,0.542,13,0.577,97,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,1,1,3,3,1,2,0,2022,6,12,15,23,1
23,0,0.5,12,0.571,96,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,2,1,0,1,1,2022,6,12,16,23,1
23,1,0.542,13,0.577,97,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2022,6,12,17,23,1
23,1,0.583,14,0.571,96,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,3,2,1,1,1,2,2022,6,12,18,23,1
23,1,0.542,13,0.577,97,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,2022,6,12,19,23,1
23,0,0.542,13,0.577,97,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2022,6,12,20,23,1
23,0,0.542,13,0.577,97,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2022,6,12,21,23,1
23,0,0.458,11,0.577,97,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,2022,6,12,22,23,1
23,0,0.458,11,0.577,97,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,6,12,23,23,1
23,0,0.458,11,0.577,97,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2022,6,13,0,24,2
23,0,0.458,11,0.577,97,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,2,0,0,0,2,0,2022,6,13,1,24,2
23,0,0.458,11,0.577,97,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2022,6,13,2,24,2
23,0,0.458,11,0.577,97,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,2022,6,13,3,24,2
23,0,0.417,10,0.577,97,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,1,0,0,0,0,2022,6,13,4,24,2
23,0,0.417,10,0.577,97,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,0,1,0,1,0,0,2022,6,13,5,24,2
23,1,0.417,10,0.583,98,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,0,1,0,0,1,0,2022,6,13,6,24,2
23,1,0.417,10,0.577,97,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,1,1,2,1,1,2,2,2022,6,13,7,24,2
23,1,0.458,11,0.571,96,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,0,0,1,2,1,2,2022,6,13,8,24,2
23,1,0.458,11,0.577,97,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,1,0,2,0,1,1,0,2022,6,13,9,24,2
23,1,0.5,12,0.583,98,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,0,0,1,0,0,2022,6,13,10,24,2
23,2,0.5,12,0.589,99,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,1,0,2,0,0,1,2022,6,13,11,24,2
23,4,0.667,16,0.601,101,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,3,2,0,1,2,2022,6,13,12,24,2
23,1,0.708,17,0.601,101,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,0,2,1,1,2022,6,13,13,24,2
23,1,0.75,18,0.607,102,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,1,0,1,2,0,0,2022,6,13,14,24,2
23,2,0.75,18,0.607,102,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,1,3,3,1,2,2022,6,13,15,24,2
23,0,0.75,18,0.601,101,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,0,1,2022,6,13,16,24,2
23,1,0.75,18,0.607,102,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,2022,6,13,17,24,2
23,0,0.708,17,0.601,101,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,1,1,2022,6,13,18,24,2
23,1,0.708,17,0.607,102,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,2022,6,13,19,24,2
23,0,0.708,17,0.607,102,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,13,20,24,2
23,0,0.708,17,0.607,102,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,13,21,24,2
23,0,0.708,17,0.607,102,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2022,6,13,22,24,2
23,1,0.75,18,0.613,103,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,6,13,23,24,2
23,0,0.75,18,0.613,103,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2022,6,14,0,24,3
23,1,0.792,19,0.607,102,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,2,0,0,0,2,2022,6,14,1,24,3
23,0,0.792,19,0.607,102,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,6,14,2,24,3
23,0,0.792,19,0.607,102,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,2022,6,14,3,24,3
23,0,0.792,19,0.607,102,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,1,0,1,0,0,0,2022,6,14,4,24,3
23,0,0.792,19,0.607,102,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,0,0,0,1,0,1,0,2022,6,14,5,24,3
23,1,0.792,19,0.607,102,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,1,0,1,0,0,1,2022,6,14,6,24,3
23,1,0.792,19,0.601,101,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,1,1,1,2,1,1,2,2022,6,14,7,24,3
23,0,0.75,18,0.595,100,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,0,0,0,1,2,1,2022,6,14,8,24,3
23,0,0.708,17,0.589,99,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,1,1,0,2,0,1,1,2022,6,14,9,24,3
23,1,0.708,17,0.595,100,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,1,0,0,0,0,1,0,2022,6,14,10,24,3
23,1,0.667,16,0.601,101,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,2,2,1,0,2,0,0,2022,6,14,11,24,3
23,0,0.5,12,0.595,100,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,4,0,0,3,2,0,1,2022,6,14,12,24,3
23,2,0.542,13,0.601,101,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1,1,0,0,1,0,2,1,2022,6,14,13,24,3
