Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
4,4,4.167,100,2.964,498,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,1,0,1,3,2,3,5,3,0,4,3,4,2023,1,26,20,4,5
4,1,4.125,99,2.958,497,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,1,0,1,3,2,3,0,1,2,1,2,2023,1,26,21,4,5
4,1,4.042,97,2.952,496,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,1,0,1,3,0,1,0,1,2,2,2023,1,26,22,4,5
4,1,4.042,97,2.958,497,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,1,0,1,0,2,0,0,0,0,2023,1,26,23,4,5
4,0,4.042,97,2.952,496,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,1,0,0,0,0,1,0,1,2023,1,27,0,4,6
4,0,4.0,96,2.952,496,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,1,1,0,0,0,0,0,2023,1,27,1,4,6
4,0,4.0,96,2.952,496,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,0,0,1,1,0,5,0,2023,1,27,2,4,6
4,0,3.958,95,2.952,496,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,1,1,0,1,0,2,0,2023,1,27,3,4,6
4,0,3.958,95,2.946,495,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,0,0,0,1,1,3,1,2023,1,27,4,4,6
4,0,3.875,93,2.935,493,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,2,3,2,3,0,1,2,2023,1,27,5,4,6
4,5,3.917,94,2.958,497,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,4,3,2,6,3,2,1,2023,1,27,6,4,6
4,5,3.875,93,2.97,499,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,6,6,2,0,3,1,3,2023,1,27,7,4,6
4,2,3.667,88,2.976,500,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,7,2,4,1,2,2,1,2023,1,27,8,4,6
4,7,3.792,91,2.994,503,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,4,3,2,3,1,1,4,2023,1,27,9,4,6
4,5,3.625,87,2.982,501,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,9,2,8,5,2,3,7,2023,1,27,10,4,6
4,11,3.833,92,3.024,508,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,6,7,7,10,3,8,4,2023,1,27,11,4,6
4,12,3.917,94,3.083,518,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,10,8,5,10,0,2,2,2023,1,27,12,4,6
4,8,3.917,94,3.101,521,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,8,5,11,5,1,10,5,2023,1,27,13,4,6
4,5,3.833,92,3.083,518,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,7,10,8,6,1,4,8,2023,1,27,14,4,6
4,5,3.917,94,3.077,517,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,3,2,2,9,0,5,6,2023,1,27,15,4,6
4,9,3.917,94,3.065,515,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,9,4,5,5,6,1,11,2023,1,27,16,4,6
4,2,3.792,91,3.065,515,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,5,3,3,1,2,4,2,2023,1,27,17,4,6
4,6,3.875,93,3.065,515,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,4,2,1,3,5,4,6,2023,1,27,18,4,6
4,3,3.833,92,3.06,514,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,4,1,2,4,2,2,4,2023,1,27,19,4,6
4,3,3.792,91,3.06,514,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,4,3,5,3,0,4,3,2023,1,27,20,4,6
4,1,3.792,91,3.06,514,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,1,2,3,0,1,2,1,2023,1,27,21,4,6
4,0,3.75,90,3.048,512,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,3,0,1,0,1,2,2023,1,27,22,4,6
4,1,3.75,90,3.054,513,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,0,2,0,0,0,2023,1,27,23,4,6
4,1,3.792,91,3.06,514,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,0,0,0,0,1,0,2023,1,28,0,4,7
4,0,3.792,91,3.06,514,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,1,1,0,0,0,0,2023,1,28,1,4,7
4,0,3.792,91,3.03,509,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,0,1,1,0,5,2023,1,28,2,4,7
4,1,3.833,92,3.024,508,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,1,1,0,1,0,2,2023,1,28,3,4,7
4,1,3.875,93,3.012,506,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,0,0,0,0,1,1,3,2023,1,28,4,4,7
4,0,3.875,93,3.006,505,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,0,2,3,2,3,0,1,2023,1,28,5,4,7
4,4,3.833,92,3.018,507,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,5,4,3,2,6,3,2,2023,1,28,6,4,7
4,0,3.625,87,3.012,506,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,5,6,6,2,0,3,1,2023,1,28,7,4,7
4,4,3.708,89,3.024,508,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,2,7,2,4,1,2,2,2023,1,28,8,4,7
4,6,3.667,88,3.054,513,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,7,4,3,2,3,1,1,2023,1,28,9,4,7
4,4,3.625,87,3.06,514,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,5,9,2,8,5,2,3,2023,1,28,10,4,7
4,8,3.5,84,3.06,514,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,11,6,7,7,10,3,8,2023,1,28,11,4,7
4,3,3.125,75,3.065,515,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,12,10,8,5,10,0,2,2023,1,28,12,4,7
4,3,2.917,70,3.024,508,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,8,8,5,11,5,1,10,2023,1,28,13,4,7
4,3,2.833,68,3.018,507,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,5,7,10,8,6,1,4,2023,1,28,14,4,7
4,4,2.792,67,3.012,506,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,5,3,2,2,9,0,5,2023,1,28,15,4,7
4,3,2.542,61,3.024,508,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,9,9,4,5,5,6,1,2023,1,28,16,4,7
4,2,2.542,61,3.012,506,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,2,5,3,3,1,2,4,2023,1,28,17,4,7
4,3,2.417,58,3.006,505,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,6,4,2,1,3,5,4,2023,1,28,18,4,7
4,2,2.375,57,3.006,505,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,3,4,1,2,4,2,2,2023,1,28,19,4,7
4,1,2.292,55,2.988,502,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,4,3,5,3,0,4,2023,1,28,20,4,7
4,3,2.375,57,2.994,503,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,1,2,3,0,1,2,2023,1,28,21,4,7
4,1,2.417,58,2.994,503,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,0,1,3,0,1,0,1,2023,1,28,22,4,7
4,1,2.417,58,3.0,504,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,1,1,1,0,2,0,0,2023,1,28,23,4,7
4,3,2.5,60,3.012,506,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,1,0,0,0,0,0,1,2023,1,29,0,4,1
4,2,2.583,62,3.024,508,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,0,1,1,0,0,0,2023,1,29,1,4,1
4,1,2.625,63,3.03,509,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,0,0,0,1,1,0,2023,1,29,2,4,1
4,0,2.583,62,3.03,509,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,1,0,1,1,0,1,0,2023,1,29,3,4,1
4,0,2.542,61,3.024,508,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,1,0,0,0,0,1,1,2023,1,29,4,4,1
4,1,2.583,62,3.03,509,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,0,0,2,3,2,3,0,2023,1,29,5,4,1
4,0,2.417,58,3.012,506,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,4,5,4,3,2,6,3,2023,1,29,6,4,1
4,2,2.5,60,3.006,505,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,0,5,6,6,2,0,3,2023,1,29,7,4,1
4,1,2.375,57,3.0,504,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,4,2,7,2,4,1,2,2023,1,29,8,4,1
4,2,2.208,53,3.006,505,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,6,7,4,3,2,3,1,2023,1,29,9,4,1
4,3,2.167,52,3.012,506,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,4,5,9,2,8,5,2,2023,1,29,10,4,1
4,3,1.958,47,3.012,506,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,8,11,6,7,7,10,3,2023,1,29,11,4,1
4,3,1.958,47,3.03,509,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,3,12,10,8,5,10,0,2023,1,29,12,4,1
4,7,2.125,51,3.065,515,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,3,8,8,5,11,5,1,2023,1,29,13,4,1
4,3,2.125,51,3.077,517,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,3,5,7,10,8,6,1,2023,1,29,14,4,1
4,1,2.0,48,3.083,518,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,4,5,3,2,2,9,0,2023,1,29,15,4,1
4,1,1.917,46,3.054,513,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,3,9,9,4,5,5,6,2023,1,29,16,4,1
4,4,2.0,48,3.065,515,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,2,2,5,3,3,1,2,2023,1,29,17,4,1
4,2,1.958,47,3.048,512,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,6,4,2,1,3,5,2023,1,29,18,4,1
4,2,1.958,47,3.048,512,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,2,3,4,1,2,4,2,2023,1,29,19,4,1
4,1,1.958,47,3.054,513,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,3,4,3,5,3,0,2023,1,29,20,4,1
4,0,1.833,44,3.048,512,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,3,1,1,2,3,0,1,2023,1,29,21,4,1
4,0,1.792,43,3.048,512,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,0,1,3,0,1,0,2023,1,29,22,4,1
4,1,1.792,43,3.054,513,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,1,1,1,0,2,0,2023,1,29,23,4,1
4,0,1.667,40,3.054,513,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,3,1,0,0,0,0,0,2023,1,30,0,5,2
4,0,1.583,38,3.054,513,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,2,0,0,1,1,0,0,2023,1,30,1,5,2
4,1,1.583,38,3.054,513,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,0,0,0,0,1,1,2023,1,30,2,5,2
4,0,1.583,38,3.048,512,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,1,0,1,1,0,1,2023,1,30,3,5,2
4,3,1.708,41,3.06,514,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,1,0,0,0,0,1,2023,1,30,4,5,2
4,1,1.708,41,3.048,512,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,1,0,0,2,3,2,3,2023,1,30,5,5,2
4,2,1.792,43,3.024,508,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,4,5,4,3,2,6,2023,1,30,6,5,2
4,2,1.792,43,3.036,510,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,2,0,5,6,6,2,0,2023,1,30,7,5,2
4,2,1.833,44,3.042,511,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,1,4,2,7,2,4,1,2023,1,30,8,5,2
4,3,1.875,45,3.042,511,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,2,6,7,4,3,2,3,2023,1,30,9,5,2
4,3,1.875,45,3.03,509,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,3,4,5,9,2,8,5,2023,1,30,10,5,2
4,2,1.833,44,2.982,501,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,8,11,6,7,7,10,2023,1,30,11,5,2
4,9,2.083,50,2.976,500,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,3,12,10,8,5,10,2023,1,30,12,5,2
4,8,2.125,51,2.994,503,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,7,3,8,8,5,11,5,2023,1,30,13,5,2
4,7,2.292,55,3.0,504,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,3,3,5,7,10,8,6,2023,1,30,14,5,2
4,4,2.417,58,2.97,499,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,1,4,5,3,2,2,9,2023,1,30,15,5,2
4,3,2.5,60,2.958,497,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,1,3,9,9,4,5,5,2023,1,30,16,5,2
4,4,2.5,60,2.976,500,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,4,2,2,5,3,3,1,2023,1,30,17,5,2
4,3,2.542,61,2.976,500,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,3,6,4,2,1,3,2023,1,30,18,5,2
4,3,2.583,62,2.97,499,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,2,2,3,4,1,2,4,2023,1,30,19,5,2
4,3,2.667,64,2.97,499,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,1,1,3,4,3,5,3,2023,1,30,20,5,2
4,3,2.792,67,2.988,502,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,0,3,1,1,2,3,0,2023,1,30,21,5,2
4,1,2.833,68,2.988,502,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,0,1,0,1,3,0,1,2023,1,30,22,5,2
4,0,2.792,67,2.976,500,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,1,1,1,1,1,0,2,2023,1,30,23,5,2
4,0,2.792,67,2.976,500,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,3,1,0,0,0,0,2023,1,31,0,5,3
4,0,2.792,67,2.976,500,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,2,0,0,1,1,0,2023,1,31,1,5,3
4,0,2.75,66,2.97,499,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,1,0,0,0,0,1,2023,1,31,2,5,3
4,0,2.75,66,2.97,499,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,0,1,0,1,1,0,2023,1,31,3,5,3
4,0,2.625,63,2.97,499,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,3,0,1,0,0,0,0,2023,1,31,4,5,3
4,1,2.625,63,2.964,498,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,1,1,0,0,2,3,2,2023,1,31,5,5,3
4,3,2.667,64,2.97,499,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,0,4,5,4,3,2,2023,1,31,6,5,3
4,6,2.833,68,2.994,503,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,2,2,0,5,6,6,2,2023,1,31,7,5,3
4,6,3.0,72,3.006,505,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,1,4,2,7,2,4,2023,1,31,8,5,3
4,4,3.042,73,3.018,507,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,2,6,7,4,3,2,2023,1,31,9,5,3
4,6,3.167,76,3.006,505,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,3,4,5,9,2,8,2023,1,31,10,5,3
4,7,3.375,81,3.006,505,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,2,3,8,11,6,7,7,2023,1,31,11,5,3
4,9,3.375,81,3.03,509,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,9,3,3,12,10,8,5,2023,1,31,12,5,3
4,6,3.292,79,3.0,504,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,8,7,3,8,8,5,11,2023,1,31,13,5,3
4,10,3.417,82,3.012,506,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,7,3,3,5,7,10,8,2023,1,31,14,5,3
4,2,3.333,80,3.012,506,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,4,1,4,5,3,2,2,2023,1,31,15,5,3
4,7,3.5,84,3.024,508,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,3,1,3,9,9,4,5,2023,1,31,16,5,3
4,1,3.375,81,3.012,506,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,4,4,2,2,5,3,3,2023,1,31,17,5,3
4,7,3.542,85,3.048,512,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,3,2,3,6,4,2,1,2023,1,31,18,5,3
4,1,3.458,83,3.042,511,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,3,2,2,3,4,1,2,2023,1,31,19,5,3
4,1,3.375,81,3.018,507,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,3,1,1,3,4,3,5,2023,1,31,20,5,3
4,2,3.333,80,3.012,506,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,3,0,3,1,1,2,3,2023,1,31,21,5,3
4,0,3.292,79,3.012,506,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,0,1,0,1,3,0,2023,1,31,22,5,3
4,1,3.333,80,3.018,507,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,1,1,1,1,1,0,2023,1,31,23,5,3
4,0,3.333,80,3.018,507,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,0,3,1,0,0,0,2023,2,1,0,5,4
4,0,3.333,80,3.012,506,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,0,2,0,0,1,1,2023,2,1,1,5,4
4,1,3.375,81,3.018,507,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,1,1,0,0,0,0,2023,2,1,2,5,4
4,0,3.375,81,3.012,506,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,0,0,0,1,0,1,1,2023,2,1,3,5,4
4,0,3.375,81,3.012,506,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,0,3,0,1,0,0,0,2023,2,1,4,5,4
4,0,3.333,80,2.994,503,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,1,1,1,0,0,2,3,2023,2,1,5,5,4
4,4,3.375,81,3.0,504,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,3,2,0,4,5,4,3,2023,2,1,6,5,4
4,5,3.333,80,2.994,503,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,6,2,2,0,5,6,6,2023,2,1,7,5,4
4,2,3.167,76,2.994,503,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,6,2,1,4,2,7,2,2023,2,1,8,5,4
4,5,3.208,77,3.006,505,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,4,3,2,6,7,4,3,2023,2,1,9,5,4
4,5,3.167,76,3.024,508,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,6,3,3,4,5,9,2,2023,2,1,10,5,4
4,9,3.25,78,3.036,510,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,7,2,3,8,11,6,7,2023,2,1,11,5,4
4,9,3.25,78,3.042,511,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,9,9,3,3,12,10,8,2023,2,1,12,5,4
4,6,3.25,78,3.048,512,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,6,8,7,3,8,8,5,2023,2,1,13,5,4
4,9,3.208,77,3.042,511,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,10,7,3,3,5,7,10,2023,2,1,14,5,4
4,4,3.292,79,3.054,513,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,2,4,1,4,5,3,2,2023,2,1,15,5,4
4,8,3.333,80,3.077,517,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,7,3,1,3,9,9,4,2023,2,1,16,5,4
4,4,3.458,83,3.083,518,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,1,4,4,2,2,5,3,2023,2,1,17,5,4
4,4,3.333,80,3.095,520,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,7,3,2,3,6,4,2,2023,2,1,18,5,4
4,3,3.417,82,3.107,522,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,1,3,2,2,3,4,1,2023,2,1,19,5,4
4,2,3.458,83,3.101,521,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,1,3,1,1,3,4,3,2023,2,1,20,5,4
4,1,3.417,82,3.095,520,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,2,3,0,3,1,1,2,2023,2,1,21,5,4
4,1,3.458,83,3.083,518,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,1,0,1,0,1,3,2023,2,1,22,5,4
4,0,3.417,82,3.077,517,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,1,0,1,1,1,1,1,2023,2,1,23,5,4
4,1,3.458,83,3.083,518,0,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,0,0,3,1,0,0,2023,2,2,0,5,5
4,2,3.542,85,3.089,519,1,0,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,0,0,2,0,0,1,2023,2,2,1,5,5
4,0,3.5,84,3.089,519,2,1,0,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,1,0,1,1,0,0,0,2023,2,2,2,5,5
4,0,3.5,84,3.083,518,0,2,1,0,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,0,0,0,1,0,1,2023,2,2,3,5,5
4,1,3.542,85,3.089,519,0,0,2,1,0,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,0,0,3,0,1,0,0,2023,2,2,4,5,5
4,1,3.583,86,3.083,518,1,0,0,2,1,0,1,1,2,3,4,4,8,4,9,6,9,9,5,5,2,5,4,0,1,1,1,0,0,2,2023,2,2,5,5,5
