Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
34,4,1.833,44,1.857,312,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,1,2,1,2,1,1,3,3,2,3,3,1,2022,9,30,16,39,6
34,3,1.917,46,1.863,313,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,1,2,1,2,1,0,2,1,0,2,2,2022,9,30,17,39,6
34,2,1.917,46,1.869,314,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,1,2,1,2,2,1,1,1,4,1,2022,9,30,18,39,6
34,5,2.083,50,1.869,314,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,1,2,1,2,5,3,1,3,5,2022,9,30,19,39,6
34,1,2.042,49,1.857,312,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,1,2,2,0,1,2,9,3,2022,9,30,20,39,6
34,4,2.167,52,1.863,313,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,1,2,1,4,4,5,3,2022,9,30,21,39,6
34,2,2.167,52,1.857,312,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,2,2,0,0,2,1,3,2022,9,30,22,39,6
34,0,2.167,52,1.851,311,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,0,1,0,3,2,1,1,2022,9,30,23,39,6
34,1,2.125,51,1.845,310,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,2,1,0,3,1,1,2,2022,10,1,0,39,7
34,2,2.167,52,1.851,311,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,0,1,0,0,1,1,2022,10,1,1,39,7
34,0,2.167,52,1.851,311,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,0,1,1,0,0,0,2022,10,1,2,39,7
34,0,2.125,51,1.851,311,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,0,1,0,0,0,0,2022,10,1,3,39,7
34,1,2.167,52,1.845,310,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,0,1,1,2,0,1,2,2022,10,1,4,39,7
34,0,2.083,50,1.845,310,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,2,2,1,0,1,1,0,2022,10,1,5,39,7
34,2,2.167,52,1.857,312,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,0,3,0,0,1,0,0,2022,10,1,6,39,7
34,0,2.0,48,1.845,310,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,4,2,2,0,3,1,2,2022,10,1,7,39,7
34,3,2.125,51,1.845,310,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,0,3,3,0,1,1,3,2022,10,1,8,39,7
34,2,2.042,49,1.845,310,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,4,5,4,4,8,3,2,2022,10,1,9,39,7
34,5,2.125,51,1.839,309,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,1,3,1,2,1,6,2022,10,1,10,39,7
34,4,2.208,53,1.857,312,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,5,3,1,1,3,1,2022,10,1,11,39,7
34,6,2.25,54,1.893,318,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,5,2,3,3,0,2,0,2022,10,1,12,39,7
34,1,2.167,52,1.863,313,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,3,2,2,3,0,3,6,2022,10,1,13,39,7
34,2,2.25,54,1.863,313,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,0,1,3,3,3,3,2,2022,10,1,14,39,7
34,1,2.125,51,1.827,307,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,4,4,4,0,3,1,7,2022,10,1,15,39,7
34,3,2.083,50,1.827,307,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,4,1,3,3,2,3,3,2022,10,1,16,39,7
34,3,2.083,50,1.833,308,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,3,1,0,2,1,0,2,2022,10,1,17,39,7
34,4,2.167,52,1.833,308,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,2,2,2,1,1,1,4,2022,10,1,18,39,7
34,1,2.0,48,1.821,306,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,5,1,2,5,3,1,3,2022,10,1,19,39,7
34,3,2.083,50,1.786,300,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,2,2,0,1,2,9,2022,10,1,20,39,7
34,3,2.042,49,1.774,298,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,4,1,2,1,4,4,5,2022,10,1,21,39,7
34,3,2.083,50,1.786,300,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,2,2,2,0,0,2,1,2022,10,1,22,39,7
34,4,2.25,54,1.804,303,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,0,1,0,3,2,1,2022,10,1,23,39,7
34,2,2.292,55,1.81,304,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,2,1,0,3,1,1,2022,10,2,0,39,1
34,0,2.208,53,1.804,303,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,2,1,0,1,0,0,1,2022,10,2,1,39,1
34,1,2.25,54,1.81,304,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,0,0,0,1,1,0,0,2022,10,2,2,39,1
34,2,2.333,56,1.821,306,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,1,0,1,0,0,0,2022,10,2,3,39,1
34,1,2.333,56,1.821,306,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,1,0,1,1,2,0,1,2022,10,2,4,39,1
34,0,2.333,56,1.815,305,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,2,2,1,0,1,1,2022,10,2,5,39,1
34,0,2.25,54,1.815,305,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,2,0,3,0,0,1,0,2022,10,2,6,39,1
34,3,2.375,57,1.827,307,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,4,2,2,0,3,1,2022,10,2,7,39,1
34,3,2.375,57,1.839,309,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,3,0,3,3,0,1,1,2022,10,2,8,39,1
34,0,2.292,55,1.821,306,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,2,4,5,4,4,8,3,2022,10,2,9,39,1
34,2,2.167,52,1.827,307,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,5,3,1,3,1,2,1,2022,10,2,10,39,1
34,0,2.0,48,1.81,304,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,4,2,5,3,1,1,3,2022,10,2,11,39,1
34,4,1.917,46,1.821,306,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,6,5,2,3,3,0,2,2022,10,2,12,39,1
34,3,2.0,48,1.821,306,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,1,3,2,2,3,0,3,2022,10,2,13,39,1
34,2,2.0,48,1.815,305,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,2,0,1,3,3,3,3,2022,10,2,14,39,1
34,3,2.083,50,1.827,307,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,4,4,4,0,3,1,2022,10,2,15,39,1
34,4,2.125,51,1.833,308,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,4,1,3,3,2,3,2022,10,2,16,39,1
34,1,2.042,49,1.839,309,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,3,3,1,0,2,1,0,2022,10,2,17,39,1
34,3,2.0,48,1.851,311,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,4,2,2,2,1,1,1,2022,10,2,18,39,1
34,3,2.083,50,1.863,313,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,5,1,2,5,3,1,2022,10,2,19,39,1
34,2,2.042,49,1.863,313,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,3,1,2,2,0,1,2,2022,10,2,20,39,1
34,1,1.958,47,1.845,310,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,3,4,1,2,1,4,4,2022,10,2,21,39,1
34,0,1.833,44,1.833,308,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,3,2,2,2,0,0,2,2022,10,2,22,39,1
34,2,1.75,42,1.833,308,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,4,0,0,1,0,3,2,2022,10,2,23,39,1
34,2,1.75,42,1.839,309,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,1,2,1,0,3,1,2022,10,3,0,40,2
34,0,1.75,42,1.839,309,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,2,1,0,1,0,0,2022,10,3,1,40,2
34,0,1.708,41,1.839,309,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,1,0,0,0,1,1,0,2022,10,3,2,40,2
34,0,1.625,39,1.839,309,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,2,0,1,0,1,0,0,2022,10,3,3,40,2
34,1,1.625,39,1.845,310,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,1,1,0,1,1,2,0,2022,10,3,4,40,2
34,2,1.708,41,1.851,311,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,0,0,2,2,1,0,1,2022,10,3,5,40,2
34,1,1.75,42,1.851,311,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,2,0,3,0,0,1,2022,10,3,6,40,2
34,3,1.75,42,1.851,311,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,4,2,2,0,3,2022,10,3,7,40,2
34,1,1.667,40,1.851,311,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,3,3,0,3,3,0,1,2022,10,3,8,40,2
34,5,1.875,45,1.833,308,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,0,2,4,5,4,4,8,2022,10,3,9,40,2
34,1,1.833,44,1.827,307,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,2,5,3,1,3,1,2,2022,10,3,10,40,2
34,3,1.958,47,1.839,309,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,0,4,2,5,3,1,1,2022,10,3,11,40,2
34,2,1.875,45,1.851,311,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,4,6,5,2,3,3,0,2022,10,3,12,40,2
34,2,1.833,44,1.863,313,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,3,1,3,2,2,3,0,2022,10,3,13,40,2
34,2,1.833,44,1.857,312,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,2,2,0,1,3,3,3,2022,10,3,14,40,2
34,0,1.708,41,1.839,309,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,1,4,4,4,0,3,2022,10,3,15,40,2
34,0,1.542,37,1.827,307,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,4,3,4,1,3,3,2,2022,10,3,16,40,2
34,1,1.542,37,1.827,307,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,1,3,3,1,0,2,1,2022,10,3,17,40,2
34,2,1.5,36,1.833,308,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,3,4,2,2,2,1,1,2022,10,3,18,40,2
34,5,1.583,38,1.845,310,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,1,5,1,2,5,3,2022,10,3,19,40,2
34,1,1.542,37,1.845,310,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,2,3,1,2,2,0,1,2022,10,3,20,40,2
34,3,1.625,39,1.839,309,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,1,3,4,1,2,1,4,2022,10,3,21,40,2
34,0,1.625,39,1.839,309,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,0,3,2,2,2,0,0,2022,10,3,22,40,2
34,1,1.583,38,1.827,307,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,4,0,0,1,0,3,2022,10,3,23,40,2
34,2,1.583,38,1.821,306,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,2,2,1,2,1,0,3,2022,10,4,0,40,3
34,0,1.583,38,1.821,306,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,0,0,2,1,0,1,0,2022,10,4,1,40,3
34,1,1.625,39,1.821,306,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,0,1,0,0,0,1,1,2022,10,4,2,40,3
34,0,1.625,39,1.821,306,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,0,2,0,1,0,1,0,2022,10,4,3,40,3
34,0,1.583,38,1.81,304,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,1,1,1,0,1,1,2,2022,10,4,4,40,3
34,4,1.667,40,1.833,308,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,2,0,0,2,2,1,0,2022,10,4,5,40,3
34,1,1.667,40,1.839,309,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,1,0,2,0,3,0,0,2022,10,4,6,40,3
34,4,1.708,41,1.863,313,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,3,0,4,2,2,0,2022,10,4,7,40,3
34,1,1.708,41,1.869,314,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,1,3,3,0,3,3,0,2022,10,4,8,40,3
34,2,1.583,38,1.857,312,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,5,0,2,4,5,4,4,2022,10,4,9,40,3
34,1,1.583,38,1.857,312,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,1,2,5,3,1,3,1,2022,10,4,10,40,3
34,2,1.542,37,1.863,313,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,3,0,4,2,5,3,1,2022,10,4,11,40,3
34,2,1.542,37,1.857,312,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,4,6,5,2,3,3,2022,10,4,12,40,3
34,1,1.5,36,1.845,310,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,3,1,3,2,2,3,2022,10,4,13,40,3
34,3,1.542,37,1.845,310,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,2,2,2,0,1,3,3,2022,10,4,14,40,3
34,4,1.708,41,1.869,314,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,0,3,1,4,4,4,0,2022,10,4,15,40,3
34,3,1.833,44,1.869,314,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,0,4,3,4,1,3,3,2022,10,4,16,40,3
34,1,1.833,44,1.863,313,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,1,1,3,3,1,0,2,2022,10,4,17,40,3
34,5,1.958,47,1.887,317,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,2,3,4,2,2,2,1,2022,10,4,18,40,3
34,2,1.833,44,1.869,314,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,5,3,1,5,1,2,5,2022,10,4,19,40,3
34,2,1.875,45,1.881,316,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,2,3,1,2,2,0,2022,10,4,20,40,3
34,3,1.875,45,1.893,318,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,3,1,3,4,1,2,1,2022,10,4,21,40,3
34,1,1.917,46,1.899,319,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,0,0,3,2,2,2,0,2022,10,4,22,40,3
34,0,1.875,45,1.899,319,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,1,2,4,0,0,1,0,2022,10,4,23,40,3
34,1,1.833,44,1.905,320,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,2,2,2,1,2,1,0,2022,10,5,0,40,4
34,0,1.833,44,1.899,319,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,0,0,2,1,0,1,2022,10,5,1,40,4
34,0,1.792,43,1.893,318,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,1,0,1,0,0,0,1,2022,10,5,2,40,4
34,0,1.792,43,1.887,317,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,0,0,2,0,1,0,1,2022,10,5,3,40,4
34,0,1.792,43,1.881,316,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,0,1,1,1,0,1,1,2022,10,5,4,40,4
34,2,1.708,41,1.887,317,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,4,2,0,0,2,2,1,2022,10,5,5,40,4
34,0,1.667,40,1.887,317,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,1,1,0,2,0,3,0,2022,10,5,6,40,4
34,1,1.542,37,1.881,316,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,4,3,3,0,4,2,2,2022,10,5,7,40,4
34,1,1.542,37,1.869,314,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,1,1,3,3,0,3,3,2022,10,5,8,40,4
34,2,1.542,37,1.857,312,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,2,5,0,2,4,5,4,2022,10,5,9,40,4
34,4,1.667,40,1.863,313,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,1,1,2,5,3,1,3,2022,10,5,10,40,4
34,1,1.625,39,1.851,311,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,3,0,4,2,5,3,2022,10,5,11,40,4
34,4,1.708,41,1.857,312,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,2,4,6,5,2,3,2022,10,5,12,40,4
34,1,1.708,41,1.851,311,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,1,2,3,1,3,2,2,2022,10,5,13,40,4
34,4,1.75,42,1.857,312,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,3,2,2,2,0,1,3,2022,10,5,14,40,4
34,1,1.625,39,1.839,309,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,4,0,3,1,4,4,4,2022,10,5,15,40,4
34,2,1.583,38,1.833,308,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,3,0,4,3,4,1,3,2022,10,5,16,40,4
34,0,1.542,37,1.833,308,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,1,1,1,3,3,1,0,2022,10,5,17,40,4
34,4,1.5,36,1.845,310,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,2,3,4,2,2,2,2022,10,5,18,40,4
34,4,1.583,38,1.857,312,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,2,5,3,1,5,1,2,2022,10,5,19,40,4
34,0,1.5,36,1.845,310,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,2,1,2,3,1,2,2,2022,10,5,20,40,4
34,1,1.417,34,1.839,309,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,3,3,1,3,4,1,2,2022,10,5,21,40,4
34,1,1.417,34,1.833,308,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,0,0,3,2,2,2,2022,10,5,22,40,4
34,3,1.542,37,1.845,310,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,0,1,2,4,0,0,1,2022,10,5,23,40,4
34,2,1.583,38,1.851,311,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,1,2,2,2,1,2,1,2022,10,6,0,40,5
34,0,1.583,38,1.851,311,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,0,0,0,2,1,0,2022,10,6,1,40,5
34,1,1.625,39,1.857,312,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,1,0,1,0,0,0,2022,10,6,2,40,5
34,0,1.625,39,1.857,312,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,0,0,2,0,1,0,2022,10,6,3,40,5
34,1,1.667,40,1.857,312,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,0,0,1,1,1,0,1,2022,10,6,4,40,5
34,3,1.708,41,1.863,313,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,2,4,2,0,0,2,2,2022,10,6,5,40,5
34,0,1.708,41,1.845,310,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,0,1,1,0,2,0,3,2022,10,6,6,40,5
34,0,1.667,40,1.833,308,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,4,3,3,0,4,2,2022,10,6,7,40,5
34,2,1.708,41,1.827,307,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,1,1,1,3,3,0,3,2022,10,6,8,40,5
34,3,1.75,42,1.815,305,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,2,2,5,0,2,4,5,2022,10,6,9,40,5
34,2,1.667,40,1.821,306,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,4,1,1,2,5,3,1,2022,10,6,10,40,5
34,3,1.75,42,1.81,304,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,1,2,3,0,4,2,5,2022,10,6,11,40,5
34,6,1.833,44,1.833,308,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,4,2,2,4,6,5,2,2022,10,6,12,40,5
34,0,1.792,43,1.821,306,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,1,1,2,3,1,3,2,2022,10,6,13,40,5
34,1,1.667,40,1.821,306,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,3,2,2,2,0,1,2022,10,6,14,40,5
34,2,1.708,41,1.81,304,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,1,4,0,3,1,4,4,2022,10,6,15,40,5
34,1,1.667,40,1.81,304,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,2,3,0,4,3,4,1,2022,10,6,16,40,5
34,1,1.708,41,1.81,304,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,0,1,1,1,3,3,1,2022,10,6,17,40,5
34,3,1.667,40,1.815,305,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,4,5,2,3,4,2,2,2022,10,6,18,40,5
34,2,1.583,38,1.821,306,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,4,2,5,3,1,5,1,2022,10,6,19,40,5
34,3,1.708,41,1.827,307,2,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,2,1,2,3,1,2,2022,10,6,20,40,5
34,1,1.708,41,1.827,307,3,2,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,3,3,1,3,4,1,2022,10,6,21,40,5
34,0,1.667,40,1.815,305,1,3,2,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,1,1,0,0,3,2,2,2022,10,6,22,40,5
34,0,1.542,37,1.815,305,0,1,3,2,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,3,0,1,2,4,0,0,2022,10,6,23,40,5
34,1,1.5,36,1.81,304,0,0,1,3,2,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,2,1,2,2,2,1,2,2022,10,7,0,40,6
34,0,1.5,36,1.804,303,1,0,0,1,3,2,3,1,1,2,1,0,6,3,2,3,2,0,0,3,1,0,1,0,0,0,0,0,2,1,2022,10,7,1,40,6
