Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
42,0,1.667,40,2.274,382,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,14,1,11,2
42,0,1.667,40,2.274,382,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2022,3,14,2,11,2
42,0,1.667,40,2.274,382,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,2022,3,14,3,11,2
42,0,1.667,40,2.274,382,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,1,0,0,0,1,0,0,0,0,2022,3,14,4,11,2
42,0,1.667,40,2.274,382,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,1,0,0,0,0,0,0,0,2022,3,14,5,11,2
42,0,1.625,39,2.262,380,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,1,0,1,0,0,0,2,2022,3,14,6,11,2
42,3,1.708,41,2.268,381,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,1,0,1,1,0,5,2,2022,3,14,7,11,2
42,2,1.792,43,2.268,381,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,0,3,1,4,2,3,2,2022,3,14,8,11,2
42,7,2.0,48,2.28,383,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,2,3,2,4,2,5,5,2022,3,14,9,11,2
42,4,2.125,51,2.28,383,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,1,3,7,5,4,6,4,2022,3,14,10,11,2
42,2,2.042,49,2.262,380,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,4,3,2,9,7,8,5,2022,3,14,11,11,2
42,4,1.958,47,2.262,380,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,6,11,3,9,9,6,4,2022,3,14,12,11,2
42,7,2.0,48,2.274,382,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,6,2,3,11,8,5,5,2022,3,14,13,11,2
42,3,2.042,49,2.256,379,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,9,2,2,6,4,6,2022,3,14,14,11,2
42,2,1.958,47,2.226,374,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,4,2,2,3,8,3,7,2022,3,14,15,11,2
42,5,2.125,51,2.232,375,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,1,1,4,5,5,4,2022,3,14,16,11,2
42,4,2.125,51,2.25,378,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,4,1,6,6,3,2,1,2022,3,14,17,11,2
42,2,2.042,49,2.226,374,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,2,3,1,2,1,6,2022,3,14,18,11,2
42,0,2.042,49,2.22,373,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,0,4,1,9,2,2,1,2022,3,14,19,11,2
42,8,2.333,56,2.244,377,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,1,4,2,1,0,3,4,2022,3,14,20,11,2
42,3,2.417,58,2.25,378,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2,2022,3,14,21,11,2
42,0,2.333,56,2.244,377,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2,0,2,2,1,0,1,2022,3,14,22,11,2
42,0,2.333,56,2.232,375,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2022,3,14,23,11,2
42,0,2.333,56,2.232,375,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,15,0,11,3
42,0,2.333,56,2.232,375,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,15,1,11,3
42,0,2.333,56,2.232,375,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,0,0,0,2022,3,15,2,11,3
42,0,2.333,56,2.232,375,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,0,0,2022,3,15,3,11,3
42,0,2.333,56,2.232,375,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,1,0,0,0,2022,3,15,4,11,3
42,0,2.333,56,2.232,375,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,0,0,0,0,0,0,0,2022,3,15,5,11,3
42,1,2.375,57,2.238,376,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,0,1,0,1,0,0,0,2022,3,15,6,11,3
42,0,2.25,54,2.208,371,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,1,0,1,1,0,5,2022,3,15,7,11,3
42,5,2.375,57,2.22,373,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,0,3,1,4,2,3,2022,3,15,8,11,3
42,4,2.25,54,2.214,372,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,7,2,3,2,4,2,5,2022,3,15,9,11,3
42,2,2.167,52,2.19,368,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,1,3,7,5,4,6,2022,3,15,10,11,3
42,6,2.333,56,2.179,366,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,2,4,3,2,9,7,8,2022,3,15,11,11,3
42,8,2.5,60,2.19,368,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,4,6,11,3,9,9,6,2022,3,15,12,11,3
42,5,2.417,58,2.19,368,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,7,6,2,3,11,8,5,2022,3,15,13,11,3
42,1,2.333,56,2.173,365,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,3,2,9,2,2,6,4,2022,3,15,14,11,3
42,3,2.375,57,2.173,365,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,2,4,2,2,3,8,3,2022,3,15,15,11,3
42,2,2.25,54,2.155,362,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,5,1,1,1,4,5,5,2022,3,15,16,11,3
42,2,2.167,52,2.155,362,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,4,1,6,6,3,2,2022,3,15,17,11,3
42,0,2.083,50,2.149,361,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,2,4,2,3,1,2,1,2022,3,15,18,11,3
42,1,2.125,51,2.143,360,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,0,0,4,1,9,2,2,2022,3,15,19,11,3
42,2,1.875,45,2.137,359,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,8,1,4,2,1,0,3,2022,3,15,20,11,3
42,0,1.75,42,2.137,359,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,2022,3,15,21,11,3
42,0,1.75,42,2.137,359,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,2,0,2,2,1,0,2022,3,15,22,11,3
42,0,1.75,42,2.137,359,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,3,15,23,11,3
42,0,1.75,42,2.137,359,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,16,0,11,4
42,0,1.75,42,2.137,359,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2022,3,16,1,11,4
42,0,1.75,42,2.137,359,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,16,2,11,4
42,0,1.75,42,2.137,359,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,0,0,2022,3,16,3,11,4
42,1,1.792,43,2.143,360,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,1,0,0,2022,3,16,4,11,4
42,0,1.792,43,2.143,360,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,0,0,0,0,0,0,2022,3,16,5,11,4
42,2,1.833,44,2.155,362,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,1,0,1,0,1,0,0,2022,3,16,6,11,4
42,1,1.875,45,2.161,363,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,0,3,1,0,1,1,0,2022,3,16,7,11,4
42,3,1.792,43,2.167,364,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,5,2,0,3,1,4,2,2022,3,16,8,11,4
42,8,1.958,47,2.202,370,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,7,2,3,2,4,2,2022,3,16,9,11,4
42,2,1.958,47,2.19,368,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,1,3,7,5,4,2022,3,16,10,11,4
42,5,1.917,46,2.179,366,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,6,2,4,3,2,9,7,2022,3,16,11,11,4
42,5,1.792,43,2.155,362,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,8,4,6,11,3,9,9,2022,3,16,12,11,4
42,6,1.833,44,2.143,360,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,5,7,6,2,3,11,8,2022,3,16,13,11,4
42,3,1.917,46,2.125,357,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,1,3,2,9,2,2,6,2022,3,16,14,11,4
42,4,1.958,47,2.101,353,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,3,2,4,2,2,3,8,2022,3,16,15,11,4
42,9,2.25,54,2.125,357,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,2,5,1,1,1,4,5,2022,3,16,16,11,4
42,6,2.417,58,2.143,360,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,4,4,1,6,6,3,2022,3,16,17,11,4
42,4,2.583,62,2.155,362,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,2,4,2,3,1,2,2022,3,16,18,11,4
42,3,2.667,64,2.161,363,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,1,0,0,4,1,9,2,2022,3,16,19,11,4
42,2,2.667,64,2.173,365,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,8,1,4,2,1,0,2022,3,16,20,11,4
42,1,2.708,65,2.179,366,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,3,1,0,2,0,0,2022,3,16,21,11,4
42,1,2.75,66,2.179,366,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2,0,2,2,1,2022,3,16,22,11,4
42,0,2.75,66,2.179,366,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2022,3,16,23,11,4
42,0,2.75,66,2.179,366,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,17,0,11,5
42,1,2.792,67,2.185,367,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,0,0,2022,3,17,1,11,5
42,0,2.792,67,2.185,367,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,0,2022,3,17,2,11,5
42,0,2.792,67,2.185,367,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,0,0,0,2022,3,17,3,11,5
42,1,2.792,67,2.19,368,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,1,0,0,0,0,1,0,2022,3,17,4,11,5
42,0,2.792,67,2.19,368,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,0,0,0,0,0,0,0,2022,3,17,5,11,5
42,0,2.708,65,2.19,368,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,2,1,0,1,0,1,0,2022,3,17,6,11,5
42,2,2.75,66,2.196,369,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,1,0,3,1,0,1,1,2022,3,17,7,11,5
42,7,2.917,70,2.214,372,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,3,5,2,0,3,1,4,2022,3,17,8,11,5
42,7,2.875,69,2.232,375,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,8,4,7,2,3,2,4,2022,3,17,9,11,5
42,5,3.0,72,2.232,375,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,2,2,4,1,3,7,5,2022,3,17,10,11,5
42,6,3.042,73,2.214,372,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,5,6,2,4,3,2,9,2022,3,17,11,11,5
42,7,3.125,75,2.202,370,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,8,4,6,11,3,9,2022,3,17,12,11,5
42,7,3.167,76,2.179,366,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,6,5,7,6,2,3,11,2022,3,17,13,11,5
42,6,3.292,79,2.202,370,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,1,3,2,9,2,2,2022,3,17,14,11,5
42,1,3.167,76,2.19,368,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,4,3,2,4,2,2,3,2022,3,17,15,11,5
42,3,2.917,70,2.185,367,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,9,2,5,1,1,1,4,2022,3,17,16,11,5
42,1,2.708,65,2.155,362,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,6,2,4,4,1,6,6,2022,3,17,17,11,5
42,2,2.625,63,2.161,363,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,4,0,2,4,2,3,1,2022,3,17,18,11,5
42,2,2.583,62,2.119,356,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,3,1,0,0,4,1,9,2022,3,17,19,11,5
42,1,2.542,61,2.119,356,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,2,2,8,1,4,2,1,2022,3,17,20,11,5
42,0,2.5,60,2.119,356,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,1,0,3,1,0,2,0,2022,3,17,21,11,5
42,4,2.625,63,2.131,358,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,1,0,0,2,0,2,2,2022,3,17,22,11,5
42,1,2.667,64,2.137,359,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2022,3,17,23,11,5
42,0,2.667,64,2.137,359,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2022,3,18,0,11,6
42,0,2.625,63,2.137,359,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,1,0,0,0,0,0,0,2022,3,18,1,11,6
42,0,2.625,63,2.137,359,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,0,0,0,0,0,0,2022,3,18,2,11,6
42,0,2.625,63,2.137,359,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,0,0,0,0,0,0,0,2022,3,18,3,11,6
42,0,2.583,62,2.131,358,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,1,1,0,0,0,0,1,2022,3,18,4,11,6
42,0,2.583,62,2.131,358,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,0,0,0,0,0,0,0,2022,3,18,5,11,6
42,1,2.625,63,2.131,358,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,0,2,1,0,1,0,1,2022,3,18,6,11,6
42,0,2.542,61,2.125,357,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,2,1,0,3,1,0,1,2022,3,18,7,11,6
42,2,2.333,56,2.131,358,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,7,3,5,2,0,3,1,2022,3,18,8,11,6
42,5,2.25,54,2.149,361,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,7,8,4,7,2,3,2,2022,3,18,9,11,6
42,5,2.25,54,2.137,359,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,2,2,4,1,3,7,2022,3,18,10,11,6
42,6,2.25,54,2.161,363,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,6,5,6,2,4,3,2,2022,3,18,11,11,6
42,9,2.333,56,2.196,369,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,7,5,8,4,6,11,3,2022,3,18,12,11,6
42,7,2.333,56,2.22,373,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,7,6,5,7,6,2,3,2022,3,18,13,11,6
42,0,2.083,50,2.208,371,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,6,3,1,3,2,9,2,2022,3,18,14,11,6
42,4,2.208,53,2.22,373,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,1,4,3,2,4,2,2,2022,3,18,15,11,6
42,6,2.333,56,2.25,378,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,3,9,2,5,1,1,1,2022,3,18,16,11,6
42,2,2.375,57,2.226,374,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,1,6,2,4,4,1,6,2022,3,18,17,11,6
42,0,2.292,55,2.208,371,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,4,0,2,4,2,3,2022,3,18,18,11,6
42,1,2.25,54,2.208,371,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,3,1,0,0,4,1,2022,3,18,19,11,6
42,1,2.25,54,2.202,370,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,2,2,8,1,4,2,2022,3,18,20,11,6
42,3,2.375,57,2.208,371,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,0,1,0,3,1,0,2,2022,3,18,21,11,6
42,0,2.208,53,2.196,369,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,4,1,0,0,2,0,2,2022,3,18,22,11,6
42,0,2.167,52,2.196,369,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,3,18,23,11,6
42,1,2.208,53,2.202,370,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,19,0,11,7
42,0,2.208,53,2.202,370,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,3,19,1,11,7
42,0,2.208,53,2.202,370,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,2022,3,19,2,11,7
42,0,2.208,53,2.202,370,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,0,0,0,2022,3,19,3,11,7
42,1,2.25,54,2.208,371,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,1,1,0,0,0,0,2022,3,19,4,11,7
42,0,2.25,54,2.208,371,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,0,0,0,0,0,0,2022,3,19,5,11,7
42,0,2.208,53,2.208,371,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,1,0,2,1,0,1,0,2022,3,19,6,11,7
42,1,2.25,54,2.214,372,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,0,2,1,0,3,1,0,2022,3,19,7,11,7
42,2,2.25,54,2.208,371,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,7,3,5,2,0,3,2022,3,19,8,11,7
42,2,2.125,51,2.202,370,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,7,8,4,7,2,3,2022,3,19,9,11,7
42,3,2.042,49,2.202,370,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,5,5,2,2,4,1,3,2022,3,19,10,11,7
42,4,1.958,47,2.208,371,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,6,6,5,6,2,4,3,2022,3,19,11,11,7
42,0,1.583,38,2.143,360,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,9,7,5,8,4,6,11,2022,3,19,12,11,7
42,9,1.667,40,2.185,367,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,7,7,6,5,7,6,2,2022,3,19,13,11,7
42,3,1.792,43,2.149,361,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,0,6,3,1,3,2,9,2022,3,19,14,11,7
42,3,1.75,42,2.155,362,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,4,1,4,3,2,4,2,2022,3,19,15,11,7
42,4,1.667,40,2.173,365,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,6,3,9,2,5,1,1,2022,3,19,16,11,7
42,2,1.667,40,2.179,366,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,1,6,2,4,4,1,2022,3,19,17,11,7
42,3,1.792,43,2.185,367,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,0,2,4,0,2,4,2,2022,3,19,18,11,7
42,2,1.833,44,2.173,365,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,2,3,1,0,0,4,2022,3,19,19,11,7
42,0,1.792,43,2.149,361,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,1,1,2,2,8,1,4,2022,3,19,20,11,7
42,3,1.792,43,2.167,364,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,3,0,1,0,3,1,0,2022,3,19,21,11,7
42,0,1.792,43,2.167,364,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,4,1,0,0,2,0,2022,3,19,22,11,7
42,0,1.792,43,2.161,363,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2022,3,19,23,11,7
42,0,1.75,42,2.161,363,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2022,3,20,0,11,1
42,0,1.75,42,2.161,363,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,2022,3,20,1,11,1
42,0,1.75,42,2.161,363,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,2022,3,20,2,11,1
42,0,1.75,42,2.161,363,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,0,0,0,0,0,0,2022,3,20,3,11,1
42,0,1.708,41,2.161,363,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,1,0,1,1,0,0,0,2022,3,20,4,11,1
42,0,1.708,41,2.161,363,0,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,0,0,0,0,0,0,0,2022,3,20,5,11,1
42,0,1.708,41,2.155,362,0,0,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,1,0,2,1,0,1,2022,3,20,6,11,1
42,0,1.667,40,2.149,361,0,0,0,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,1,0,2,1,0,3,1,2022,3,20,7,11,1
42,0,1.583,38,2.149,361,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,2,2,7,3,5,2,0,2022,3,20,8,11,1
42,3,1.625,39,2.155,362,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,2,5,7,8,4,7,2,2022,3,20,9,11,1
42,5,1.708,41,2.179,366,3,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,2,4,3,3,9,0,4,3,5,5,2,2,4,1,2022,3,20,10,11,1
