Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
1,1,3.25,78,4.494,755,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,5,2,3,5,4,1,0,0,2,0,0,2022,4,11,1,15,2
1,0,3.042,73,4.482,753,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,5,2,3,5,1,0,1,0,0,2,2022,4,11,2,15,2
1,2,3.0,72,4.488,754,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,5,2,3,5,2,2,2,1,1,2022,4,11,3,15,2
1,1,2.958,71,4.482,753,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,5,2,0,0,0,1,2,2,2022,4,11,4,15,2
1,2,2.833,68,4.47,751,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,5,1,2,4,3,3,4,2022,4,11,5,15,2
1,3,2.833,68,4.458,749,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,1,4,5,5,8,5,2022,4,11,6,15,2
1,7,3.042,73,4.458,749,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,2,3,10,14,10,7,7,2022,4,11,7,15,2
1,4,3.042,73,4.452,748,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,4,3,5,12,7,9,5,2022,4,11,8,15,2
1,8,3.208,77,4.405,740,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,4,3,7,10,11,10,16,2022,4,11,9,15,2
1,8,3.417,82,4.375,735,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,7,1,7,6,5,13,2022,4,11,10,15,2
1,9,3.417,82,4.399,739,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,9,3,13,5,8,4,5,2022,4,11,11,15,2
1,4,3.5,84,4.357,732,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,2,11,5,9,13,6,11,2022,4,11,12,15,2
1,4,3.5,84,4.327,727,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,4,5,10,7,11,10,9,2022,4,11,13,15,2
1,5,3.458,83,4.274,718,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,6,7,10,8,8,6,14,2022,4,11,14,15,2
1,4,3.417,82,4.256,715,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,5,4,6,3,13,8,7,2022,4,11,15,15,2
1,6,3.542,85,4.262,716,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,3,6,5,6,10,9,5,2022,4,11,16,15,2
1,5,3.5,84,4.244,713,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,6,5,5,5,7,3,8,2022,4,11,17,15,2
1,5,3.5,84,4.25,714,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,5,4,5,4,7,3,4,2022,4,11,18,15,2
1,2,3.583,86,4.244,713,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,4,3,4,1,3,3,2022,4,11,19,15,2
1,3,3.583,86,4.256,715,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,3,6,3,3,2,1,2022,4,11,20,15,2
1,1,3.625,87,4.25,714,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,0,3,0,2,1,4,2,2022,4,11,21,15,2
1,1,3.583,86,4.25,714,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,3,1,1,2,3,1,2022,4,11,22,15,2
1,2,3.667,88,4.25,714,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,0,2,2,1,2,3,2,2022,4,11,23,15,2
1,0,3.625,87,4.244,713,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,1,1,0,0,1,1,1,2022,4,12,0,15,3
1,1,3.625,87,4.25,714,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,1,4,1,0,0,2,0,2022,4,12,1,15,3
1,1,3.667,88,4.256,715,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,5,1,0,1,0,0,2022,4,12,2,15,3
1,1,3.625,87,4.256,715,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,3,5,2,2,2,1,2022,4,12,3,15,3
1,1,3.625,87,4.25,714,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,1,2,0,0,0,1,2,2022,4,12,4,15,3
1,2,3.625,87,4.244,713,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,2,5,1,2,4,3,3,2022,4,12,5,15,3
1,5,3.708,89,4.226,710,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,3,3,1,4,5,5,8,2022,4,12,6,15,3
1,4,3.583,86,4.208,707,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,7,2,3,10,14,10,7,2022,4,12,7,15,3
1,4,3.583,86,4.179,702,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,4,3,5,12,7,9,2022,4,12,8,15,3
1,7,3.542,85,4.161,699,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,8,4,3,7,10,11,10,2022,4,12,9,15,3
1,6,3.458,83,4.167,700,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,8,3,7,1,7,6,5,2022,4,12,10,15,3
1,10,3.5,84,4.202,706,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,9,9,3,13,5,8,4,2022,4,12,11,15,3
1,5,3.542,85,4.196,705,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,2,11,5,9,13,6,2022,4,12,12,15,3
1,9,3.75,90,4.19,704,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,4,5,10,7,11,10,2022,4,12,13,15,3
1,9,3.917,94,4.208,707,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,6,7,10,8,8,6,2022,4,12,14,15,3
1,4,3.917,94,4.185,703,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,4,5,4,6,3,13,8,2022,4,12,15,15,3
1,5,3.875,93,4.161,699,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,3,6,5,6,10,9,2022,4,12,16,15,3
1,7,3.958,95,4.185,703,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,6,5,5,5,7,3,2022,4,12,17,15,3
1,2,3.833,92,4.179,702,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,5,5,4,5,4,7,3,2022,4,12,18,15,3
1,3,3.875,93,4.179,702,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,2,0,4,3,4,1,3,2022,4,12,19,15,3
1,4,3.917,94,4.19,704,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,3,3,3,6,3,3,2,2022,4,12,20,15,3
1,3,4.0,96,4.185,703,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,1,0,3,0,2,1,4,2022,4,12,21,15,3
1,1,4.0,96,4.173,701,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,1,2,3,1,1,2,3,2022,4,12,22,15,3
1,3,4.042,97,4.173,701,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,2,0,2,2,1,2,3,2022,4,12,23,15,3
1,1,4.083,98,4.173,701,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,0,1,1,0,0,1,1,2022,4,13,0,15,4
1,0,4.042,97,4.161,699,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,1,1,4,1,0,0,2,2022,4,13,1,15,4
1,0,4.0,96,4.161,699,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,1,0,5,1,0,1,0,2022,4,13,2,15,4
1,1,4.0,96,4.155,698,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,2,3,5,2,2,2,2022,4,13,3,15,4
1,0,3.958,95,4.149,697,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,1,1,2,0,0,0,1,2022,4,13,4,15,4
1,4,4.042,97,4.155,698,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,2,2,5,1,2,4,3,2022,4,13,5,15,4
1,4,4.0,96,4.149,697,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,5,3,3,1,4,5,5,2022,4,13,6,15,4
1,10,4.25,102,4.149,697,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,7,2,3,10,14,10,2022,4,13,7,15,4
1,5,4.292,103,4.137,695,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,4,4,4,3,5,12,7,2022,4,13,8,15,4
1,7,4.292,103,4.113,691,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,7,8,4,3,7,10,11,2022,4,13,9,15,4
1,7,4.333,104,4.119,692,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,6,8,3,7,1,7,6,2022,4,13,10,15,4
1,5,4.125,99,4.101,689,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,10,9,9,3,13,5,8,2022,4,13,11,15,4
1,11,4.375,105,4.089,687,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,5,4,2,11,5,9,13,2022,4,13,12,15,4
1,5,4.208,101,4.054,681,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,9,4,4,5,10,7,11,2022,4,13,13,15,4
1,9,4.208,101,4.06,682,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,9,5,6,7,10,8,8,2022,4,13,14,15,4
1,15,4.667,112,4.071,684,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,4,4,5,4,6,3,13,2022,4,13,15,15,4
1,9,4.833,116,4.065,683,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,6,3,6,5,6,10,2022,4,13,16,15,4
1,6,4.792,115,4.06,682,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,7,5,6,5,5,5,7,2022,4,13,17,15,4
1,2,4.792,115,4.03,677,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,5,5,4,5,4,7,2022,4,13,18,15,4
1,3,4.792,115,4.042,679,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,2,0,4,3,4,1,2022,4,13,19,15,4
1,1,4.667,112,4.03,677,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,4,3,3,3,6,3,3,2022,4,13,20,15,4
1,3,4.667,112,4.042,679,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,3,1,0,3,0,2,1,2022,4,13,21,15,4
1,3,4.75,114,4.048,680,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,1,1,2,3,1,1,2,2022,4,13,22,15,4
1,1,4.667,112,4.042,679,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,3,2,0,2,2,1,2,2022,4,13,23,15,4
1,1,4.667,112,4.042,679,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,0,1,1,0,0,1,2022,4,14,0,15,5
1,1,4.708,113,4.048,680,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,0,1,1,4,1,0,0,2022,4,14,1,15,5
1,2,4.792,115,4.054,681,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,0,1,0,5,1,0,1,2022,4,14,2,15,5
1,1,4.792,115,4.048,680,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,1,2,3,5,2,2,2022,4,14,3,15,5
1,1,4.833,116,4.054,681,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,0,1,1,2,0,0,0,2022,4,14,4,15,5
1,4,4.833,116,4.054,681,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,4,2,2,5,1,2,4,2022,4,14,5,15,5
1,4,4.833,116,4.048,680,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,5,3,3,1,4,5,2022,4,14,6,15,5
1,6,4.667,112,4.0,672,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,10,4,7,2,3,10,14,2022,4,14,7,15,5
1,9,4.833,116,3.982,669,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,5,4,4,4,3,5,12,2022,4,14,8,15,5
1,6,4.792,115,3.958,665,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,7,7,8,4,3,7,10,2022,4,14,9,15,5
1,3,4.625,111,3.935,661,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,7,6,8,3,7,1,7,2022,4,14,10,15,5
1,13,4.958,119,3.982,669,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,10,9,9,3,13,5,2022,4,14,11,15,5
1,9,4.875,117,3.982,669,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,11,5,4,2,11,5,9,2022,4,14,12,15,5
1,11,5.125,123,4.006,673,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,5,9,4,4,5,10,7,2022,4,14,13,15,5
1,5,4.958,119,3.988,670,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,9,9,5,6,7,10,8,2022,4,14,14,15,5
1,13,4.875,117,4.048,680,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,15,4,4,5,4,6,3,2022,4,14,15,15,5
1,12,5.0,120,4.083,686,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,9,5,6,3,6,5,6,2022,4,14,16,15,5
1,8,5.083,122,4.101,689,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,6,7,5,6,5,5,5,2022,4,14,17,15,5
1,3,5.125,123,4.095,688,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,2,2,5,5,4,5,4,2022,4,14,18,15,5
1,5,5.208,125,4.101,689,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,3,3,2,0,4,3,4,2022,4,14,19,15,5
1,0,5.167,124,4.083,686,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,1,4,3,3,3,6,3,2022,4,14,20,15,5
1,3,5.167,124,4.089,687,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,3,3,1,0,3,0,2,2022,4,14,21,15,5
1,4,5.208,125,4.107,690,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,1,1,2,3,1,1,2022,4,14,22,15,5
1,1,5.208,125,4.107,690,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,3,2,0,2,2,1,2022,4,14,23,15,5
1,1,5.208,125,4.113,691,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,1,1,0,1,1,0,0,2022,4,15,0,15,6
1,1,5.208,125,4.119,692,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,1,0,1,1,4,1,0,2022,4,15,1,15,6
1,1,5.167,124,4.125,693,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,2,0,1,0,5,1,0,2022,4,15,2,15,6
1,2,5.208,125,4.125,693,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,1,1,1,2,3,5,2,2022,4,15,3,15,6
1,0,5.167,124,4.125,693,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,1,0,1,1,2,0,0,2022,4,15,4,15,6
1,6,5.25,126,4.149,697,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,4,2,2,5,1,2,2022,4,15,5,15,6
1,0,5.083,122,4.125,693,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,4,4,5,3,3,1,4,2022,4,15,6,15,6
1,4,5.0,120,4.089,687,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,6,10,4,7,2,3,10,2022,4,15,7,15,6
1,7,4.917,118,4.101,689,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,9,5,4,4,4,3,5,2022,4,15,8,15,6
1,6,4.917,118,4.095,688,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,6,7,7,8,4,3,7,2022,4,15,9,15,6
1,7,5.083,122,4.131,694,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,3,7,6,8,3,7,1,2022,4,15,10,15,6
1,10,4.958,119,4.113,691,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,13,5,10,9,9,3,13,2022,4,15,11,15,6
1,6,4.833,116,4.119,692,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,9,11,5,4,2,11,5,2022,4,15,12,15,6
1,7,4.667,112,4.101,689,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,11,5,9,4,4,5,10,2022,4,15,13,15,6
1,5,4.667,112,4.071,684,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,5,9,9,5,6,7,10,2022,4,15,14,15,6
1,9,4.5,108,4.089,687,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,13,15,4,4,5,4,6,2022,4,15,15,15,6
1,9,4.375,105,4.113,691,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,12,9,5,6,3,6,5,2022,4,15,16,15,6
1,11,4.5,108,4.149,697,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,8,6,7,5,6,5,5,2022,4,15,17,15,6
1,5,4.583,110,4.149,697,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,2,2,5,5,4,5,2022,4,15,18,15,6
1,7,4.667,112,4.173,701,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,5,3,3,2,0,4,3,2022,4,15,19,15,6
1,1,4.708,113,4.143,696,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,0,1,4,3,3,3,6,2022,4,15,20,15,6
1,4,4.75,114,4.167,700,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,3,3,1,0,3,0,2022,4,15,21,15,6
1,3,4.708,113,4.179,702,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,4,3,1,1,2,3,1,2022,4,15,22,15,6
1,1,4.708,113,4.173,701,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,1,3,2,0,2,2,2022,4,15,23,15,6
1,0,4.667,112,4.173,701,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,1,1,0,1,1,0,2022,4,16,0,15,7
1,3,4.75,114,4.185,703,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,0,1,1,4,1,2022,4,16,1,15,7
1,2,4.792,115,4.19,704,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,2,0,1,0,5,1,2022,4,16,2,15,7
1,4,4.875,117,4.185,703,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,2,1,1,1,2,3,5,2022,4,16,3,15,7
1,2,4.958,119,4.196,705,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,0,1,0,1,1,2,0,2022,4,16,4,15,7
1,1,4.75,114,4.196,705,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,6,4,4,2,2,5,1,2022,4,16,5,15,7
1,3,4.875,117,4.208,707,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,0,4,4,5,3,3,1,2022,4,16,6,15,7
1,3,4.833,116,4.208,707,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,4,6,10,4,7,2,3,2022,4,16,7,15,7
1,4,4.708,113,4.214,708,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,7,9,5,4,4,4,3,2022,4,16,8,15,7
1,9,4.833,116,4.25,714,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,6,6,7,7,8,4,3,2022,4,16,9,15,7
1,10,4.958,119,4.268,717,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,7,3,7,6,8,3,7,2022,4,16,10,15,7
1,6,4.792,115,4.286,720,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,10,13,5,10,9,9,3,2022,4,16,11,15,7
1,3,4.667,112,4.238,712,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,6,9,11,5,4,2,11,2022,4,16,12,15,7
1,6,4.625,111,4.244,713,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,7,11,5,9,4,4,5,2022,4,16,13,15,7
1,1,4.458,107,4.208,707,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,5,5,9,9,5,6,7,2022,4,16,14,15,7
1,2,4.167,100,4.196,705,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,9,13,15,4,4,5,4,2022,4,16,15,15,7
1,5,4.0,96,4.19,704,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,9,12,9,5,6,3,6,2022,4,16,16,15,7
1,12,4.042,97,4.232,711,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,11,8,6,7,5,6,5,2022,4,16,17,15,7
1,4,4.0,96,4.232,711,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,3,2,2,5,5,4,2022,4,16,18,15,7
1,3,3.833,92,4.226,710,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,7,5,3,3,2,0,4,2022,4,16,19,15,7
1,7,4.083,98,4.25,714,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,1,0,1,4,3,3,3,2022,4,16,20,15,7
1,1,3.958,95,4.238,712,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,3,3,3,1,0,3,2022,4,16,21,15,7
1,2,3.917,94,4.232,711,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,3,4,3,1,1,2,3,2022,4,16,22,15,7
1,2,3.958,95,4.232,711,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,1,1,3,2,0,2,2022,4,16,23,15,7
1,0,3.958,95,4.226,710,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,0,1,1,1,0,1,1,2022,4,17,0,15,1
1,1,3.875,93,4.208,707,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,3,1,1,0,1,1,4,2022,4,17,1,15,1
1,4,3.958,95,4.202,706,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,1,2,0,1,0,5,2022,4,17,2,15,1
1,1,3.833,92,4.19,704,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,4,2,1,1,1,2,3,2022,4,17,3,15,1
1,1,3.792,91,4.185,703,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,2,0,1,0,1,1,2,2022,4,17,4,15,1
1,2,3.833,92,4.167,700,1,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,1,6,4,4,2,2,5,2022,4,17,5,15,1
1,4,3.875,93,4.173,701,2,1,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,3,0,4,4,5,3,3,2022,4,17,6,15,1
1,2,3.833,92,4.173,701,4,2,1,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,3,4,6,10,4,7,2,2022,4,17,7,15,1
1,4,3.833,92,4.173,701,2,4,2,1,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,4,7,9,5,4,4,4,2022,4,17,8,15,1
1,3,3.583,86,4.167,700,4,2,4,2,1,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,9,6,6,7,7,8,4,2022,4,17,9,15,1
1,3,3.292,79,4.167,700,3,4,2,4,2,1,1,4,1,0,2,2,1,7,3,4,12,5,2,1,6,3,6,10,7,3,7,6,8,3,2022,4,17,10,15,1
