Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
41,14,7.208,173,5.804,975,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,4,5,9,11,20,17,27,16,8,11,10,25,2022,6,3,15,22,6
41,19,7.167,172,5.786,972,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,4,5,9,11,20,12,15,9,16,16,22,2022,6,3,16,22,6
41,17,7.417,178,5.762,968,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,4,5,9,11,17,13,12,9,15,21,2022,6,3,17,22,6
41,10,7.458,179,5.738,964,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,4,5,9,7,4,4,10,10,14,2022,6,3,18,22,6
41,10,7.667,184,5.762,968,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,4,5,7,13,4,7,3,6,2022,6,3,19,22,6
41,12,8.0,192,5.798,974,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,4,4,0,4,4,5,6,2022,6,3,20,22,6
41,6,8.125,195,5.821,978,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,3,2,3,2,3,4,2,2022,6,3,21,22,6
41,7,8.375,201,5.857,984,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,1,0,3,1,1,2,1,2022,6,3,22,22,6
41,5,8.5,204,5.881,988,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,2,0,0,0,2,1,1,2022,6,3,23,22,6
41,3,8.583,206,5.875,987,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,1,3,2,1,1,1,4,2022,6,4,0,22,7
41,0,8.583,206,5.875,987,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,0,0,0,0,2,0,2022,6,4,1,22,7
41,0,8.583,206,5.857,984,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,0,0,0,0,1,3,2022,6,4,2,22,7
41,0,8.583,206,5.857,984,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,0,0,1,0,2,0,0,2022,6,4,3,22,7
41,0,8.583,206,5.845,982,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,0,1,0,0,0,2,2,2022,6,4,4,22,7
41,1,8.625,207,5.851,983,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,0,2,0,1,2,0,0,2022,6,4,5,22,7
41,3,8.75,210,5.863,985,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,0,2,1,2,0,1,1,2022,6,4,6,22,7
41,1,8.583,206,5.851,983,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,5,7,0,2,1,0,3,2022,6,4,7,22,7
41,5,8.458,203,5.875,987,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,8,8,8,4,1,2,1,2022,6,4,8,22,7
41,12,8.458,203,5.923,995,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,12,6,3,8,5,3,4,2022,6,4,9,22,7
41,6,8.042,193,5.923,995,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,16,6,7,8,1,3,6,2022,6,4,10,22,7
41,14,8.167,196,5.97,1003,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,9,12,5,3,3,6,2022,6,4,11,22,7
41,16,8.375,201,6.012,1010,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,11,11,11,16,3,11,9,2022,6,4,12,22,7
41,16,8.125,195,6.03,1013,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,22,16,12,13,8,12,13,2022,6,4,13,22,7
41,19,8.167,196,6.077,1021,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,18,19,11,20,14,13,11,2022,6,4,14,22,7
41,25,8.625,207,6.167,1036,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,14,17,27,16,8,11,10,2022,6,4,15,22,7
41,25,8.875,213,6.22,1045,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,19,20,12,15,9,16,16,2022,6,4,16,22,7
41,19,8.958,215,6.244,1049,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,17,11,17,13,12,9,15,2022,6,4,17,22,7
41,9,8.917,214,6.238,1048,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,10,9,7,4,4,10,10,2022,6,4,18,22,7
41,6,8.75,210,6.256,1051,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,10,5,7,13,4,7,3,2022,6,4,19,22,7
41,4,8.417,202,6.25,1050,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,12,4,4,0,4,4,5,2022,6,4,20,22,7
41,3,8.292,199,6.244,1049,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,6,3,2,3,2,3,4,2022,6,4,21,22,7
41,0,8.0,192,6.232,1047,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,7,1,0,3,1,1,2,2022,6,4,22,22,7
41,1,7.833,188,6.232,1047,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,5,2,0,0,0,2,1,2022,6,4,23,22,7
41,2,7.792,187,6.238,1048,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,3,1,3,2,1,1,1,2022,6,5,0,22,1
41,1,7.833,188,6.232,1047,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,0,0,0,0,0,2,2022,6,5,1,22,1
41,0,7.833,188,6.226,1046,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,0,0,0,0,1,2022,6,5,2,22,1
41,2,7.917,190,6.238,1048,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,0,0,1,0,2,0,2022,6,5,3,22,1
41,0,7.917,190,6.226,1046,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,0,1,0,0,0,2,2022,6,5,4,22,1
41,1,7.917,190,6.232,1047,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,1,0,2,0,1,2,0,2022,6,5,5,22,1
41,2,7.875,189,6.238,1048,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,3,0,2,1,2,0,1,2022,6,5,6,22,1
41,2,7.917,190,6.25,1050,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,1,5,7,0,2,1,0,2022,6,5,7,22,1
41,1,7.75,186,6.244,1049,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,5,8,8,8,4,1,2,2022,6,5,8,22,1
41,7,7.542,181,6.268,1053,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,12,12,6,3,8,5,3,2022,6,5,9,22,1
41,4,7.458,179,6.274,1054,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,6,16,6,7,8,1,3,2022,6,5,10,22,1
41,6,7.125,171,6.292,1057,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,14,11,9,12,5,3,3,2022,6,5,11,22,1
41,5,6.667,160,6.256,1051,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,16,11,11,11,16,3,11,2022,6,5,12,22,1
41,10,6.417,154,6.244,1049,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,16,22,16,12,13,8,12,2022,6,5,13,22,1
41,15,6.25,150,6.256,1051,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,19,18,19,11,20,14,13,2022,6,5,14,22,1
41,8,5.542,133,6.238,1048,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,25,14,17,27,16,8,11,2022,6,5,15,22,1
41,10,4.917,118,6.202,1042,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,25,19,20,12,15,9,16,2022,6,5,16,22,1
41,8,4.458,107,6.196,1041,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,19,17,11,17,13,12,9,2022,6,5,17,22,1
41,6,4.333,104,6.173,1037,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,9,10,9,7,4,4,10,2022,6,5,18,22,1
41,5,4.292,103,6.161,1035,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,6,10,5,7,13,4,7,2022,6,5,19,22,1
41,2,4.208,101,6.149,1033,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,4,12,4,4,0,4,4,2022,6,5,20,22,1
41,1,4.125,99,6.137,1031,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,3,6,3,2,3,2,3,2022,6,5,21,22,1
41,0,4.125,99,6.131,1030,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,0,7,1,0,3,1,1,2022,6,5,22,22,1
41,0,4.083,98,6.119,1028,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,1,5,2,0,0,0,2,2022,6,5,23,22,1
41,1,4.042,97,6.119,1028,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,2,3,1,3,2,1,1,2022,6,6,0,23,2
41,1,4.042,97,6.125,1029,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,1,0,0,0,0,0,0,2022,6,6,1,23,2
41,0,4.042,97,6.125,1029,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,0,0,0,0,0,0,2022,6,6,2,23,2
41,0,3.958,95,6.113,1027,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,2,0,0,0,1,0,2,2022,6,6,3,23,2
41,2,4.042,97,6.125,1029,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,0,0,0,1,0,0,0,2022,6,6,4,23,2
41,1,4.042,97,6.119,1028,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,1,1,0,2,0,1,2,2022,6,6,5,23,2
41,3,4.083,98,6.137,1031,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,2,3,0,2,1,2,0,2022,6,6,6,23,2
41,4,4.167,100,6.155,1034,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,2,1,5,7,0,2,1,2022,6,6,7,23,2
41,4,4.292,103,6.173,1037,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,1,5,8,8,8,4,1,2022,6,6,8,23,2
41,7,4.292,103,6.185,1039,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,7,12,12,6,3,8,5,2022,6,6,9,23,2
41,4,4.292,103,6.202,1042,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,4,6,16,6,7,8,1,2022,6,6,10,23,2
41,4,4.208,101,6.208,1043,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,6,14,11,9,12,5,3,2022,6,6,11,23,2
41,11,4.458,107,6.256,1051,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,5,16,11,11,11,16,3,2022,6,6,12,23,2
41,10,4.458,107,6.268,1053,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,10,16,22,16,12,13,8,2022,6,6,13,23,2
41,16,4.5,108,6.28,1055,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,15,19,18,19,11,20,14,2022,6,6,14,23,2
41,10,4.583,110,6.292,1057,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,8,25,14,17,27,16,8,2022,6,6,15,23,2
41,14,4.75,114,6.321,1062,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,10,25,19,20,12,15,9,2022,6,6,16,23,2
41,9,4.792,115,6.304,1059,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,8,19,17,11,17,13,12,2022,6,6,17,23,2
41,6,4.792,115,6.315,1061,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,9,10,9,7,4,4,2022,6,6,18,23,2
41,6,4.833,116,6.327,1063,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,5,6,10,5,7,13,4,2022,6,6,19,23,2
41,3,4.875,117,6.321,1062,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,2,4,12,4,4,0,4,2022,6,6,20,23,2
41,3,4.958,119,6.327,1063,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,1,3,6,3,2,3,2,2022,6,6,21,23,2
41,1,5.0,120,6.327,1063,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,0,7,1,0,3,1,2022,6,6,22,23,2
41,1,5.042,121,6.333,1064,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,1,5,2,0,0,0,2022,6,6,23,23,2
41,1,5.042,121,6.333,1064,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,2,3,1,3,2,1,2022,6,7,0,23,3
41,1,5.042,121,6.339,1065,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,1,1,0,0,0,0,0,2022,6,7,1,23,3
41,0,5.042,121,6.339,1065,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,0,0,0,0,0,0,2022,6,7,2,23,3
41,0,5.042,121,6.339,1065,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,2,0,0,0,1,0,2022,6,7,3,23,3
41,0,4.958,119,6.339,1065,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,2,0,0,0,1,0,0,2022,6,7,4,23,3
41,0,4.917,118,6.333,1064,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,1,1,1,0,2,0,1,2022,6,7,5,23,3
41,2,4.875,117,6.333,1064,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,3,2,3,0,2,1,2,2022,6,7,6,23,3
41,2,4.792,115,6.333,1064,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,4,2,1,5,7,0,2,2022,6,7,7,23,3
41,6,4.875,117,6.345,1066,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,4,1,5,8,8,8,4,2022,6,7,8,23,3
41,4,4.75,114,6.321,1062,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,7,7,12,12,6,3,8,2022,6,7,9,23,3
41,4,4.75,114,6.298,1058,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,4,4,6,16,6,7,8,2022,6,7,10,23,3
41,7,4.875,117,6.31,1060,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,4,6,14,11,9,12,5,2022,6,7,11,23,3
41,10,4.833,116,6.274,1054,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,11,5,16,11,11,11,16,2022,6,7,12,23,3
41,12,4.917,118,6.268,1053,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,10,10,16,22,16,12,13,2022,6,7,13,23,3
41,9,4.625,111,6.202,1042,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,16,15,19,18,19,11,20,2022,6,7,14,23,3
41,15,4.833,116,6.196,1041,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,8,25,14,17,27,16,2022,6,7,15,23,3
41,11,4.708,113,6.173,1037,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,14,10,25,19,20,12,15,2022,6,7,16,23,3
41,11,4.792,115,6.161,1035,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,9,8,19,17,11,17,13,2022,6,7,17,23,3
41,10,4.958,119,6.196,1041,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,6,6,9,10,9,7,4,2022,6,7,18,23,3
41,4,4.875,117,6.143,1032,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,6,5,6,10,5,7,13,2022,6,7,19,23,3
41,6,5.0,120,6.179,1038,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,3,2,4,12,4,4,0,2022,6,7,20,23,3
41,1,4.917,118,6.167,1036,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,3,1,3,6,3,2,3,2022,6,7,21,23,3
41,3,5.0,120,6.167,1036,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,1,0,0,7,1,0,3,2022,6,7,22,23,3
41,0,4.958,119,6.167,1036,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,0,1,5,2,0,0,2022,6,7,23,23,3
41,2,5.0,120,6.167,1036,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,2,3,1,3,2,2022,6,8,0,23,4
41,1,5.0,120,6.173,1037,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,1,1,1,0,0,0,0,2022,6,8,1,23,4
41,0,5.0,120,6.173,1037,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,0,0,0,0,0,0,2022,6,8,2,23,4
41,0,5.0,120,6.167,1036,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,0,0,2,0,0,0,1,2022,6,8,3,23,4
41,0,5.0,120,6.167,1036,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,0,2,0,0,0,1,0,2022,6,8,4,23,4
41,1,5.042,121,6.173,1037,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,0,1,1,1,0,2,0,2022,6,8,5,23,4
41,2,5.042,121,6.179,1038,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,2,3,2,3,0,2,1,2022,6,8,6,23,4
41,3,5.083,122,6.196,1041,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,2,4,2,1,5,7,0,2022,6,8,7,23,4
41,5,5.042,121,6.179,1038,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,6,4,1,5,8,8,8,2022,6,8,8,23,4
41,12,5.375,129,6.232,1047,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,7,7,12,12,6,3,2022,6,8,9,23,4
41,4,5.375,129,6.214,1044,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,4,4,6,16,6,7,2022,6,8,10,23,4
41,13,5.625,135,6.22,1045,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,7,4,6,14,11,9,12,2022,6,8,11,23,4
41,15,5.833,140,6.244,1049,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,11,5,16,11,11,11,2022,6,8,12,23,4
41,17,6.042,145,6.274,1054,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,12,10,10,16,22,16,12,2022,6,8,13,23,4
41,14,6.25,150,6.292,1057,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,9,16,15,19,18,19,11,2022,6,8,14,23,4
41,17,6.333,152,6.232,1047,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,15,10,8,25,14,17,27,2022,6,8,15,23,4
41,20,6.708,161,6.28,1055,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,11,14,10,25,19,20,12,2022,6,8,16,23,4
41,12,6.75,162,6.25,1050,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,11,9,8,19,17,11,17,2022,6,8,17,23,4
41,7,6.625,159,6.25,1050,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,10,6,6,9,10,9,7,2022,6,8,18,23,4
41,6,6.708,161,6.244,1049,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,4,6,5,6,10,5,7,2022,6,8,19,23,4
41,3,6.583,158,6.238,1048,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,6,3,2,4,12,4,4,2022,6,8,20,23,4
41,3,6.667,160,6.244,1049,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,3,1,3,6,3,2,2022,6,8,21,23,4
41,3,6.667,160,6.262,1052,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,3,1,0,0,7,1,0,2022,6,8,22,23,4
41,1,6.708,161,6.268,1053,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,0,1,0,1,5,2,0,2022,6,8,23,23,4
41,1,6.667,160,6.256,1051,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,2,1,1,2,3,1,3,2022,6,9,0,23,5
41,0,6.625,159,6.256,1051,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,1,1,1,1,0,0,0,2022,6,9,1,23,5
41,0,6.625,159,6.256,1051,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,0,0,0,0,0,0,2022,6,9,2,23,5
41,0,6.625,159,6.256,1051,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,0,0,2,0,0,0,2022,6,9,3,23,5
41,0,6.625,159,6.25,1050,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,0,2,0,0,0,1,2022,6,9,4,23,5
41,1,6.625,159,6.244,1049,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,1,0,1,1,1,0,2,2022,6,9,5,23,5
41,1,6.583,158,6.238,1048,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,2,3,2,3,0,2,2022,6,9,6,23,5
41,6,6.708,161,6.232,1047,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,3,2,4,2,1,5,7,2022,6,9,7,23,5
41,3,6.625,159,6.202,1042,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,5,6,4,1,5,8,8,2022,6,9,8,23,5
41,12,6.625,159,6.238,1048,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,12,4,7,7,12,12,6,2022,6,9,9,23,5
41,8,6.792,163,6.25,1050,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,4,4,4,4,6,16,6,2022,6,9,10,23,5
41,11,6.708,161,6.262,1052,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,13,7,4,6,14,11,9,2022,6,9,11,23,5
41,9,6.458,155,6.25,1050,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,15,10,11,5,16,11,11,2022,6,9,12,23,5
41,9,6.125,147,6.208,1043,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,17,12,10,10,16,22,16,2022,6,9,13,23,5
41,8,5.875,141,6.143,1032,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,14,9,16,15,19,18,19,2022,6,9,14,23,5
41,14,5.75,138,6.125,1029,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,17,15,10,8,25,14,17,2022,6,9,15,23,5
41,20,5.75,138,6.125,1029,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,20,11,14,10,25,19,20,2022,6,9,16,23,5
41,16,5.917,142,6.155,1034,20,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,12,11,9,8,19,17,11,2022,6,9,17,23,5
41,5,5.833,140,6.131,1030,16,20,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,7,10,6,6,9,10,9,2022,6,9,18,23,5
41,11,6.042,145,6.167,1036,5,16,20,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,4,6,5,6,10,5,2022,6,9,19,23,5
41,4,6.083,146,6.167,1036,11,5,16,20,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,3,6,3,2,4,12,4,2022,6,9,20,23,5
41,2,6.042,145,6.161,1035,4,11,5,16,20,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,1,3,1,3,6,3,2022,6,9,21,23,5
41,0,5.917,142,6.155,1034,2,4,11,5,16,20,14,8,9,9,11,8,12,3,6,1,1,0,0,0,0,1,1,3,3,1,0,0,7,1,2022,6,9,22,23,5
