Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
77,1,7.125,171,8.905,1496,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,4,4,6,3,3,3,1,2,0,0,1,4,2022,6,6,1,23,2
77,2,7.083,170,8.905,1496,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,4,4,6,3,3,1,1,1,2,0,2,2022,6,6,2,23,2
77,1,7.0,168,8.899,1495,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,4,4,6,3,3,1,1,1,1,2,2022,6,6,3,23,2
77,1,6.792,163,8.887,1493,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,4,4,6,4,4,0,5,2,3,2022,6,6,4,23,2
77,3,6.75,162,8.881,1492,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,4,4,2,5,2,2,3,4,2022,6,6,5,23,2
77,9,6.958,167,8.917,1498,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,4,7,4,7,9,7,3,2022,6,6,6,23,2
77,13,7.292,175,8.958,1505,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,5,3,13,11,22,13,6,2022,6,6,7,23,2
77,17,7.542,181,9.054,1521,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,11,7,17,24,17,17,1,2022,6,6,8,23,2
77,16,7.792,187,9.065,1523,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,10,15,20,20,18,19,14,2022,6,6,9,23,2
77,16,8.042,193,9.131,1534,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,10,15,16,22,15,20,5,2022,6,6,10,23,2
77,18,8.167,196,9.202,1546,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,15,28,18,16,22,15,6,2022,6,6,11,23,2
77,19,8.458,203,9.238,1552,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,12,22,16,19,20,16,13,2022,6,6,12,23,2
77,23,8.833,212,9.304,1563,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,14,14,10,17,17,14,12,2022,6,6,13,23,2
77,14,9.208,221,9.304,1563,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,5,12,16,18,17,18,14,2022,6,6,14,23,2
77,14,9.542,229,9.31,1564,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,6,13,16,16,15,11,13,2022,6,6,15,23,2
77,7,9.458,227,9.31,1564,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,9,11,15,8,12,17,7,2022,6,6,16,23,2
77,13,9.625,231,9.327,1567,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,9,15,14,17,10,12,10,2022,6,6,17,23,2
77,12,9.75,234,9.333,1568,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,9,15,10,6,8,10,11,2022,6,6,18,23,2
77,5,9.792,235,9.345,1570,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,4,11,6,7,9,5,3,2022,6,6,19,23,2
77,2,9.417,226,9.315,1565,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,11,7,10,6,7,7,7,2022,6,6,20,23,2
77,3,9.333,224,9.31,1564,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,5,4,5,2,5,4,4,2022,6,6,21,23,2
77,4,9.292,223,9.304,1563,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,5,8,5,6,4,3,5,2022,6,6,22,23,2
77,4,9.125,219,9.31,1564,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,8,9,14,4,2,2,3,2022,6,6,23,23,2
77,3,9.167,220,9.304,1563,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,2,5,6,3,1,4,4,2022,6,7,0,23,3
77,1,9.167,220,9.304,1563,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,1,3,1,2,0,0,1,2022,6,7,1,23,3
77,0,9.083,218,9.304,1563,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,2,3,1,1,1,2,0,2022,6,7,2,23,3
77,1,9.083,218,9.304,1563,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,1,3,3,1,1,1,1,2022,6,7,3,23,3
77,3,9.167,220,9.31,1564,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,1,6,4,4,0,5,2,2022,6,7,4,23,3
77,5,9.25,222,9.321,1566,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,3,4,2,5,2,2,3,2022,6,7,5,23,3
77,7,9.167,220,9.321,1566,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,9,4,7,4,7,9,7,2022,6,7,6,23,3
77,11,9.083,218,9.31,1564,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,13,5,3,13,11,22,13,2022,6,7,7,23,3
77,15,9.0,216,9.298,1562,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,17,11,7,17,24,17,17,2022,6,7,8,23,3
77,24,9.333,224,9.327,1567,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,16,10,15,20,20,18,19,2022,6,7,9,23,3
77,21,9.542,229,9.333,1568,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,16,10,15,16,22,15,20,2022,6,7,10,23,3
77,18,9.542,229,9.351,1571,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,18,15,28,18,16,22,15,2022,6,7,11,23,3
77,14,9.333,224,9.339,1569,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,19,12,22,16,19,20,16,2022,6,7,12,23,3
77,11,8.833,212,9.321,1566,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,23,14,14,10,17,17,14,2022,6,7,13,23,3
77,18,9.0,216,9.321,1566,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,14,5,12,16,18,17,18,2022,6,7,14,23,3
77,17,9.125,219,9.357,1572,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,14,6,13,16,16,15,11,2022,6,7,15,23,3
77,8,9.167,220,9.304,1563,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,7,9,11,15,8,12,17,2022,6,7,16,23,3
77,11,9.083,218,9.298,1562,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,13,9,15,14,17,10,12,2022,6,7,17,23,3
77,11,9.042,217,9.304,1563,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,12,9,15,10,6,8,10,2022,6,7,18,23,3
77,9,9.208,221,9.327,1567,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,5,4,11,6,7,9,5,2022,6,7,19,23,3
77,1,9.167,220,9.292,1561,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,2,11,7,10,6,7,7,2022,6,7,20,23,3
77,3,9.167,220,9.286,1560,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,3,5,4,5,2,5,4,2022,6,7,21,23,3
77,3,9.125,219,9.286,1560,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,4,5,8,5,6,4,3,2022,6,7,22,23,3
77,3,9.083,218,9.292,1561,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,4,8,9,14,4,2,2,2022,6,7,23,23,3
77,3,9.083,218,9.286,1560,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,3,2,5,6,3,1,4,2022,6,8,0,23,4
77,1,9.083,218,9.292,1561,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,1,1,3,1,2,0,0,2022,6,8,1,23,4
77,1,9.125,219,9.286,1560,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,0,2,3,1,1,1,2,2022,6,8,2,23,4
77,1,9.125,219,9.286,1560,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,1,3,3,1,1,1,2022,6,8,3,23,4
77,2,9.083,218,9.268,1557,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,1,6,4,4,0,5,2022,6,8,4,23,4
77,4,9.042,217,9.28,1559,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,5,3,4,2,5,2,2,2022,6,8,5,23,4
77,6,9.0,216,9.262,1556,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,7,9,4,7,4,7,9,2022,6,8,6,23,4
77,19,9.333,224,9.244,1553,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,11,13,5,3,13,11,22,2022,6,8,7,23,4
77,14,9.292,223,9.226,1550,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,15,17,11,7,17,24,17,2022,6,8,8,23,4
77,13,8.833,212,9.196,1545,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,24,16,10,15,20,20,18,2022,6,8,9,23,4
77,15,8.583,206,9.196,1545,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,21,16,10,15,16,22,15,2022,6,8,10,23,4
77,14,8.417,202,9.149,1537,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,18,18,15,28,18,16,22,2022,6,8,11,23,4
77,11,8.292,199,9.095,1528,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,14,19,12,22,16,19,20,2022,6,8,12,23,4
77,14,8.417,202,9.077,1525,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,11,23,14,14,10,17,17,2022,6,8,13,23,4
77,13,8.208,197,9.054,1521,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,18,14,5,12,16,18,17,2022,6,8,14,23,4
77,11,7.958,191,9.03,1517,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,17,14,6,13,16,16,15,2022,6,8,15,23,4
77,8,7.958,191,9.006,1513,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,8,7,9,11,15,8,12,2022,6,8,16,23,4
77,13,8.042,193,9.024,1516,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,11,13,9,15,14,17,10,2022,6,8,17,23,4
77,10,8.0,192,9.036,1518,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,11,12,9,15,10,6,8,2022,6,8,18,23,4
77,7,7.917,190,9.024,1516,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,9,5,4,11,6,7,9,2022,6,8,19,23,4
77,5,8.083,194,9.012,1514,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,1,2,11,7,10,6,7,2022,6,8,20,23,4
77,2,8.042,193,8.994,1511,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,3,3,5,4,5,2,5,2022,6,8,21,23,4
77,0,7.917,190,8.97,1507,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,3,4,5,8,5,6,4,2022,6,8,22,23,4
77,5,8.0,192,8.988,1510,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,4,8,9,14,4,2,2022,6,8,23,23,4
77,1,7.917,190,8.988,1510,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,2,5,6,3,1,2022,6,9,0,23,5
77,2,7.958,191,9.0,1512,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,1,1,3,1,2,0,2022,6,9,1,23,5
77,0,7.917,190,8.994,1511,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,0,2,3,1,1,1,2022,6,9,2,23,5
77,2,7.958,191,9.0,1512,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,1,1,1,3,3,1,1,2022,6,9,3,23,5
77,1,7.917,190,9.006,1513,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,2,3,1,6,4,4,0,2022,6,9,4,23,5
77,0,7.75,186,8.994,1511,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,4,5,3,4,2,5,2,2022,6,9,5,23,5
77,8,7.833,188,9.0,1512,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,6,7,9,4,7,4,7,2022,6,9,6,23,5
77,16,7.708,185,9.03,1517,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,19,11,13,5,3,13,11,2022,6,9,7,23,5
77,15,7.75,186,8.976,1508,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,14,15,17,11,7,17,24,2022,6,9,8,23,5
77,21,8.083,194,8.982,1509,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,13,24,16,10,15,20,20,2022,6,9,9,23,5
77,20,8.292,199,8.97,1507,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,15,21,16,10,15,16,22,2022,6,9,10,23,5
77,22,8.625,207,9.006,1513,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,18,18,15,28,18,16,2022,6,9,11,23,5
77,14,8.75,210,8.976,1508,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,14,19,12,22,16,19,2022,6,9,12,23,5
77,18,8.917,214,8.982,1509,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,14,11,23,14,14,10,17,2022,6,9,13,23,5
77,18,9.125,219,8.982,1509,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,13,18,14,5,12,16,18,2022,6,9,14,23,5
77,13,9.208,221,8.964,1506,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,11,17,14,6,13,16,16,2022,6,9,15,23,5
77,12,9.375,225,8.988,1510,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,8,8,7,9,11,15,8,2022,6,9,16,23,5
77,7,9.125,219,8.929,1500,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,13,11,13,9,15,14,17,2022,6,9,17,23,5
77,10,9.125,219,8.952,1504,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,10,11,12,9,15,10,6,2022,6,9,18,23,5
77,5,9.042,217,8.94,1502,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,7,9,5,4,11,6,7,2022,6,9,19,23,5
77,8,9.167,220,8.952,1504,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,5,1,2,11,7,10,6,2022,6,9,20,23,5
77,7,9.375,225,8.982,1509,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,2,3,3,5,4,5,2,2022,6,9,21,23,5
77,5,9.583,230,8.976,1508,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,0,3,4,5,8,5,6,2022,6,9,22,23,5
77,3,9.5,228,8.97,1507,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,5,3,4,8,9,14,4,2022,6,9,23,23,5
77,4,9.625,231,8.976,1508,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,3,3,2,5,6,3,2022,6,10,0,23,6
77,0,9.542,229,8.964,1506,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,2,1,1,1,3,1,2,2022,6,10,1,23,6
77,0,9.542,229,8.958,1505,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,0,1,0,2,3,1,1,2022,6,10,2,23,6
77,1,9.5,228,8.958,1505,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,1,1,1,3,3,1,2022,6,10,3,23,6
77,3,9.583,230,8.952,1504,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,1,2,3,1,6,4,4,2022,6,10,4,23,6
77,5,9.792,235,8.952,1504,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,0,4,5,3,4,2,5,2022,6,10,5,23,6
77,7,9.75,234,8.97,1507,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,8,6,7,9,4,7,4,2022,6,10,6,23,6
77,15,9.708,233,8.982,1509,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,16,19,11,13,5,3,13,2022,6,10,7,23,6
77,22,10.0,240,9.012,1514,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,15,14,15,17,11,7,17,2022,6,10,8,23,6
77,25,10.167,244,9.042,1519,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,21,13,24,16,10,15,20,2022,6,10,9,23,6
77,17,10.042,241,9.048,1520,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,20,15,21,16,10,15,16,2022,6,10,10,23,6
77,24,10.125,243,9.083,1526,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,22,14,18,18,15,28,18,2022,6,10,11,23,6
77,14,10.125,243,9.071,1524,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,11,14,19,12,22,16,2022,6,10,12,23,6
77,16,10.042,241,9.107,1530,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,18,14,11,23,14,14,10,2022,6,10,13,23,6
77,12,9.792,235,9.083,1526,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,18,13,18,14,5,12,16,2022,6,10,14,23,6
77,15,9.875,237,9.077,1525,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,13,11,17,14,6,13,16,2022,6,10,15,23,6
77,10,9.792,235,9.048,1520,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,12,8,8,7,9,11,15,2022,6,10,16,23,6
77,14,10.083,242,9.048,1520,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,7,13,11,13,9,15,14,2022,6,10,17,23,6
77,12,10.167,244,9.06,1522,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,10,10,11,12,9,15,10,2022,6,10,18,23,6
77,5,10.167,244,9.054,1521,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,7,9,5,4,11,6,2022,6,10,19,23,6
77,5,10.042,241,9.024,1516,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,8,5,1,2,11,7,10,2022,6,10,20,23,6
77,10,10.167,244,9.054,1521,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,7,2,3,3,5,4,5,2022,6,10,21,23,6
77,6,10.208,245,9.06,1522,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,0,3,4,5,8,5,2022,6,10,22,23,6
77,4,10.25,246,9.0,1512,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,3,5,3,4,8,9,14,2022,6,10,23,23,6
77,7,10.375,249,9.006,1513,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,4,1,3,3,2,5,6,2022,6,11,0,23,7
77,1,10.417,250,9.006,1513,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,2,1,1,1,3,1,2022,6,11,1,23,7
77,3,10.542,253,9.018,1515,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,0,0,1,0,2,3,1,2022,6,11,2,23,7
77,2,10.583,254,9.012,1514,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,2,1,1,1,3,3,2022,6,11,3,23,7
77,3,10.583,254,9.006,1513,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,3,1,2,3,1,6,4,2022,6,11,4,23,7
77,2,10.458,251,9.006,1513,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,5,0,4,5,3,4,2,2022,6,11,5,23,7
77,4,10.333,248,8.988,1510,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,7,8,6,7,9,4,7,2022,6,11,6,23,7
77,6,9.958,239,9.006,1513,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,16,19,11,13,5,3,2022,6,11,7,23,7
77,10,9.458,227,9.024,1516,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,22,15,14,15,17,11,7,2022,6,11,8,23,7
77,14,9.0,216,9.018,1515,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,25,21,13,24,16,10,15,2022,6,11,9,23,7
77,18,9.042,217,9.036,1518,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,17,20,15,21,16,10,15,2022,6,11,10,23,7
77,14,8.625,207,8.952,1504,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,24,22,14,18,18,15,28,2022,6,11,11,23,7
77,16,8.708,209,8.917,1498,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,14,14,11,14,19,12,22,2022,6,11,12,23,7
77,16,8.708,209,8.929,1500,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,16,18,14,11,23,14,14,2022,6,11,13,23,7
77,13,8.75,210,8.935,1501,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,12,18,13,18,14,5,12,2022,6,11,14,23,7
77,12,8.625,207,8.929,1500,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,15,13,11,17,14,6,13,2022,6,11,15,23,7
77,23,9.167,220,9.0,1512,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,10,12,8,8,7,9,11,2022,6,11,16,23,7
77,8,8.917,214,8.958,1505,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,14,7,13,11,13,9,15,2022,6,11,17,23,7
77,12,8.917,214,8.94,1502,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,12,10,10,11,12,9,15,2022,6,11,18,23,7
77,14,9.292,223,8.958,1505,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,5,5,7,9,5,4,11,2022,6,11,19,23,7
77,11,9.542,229,8.982,1509,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,5,8,5,1,2,11,7,2022,6,11,20,23,7
77,10,9.542,229,9.018,1515,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,10,7,2,3,3,5,4,2022,6,11,21,23,7
77,16,9.958,239,9.065,1523,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,6,5,0,3,4,5,8,2022,6,11,22,23,7
77,13,10.333,248,9.089,1527,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,3,5,3,4,8,9,2022,6,11,23,23,7
77,4,10.208,245,9.083,1526,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,7,4,1,3,3,2,5,2022,6,12,0,23,1
77,2,10.25,246,9.077,1525,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,1,0,2,1,1,1,3,2022,6,12,1,23,1
77,3,10.25,246,9.077,1525,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,3,0,0,1,0,2,3,2022,6,12,2,23,1
77,3,10.292,247,9.077,1525,3,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,2,1,2,1,1,1,3,2022,6,12,3,23,1
77,2,10.25,246,9.054,1521,3,3,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,3,3,1,2,3,1,6,2022,6,12,4,23,1
77,5,10.375,249,9.06,1522,2,3,3,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,2,5,0,4,5,3,4,2022,6,12,5,23,1
77,0,10.208,245,9.036,1518,5,2,3,3,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,4,7,8,6,7,9,4,2022,6,12,6,23,1
77,9,10.333,248,9.06,1522,0,5,2,3,3,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,6,15,16,19,11,13,5,2022,6,12,7,23,1
77,4,10.083,242,9.018,1515,9,0,5,2,3,3,2,4,13,16,10,11,14,12,8,23,12,13,16,16,14,18,14,10,22,15,14,15,17,11,2022,6,12,8,23,1
