Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
33,6,12.875,309,32.357,5436,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,3,2,2,3,6,11,7,2,5,7,3,22,2022,8,1,0,31,2
33,5,12.833,308,32.315,5429,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,3,2,2,3,6,3,5,0,1,0,12,2022,8,1,1,31,2
33,0,12.708,305,32.298,5426,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,3,2,2,3,2,2,0,0,1,3,2022,8,1,2,31,2
33,6,12.875,309,32.315,5429,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,3,2,2,4,5,2,1,3,3,2022,8,1,3,31,2
33,6,13.042,313,32.351,5435,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,3,2,4,2,6,4,2,0,2022,8,1,4,31,2
33,12,13.417,322,32.393,5442,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,3,8,9,19,7,3,5,2022,8,1,5,31,2
33,14,13.75,330,32.411,5445,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,6,8,19,30,21,4,11,2022,8,1,6,31,2
33,23,14.458,347,32.435,5449,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,6,8,14,33,22,20,19,2022,8,1,7,31,2
33,16,14.625,351,32.393,5442,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,12,10,23,50,34,37,23,2022,8,1,8,31,2
33,31,15.333,368,32.375,5439,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,14,15,26,53,44,39,34,2022,8,1,9,31,2
33,25,15.625,375,32.292,5425,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,18,25,35,70,61,49,39,2022,8,1,10,31,2
33,26,15.25,366,32.173,5405,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,35,24,40,101,75,62,46,2022,8,1,11,31,2
33,33,15.5,372,31.988,5374,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,27,33,38,119,107,82,64,2022,8,1,12,31,2
33,32,15.708,377,31.72,5329,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,27,43,44,95,119,82,77,2022,8,1,13,31,2
33,20,15.667,376,31.375,5271,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,21,31,28,91,111,85,78,2022,8,1,14,31,2
33,28,16.0,384,30.964,5202,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,20,35,38,69,120,115,97,2022,8,1,15,31,2
33,24,15.667,376,30.47,5119,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,32,39,37,54,111,114,107,2022,8,1,16,31,2
33,25,16.083,386,29.982,5037,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,15,34,32,37,94,85,107,2022,8,1,17,31,2
33,15,15.917,382,29.5,4956,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,19,33,29,41,92,93,96,2022,8,1,18,31,2
33,19,16.375,393,29.238,4912,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,8,31,16,44,63,70,63,2022,8,1,19,31,2
33,8,16.458,395,29.024,4876,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,6,26,20,27,26,39,44,2022,8,1,20,31,2
33,9,16.583,398,29.006,4873,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,6,20,25,12,20,23,12,2022,8,1,21,31,2
33,4,16.583,398,28.917,4858,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,4,11,14,11,11,26,19,2022,8,1,22,31,2
33,4,16.292,391,28.917,4858,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,6,10,13,3,7,4,2022,8,1,23,31,2
33,2,16.125,387,28.911,4857,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,11,7,2,5,7,3,2022,8,2,0,31,3
33,0,15.917,382,28.911,4857,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,5,6,3,5,0,1,0,2022,8,2,1,31,3
33,1,15.958,383,28.911,4857,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,0,3,2,2,0,0,1,2022,8,2,2,31,3
33,0,15.708,377,28.893,4854,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,6,2,4,5,2,1,3,2022,8,2,3,31,3
33,1,15.5,372,28.887,4853,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,6,2,4,2,6,4,2,2022,8,2,4,31,3
33,4,15.167,364,28.893,4854,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,12,3,8,9,19,7,3,2022,8,2,5,31,3
33,11,15.042,361,28.935,4861,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,14,6,8,19,30,21,4,2022,8,2,6,31,3
33,13,14.625,351,28.893,4854,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,23,6,8,14,33,22,20,2022,8,2,7,31,3
33,22,14.875,357,28.804,4839,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,16,12,10,23,50,34,37,2022,8,2,8,31,3
33,20,14.417,346,28.69,4820,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,31,14,15,26,53,44,39,2022,8,2,9,31,3
33,22,14.292,343,28.53,4793,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,25,18,25,35,70,61,49,2022,8,2,10,31,3
33,25,14.25,342,28.31,4756,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,26,35,24,40,101,75,62,2022,8,2,11,31,3
33,21,13.75,330,27.946,4695,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,33,27,33,38,119,107,82,2022,8,2,12,31,3
33,26,13.5,324,27.613,4639,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,32,27,43,44,95,119,82,2022,8,2,13,31,3
33,40,14.333,344,27.345,4594,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,21,31,28,91,111,85,2022,8,2,14,31,3
33,23,14.125,339,26.798,4502,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,28,20,35,38,69,120,115,2022,8,2,15,31,3
33,41,14.833,356,26.363,4429,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,24,32,39,37,54,111,114,2022,8,2,16,31,3
33,27,14.917,358,26.018,4371,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,25,15,34,32,37,94,85,2022,8,2,17,31,3
33,30,15.542,373,25.643,4308,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,15,19,33,29,41,92,93,2022,8,2,18,31,3
33,17,15.458,371,25.327,4255,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,19,8,31,16,44,63,70,2022,8,2,19,31,3
33,16,15.792,379,25.19,4232,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,8,6,26,20,27,26,39,2022,8,2,20,31,3
33,7,15.708,377,25.095,4216,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,9,6,20,25,12,20,23,2022,8,2,21,31,3
33,10,15.958,383,25.0,4200,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,4,4,11,14,11,11,26,2022,8,2,22,31,3
33,5,16.0,384,24.988,4198,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,4,11,6,10,13,3,7,2022,8,2,23,31,3
33,0,15.917,382,24.946,4191,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,2,6,11,7,2,5,7,2022,8,3,0,31,4
33,3,16.042,385,24.958,4193,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,5,6,3,5,0,1,2022,8,3,1,31,4
33,2,16.083,386,24.97,4195,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,1,0,3,2,2,0,0,2022,8,3,2,31,4
33,3,16.208,389,24.982,4197,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,0,6,2,4,5,2,1,2022,8,3,3,31,4
33,5,16.375,393,24.988,4198,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,1,6,2,4,2,6,4,2022,8,3,4,31,4
33,7,16.5,396,24.988,4198,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,4,12,3,8,9,19,7,2022,8,3,5,31,4
33,7,16.333,392,24.905,4184,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,11,14,6,8,19,30,21,2022,8,3,6,31,4
33,18,16.542,397,24.881,4180,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,13,23,6,8,14,33,22,2022,8,3,7,31,4
33,24,16.625,399,24.821,4170,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,22,16,12,10,23,50,34,2022,8,3,8,31,4
33,27,16.917,406,24.72,4153,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,20,31,14,15,26,53,44,2022,8,3,9,31,4
33,19,16.792,403,24.47,4111,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,22,25,18,25,35,70,61,2022,8,3,10,31,4
33,25,16.792,403,24.173,4061,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,25,26,35,24,40,101,75,2022,8,3,11,31,4
33,19,16.708,401,23.649,3973,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,21,33,27,33,38,119,107,2022,8,3,12,31,4
33,30,16.875,405,23.119,3884,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,26,32,27,43,44,95,119,2022,8,3,13,31,4
33,36,16.708,401,22.673,3809,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,40,20,21,31,28,91,111,2022,8,3,14,31,4
33,28,16.917,406,22.125,3717,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,23,28,20,35,38,69,120,2022,8,3,15,31,4
33,20,16.042,385,21.583,3626,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,41,24,32,39,37,54,111,2022,8,3,16,31,4
33,35,16.375,393,21.232,3567,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,27,25,15,34,32,37,94,2022,8,3,17,31,4
33,28,16.292,391,20.851,3503,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,30,15,19,33,29,41,92,2022,8,3,18,31,4
33,19,16.375,393,20.589,3459,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,17,19,8,31,16,44,63,2022,8,3,19,31,4
33,17,16.417,394,20.536,3450,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,16,8,6,26,20,27,26,2022,8,3,20,31,4
33,10,16.542,397,20.476,3440,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,7,9,6,20,25,12,20,2022,8,3,21,31,4
33,8,16.458,395,20.458,3437,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,10,4,4,11,14,11,11,2022,8,3,22,31,4
33,4,16.417,394,20.464,3438,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,4,11,6,10,13,3,2022,8,3,23,31,4
33,0,16.417,394,20.435,3433,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,2,6,11,7,2,5,2022,8,4,0,31,5
33,1,16.333,392,20.44,3434,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,3,0,5,6,3,5,0,2022,8,4,1,31,5
33,0,16.25,390,20.44,3434,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,2,1,0,3,2,2,0,2022,8,4,2,31,5
33,2,16.208,389,20.44,3434,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,3,0,6,2,4,5,2,2022,8,4,3,31,5
33,3,16.125,387,20.423,3431,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,5,1,6,2,4,2,6,2022,8,4,4,31,5
33,3,15.958,383,20.327,3415,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,7,4,12,3,8,9,19,2022,8,4,5,31,5
33,5,15.875,381,20.179,3390,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,7,11,14,6,8,19,30,2022,8,4,6,31,5
33,13,15.667,376,20.06,3370,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,18,13,23,6,8,14,33,2022,8,4,7,31,5
33,26,15.75,378,19.917,3346,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,24,22,16,12,10,23,50,2022,8,4,8,31,5
33,27,15.75,378,19.762,3320,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,27,20,31,14,15,26,53,2022,8,4,9,31,5
33,20,15.792,379,19.464,3270,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,19,22,25,18,25,35,70,2022,8,4,10,31,5
33,36,16.25,390,19.077,3205,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,25,25,26,35,24,40,101,2022,8,4,11,31,5
33,33,16.833,404,18.565,3119,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,19,21,33,27,33,38,119,2022,8,4,12,31,5
33,29,16.792,403,18.173,3053,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,30,26,32,27,43,44,95,2022,8,4,13,31,5
33,43,17.083,410,17.887,3005,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,36,40,20,21,31,28,91,2022,8,4,14,31,5
33,40,17.583,422,17.714,2976,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,28,23,28,20,35,38,69,2022,8,4,15,31,5
33,30,18.0,432,17.571,2952,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,20,41,24,32,39,37,54,2022,8,4,16,31,5
33,39,18.167,436,17.583,2954,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,35,27,25,15,34,32,37,2022,8,4,17,31,5
33,30,18.25,438,17.518,2943,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,28,30,15,19,33,29,41,2022,8,4,18,31,5
33,38,19.042,457,17.482,2937,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,19,17,19,8,31,16,44,2022,8,4,19,31,5
33,17,19.042,457,17.423,2927,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,17,16,8,6,26,20,27,2022,8,4,20,31,5
33,11,19.083,458,17.417,2926,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,7,9,6,20,25,12,2022,8,4,21,31,5
33,17,19.458,467,17.452,2932,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,8,10,4,4,11,14,11,2022,8,4,22,31,5
33,14,19.875,477,17.458,2933,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,4,5,4,11,6,10,13,2022,8,4,23,31,5
33,3,20.0,480,17.464,2934,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,0,0,2,6,11,7,2,2022,8,5,0,31,6
33,2,20.042,481,17.446,2931,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,1,3,0,5,6,3,5,2022,8,5,1,31,6
33,0,20.042,481,17.435,2929,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,0,2,1,0,3,2,2,2022,8,5,2,31,6
33,1,20.0,480,17.411,2925,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,2,3,0,6,2,4,5,2022,8,5,3,31,6
33,4,20.042,481,17.423,2927,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,3,5,1,6,2,4,2,2022,8,5,4,31,6
33,5,20.125,483,17.399,2923,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,3,7,4,12,3,8,9,2022,8,5,5,31,6
33,9,20.292,487,17.339,2913,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,5,7,11,14,6,8,19,2022,8,5,6,31,6
33,16,20.417,490,17.351,2915,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,13,18,13,23,6,8,14,2022,8,5,7,31,6
33,16,20.0,480,17.31,2908,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,26,24,22,16,12,10,23,2022,8,5,8,31,6
33,19,19.667,472,17.268,2901,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,27,27,20,31,14,15,26,2022,8,5,9,31,6
33,24,19.833,476,17.202,2890,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,20,19,22,25,18,25,35,2022,8,5,10,31,6
33,30,19.583,470,17.143,2880,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,36,25,25,26,35,24,40,2022,8,5,11,31,6
33,42,19.958,479,17.167,2884,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,33,19,21,33,27,33,38,2022,8,5,12,31,6
33,45,20.625,495,17.173,2885,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,29,30,26,32,27,43,44,2022,8,5,13,31,6
33,45,20.708,497,17.274,2902,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,43,36,40,20,21,31,28,2022,8,5,14,31,6
33,47,21.0,504,17.327,2911,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,40,28,23,28,20,35,38,2022,8,5,15,31,6
33,59,22.208,533,17.458,2933,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,30,20,41,24,32,39,37,2022,8,5,16,31,6
33,71,23.542,565,17.69,2972,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,39,35,27,25,15,34,32,2022,8,5,17,31,6
33,65,25.0,600,17.905,3008,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,30,28,30,15,19,33,29,2022,8,5,18,31,6
33,62,26.0,624,18.179,3054,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,38,19,17,19,8,31,16,2022,8,5,19,31,6
33,42,27.042,649,18.31,3076,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,17,17,16,8,6,26,20,2022,8,5,20,31,6
33,28,27.75,666,18.327,3079,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,11,10,7,9,6,20,25,2022,8,5,21,31,6
33,28,28.208,677,18.411,3093,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,17,8,10,4,4,11,14,2022,8,5,22,31,6
33,24,28.625,687,18.494,3107,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,14,4,5,4,11,6,10,2022,8,5,23,31,6
33,23,29.458,707,18.589,3123,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,3,0,0,2,6,11,7,2022,8,6,0,31,7
33,7,29.667,712,18.613,3127,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,2,1,3,0,5,6,3,2022,8,6,1,31,7
33,1,29.708,713,18.607,3126,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,0,0,2,1,0,3,2,2022,8,6,2,31,7
33,5,29.875,717,18.613,3127,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,1,2,3,0,6,2,4,2022,8,6,3,31,7
33,5,29.917,718,18.619,3128,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,4,3,5,1,6,2,4,2022,8,6,4,31,7
33,3,29.833,716,18.589,3123,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,3,7,4,12,3,8,2022,8,6,5,31,7
33,9,29.833,716,18.595,3124,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,9,5,7,11,14,6,8,2022,8,6,6,31,7
33,7,29.458,707,18.589,3123,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,16,13,18,13,23,6,8,2022,8,6,7,31,7
33,5,29.0,696,18.56,3118,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,16,26,24,22,16,12,10,2022,8,6,8,31,7
33,21,29.083,698,18.595,3124,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,19,27,27,20,31,14,15,2022,8,6,9,31,7
33,25,29.125,699,18.595,3124,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,24,20,19,22,25,18,25,2022,8,6,10,31,7
33,27,29.0,696,18.613,3127,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,30,36,25,25,26,35,24,2022,8,6,11,31,7
33,25,28.292,679,18.565,3119,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,42,33,19,21,33,27,33,2022,8,6,12,31,7
33,49,28.458,683,18.601,3125,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,45,29,30,26,32,27,43,2022,8,6,13,31,7
33,53,28.792,691,18.732,3147,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,45,43,36,40,20,21,31,2022,8,6,14,31,7
33,53,29.042,697,18.839,3165,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,47,40,28,23,28,20,35,2022,8,6,15,31,7
33,82,30.0,720,19.095,3208,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,59,30,20,41,24,32,39,2022,8,6,16,31,7
33,85,30.583,734,19.399,3259,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,71,39,35,27,25,15,34,2022,8,6,17,31,7
33,73,30.917,742,19.637,3299,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,65,30,28,30,15,19,33,2022,8,6,18,31,7
33,48,30.333,728,19.738,3316,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,62,38,19,17,19,8,31,2022,8,6,19,31,7
33,39,30.208,725,19.815,3329,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,42,17,17,16,8,6,26,2022,8,6,20,31,7
33,22,29.958,719,19.827,3331,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,28,11,10,7,9,6,20,2022,8,6,21,31,7
33,19,29.583,710,19.875,3339,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,28,17,8,10,4,4,11,2022,8,6,22,31,7
33,26,29.667,712,19.994,3359,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,24,14,4,5,4,11,6,2022,8,6,23,31,7
33,12,29.208,701,20.0,3360,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,23,3,0,0,2,6,11,2022,8,7,0,31,1
33,3,29.042,697,19.982,3357,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,7,2,1,3,0,5,6,2022,8,7,1,31,1
33,1,29.042,697,19.97,3355,3,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,0,0,2,1,0,3,2022,8,7,2,31,1
33,2,28.917,694,19.97,3355,1,3,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,5,1,2,3,0,6,2,2022,8,7,3,31,1
33,4,28.875,693,19.982,3357,2,1,3,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,4,3,5,1,6,2,2022,8,7,4,31,1
33,4,28.917,694,19.988,3358,4,2,1,3,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,3,5,3,7,4,12,3,2022,8,7,5,31,1
33,4,28.708,689,19.976,3356,4,4,2,1,3,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,9,9,5,7,11,14,6,2022,8,7,6,31,1
33,10,28.833,692,20.0,3360,4,4,4,2,1,3,12,26,19,22,39,48,73,85,82,53,53,49,25,27,25,21,5,7,16,13,18,13,23,6,2022,8,7,7,31,1
