Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
2,1,6.875,165,5.232,879,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,0,0,3,1,1,2,1,5,6,1,0,3,2022,1,19,22,3,4
2,0,6.833,164,5.226,878,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,0,0,3,1,1,1,1,3,2,1,1,2022,1,19,23,3,4
2,0,6.792,163,5.226,878,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,0,0,3,1,0,1,1,0,0,0,2022,1,20,0,3,5
2,0,6.667,160,5.226,878,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,0,0,3,1,1,1,1,1,0,2022,1,20,1,3,5
2,0,6.667,160,5.22,877,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,0,0,2,0,0,0,0,1,2022,1,20,2,3,5
2,0,6.667,160,5.214,876,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,0,0,0,2,0,0,1,2022,1,20,3,3,5
2,2,6.708,161,5.226,878,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,1,2,3,0,1,2,0,2022,1,20,4,3,5
2,1,6.583,158,5.202,874,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,4,4,1,4,2,1,5,2022,1,20,5,3,5
2,4,6.583,158,5.214,876,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,4,1,1,4,3,2,2,2022,1,20,6,3,5
2,9,6.792,163,5.232,879,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,4,7,5,7,5,3,6,2022,1,20,7,3,5
2,10,6.667,160,5.226,878,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,13,15,10,4,1,7,11,2022,1,20,8,3,5
2,5,6.125,147,5.22,877,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,18,10,8,7,2,6,6,2022,1,20,9,3,5
2,11,6.25,150,5.196,873,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,8,9,10,3,6,14,15,2022,1,20,10,3,5
2,9,5.958,143,5.185,871,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,16,11,6,7,9,11,11,2022,1,20,11,3,5
2,9,5.625,135,5.173,869,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,17,6,5,5,7,6,11,2022,1,20,12,3,5
2,12,5.75,138,5.173,869,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,9,8,14,7,4,6,12,2022,1,20,13,3,5
2,12,5.875,141,5.196,873,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,9,15,12,4,5,18,8,2022,1,20,14,3,5
2,16,5.875,141,5.208,875,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,16,10,9,9,9,6,14,2022,1,20,15,3,5
2,9,5.917,142,5.226,878,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,8,6,10,3,6,5,6,2022,1,20,16,3,5
2,12,6.25,150,5.244,881,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,4,6,11,8,6,8,9,2022,1,20,17,3,5
2,13,6.5,156,5.298,890,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,7,7,5,5,2,6,4,2022,1,20,18,3,5
2,5,6.208,149,5.315,893,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,12,3,6,4,7,7,2,2022,1,20,19,3,5
2,4,6.125,147,5.31,892,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,6,2,9,6,6,5,5,2022,1,20,20,3,5
2,2,6.083,146,5.304,891,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,3,3,5,4,5,2,3,2022,1,20,21,3,5
2,1,6.083,146,5.31,892,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,2,1,5,6,1,0,2022,1,20,22,3,5
2,0,6.083,146,5.304,891,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,0,1,1,1,3,2,1,2022,1,20,23,3,5
2,0,6.083,146,5.304,891,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,1,0,1,1,0,0,2022,1,21,0,3,6
2,0,6.083,146,5.298,890,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,3,1,1,1,1,1,2022,1,21,1,3,6
2,0,6.083,146,5.298,890,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,2,0,0,0,0,2022,1,21,2,3,6
2,0,6.083,146,5.298,890,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,0,0,0,0,2,0,0,2022,1,21,3,3,6
2,2,6.083,146,5.298,890,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,2,1,2,3,0,1,2,2022,1,21,4,3,6
2,4,6.208,149,5.315,893,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,1,4,4,1,4,2,1,2022,1,21,5,3,6
2,1,6.083,146,5.31,892,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,4,1,1,4,3,2,2022,1,21,6,3,6
2,10,6.125,147,5.351,899,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,9,4,7,5,7,5,3,2022,1,21,7,3,6
2,9,6.083,146,5.363,901,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,10,13,15,10,4,1,7,2022,1,21,8,3,6
2,11,6.333,152,5.393,906,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,5,18,10,8,7,2,6,2022,1,21,9,3,6
2,9,6.25,150,5.363,901,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,11,8,9,10,3,6,14,2022,1,21,10,3,6
2,14,6.458,155,5.381,904,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,9,16,11,6,7,9,11,2022,1,21,11,3,6
2,6,6.333,152,5.381,904,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,17,6,5,5,7,6,2022,1,21,12,3,6
2,12,6.333,152,5.417,910,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,12,9,8,14,7,4,6,2022,1,21,13,3,6
2,13,6.375,153,5.387,905,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,12,9,15,12,4,5,18,2022,1,21,14,3,6
2,12,6.208,149,5.423,911,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,16,16,10,9,9,9,6,2022,1,21,15,3,6
2,11,6.292,151,5.458,917,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,9,8,6,10,3,6,5,2022,1,21,16,3,6
2,7,6.083,146,5.452,916,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,12,4,6,11,8,6,8,2022,1,21,17,3,6
2,3,5.667,136,5.435,913,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,13,7,7,5,5,2,6,2022,1,21,18,3,6
2,2,5.542,133,5.405,908,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,5,12,3,6,4,7,7,2022,1,21,19,3,6
2,5,5.583,134,5.405,908,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,4,6,2,9,6,6,5,2022,1,21,20,3,6
2,3,5.625,135,5.411,909,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,2,3,3,5,4,5,2,2022,1,21,21,3,6
2,0,5.583,134,5.405,908,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,1,2,1,5,6,1,2022,1,21,22,3,6
2,1,5.625,135,5.399,907,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,0,1,1,1,3,2,2022,1,21,23,3,6
2,0,5.625,135,5.399,907,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,1,0,1,1,0,2022,1,22,0,3,7
2,1,5.667,136,5.399,907,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,3,1,1,1,1,2022,1,22,1,3,7
2,0,5.667,136,5.399,907,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,2,0,0,0,2022,1,22,2,3,7
2,1,5.708,137,5.405,908,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,0,0,0,0,0,2,0,2022,1,22,3,3,7
2,0,5.625,135,5.399,907,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,2,2,1,2,3,0,1,2022,1,22,4,3,7
2,3,5.583,134,5.405,908,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,1,4,4,1,4,2,2022,1,22,5,3,7
2,2,5.625,135,5.399,907,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,1,4,4,1,1,4,3,2022,1,22,6,3,7
2,6,5.458,131,5.405,908,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,9,4,7,5,7,5,2022,1,22,7,3,7
2,3,5.208,125,5.417,910,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,9,10,13,15,10,4,1,2022,1,22,8,3,7
2,5,4.958,119,5.435,913,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,5,18,10,8,7,2,2022,1,22,9,3,7
2,10,5.0,120,5.458,917,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,11,8,9,10,3,6,2022,1,22,10,3,7
2,7,4.708,113,5.446,915,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,14,9,16,11,6,7,9,2022,1,22,11,3,7
2,8,4.792,115,5.452,916,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,6,9,17,6,5,5,7,2022,1,22,12,3,7
2,6,4.542,109,5.464,918,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,12,9,8,14,7,4,2022,1,22,13,3,7
2,8,4.333,104,5.482,921,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,13,12,9,15,12,4,5,2022,1,22,14,3,7
2,5,4.042,97,5.458,917,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,12,16,16,10,9,9,9,2022,1,22,15,3,7
2,5,3.792,91,5.452,916,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,11,9,8,6,10,3,6,2022,1,22,16,3,7
2,10,3.917,94,5.476,920,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,7,12,4,6,11,8,6,2022,1,22,17,3,7
2,11,4.25,102,5.53,929,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,3,13,7,7,5,5,2,2022,1,22,18,3,7
2,11,4.625,111,5.554,933,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,2,5,12,3,6,4,7,2022,1,22,19,3,7
2,2,4.5,108,5.53,929,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,5,4,6,2,9,6,6,2022,1,22,20,3,7
2,4,4.542,109,5.524,928,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,3,2,3,3,5,4,5,2022,1,22,21,3,7
2,2,4.625,111,5.5,924,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,1,1,2,1,5,6,2022,1,22,22,3,7
2,0,4.583,110,5.482,921,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,1,0,0,1,1,1,3,2022,1,22,23,3,7
2,1,4.625,111,5.482,921,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,0,0,1,0,1,1,2022,1,23,0,3,1
2,0,4.583,110,5.476,920,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,1,0,0,3,1,1,1,2022,1,23,1,3,1
2,0,4.583,110,5.476,920,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,0,0,0,2,0,0,2022,1,23,2,3,1
2,1,4.583,110,5.47,919,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,1,0,0,0,0,0,2,2022,1,23,3,3,1
2,2,4.667,112,5.482,921,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,0,2,2,1,2,3,0,2022,1,23,4,3,1
2,2,4.625,111,5.47,919,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,3,4,1,4,4,1,4,2022,1,23,5,3,1
2,4,4.708,113,5.47,919,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,2,1,4,4,1,1,4,2022,1,23,6,3,1
2,6,4.708,113,5.464,918,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,6,10,9,4,7,5,7,2022,1,23,7,3,1
2,4,4.75,114,5.464,918,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,3,9,10,13,15,10,4,2022,1,23,8,3,1
2,3,4.667,112,5.44,914,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,5,11,5,18,10,8,7,2022,1,23,9,3,1
2,2,4.333,104,5.435,913,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,10,9,11,8,9,10,3,2022,1,23,10,3,1
2,3,4.167,100,5.411,909,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,7,14,9,16,11,6,7,2022,1,23,11,3,1
2,2,3.917,94,5.393,906,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,8,6,9,17,6,5,5,2022,1,23,12,3,1
2,8,4.0,96,5.399,907,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,6,12,12,9,8,14,7,2022,1,23,13,3,1
2,5,3.875,93,5.405,908,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,8,13,12,9,15,12,4,2022,1,23,14,3,1
2,4,3.833,92,5.375,903,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,5,12,16,16,10,9,9,2022,1,23,15,3,1
2,9,4.0,96,5.411,909,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,5,11,9,8,6,10,3,2022,1,23,16,3,1
2,4,3.75,90,5.387,905,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,10,7,12,4,6,11,8,2022,1,23,17,3,1
2,5,3.5,84,5.387,905,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,11,3,13,7,7,5,5,2022,1,23,18,3,1
2,3,3.167,76,5.381,904,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,11,2,5,12,3,6,4,2022,1,23,19,3,1
2,6,3.333,80,5.381,904,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,2,5,4,6,2,9,6,2022,1,23,20,3,1
2,4,3.333,80,5.381,904,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,4,3,2,3,3,5,4,2022,1,23,21,3,1
2,5,3.458,83,5.381,904,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,2,0,1,1,2,1,5,2022,1,23,22,3,1
2,1,3.5,84,5.381,904,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,1,0,0,1,1,1,2022,1,23,23,3,1
2,0,3.458,83,5.375,903,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,0,0,1,0,1,2022,1,24,0,4,2
2,0,3.458,83,5.369,902,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,1,0,0,3,1,1,2022,1,24,1,4,2
2,0,3.458,83,5.369,902,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,0,0,0,0,0,2,0,2022,1,24,2,4,2
2,1,3.458,83,5.375,903,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,1,1,0,0,0,0,0,2022,1,24,3,4,2
2,2,3.458,83,5.369,902,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,2,0,2,2,1,2,3,2022,1,24,4,4,2
2,3,3.5,84,5.381,904,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,3,4,1,4,4,1,2022,1,24,5,4,2
2,1,3.375,81,5.381,904,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,4,2,1,4,4,1,1,2022,1,24,6,4,2
2,11,3.583,86,5.417,910,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,6,6,10,9,4,7,5,2022,1,24,7,4,2
2,15,4.042,97,5.446,915,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,4,3,9,10,13,15,10,2022,1,24,8,4,2
2,9,4.292,103,5.452,916,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,3,5,11,5,18,10,8,2022,1,24,9,4,2
2,9,4.583,110,5.446,915,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,2,10,9,11,8,9,10,2022,1,24,10,4,2
2,8,4.792,115,5.458,917,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,3,7,14,9,16,11,6,2022,1,24,11,4,2
2,10,5.125,123,5.488,922,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,2,8,6,9,17,6,5,2022,1,24,12,4,2
2,7,5.083,122,5.446,915,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,6,12,12,9,8,14,2022,1,24,13,4,2
2,10,5.292,127,5.435,913,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,8,13,12,9,15,12,2022,1,24,14,4,2
2,8,5.458,131,5.429,912,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,4,5,12,16,16,10,9,2022,1,24,15,4,2
2,3,5.208,125,5.387,905,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,9,5,11,9,8,6,10,2022,1,24,16,4,2
2,7,5.333,128,5.363,901,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,4,10,7,12,4,6,11,2022,1,24,17,4,2
2,7,5.417,130,5.375,903,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,5,11,3,13,7,7,5,2022,1,24,18,4,2
2,4,5.458,131,5.363,901,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,3,11,2,5,12,3,6,2022,1,24,19,4,2
2,5,5.417,130,5.339,897,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,6,2,5,4,6,2,9,2022,1,24,20,4,2
2,4,5.417,130,5.333,896,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,4,4,3,2,3,3,5,2022,1,24,21,4,2
2,6,5.458,131,5.363,901,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,5,2,0,1,1,2,1,2022,1,24,22,4,2
2,1,5.458,131,5.363,901,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,0,1,0,0,1,1,2022,1,24,23,4,2
2,1,5.5,132,5.369,902,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,0,0,0,1,0,2022,1,25,0,4,3
2,0,5.5,132,5.363,901,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,1,0,0,3,1,2022,1,25,1,4,3
2,0,5.5,132,5.351,899,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,0,0,0,0,0,0,2,2022,1,25,2,4,3
2,0,5.458,131,5.351,899,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,1,1,1,0,0,0,0,2022,1,25,3,4,3
2,1,5.417,130,5.345,898,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,2,0,2,2,1,2,2022,1,25,4,4,3
2,1,5.333,128,5.327,895,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,3,2,3,4,1,4,4,2022,1,25,5,4,3
2,3,5.417,130,5.339,897,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,1,4,2,1,4,4,1,2022,1,25,6,4,3
2,16,5.625,135,5.393,906,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,11,6,6,10,9,4,7,2022,1,25,7,4,3
2,10,5.417,130,5.363,901,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,15,4,3,9,10,13,15,2022,1,25,8,4,3
2,10,5.458,131,5.363,901,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,9,3,5,11,5,18,10,2022,1,25,9,4,3
2,7,5.375,129,5.351,899,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,9,2,10,9,11,8,9,2022,1,25,10,4,3
2,10,5.458,131,5.345,898,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,8,3,7,14,9,16,11,2022,1,25,11,4,3
2,8,5.375,129,5.357,900,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,10,2,8,6,9,17,6,2022,1,25,12,4,3
2,14,5.667,136,5.393,906,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,7,8,6,12,12,9,8,2022,1,25,13,4,3
2,11,5.708,137,5.369,902,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,10,5,8,13,12,9,15,2022,1,25,14,4,3
2,6,5.625,135,5.345,898,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,8,4,5,12,16,16,10,2022,1,25,15,4,3
2,10,5.917,142,5.369,902,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,3,9,5,11,9,8,6,2022,1,25,16,4,3
2,8,5.958,143,5.381,904,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,7,4,10,7,12,4,6,2022,1,25,17,4,3
2,4,5.833,140,5.363,901,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,7,5,11,3,13,7,7,2022,1,25,18,4,3
2,4,5.833,140,5.369,902,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,4,3,11,2,5,12,3,2022,1,25,19,4,3
2,5,5.833,140,5.387,905,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,5,6,2,5,4,6,2,2022,1,25,20,4,3
2,5,5.875,141,5.399,907,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,4,4,4,3,2,3,3,2022,1,25,21,4,3
2,1,5.667,136,5.393,906,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,6,5,2,0,1,1,2,2022,1,25,22,4,3
2,1,5.667,136,5.393,906,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,1,1,0,1,0,0,1,2022,1,25,23,4,3
2,0,5.625,135,5.387,905,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,1,0,1,0,0,0,1,2022,1,26,0,4,4
2,0,5.625,135,5.369,902,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,0,0,1,0,0,3,2022,1,26,1,4,4
2,0,5.625,135,5.369,902,0,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,0,0,0,0,0,0,0,2022,1,26,2,4,4
2,3,5.75,138,5.387,905,0,0,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,0,1,1,1,0,0,0,2022,1,26,3,4,4
2,2,5.792,139,5.393,906,3,0,0,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,1,2,2,0,2,2,1,2022,1,26,4,4,4
2,3,5.875,141,5.387,905,2,3,0,0,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,3,2,3,4,1,4,2022,1,26,5,4,4
2,4,5.917,142,5.387,905,3,2,3,0,0,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,3,1,4,2,1,4,4,2022,1,26,6,4,4
2,13,5.792,139,5.44,914,4,3,2,3,0,0,0,1,1,5,5,4,4,8,10,6,11,14,8,10,7,10,10,16,11,6,6,10,9,4,2022,1,26,7,4,4
