Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
75,0,1.25,30,1.137,191,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,1,1,2,0,0,0,1,0,0,0,0,2023,1,11,2,2,4
75,0,1.25,30,1.131,190,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,1,1,2,0,0,0,0,0,1,1,2023,1,11,3,2,4
75,2,1.25,30,1.125,189,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,1,1,2,1,1,0,1,2,3,2023,1,11,4,2,4
75,0,1.208,29,1.125,189,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,1,1,1,0,0,1,0,0,2023,1,11,5,2,4
75,0,1.167,28,1.125,189,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,1,0,0,0,0,0,0,2023,1,11,6,2,4
75,3,1.208,29,1.137,191,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,4,0,1,1,2,1,2023,1,11,7,2,4
75,5,1.333,32,1.167,196,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,2,2,1,0,2,2,0,2023,1,11,8,2,4
75,3,1.417,34,1.185,199,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,1,1,2,3,2,2,0,2023,1,11,9,2,4
75,3,1.417,34,1.185,199,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,3,3,1,1,4,1,3,2023,1,11,10,2,4
75,1,1.375,33,1.179,198,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,2,0,2,2,3,1,2,2023,1,11,11,2,4
75,4,1.333,32,1.196,201,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,5,1,1,4,2,5,1,2023,1,11,12,2,4
75,2,1.417,34,1.196,201,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,0,0,3,1,2,1,2,2023,1,11,13,2,4
75,3,1.458,35,1.196,201,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,2,4,0,3,6,3,3,2023,1,11,14,2,4
75,2,1.5,36,1.185,199,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,1,4,1,3,5,1,4,2023,1,11,15,2,4
75,0,1.458,35,1.185,199,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,1,2,0,3,0,0,0,2023,1,11,16,2,4
75,2,1.417,34,1.185,199,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,3,3,0,1,1,3,2,2023,1,11,17,2,4
75,2,1.417,34,1.179,198,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,3,2023,1,11,18,2,4
75,1,1.458,35,1.179,198,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,1,0,1,1,1,1,2023,1,11,19,2,4
75,2,1.458,35,1.19,200,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,2023,1,11,20,2,4
75,0,1.458,35,1.19,200,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,2023,1,11,21,2,4
75,2,1.542,37,1.202,202,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,3,1,0,0,3,0,2023,1,11,22,2,4
75,1,1.583,38,1.208,203,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2023,1,11,23,2,4
75,0,1.583,38,1.208,203,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,2023,1,12,0,2,5
75,0,1.583,38,1.208,203,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,0,0,0,2023,1,12,1,2,5
75,0,1.583,38,1.208,203,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,1,0,0,0,2023,1,12,2,2,5
75,1,1.625,39,1.208,203,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,0,0,0,0,0,0,1,2023,1,12,3,2,5
75,1,1.583,38,1.202,202,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,2,2,1,1,0,1,2,2023,1,12,4,2,5
75,1,1.625,39,1.208,203,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,0,1,1,0,0,1,0,2023,1,12,5,2,5
75,1,1.667,40,1.214,204,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,0,1,0,0,0,0,0,2023,1,12,6,2,5
75,2,1.625,39,1.214,204,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,3,2,4,0,1,1,2,2023,1,12,7,2,5
75,1,1.458,35,1.208,203,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,5,2,2,1,0,2,2,2023,1,12,8,2,5
75,3,1.458,35,1.214,204,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,1,1,2,3,2,2,2023,1,12,9,2,5
75,2,1.417,34,1.22,205,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,3,3,3,1,1,4,1,2023,1,12,10,2,5
75,4,1.542,37,1.238,208,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,1,2,0,2,2,3,1,2023,1,12,11,2,5
75,6,1.625,39,1.244,209,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,5,1,1,4,2,5,2023,1,12,12,2,5
75,3,1.667,40,1.256,211,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,0,0,3,1,2,1,2023,1,12,13,2,5
75,0,1.542,37,1.238,208,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,3,2,4,0,3,6,3,2023,1,12,14,2,5
75,7,1.75,42,1.274,214,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,2,1,4,1,3,5,1,2023,1,12,15,2,5
75,1,1.792,43,1.28,215,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,0,1,2,0,3,0,0,2023,1,12,16,2,5
75,2,1.792,43,1.274,214,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,3,3,0,1,1,3,2023,1,12,17,2,5
75,1,1.75,42,1.28,215,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,2,2,1,1,0,0,0,2023,1,12,18,2,5
75,0,1.708,41,1.274,214,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,1,0,1,0,1,1,1,2023,1,12,19,2,5
75,2,1.708,41,1.28,215,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,2,2,0,0,1,0,1,2023,1,12,20,2,5
75,1,1.75,42,1.286,216,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,0,2,0,0,1,0,2023,1,12,21,2,5
75,1,1.708,41,1.274,214,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,2,0,3,1,0,0,3,2023,1,12,22,2,5
75,0,1.667,40,1.274,214,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,1,0,0,1,0,0,0,2023,1,12,23,2,5
75,1,1.708,41,1.28,215,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,0,0,0,1,0,0,2023,1,13,0,2,6
75,0,1.708,41,1.28,215,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,0,0,0,0,0,2023,1,13,1,2,6
75,0,1.708,41,1.28,215,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,0,1,0,0,2023,1,13,2,2,6
75,1,1.708,41,1.286,216,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,1,0,0,0,0,0,0,2023,1,13,3,2,6
75,2,1.75,42,1.292,217,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,1,2,2,1,1,0,1,2023,1,13,4,2,6
75,0,1.708,41,1.286,216,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,1,0,1,1,0,0,1,2023,1,13,5,2,6
75,1,1.708,41,1.292,217,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,1,0,1,0,0,0,0,2023,1,13,6,2,6
75,1,1.667,40,1.292,217,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,2,3,2,4,0,1,1,2023,1,13,7,2,6
75,0,1.625,39,1.28,215,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,1,5,2,2,1,0,2,2023,1,13,8,2,6
75,5,1.708,41,1.298,218,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,3,1,1,2,3,2,2023,1,13,9,2,6
75,1,1.667,40,1.28,215,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,2,3,3,3,1,1,4,2023,1,13,10,2,6
75,1,1.542,37,1.268,213,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,1,2,0,2,2,3,2023,1,13,11,2,6
75,2,1.375,33,1.268,213,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,6,4,5,1,1,4,2,2023,1,13,12,2,6
75,2,1.333,32,1.268,213,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,2,0,0,3,1,2,2023,1,13,13,2,6
75,2,1.417,34,1.244,209,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,0,3,2,4,0,3,6,2023,1,13,14,2,6
75,2,1.208,29,1.226,206,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,7,2,1,4,1,3,5,2023,1,13,15,2,6
75,1,1.208,29,1.232,207,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,1,0,1,2,0,3,0,2023,1,13,16,2,6
75,1,1.167,28,1.232,207,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,2,3,3,0,1,1,2023,1,13,17,2,6
75,0,1.125,27,1.232,207,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,2,2,1,1,0,0,2023,1,13,18,2,6
75,2,1.208,29,1.238,208,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,0,1,0,1,0,1,1,2023,1,13,19,2,6
75,2,1.208,29,1.25,210,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,2,2,2,0,0,1,0,2023,1,13,20,2,6
75,1,1.208,29,1.25,210,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,1,0,0,2,0,0,1,2023,1,13,21,2,6
75,0,1.167,28,1.25,210,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,2,0,3,1,0,0,2023,1,13,22,2,6
75,1,1.208,29,1.256,211,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,1,0,0,1,0,0,2023,1,13,23,2,6
75,0,1.167,28,1.256,211,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,1,0,0,0,0,1,0,2023,1,14,0,2,7
75,0,1.167,28,1.256,211,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,0,0,0,0,0,0,2023,1,14,1,2,7
75,0,1.167,28,1.256,211,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,0,0,0,0,0,1,0,2023,1,14,2,2,7
75,0,1.125,27,1.256,211,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,1,0,0,0,0,0,2023,1,14,3,2,7
75,0,1.042,25,1.256,211,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,2,1,2,2,1,1,0,2023,1,14,4,2,7
75,0,1.042,25,1.256,211,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,0,1,0,1,1,0,0,2023,1,14,5,2,7
75,0,1.0,24,1.256,211,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,1,1,0,1,0,0,0,2023,1,14,6,2,7
75,0,0.958,23,1.25,210,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,2,3,2,4,0,1,2023,1,14,7,2,7
75,2,1.042,25,1.262,212,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,0,1,5,2,2,1,0,2023,1,14,8,2,7
75,1,0.875,21,1.25,210,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,5,3,3,1,1,2,3,2023,1,14,9,2,7
75,1,0.875,21,1.25,210,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,1,2,3,3,3,1,1,2023,1,14,10,2,7
75,2,0.917,22,1.25,210,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,1,4,1,2,0,2,2,2023,1,14,11,2,7
75,4,1.0,24,1.25,210,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,2,6,4,5,1,1,4,2023,1,14,12,2,7
75,0,0.917,22,1.244,209,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,2,3,2,0,0,3,1,2023,1,14,13,2,7
75,2,0.917,22,1.238,208,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,2,0,3,2,4,0,3,2023,1,14,14,2,7
75,4,1.0,24,1.244,209,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,2,7,2,1,4,1,3,2023,1,14,15,2,7
75,0,0.958,23,1.226,206,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,1,1,0,1,2,0,3,2023,1,14,16,2,7
75,2,1.0,24,1.232,207,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,2,2,3,3,0,1,2023,1,14,17,2,7
75,2,1.083,26,1.244,209,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,2,2,1,1,0,2023,1,14,18,2,7
75,1,1.042,25,1.244,209,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,1,2023,1,14,19,2,7
75,2,1.042,25,1.25,210,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,2,2,2,0,0,1,2023,1,14,20,2,7
75,0,1.0,24,1.25,210,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,2023,1,14,21,2,7
75,0,1.0,24,1.25,210,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,0,3,1,0,2023,1,14,22,2,7
75,1,1.0,24,1.256,211,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,2023,1,14,23,2,7
75,0,1.0,24,1.25,210,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2023,1,15,0,2,1
75,0,1.0,24,1.25,210,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,15,1,2,1
75,0,1.0,24,1.244,209,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2023,1,15,2,2,1
75,0,1.0,24,1.244,209,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,0,1,1,0,0,0,0,2023,1,15,3,2,1
75,0,1.0,24,1.238,208,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,2,1,2,2,1,1,2023,1,15,4,2,1
75,0,1.0,24,1.238,208,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,0,0,1,0,1,1,0,2023,1,15,5,2,1
75,0,1.0,24,1.238,208,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,0,1,1,0,1,0,0,2023,1,15,6,2,1
75,0,1.0,24,1.238,208,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,1,2,3,2,4,0,2023,1,15,7,2,1
75,1,0.958,23,1.238,208,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,0,1,5,2,2,1,2023,1,15,8,2,1
75,1,0.958,23,1.232,207,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,5,3,3,1,1,2,2023,1,15,9,2,1
75,1,0.958,23,1.232,207,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,1,2,3,3,3,1,2023,1,15,10,2,1
75,2,0.958,23,1.232,207,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,1,4,1,2,0,2,2023,1,15,11,2,1
75,1,0.833,20,1.232,207,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,4,2,6,4,5,1,1,2023,1,15,12,2,1
75,2,0.917,22,1.226,206,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,0,2,3,2,0,0,3,2023,1,15,13,2,1
75,4,1.0,24,1.25,210,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,2,0,3,2,4,0,2023,1,15,14,2,1
75,1,0.875,21,1.25,210,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,4,2,7,2,1,4,1,2023,1,15,15,2,1
75,0,0.875,21,1.25,210,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,0,1,1,0,1,2,0,2023,1,15,16,2,1
75,1,0.833,20,1.256,211,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,2,1,2,2,3,3,0,2023,1,15,17,2,1
75,3,0.875,21,1.268,213,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,1,2,2,1,1,2023,1,15,18,2,1
75,0,0.833,20,1.268,213,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,1,0,1,0,2023,1,15,19,2,1
75,2,0.833,20,1.28,215,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,2,0,0,2023,1,15,20,2,1
75,0,0.833,20,1.28,215,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,2023,1,15,21,2,1
75,0,0.833,20,1.274,214,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,0,3,1,2023,1,15,22,2,1
75,0,0.792,19,1.268,213,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2023,1,15,23,2,1
75,0,0.792,19,1.268,213,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2023,1,16,0,3,2
75,0,0.792,19,1.268,213,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,16,1,3,2
75,0,0.792,19,1.268,213,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,16,2,3,2
75,0,0.792,19,1.268,213,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,2023,1,16,3,3,2
75,0,0.792,19,1.262,212,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,2,1,2,2,1,2023,1,16,4,3,2
75,0,0.792,19,1.256,211,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,0,0,1,0,1,1,2023,1,16,5,3,2
75,1,0.833,20,1.262,212,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,0,1,1,0,1,0,2023,1,16,6,3,2
75,0,0.833,20,1.238,208,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,0,0,1,2,3,2,4,2023,1,16,7,3,2
75,1,0.833,20,1.232,207,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,2,0,1,5,2,2,2023,1,16,8,3,2
75,1,0.833,20,1.232,207,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,5,3,3,1,1,2023,1,16,9,3,2
75,1,0.833,20,1.22,205,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,1,1,1,2,3,3,3,2023,1,16,10,3,2
75,1,0.792,19,1.226,206,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,2,2,1,4,1,2,0,2023,1,16,11,3,2
75,1,0.792,19,1.226,206,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,1,4,2,6,4,5,1,2023,1,16,12,3,2
75,5,0.917,22,1.256,211,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,0,2,3,2,0,0,2023,1,16,13,3,2
75,1,0.792,19,1.238,208,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,2,0,3,2,4,2023,1,16,14,3,2
75,2,0.833,20,1.226,206,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,4,2,7,2,1,4,2023,1,16,15,3,2
75,0,0.833,20,1.214,204,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,1,1,0,1,2,2023,1,16,16,3,2
75,1,0.833,20,1.202,202,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,1,2,1,2,2,3,3,2023,1,16,17,3,2
75,2,0.792,19,1.208,203,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,3,2,0,1,2,2,1,2023,1,16,18,3,2
75,1,0.833,20,1.208,203,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,0,1,2023,1,16,19,3,2
75,3,0.875,21,1.226,206,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,2023,1,16,20,3,2
75,0,0.875,21,1.214,204,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2023,1,16,21,3,2
75,0,0.875,21,1.196,201,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2023,1,16,22,3,2
75,0,0.875,21,1.196,201,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,2023,1,16,23,3,2
75,0,0.875,21,1.196,201,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2023,1,17,0,3,3
75,0,0.875,21,1.196,201,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2023,1,17,1,3,3
75,0,0.875,21,1.196,201,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2023,1,17,2,3,3
75,0,0.875,21,1.196,201,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,2023,1,17,3,3,3
75,1,0.917,22,1.19,200,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,2,1,2,2,2023,1,17,4,3,3
75,2,1.0,24,1.196,201,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,0,0,1,0,1,2023,1,17,5,3,3
75,0,0.958,23,1.19,200,2,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,1,0,0,1,1,0,1,2023,1,17,6,3,3
75,1,1.0,24,1.185,199,0,2,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,0,0,0,1,2,3,2,2023,1,17,7,3,3
75,3,1.083,26,1.19,200,1,0,2,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,1,2,0,1,5,2,2023,1,17,8,3,3
75,1,1.083,26,1.19,200,3,1,0,2,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,1,5,3,3,1,2023,1,17,9,3,3
75,2,1.125,27,1.185,199,1,3,1,0,2,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,1,1,1,1,2,3,3,2023,1,17,10,3,3
75,0,1.083,26,1.173,197,2,1,3,1,0,2,1,0,0,0,0,0,0,0,3,1,2,1,0,2,1,5,1,1,2,2,1,4,1,2,2023,1,17,11,3,3
