Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
25,1,1.375,33,1.619,272,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,1,2,3,2,1,0,1,2,1,2,0,1,2023,2,6,10,6,2
25,4,1.5,36,1.625,273,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,1,2,3,2,1,3,4,1,1,2,3,2023,2,6,11,6,2
25,2,1.5,36,1.619,272,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,1,2,3,2,2,0,3,1,2,3,2023,2,6,12,6,2
25,4,1.542,37,1.619,272,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,1,2,3,2,3,6,2,3,4,2023,2,6,13,6,2
25,4,1.625,39,1.625,273,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,1,2,1,0,3,1,3,3,2023,2,6,14,6,2
25,1,1.625,39,1.589,267,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,1,3,6,4,4,5,7,2023,2,6,15,6,2
25,2,1.542,37,1.595,268,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,4,3,1,4,1,2,1,2023,2,6,16,6,2
25,2,1.458,35,1.601,269,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,4,3,3,1,2,2,1,2023,2,6,17,6,2
25,1,1.5,36,1.577,265,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,0,1,2,4,2,1,5,2023,2,6,18,6,2
25,1,1.5,36,1.571,264,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,1,1,4,2,2,0,2,2023,2,6,19,6,2
25,0,1.458,35,1.571,264,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,3,5,0,1,1,0,2023,2,6,20,6,2
25,1,1.5,36,1.571,264,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,0,1,0,1,1,1,1,2023,2,6,21,6,2
25,0,1.417,34,1.565,263,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,2,2,1,1,1,2,1,2023,2,6,22,6,2
25,2,1.458,35,1.577,265,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,1,1,0,1,0,0,0,2023,2,6,23,6,2
25,2,1.542,37,1.589,267,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,0,0,1,1,2,0,0,2023,2,7,0,6,3
25,0,1.5,36,1.589,267,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,1,2,1,0,0,0,0,2023,2,7,1,6,3
25,0,1.5,36,1.577,265,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,0,0,1,0,0,2,2023,2,7,2,6,3
25,1,1.5,36,1.583,266,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,1,0,0,0,1,1,0,2023,2,7,3,6,3
25,1,1.5,36,1.577,265,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,1,0,0,2,0,1,2,2023,2,7,4,6,3
25,0,1.458,35,1.577,265,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,1,0,1,0,3,0,0,2023,2,7,5,6,3
25,1,1.458,35,1.56,262,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,0,1,1,1,4,4,2023,2,7,6,6,3
25,5,1.542,37,1.56,262,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,3,1,0,5,5,6,5,2023,2,7,7,6,3
25,3,1.583,38,1.571,264,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,1,0,0,1,2,1,2023,2,7,8,6,3
25,1,1.625,39,1.554,261,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,2,2,2,2,2,4,2023,2,7,9,6,3
25,1,1.625,39,1.56,262,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,0,1,2,1,2,0,2023,2,7,10,6,3
25,5,1.667,40,1.577,265,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,4,1,3,4,1,1,2,2023,2,7,11,6,3
25,5,1.792,43,1.595,268,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,2,2,2,0,3,1,2,2023,2,7,12,6,3
25,6,1.875,45,1.613,271,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,4,3,2,3,6,2,3,2023,2,7,13,6,3
25,1,1.75,42,1.601,269,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,4,2,1,0,3,1,3,2023,2,7,14,6,3
25,2,1.792,43,1.583,266,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,1,1,3,6,4,4,5,2023,2,7,15,6,3
25,3,1.833,44,1.589,267,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,2,4,3,1,4,1,2,2023,2,7,16,6,3
25,0,1.75,42,1.577,265,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,2,4,3,3,1,2,2,2023,2,7,17,6,3
25,3,1.833,44,1.589,267,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,0,1,2,4,2,1,2023,2,7,18,6,3
25,4,1.958,47,1.613,271,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,1,1,4,2,2,0,2023,2,7,19,6,3
25,3,2.083,50,1.625,273,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,3,5,0,1,1,2023,2,7,20,6,3
25,0,2.042,49,1.619,272,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,1,0,1,0,1,1,1,2023,2,7,21,6,3
25,3,2.167,52,1.625,273,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,0,2,2,1,1,1,2,2023,2,7,22,6,3
25,0,2.083,50,1.625,273,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,2,1,1,0,1,0,0,2023,2,7,23,6,3
25,0,2.0,48,1.625,273,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,0,0,1,1,2,0,2023,2,8,0,6,4
25,0,2.0,48,1.625,273,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,1,2,1,0,0,0,2023,2,8,1,6,4
25,0,2.0,48,1.625,273,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,0,0,1,0,0,2023,2,8,2,6,4
25,1,2.0,48,1.625,273,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,1,0,0,0,1,1,2023,2,8,3,6,4
25,1,2.0,48,1.625,273,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,1,0,0,2,0,1,2023,2,8,4,6,4
25,1,2.042,49,1.631,274,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,0,1,0,1,0,3,0,2023,2,8,5,6,4
25,2,2.083,50,1.619,272,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,1,1,0,1,1,1,4,2023,2,8,6,6,4
25,5,2.083,50,1.613,271,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,5,3,1,0,5,5,6,2023,2,8,7,6,4
25,2,2.042,49,1.613,271,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,3,2,1,0,0,1,2,2023,2,8,8,6,4
25,2,2.083,50,1.613,271,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,0,2,2,2,2,2,2023,2,8,9,6,4
25,2,2.125,51,1.613,271,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,1,1,0,1,2,1,2,2023,2,8,10,6,4
25,0,1.917,46,1.607,270,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,5,4,1,3,4,1,1,2023,2,8,11,6,4
25,4,1.875,45,1.625,273,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,5,2,2,2,0,3,1,2023,2,8,12,6,4
25,8,1.958,47,1.661,279,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,6,4,3,2,3,6,2,2023,2,8,13,6,4
25,3,2.042,49,1.673,281,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,4,2,1,0,3,1,2023,2,8,14,6,4
25,2,2.042,49,1.661,279,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,1,1,3,6,4,4,2023,2,8,15,6,4
25,5,2.125,51,1.685,283,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,3,2,4,3,1,4,1,2023,2,8,16,6,4
25,4,2.292,55,1.696,285,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,0,2,4,3,3,1,2,2023,2,8,17,6,4
25,3,2.292,55,1.702,286,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,3,1,0,1,2,4,2,2023,2,8,18,6,4
25,4,2.292,55,1.714,288,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,4,1,1,1,4,2,2,2023,2,8,19,6,4
25,0,2.167,52,1.708,287,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,3,0,1,3,5,0,1,2023,2,8,20,6,4
25,2,2.25,54,1.714,288,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,1,0,1,0,1,1,2023,2,8,21,6,4
25,0,2.125,51,1.708,287,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,3,0,2,2,1,1,1,2023,2,8,22,6,4
25,1,2.167,52,1.714,288,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,2,1,1,0,1,0,2023,2,8,23,6,4
25,0,2.167,52,1.702,286,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,2,0,0,1,1,2,2023,2,9,0,6,5
25,1,2.208,53,1.708,287,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,1,2,1,0,0,2023,2,9,1,6,5
25,0,2.208,53,1.708,287,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,0,0,0,0,0,1,0,2023,2,9,2,6,5
25,1,2.208,53,1.708,287,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,1,1,0,0,0,1,2023,2,9,3,6,5
25,0,2.167,52,1.708,287,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,1,1,0,0,2,0,2023,2,9,4,6,5
25,1,2.167,52,1.696,285,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,0,1,0,1,0,3,2023,2,9,5,6,5
25,3,2.208,53,1.708,287,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,2,1,1,0,1,1,1,2023,2,9,6,6,5
25,6,2.25,54,1.714,288,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,5,5,3,1,0,5,5,2023,2,9,7,6,5
25,2,2.25,54,1.72,289,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,2,3,2,1,0,0,1,2023,2,9,8,6,5
25,1,2.208,53,1.714,288,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,2,1,0,2,2,2,2,2023,2,9,9,6,5
25,2,2.208,53,1.72,289,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,2,1,1,0,1,2,1,2023,2,9,10,6,5
25,4,2.375,57,1.738,292,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,0,5,4,1,3,4,1,2023,2,9,11,6,5
25,3,2.333,56,1.738,292,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,4,5,2,2,2,0,3,2023,2,9,12,6,5
25,3,2.125,51,1.72,289,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,8,6,4,3,2,3,6,2023,2,9,13,6,5
25,2,2.083,50,1.714,288,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,3,1,4,2,1,0,3,2023,2,9,14,6,5
25,4,2.167,52,1.714,288,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,2,2,1,1,3,6,4,2023,2,9,15,6,5
25,6,2.208,53,1.726,290,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,5,3,2,4,3,1,4,2023,2,9,16,6,5
25,3,2.167,52,1.738,292,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,4,0,2,4,3,3,1,2023,2,9,17,6,5
25,3,2.167,52,1.732,291,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,3,3,1,0,1,2,4,2023,2,9,18,6,5
25,3,2.125,51,1.738,292,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,4,4,1,1,1,4,2,2023,2,9,19,6,5
25,1,2.167,52,1.744,293,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,3,0,1,3,5,0,2023,2,9,20,6,5
25,1,2.125,51,1.744,293,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,0,1,0,1,0,1,2023,2,9,21,6,5
25,2,2.208,53,1.75,294,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,3,0,2,2,1,1,2023,2,9,22,6,5
25,0,2.167,52,1.744,293,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,1,0,2,1,1,0,1,2023,2,9,23,6,5
25,2,2.25,54,1.75,294,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,0,2,0,0,1,1,2023,2,10,0,6,6
25,0,2.208,53,1.75,294,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,1,0,0,1,2,1,0,2023,2,10,1,6,6
25,1,2.25,54,1.75,294,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,0,0,0,0,0,0,1,2023,2,10,2,6,6
25,0,2.208,53,1.75,294,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,1,1,1,0,0,0,2023,2,10,3,6,6
25,3,2.333,56,1.756,295,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,0,1,1,1,0,0,2,2023,2,10,4,6,6
25,3,2.417,58,1.774,298,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,1,1,0,1,0,1,0,2023,2,10,5,6,6
25,3,2.417,58,1.786,300,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,3,2,1,1,0,1,1,2023,2,10,6,6,6
25,6,2.417,58,1.792,301,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,6,5,5,3,1,0,5,2023,2,10,7,6,6
25,3,2.458,59,1.81,304,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,2,3,2,1,0,0,2023,2,10,8,6,6
25,2,2.5,60,1.81,304,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,1,2,1,0,2,2,2,2023,2,10,9,6,6
25,2,2.5,60,1.81,304,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,2,2,1,1,0,1,2,2023,2,10,10,6,6
25,2,2.417,58,1.798,302,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,0,5,4,1,3,4,2023,2,10,11,6,6
25,6,2.542,61,1.833,308,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,3,4,5,2,2,2,0,2023,2,10,12,6,6
25,1,2.458,59,1.821,306,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,8,6,4,3,2,3,2023,2,10,13,6,6
25,1,2.417,58,1.827,307,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,3,1,4,2,1,0,2023,2,10,14,6,6
25,1,2.292,55,1.798,302,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,4,2,2,1,1,3,6,2023,2,10,15,6,6
25,8,2.375,57,1.839,309,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,6,5,3,2,4,3,1,2023,2,10,16,6,6
25,1,2.292,55,1.827,307,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,4,0,2,4,3,3,2023,2,10,17,6,6
25,2,2.25,54,1.827,307,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,3,3,3,1,0,1,2,2023,2,10,18,6,6
25,7,2.417,58,1.845,310,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,3,4,4,1,1,1,4,2023,2,10,19,6,6
25,2,2.458,59,1.827,307,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,1,0,3,0,1,3,5,2023,2,10,20,6,6
25,2,2.5,60,1.839,309,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,1,2,0,1,0,1,0,2023,2,10,21,6,6
25,5,2.625,63,1.863,313,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,2,0,3,0,2,2,1,2023,2,10,22,6,6
25,2,2.708,65,1.875,315,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,1,0,2,1,1,0,2023,2,10,23,6,6
25,1,2.667,64,1.875,315,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,2,0,0,2,0,0,1,2023,2,11,0,6,7
25,0,2.667,64,1.869,314,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,1,0,0,1,2,1,2023,2,11,1,6,7
25,0,2.625,63,1.869,314,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,0,0,0,0,0,0,2023,2,11,2,6,7
25,0,2.625,63,1.869,314,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,1,1,1,0,0,2023,2,11,3,6,7
25,0,2.5,60,1.869,314,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,3,0,1,1,1,0,0,2023,2,11,4,6,7
25,0,2.375,57,1.863,313,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,1,1,0,1,0,1,2023,2,11,5,6,7
25,0,2.25,54,1.857,312,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,3,3,2,1,1,0,1,2023,2,11,6,6,7
25,1,2.042,49,1.863,313,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,6,6,5,5,3,1,0,2023,2,11,7,6,7
25,1,1.958,47,1.869,314,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,3,2,2,3,2,1,0,2023,2,11,8,6,7
25,2,1.958,47,1.869,314,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,1,2,1,0,2,2,2023,2,11,9,6,7
25,3,2.0,48,1.881,316,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,2,2,2,1,1,0,1,2023,2,11,10,6,7
25,2,2.0,48,1.875,315,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,2,4,0,5,4,1,3,2023,2,11,11,6,7
25,3,1.875,45,1.881,316,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,6,3,4,5,2,2,2,2023,2,11,12,6,7
25,5,2.042,49,1.899,319,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,1,3,8,6,4,3,2,2023,2,11,13,6,7
25,2,2.083,50,1.905,320,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,1,2,3,1,4,2,1,2023,2,11,14,6,7
25,2,2.125,51,1.899,319,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,1,4,2,2,1,1,3,2023,2,11,15,6,7
25,3,1.917,46,1.899,319,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,8,6,5,3,2,4,3,2023,2,11,16,6,7
25,2,1.958,47,1.893,318,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,1,3,4,0,2,4,3,2023,2,11,17,6,7
25,2,1.958,47,1.899,319,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,2,3,3,3,1,0,1,2023,2,11,18,6,7
25,2,1.75,42,1.905,320,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,7,3,4,4,1,1,1,2023,2,11,19,6,7
25,2,1.75,42,1.899,319,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,2,1,0,3,0,1,3,2023,2,11,20,6,7
25,1,1.708,41,1.899,319,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,1,2,0,1,0,1,2023,2,11,21,6,7
25,0,1.5,36,1.887,317,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,5,2,0,3,0,2,2,2023,2,11,22,6,7
25,0,1.417,34,1.881,316,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,0,1,0,2,1,1,2023,2,11,23,6,7
25,2,1.458,35,1.893,318,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,1,2,0,0,2,0,0,2023,2,12,0,6,1
25,1,1.5,36,1.887,317,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,2,2023,2,12,1,6,1
25,1,1.542,37,1.893,318,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2023,2,12,2,6,1
25,0,1.542,37,1.893,318,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,0,0,1,1,1,1,0,2023,2,12,3,6,1
25,1,1.583,38,1.899,319,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,0,3,0,1,1,1,0,2023,2,12,4,6,1
25,0,1.583,38,1.899,319,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,0,3,1,1,0,1,0,2023,2,12,5,6,1
25,0,1.583,38,1.899,319,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,0,3,3,2,1,1,0,2023,2,12,6,6,1
25,1,1.583,38,1.899,319,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,1,6,6,5,5,3,1,2023,2,12,7,6,1
25,0,1.542,37,1.893,318,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,1,3,2,2,3,2,1,2023,2,12,8,6,1
25,3,1.583,38,1.899,319,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,2,1,2,1,0,2,2023,2,12,9,6,1
25,0,1.458,35,1.899,319,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,3,2,2,2,1,1,0,2023,2,12,10,6,1
25,3,1.5,36,1.911,321,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,2,2,4,0,5,4,1,2023,2,12,11,6,1
25,1,1.417,34,1.905,320,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,3,6,3,4,5,2,2,2023,2,12,12,6,1
25,3,1.333,32,1.905,320,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,5,1,3,8,6,4,3,2023,2,12,13,6,1
25,6,1.5,36,1.929,324,3,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,2,1,2,3,1,4,2,2023,2,12,14,6,1
25,2,1.5,36,1.935,325,6,3,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,2,1,4,2,2,1,1,2023,2,12,15,6,1
25,2,1.458,35,1.923,323,2,6,3,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,8,6,5,3,2,4,2023,2,12,16,6,1
25,3,1.5,36,1.917,322,2,2,6,3,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,1,3,4,0,2,4,2023,2,12,17,6,1
25,0,1.417,34,1.917,322,3,2,2,6,3,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,2,2,3,3,3,1,0,2023,2,12,18,6,1
25,6,1.583,38,1.946,327,0,3,2,2,6,3,1,3,0,3,0,1,0,0,1,0,1,1,2,0,0,1,2,2,7,3,4,4,1,1,2023,2,12,19,6,1
