Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
21,2,1.667,40,1.286,216,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,2,5,4,1,5,2,2,2,3,0,2,2,2022,1,25,11,4,3
21,4,1.625,39,1.298,218,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,2,5,4,1,5,4,1,6,3,1,2,2022,1,25,12,4,3
21,2,1.667,40,1.298,218,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,2,5,4,1,1,2,6,3,2,2,2022,1,25,13,4,3
21,4,1.667,40,1.31,220,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,2,5,4,2,1,3,3,3,2,2022,1,25,14,4,3
21,2,1.542,37,1.31,220,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,2,5,2,2,5,4,1,2,2022,1,25,15,4,3
21,1,1.5,36,1.298,218,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,2,0,0,0,1,3,3,2022,1,25,16,4,3
21,1,1.458,35,1.298,218,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,2,1,0,3,1,0,1,2022,1,25,17,4,3
21,0,1.417,34,1.286,216,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,3,0,3,0,2,2,2022,1,25,18,4,3
21,2,1.333,32,1.292,217,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,4,1,3,0,0,2,1,2022,1,25,19,4,3
21,1,1.292,31,1.298,218,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,2,1,0,1,1,0,0,2022,1,25,20,4,3
21,1,1.292,31,1.304,219,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,0,0,1,0,0,2022,1,25,21,4,3
21,1,1.292,31,1.31,220,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,1,1,1,4,2,1,0,2022,1,25,22,4,3
21,0,1.208,29,1.304,219,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,2,0,6,1,0,2,1,2022,1,25,23,4,3
21,1,1.25,30,1.304,219,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,1,0,2,0,0,1,2022,1,26,0,4,4
21,0,1.25,30,1.304,219,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,0,1,0,0,0,2022,1,26,1,4,4
21,0,1.208,29,1.304,219,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,1,0,0,1,0,0,0,2022,1,26,2,4,4
21,1,1.208,29,1.31,220,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,1,0,0,0,0,0,0,2022,1,26,3,4,4
21,1,1.25,30,1.315,221,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,0,0,1,1,0,0,0,2022,1,26,4,4,4
21,0,1.25,30,1.315,221,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,0,1,1,0,0,0,0,2022,1,26,5,4,4
21,2,1.292,31,1.315,221,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,1,1,0,1,2,4,2,2022,1,26,6,4,4
21,2,1.292,31,1.315,221,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,0,0,0,3,4,2,2022,1,26,7,4,4
21,3,1.375,33,1.327,223,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,1,2,2,1,0,0,1,2022,1,26,8,4,4
21,1,1.375,33,1.327,223,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,1,0,0,0,2,0,1,2022,1,26,9,4,4
21,2,1.417,34,1.327,223,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,1,2,2,0,3,1,2,2022,1,26,10,4,4
21,3,1.458,35,1.333,224,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,2,2,2,2,3,0,2,2022,1,26,11,4,4
21,2,1.375,33,1.339,225,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,4,5,4,1,6,3,1,2022,1,26,12,4,4
21,4,1.458,35,1.351,227,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,2,1,1,2,6,3,2,2022,1,26,13,4,4
21,2,1.375,33,1.345,226,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,4,4,2,1,3,3,3,2022,1,26,14,4,4
21,3,1.417,34,1.357,228,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,5,2,2,5,4,1,2022,1,26,15,4,4
21,2,1.458,35,1.351,227,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,1,2,0,0,0,1,3,2022,1,26,16,4,4
21,1,1.458,35,1.357,228,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,2,1,0,3,1,0,2022,1,26,17,4,4
21,1,1.5,36,1.351,227,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,0,1,3,0,3,0,2,2022,1,26,18,4,4
21,3,1.542,37,1.357,228,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,4,1,3,0,0,2,2022,1,26,19,4,4
21,1,1.542,37,1.363,229,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,2,1,0,1,1,0,2022,1,26,20,4,4
21,0,1.5,36,1.363,229,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,2022,1,26,21,4,4
21,0,1.458,35,1.357,228,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,1,1,1,4,2,1,2022,1,26,22,4,4
21,0,1.458,35,1.345,226,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,2,0,6,1,0,2,2022,1,26,23,4,4
21,0,1.417,34,1.345,226,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,1,0,1,0,2,0,0,2022,1,27,0,4,5
21,1,1.458,35,1.351,227,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,0,0,0,0,1,0,0,2022,1,27,1,4,5
21,0,1.458,35,1.351,227,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,0,1,0,0,1,0,0,2022,1,27,2,4,5
21,0,1.417,34,1.351,227,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,1,1,0,0,0,0,0,2022,1,27,3,4,5
21,0,1.375,33,1.351,227,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,1,0,0,1,1,0,0,2022,1,27,4,4,5
21,0,1.375,33,1.351,227,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,0,1,1,0,0,0,2022,1,27,5,4,5
21,4,1.458,35,1.351,227,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,1,1,0,1,2,4,2022,1,27,6,4,5
21,2,1.458,35,1.339,225,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,2,2,0,0,0,3,4,2022,1,27,7,4,5
21,0,1.333,32,1.339,225,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,3,1,2,2,1,0,0,2022,1,27,8,4,5
21,0,1.292,31,1.339,225,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,1,0,0,0,2,0,2022,1,27,9,4,5
21,0,1.208,29,1.333,224,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,1,2,2,0,3,1,2022,1,27,10,4,5
21,4,1.25,30,1.357,228,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,3,2,2,2,2,3,0,2022,1,27,11,4,5
21,7,1.458,35,1.381,232,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,4,5,4,1,6,3,2022,1,27,12,4,5
21,2,1.375,33,1.375,231,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,2,1,1,2,6,3,2022,1,27,13,4,5
21,5,1.5,36,1.387,233,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,4,4,2,1,3,3,2022,1,27,14,4,5
21,2,1.458,35,1.375,231,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,3,2,5,2,2,5,4,2022,1,27,15,4,5
21,3,1.5,36,1.387,233,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,2,1,2,0,0,0,1,2022,1,27,16,4,5
21,1,1.5,36,1.387,233,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,1,1,2,1,0,3,1,2022,1,27,17,4,5
21,1,1.5,36,1.393,234,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,1,0,1,3,0,3,0,2022,1,27,18,4,5
21,0,1.375,33,1.393,234,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,3,2,4,1,3,0,0,2022,1,27,19,4,5
21,3,1.458,35,1.405,236,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,1,2,1,0,1,1,2022,1,27,20,4,5
21,1,1.5,36,1.405,236,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2022,1,27,21,4,5
21,3,1.625,39,1.411,237,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,1,1,1,1,4,2,2022,1,27,22,4,5
21,4,1.792,43,1.435,241,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,2,0,6,1,0,2022,1,27,23,4,5
21,1,1.833,44,1.44,242,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,1,0,1,0,2,0,2022,1,28,0,4,6
21,1,1.833,44,1.446,243,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,1,0,0,0,0,1,0,2022,1,28,1,4,6
21,0,1.833,44,1.446,243,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,0,0,1,0,0,1,0,2022,1,28,2,4,6
21,1,1.875,45,1.452,244,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,1,1,0,0,0,0,2022,1,28,3,4,6
21,0,1.875,45,1.452,244,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,1,0,0,1,1,0,2022,1,28,4,4,6
21,0,1.875,45,1.452,244,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,0,0,0,1,1,0,0,2022,1,28,5,4,6
21,3,1.833,44,1.458,245,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,4,2,1,1,0,1,2,2022,1,28,6,4,6
21,2,1.833,44,1.452,244,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,2,2,2,0,0,0,3,2022,1,28,7,4,6
21,0,1.833,44,1.452,244,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,0,3,1,2,2,1,0,2022,1,28,8,4,6
21,0,1.833,44,1.44,242,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,0,1,1,0,0,0,2,2022,1,28,9,4,6
21,1,1.875,45,1.429,240,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,0,2,1,2,2,0,3,2022,1,28,10,4,6
21,3,1.833,44,1.429,240,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,4,3,2,2,2,2,3,2022,1,28,11,4,6
21,1,1.583,38,1.399,235,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,7,2,4,5,4,1,6,2022,1,28,12,4,6
21,3,1.625,39,1.381,232,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,4,2,1,1,2,6,2022,1,28,13,4,6
21,1,1.458,35,1.369,230,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,5,2,4,4,2,1,3,2022,1,28,14,4,6
21,4,1.542,37,1.363,229,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,3,2,5,2,2,5,2022,1,28,15,4,6
21,2,1.5,36,1.375,231,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,3,2,1,2,0,0,0,2022,1,28,16,4,6
21,4,1.625,39,1.381,232,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,1,1,2,1,0,3,2022,1,28,17,4,6
21,5,1.792,43,1.393,234,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,1,1,0,1,3,0,3,2022,1,28,18,4,6
21,1,1.833,44,1.399,235,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,0,3,2,4,1,3,0,2022,1,28,19,4,6
21,5,1.917,46,1.423,239,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,3,1,1,2,1,0,1,2022,1,28,20,4,6
21,2,1.958,47,1.435,241,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,1,0,1,1,1,0,0,2022,1,28,21,4,6
21,1,1.875,45,1.417,238,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,3,0,1,1,1,1,4,2022,1,28,22,4,6
21,1,1.75,42,1.417,238,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,4,0,0,2,0,6,1,2022,1,28,23,4,6
21,0,1.708,41,1.405,236,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,0,1,0,1,0,2,2022,1,29,0,4,7
21,2,1.75,42,1.411,237,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,0,0,0,0,1,2022,1,29,1,4,7
21,0,1.75,42,1.405,236,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,0,0,1,0,0,1,2022,1,29,2,4,7
21,0,1.708,41,1.405,236,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,1,0,1,1,0,0,0,2022,1,29,3,4,7
21,0,1.708,41,1.399,235,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,0,1,0,0,1,1,2022,1,29,4,4,7
21,0,1.708,41,1.399,235,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,0,0,0,0,1,1,0,2022,1,29,5,4,7
21,0,1.583,38,1.393,234,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,3,4,2,1,1,0,1,2022,1,29,6,4,7
21,0,1.5,36,1.393,234,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,2,2,2,2,0,0,0,2022,1,29,7,4,7
21,0,1.5,36,1.387,233,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,0,3,1,2,2,1,2022,1,29,8,4,7
21,3,1.625,39,1.405,236,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,0,1,1,0,0,0,2022,1,29,9,4,7
21,1,1.625,39,1.411,237,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,1,0,2,1,2,2,0,2022,1,29,10,4,7
21,5,1.708,41,1.429,240,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,3,4,3,2,2,2,2,2022,1,29,11,4,7
21,1,1.708,41,1.429,240,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,1,7,2,4,5,4,1,2022,1,29,12,4,7
21,2,1.667,40,1.429,240,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,3,2,4,2,1,1,2,2022,1,29,13,4,7
21,3,1.75,42,1.44,242,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,1,5,2,4,4,2,1,2022,1,29,14,4,7
21,5,1.792,43,1.458,245,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,4,2,3,2,5,2,2,2022,1,29,15,4,7
21,1,1.75,42,1.464,246,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,2,3,2,1,2,0,0,2022,1,29,16,4,7
21,1,1.625,39,1.47,247,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,4,1,1,1,2,1,0,2022,1,29,17,4,7
21,0,1.417,34,1.47,247,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,5,1,1,0,1,3,0,2022,1,29,18,4,7
21,0,1.375,33,1.452,244,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,1,0,3,2,4,1,3,2022,1,29,19,4,7
21,0,1.167,28,1.452,244,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,5,3,1,1,2,1,0,2022,1,29,20,4,7
21,0,1.083,26,1.452,244,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,2,1,0,1,1,1,0,2022,1,29,21,4,7
21,1,1.083,26,1.452,244,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,1,3,0,1,1,1,1,2022,1,29,22,4,7
21,0,1.042,25,1.417,238,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,4,0,0,2,0,6,2022,1,29,23,4,7
21,0,1.042,25,1.417,238,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,2022,1,30,0,4,1
21,0,0.958,23,1.417,238,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2022,1,30,1,4,1
21,0,0.958,23,1.417,238,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,1,30,2,4,1
21,1,1.0,24,1.423,239,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,1,0,1,1,0,0,2022,1,30,3,4,1
21,0,1.0,24,1.417,238,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,1,0,0,1,2022,1,30,4,4,1
21,1,1.042,25,1.417,238,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,0,0,0,0,0,1,1,2022,1,30,5,4,1
21,1,1.083,26,1.423,239,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,3,4,2,1,1,0,2022,1,30,6,4,1
21,1,1.125,27,1.429,240,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,2,2,2,2,0,0,2022,1,30,7,4,1
21,2,1.208,29,1.429,240,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,0,3,1,2,2,2022,1,30,8,4,1
21,1,1.125,27,1.435,241,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,3,0,0,1,1,0,0,2022,1,30,9,4,1
21,1,1.125,27,1.429,240,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,1,1,0,2,1,2,2,2022,1,30,10,4,1
21,1,0.958,23,1.423,239,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,5,3,4,3,2,2,2,2022,1,30,11,4,1
21,1,0.958,23,1.405,236,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,1,1,7,2,4,5,4,2022,1,30,12,4,1
21,4,1.042,25,1.423,239,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,2,3,2,4,2,1,1,2022,1,30,13,4,1
21,2,1.0,24,1.423,239,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,3,1,5,2,4,4,2,2022,1,30,14,4,1
21,0,0.792,19,1.411,237,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,5,4,2,3,2,5,2,2022,1,30,15,4,1
21,2,0.833,20,1.423,239,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,2,3,2,1,2,0,2022,1,30,16,4,1
21,2,0.875,21,1.429,240,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,4,1,1,1,2,1,2022,1,30,17,4,1
21,2,0.958,23,1.423,239,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,1,3,2022,1,30,18,4,1
21,1,1.0,24,1.423,239,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,3,2,4,1,2022,1,30,19,4,1
21,1,1.042,25,1.423,239,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,0,5,3,1,1,2,1,2022,1,30,20,4,1
21,1,1.083,26,1.423,239,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,2,1,0,1,1,1,2022,1,30,21,4,1
21,1,1.083,26,1.423,239,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,1,3,0,1,1,1,2022,1,30,22,4,1
21,1,1.125,27,1.429,240,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,4,0,0,2,0,2022,1,30,23,4,1
21,0,1.125,27,1.423,239,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,1,0,1,0,1,2022,1,31,0,5,2
21,0,1.125,27,1.423,239,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,2,1,1,0,0,0,2022,1,31,1,5,2
21,1,1.167,28,1.429,240,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,0,0,0,0,1,0,2022,1,31,2,5,2
21,0,1.125,27,1.429,240,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,1,0,1,0,1,1,0,2022,1,31,3,5,2
21,0,1.125,27,1.429,240,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,0,0,0,1,0,0,2022,1,31,4,5,2
21,1,1.125,27,1.429,240,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,1,0,0,0,0,0,1,2022,1,31,5,5,2
21,3,1.208,29,1.44,242,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,1,0,3,4,2,1,1,2022,1,31,6,5,2
21,2,1.25,30,1.452,244,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,1,0,2,2,2,2,0,2022,1,31,7,5,2
21,0,1.167,28,1.44,242,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,2,0,0,0,3,1,2,2022,1,31,8,5,2
21,2,1.208,29,1.452,244,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,3,0,0,1,1,0,2022,1,31,9,5,2
21,4,1.333,32,1.464,246,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,1,1,0,2,1,2,2022,1,31,10,5,2
21,3,1.417,34,1.47,247,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,5,3,4,3,2,2,2022,1,31,11,5,2
21,3,1.5,36,1.458,245,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,1,1,1,7,2,4,5,2022,1,31,12,5,2
21,8,1.667,40,1.5,252,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,4,2,3,2,4,2,1,2022,1,31,13,5,2
21,6,1.833,44,1.512,254,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,2,3,1,5,2,4,4,2022,1,31,14,5,2
21,3,1.958,47,1.5,252,6,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,0,5,4,2,3,2,5,2022,1,31,15,5,2
21,3,2.0,48,1.506,253,3,6,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,2,1,2,3,2,1,2,2022,1,31,16,5,2
21,3,2.042,49,1.512,254,3,3,6,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,2,1,4,1,1,1,2,2022,1,31,17,5,2
21,3,2.083,50,1.524,256,3,3,3,6,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,2,0,5,1,1,0,1,2022,1,31,18,5,2
21,0,2.042,49,1.5,252,3,3,3,3,6,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,1,0,1,0,3,2,4,2022,1,31,19,5,2
21,2,2.083,50,1.5,252,0,3,3,3,3,6,8,3,3,4,2,0,2,3,1,0,0,1,0,0,1,1,1,1,0,5,3,1,1,2,2022,1,31,20,5,2
