Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
42,1,2.083,50,2.042,343,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,1,2,2,1,2,1,0,0,3,4,4,1,2023,1,31,18,5,3
42,1,2.042,49,2.036,342,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,1,2,2,1,2,0,4,2,2,2,2,2023,1,31,19,5,3
42,0,2.0,48,2.018,339,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,1,2,2,1,0,1,2,1,1,3,2023,1,31,20,5,3
42,2,2.0,48,2.024,340,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,1,2,2,1,0,1,2,1,1,2023,1,31,21,5,3
42,0,1.917,46,2.024,340,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,1,2,0,0,1,1,1,0,2023,1,31,22,5,3
42,1,1.917,46,2.024,340,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,1,1,0,0,0,3,1,2023,1,31,23,5,3
42,0,1.917,46,2.024,340,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,0,0,1,0,0,0,2023,2,1,0,5,4
42,0,1.917,46,2.018,339,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,0,0,0,0,1,2023,2,1,1,5,4
42,0,1.917,46,2.018,339,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,0,0,1,0,2023,2,1,2,5,4
42,0,1.917,46,2.018,339,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,0,0,0,0,0,2023,2,1,3,5,4
42,0,1.917,46,2.018,339,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,0,0,0,1,0,0,0,2023,2,1,4,5,4
42,2,1.875,45,2.018,339,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,3,2,0,1,2,1,2,2023,2,1,5,5,4
42,3,1.875,45,2.03,341,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,3,1,0,1,1,3,1,2023,2,1,6,5,4
42,3,1.958,47,2.018,339,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,2,1,1,1,2,5,2023,2,1,7,5,4
42,2,1.792,43,2.024,340,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,6,1,0,3,0,2,1,2023,2,1,8,5,4
42,3,1.833,44,2.018,339,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,2,7,1,0,5,6,4,2023,2,1,9,5,4
42,6,1.917,46,2.03,341,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,4,1,1,1,5,6,4,2023,2,1,10,5,4
42,3,1.917,46,2.024,340,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,3,5,4,5,4,5,4,2023,2,1,11,5,4
42,12,2.25,54,2.065,347,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,4,5,2,6,5,5,5,2023,2,1,12,5,4
42,5,2.333,56,2.06,346,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,3,9,5,5,7,7,6,2023,2,1,13,5,4
42,5,2.458,59,2.077,349,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,2,4,3,4,3,1,2,2023,2,1,14,5,4
42,5,2.5,60,2.101,353,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,4,8,3,3,5,6,1,2023,2,1,15,5,4
42,5,2.542,61,2.125,357,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,4,1,2,3,7,2,1,2023,2,1,16,5,4
42,4,2.625,63,2.131,358,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,2,2,2,1,3,4,3,2023,2,1,17,5,4
42,2,2.667,64,2.119,356,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,1,1,0,0,3,4,4,2023,2,1,18,5,4
42,3,2.75,66,2.125,357,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,2,0,4,2,2,2,2023,2,1,19,5,4
42,0,2.75,66,2.119,356,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,1,0,1,2,1,1,2023,2,1,20,5,4
42,3,2.792,67,2.131,358,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,2,1,0,1,2,1,2023,2,1,21,5,4
42,0,2.792,67,2.125,357,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,0,2,0,0,1,1,1,2023,2,1,22,5,4
42,1,2.792,67,2.113,355,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,1,1,1,0,0,0,3,2023,2,1,23,5,4
42,1,2.833,68,2.119,356,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,0,0,0,1,0,0,2023,2,2,0,5,5
42,0,2.833,68,2.119,356,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0,2023,2,2,1,5,5
42,0,2.833,68,2.113,355,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,0,0,0,1,2023,2,2,2,5,5
42,0,2.833,68,2.113,355,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,0,0,0,0,2023,2,2,3,5,5
42,0,2.833,68,2.113,355,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,0,0,0,0,1,0,0,2023,2,2,4,5,5
42,1,2.792,67,2.113,355,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,2,3,2,0,1,2,1,2023,2,2,5,5,5
42,3,2.792,67,2.113,355,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,3,3,1,0,1,1,3,2023,2,2,6,5,5
42,0,2.667,64,2.101,353,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,3,1,2,1,1,1,2,2023,2,2,7,5,5
42,1,2.625,63,2.095,352,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,6,1,0,3,0,2,2023,2,2,8,5,5
42,5,2.708,65,2.089,351,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,3,2,7,1,0,5,6,2023,2,2,9,5,5
42,5,2.667,64,2.083,350,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,6,4,1,1,1,5,6,2023,2,2,10,5,5
42,6,2.792,67,2.089,351,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,3,3,5,4,5,4,5,2023,2,2,11,5,5
42,6,2.542,61,2.095,352,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,12,4,5,2,6,5,5,2023,2,2,12,5,5
42,6,2.583,62,2.089,351,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,5,3,9,5,5,7,7,2023,2,2,13,5,5
42,8,2.708,65,2.131,358,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,5,2,4,3,4,3,1,2023,2,2,14,5,5
42,6,2.75,66,2.131,358,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,5,4,8,3,3,5,6,2023,2,2,15,5,5
42,6,2.792,67,2.155,362,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,5,4,1,2,3,7,2,2023,2,2,16,5,5
42,3,2.75,66,2.149,361,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,4,2,2,2,1,3,4,2023,2,2,17,5,5
42,1,2.708,65,2.131,358,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,2,1,1,0,0,3,4,2023,2,2,18,5,5
42,2,2.667,64,2.131,358,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,3,1,2,0,4,2,2,2023,2,2,19,5,5
42,0,2.667,64,2.125,357,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,0,0,1,0,1,2,1,2023,2,2,20,5,5
42,3,2.667,64,2.131,358,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,3,2,2,1,0,1,2,2023,2,2,21,5,5
42,1,2.708,65,2.131,358,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,0,0,2,0,0,1,1,2023,2,2,22,5,5
42,0,2.667,64,2.131,358,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,1,1,1,1,0,0,0,2023,2,2,23,5,5
42,0,2.625,63,2.131,358,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,1,0,0,0,0,1,0,2023,2,3,0,5,6
42,2,2.708,65,2.143,360,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2023,2,3,1,5,6
42,0,2.708,65,2.143,360,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,0,0,0,0,0,2023,2,3,2,5,6
42,0,2.708,65,2.143,360,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,0,0,0,0,2023,2,3,3,5,6
42,0,2.708,65,2.143,360,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,0,0,0,0,0,1,0,2023,2,3,4,5,6
42,1,2.708,65,2.137,359,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,2,3,2,0,1,2,2023,2,3,5,5,6
42,1,2.625,63,2.137,359,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,3,3,1,0,1,1,2023,2,3,6,5,6
42,1,2.667,64,2.137,359,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,0,3,1,2,1,1,1,2023,2,3,7,5,6
42,2,2.708,65,2.149,361,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,1,2,6,1,0,3,0,2023,2,3,8,5,6
42,7,2.792,67,2.161,363,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,5,3,2,7,1,0,5,2023,2,3,9,5,6
42,6,2.833,68,2.167,364,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,5,6,4,1,1,1,5,2023,2,3,10,5,6
42,3,2.708,65,2.161,363,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,6,3,3,5,4,5,4,2023,2,3,11,5,6
42,9,2.833,68,2.185,367,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,6,12,4,5,2,6,5,2023,2,3,12,5,6
42,4,2.75,66,2.167,364,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,6,5,3,9,5,5,7,2023,2,3,13,5,6
42,4,2.583,62,2.173,365,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,8,5,2,4,3,4,3,2023,2,3,14,5,6
42,1,2.375,57,2.149,361,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,6,5,4,8,3,3,5,2023,2,3,15,5,6
42,2,2.208,53,2.119,356,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,6,5,4,1,2,3,7,2023,2,3,16,5,6
42,6,2.333,56,2.137,359,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,3,4,2,2,2,1,3,2023,2,3,17,5,6
42,1,2.333,56,2.125,357,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,1,2,1,1,0,0,3,2023,2,3,18,5,6
42,3,2.375,57,2.131,358,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,2,3,1,2,0,4,2,2023,2,3,19,5,6
42,1,2.417,58,2.125,357,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,0,0,0,1,0,1,2,2023,2,3,20,5,6
42,1,2.333,56,2.125,357,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,3,3,2,2,1,0,1,2023,2,3,21,5,6
42,0,2.292,55,2.119,356,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,0,0,2,0,0,1,2023,2,3,22,5,6
42,0,2.292,55,2.119,356,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,1,1,1,1,0,0,2023,2,3,23,5,6
42,1,2.333,56,2.119,356,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,1,0,0,0,0,1,2023,2,4,0,5,7
42,0,2.25,54,2.119,356,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,2,0,0,0,0,0,0,2023,2,4,1,5,7
42,0,2.25,54,2.119,356,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,0,0,0,0,0,0,2023,2,4,2,5,7
42,1,2.292,55,2.125,357,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,0,0,0,0,0,2023,2,4,3,5,7
42,0,2.292,55,2.119,356,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,0,0,0,0,0,0,1,2023,2,4,4,5,7
42,0,2.25,54,2.113,355,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,1,1,2,3,2,0,1,2023,2,4,5,5,7
42,0,2.208,53,2.107,354,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,1,3,3,3,1,0,1,2023,2,4,6,5,7
42,0,2.167,52,2.101,353,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,0,3,1,2,1,1,2023,2,4,7,5,7
42,2,2.167,52,2.095,352,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,2,1,2,6,1,0,3,2023,2,4,8,5,7
42,6,2.125,51,2.131,358,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,7,5,3,2,7,1,0,2023,2,4,9,5,7
42,5,2.083,50,2.155,362,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,5,6,4,1,1,1,2023,2,4,10,5,7
42,4,2.125,51,2.149,361,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,3,6,3,3,5,4,5,2023,2,4,11,5,7
42,4,1.917,46,2.137,359,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,9,6,12,4,5,2,6,2023,2,4,12,5,7
42,4,1.917,46,2.131,358,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,4,6,5,3,9,5,5,2023,2,4,13,5,7
42,2,1.833,44,2.119,356,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,4,8,5,2,4,3,4,2023,2,4,14,5,7
42,6,2.042,49,2.137,359,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,1,6,5,4,8,3,3,2023,2,4,15,5,7
42,0,1.958,47,2.119,356,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,2,6,5,4,1,2,3,2023,2,4,16,5,7
42,4,1.875,45,2.137,359,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,6,3,4,2,2,2,1,2023,2,4,17,5,7
42,1,1.875,45,2.143,360,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,1,1,2,1,1,0,0,2023,2,4,18,5,7
42,2,1.833,44,2.131,358,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,3,2,3,1,2,0,4,2023,2,4,19,5,7
42,1,1.833,44,2.131,358,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,2023,2,4,20,5,7
42,1,1.833,44,2.137,359,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,3,3,2,2,1,0,2023,2,4,21,5,7
42,2,1.917,46,2.149,361,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2023,2,4,22,5,7
42,0,1.917,46,2.149,361,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,2023,2,4,23,5,7
42,0,1.875,45,2.149,361,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2023,2,5,0,5,1
42,0,1.875,45,2.149,361,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,2,0,0,0,0,0,2023,2,5,1,5,1
42,0,1.875,45,2.149,361,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,0,0,0,0,0,2023,2,5,2,5,1
42,1,1.875,45,2.155,362,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,1,0,0,0,0,0,0,2023,2,5,3,5,1
42,0,1.875,45,2.155,362,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,0,0,0,0,0,0,0,2023,2,5,4,5,1
42,0,1.875,45,2.155,362,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,0,1,1,2,3,2,0,2023,2,5,5,5,1
42,0,1.875,45,2.155,362,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,0,1,3,3,3,1,0,2023,2,5,6,5,1
42,1,1.917,46,2.155,362,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,0,1,0,3,1,2,1,2023,2,5,7,5,1
42,4,2.0,48,2.179,366,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,2,2,1,2,6,1,0,2023,2,5,8,5,1
42,4,1.917,46,2.196,369,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,7,5,3,2,7,1,2023,2,5,9,5,1
42,3,1.833,44,2.208,371,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,5,6,5,6,4,1,1,2023,2,5,10,5,1
42,5,1.875,45,2.214,372,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,4,3,6,3,3,5,4,2023,2,5,11,5,1
42,2,1.792,43,2.214,372,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,9,6,12,4,5,2,2023,2,5,12,5,1
42,4,1.792,43,2.208,371,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,4,6,5,3,9,5,2023,2,5,13,5,1
42,2,1.792,43,2.202,370,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,2,4,8,5,2,4,3,2023,2,5,14,5,1
42,2,1.625,39,2.196,369,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,6,1,6,5,4,8,3,2023,2,5,15,5,1
42,1,1.667,40,2.19,368,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,0,2,6,5,4,1,2,2023,2,5,16,5,1
42,2,1.583,38,2.19,368,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,4,6,3,4,2,2,2,2023,2,5,17,5,1
42,0,1.542,37,2.19,368,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,1,1,1,2,1,1,0,2023,2,5,18,5,1
42,1,1.5,36,2.196,369,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,2,3,2,3,1,2,0,2023,2,5,19,5,1
42,1,1.5,36,2.202,370,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,1,0,2023,2,5,20,5,1
42,0,1.458,35,2.196,369,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,1,1,3,3,2,2,1,2023,2,5,21,5,1
42,0,1.375,33,2.196,369,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,2,0,1,0,0,2,0,2023,2,5,22,5,1
42,0,1.375,33,2.19,368,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,2023,2,5,23,5,1
42,0,1.375,33,2.19,368,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,1,0,1,0,0,0,2023,2,6,0,6,2
42,0,1.375,33,2.19,368,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,2023,2,6,1,6,2
42,0,1.375,33,2.19,368,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,0,0,0,0,0,0,0,2023,2,6,2,6,2
42,0,1.333,32,2.19,368,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,2023,2,6,3,6,2
42,0,1.333,32,2.19,368,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,0,0,0,0,0,0,2023,2,6,4,6,2
42,1,1.375,33,2.185,367,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,0,1,1,2,3,2,2023,2,6,5,6,2
42,1,1.417,34,2.185,367,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,0,1,3,3,3,1,2023,2,6,6,6,2
42,1,1.417,34,2.179,366,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,1,0,1,0,3,1,2,2023,2,6,7,6,2
42,2,1.333,32,2.185,367,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,4,2,2,1,2,6,1,2023,2,6,8,6,2
42,3,1.292,31,2.161,363,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,4,6,7,5,3,2,7,2023,2,6,9,6,2
42,3,1.292,31,2.173,365,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,3,5,6,5,6,4,1,2023,2,6,10,6,2
42,4,1.25,30,2.167,364,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,5,4,3,6,3,3,5,2023,2,6,11,6,2
42,5,1.375,33,2.167,364,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,2,4,9,6,12,4,5,2023,2,6,12,6,2
42,7,1.5,36,2.155,362,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,4,4,4,6,5,3,9,2023,2,6,13,6,2
42,2,1.5,36,2.143,360,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,2,4,8,5,2,4,2023,2,6,14,6,2
42,7,1.708,41,2.137,359,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,6,1,6,5,4,8,2023,2,6,15,6,2
42,6,1.917,46,2.167,364,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,2,6,5,4,1,2023,2,6,16,6,2
42,3,1.958,47,2.173,365,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,2,4,6,3,4,2,2,2023,2,6,17,6,2
42,3,2.083,50,2.185,367,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,1,1,2023,2,6,18,6,2
42,0,2.042,49,2.173,365,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,2,3,2,3,1,2,2023,2,6,19,6,2
42,1,2.042,49,2.173,365,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2023,2,6,20,6,2
42,0,2.042,49,2.161,363,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,1,1,3,3,2,2,2023,2,6,21,6,2
42,0,2.042,49,2.149,361,0,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,2023,2,6,22,6,2
42,0,2.042,49,2.143,360,0,0,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2023,2,6,23,6,2
42,0,2.042,49,2.143,360,0,0,0,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,2023,2,7,0,6,3
42,0,2.042,49,2.143,360,0,0,0,0,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,2,0,0,0,2023,2,7,1,6,3
42,0,2.042,49,2.143,360,0,0,0,0,0,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,2023,2,7,2,6,3
42,0,2.042,49,2.143,360,0,0,0,0,0,0,1,0,3,3,6,7,2,7,5,4,3,3,2,1,1,1,0,0,1,1,0,0,0,0,2023,2,7,3,6,3
