Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
33,2,18.417,442,15.137,2543,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,10,11,8,6,4,0,3,3,3,1,1,2,2023,1,16,4,3,2
33,3,18.375,441,15.143,2544,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,10,11,8,6,4,2,3,2,5,2,2,2023,1,16,5,3,2
33,5,18.333,440,15.137,2543,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,10,11,8,6,3,5,5,11,7,6,2023,1,16,6,3,2
33,9,18.375,441,15.131,2542,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,10,11,8,6,12,16,16,19,10,2023,1,16,7,3,2
33,17,18.625,447,15.143,2544,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,10,11,8,17,21,23,16,15,2023,1,16,8,3,2
33,14,18.792,451,15.143,2544,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,10,7,20,19,16,24,14,2023,1,16,9,3,2
33,30,19.333,464,15.238,2560,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,17,20,22,17,17,17,14,2023,1,16,10,3,2
33,49,20.667,496,15.458,2597,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,17,25,29,24,7,19,12,2023,1,16,11,3,2
33,44,21.208,509,15.619,2624,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,31,30,26,18,15,20,17,2023,1,16,12,3,2
33,46,21.458,515,15.81,2656,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,40,43,38,26,24,17,14,2023,1,16,13,3,2
33,49,21.417,514,15.97,2683,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,50,60,38,27,25,13,22,2023,1,16,14,3,2
33,63,21.708,521,16.238,2728,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,56,60,35,32,13,24,18,2023,1,16,15,3,2
33,47,21.625,519,16.452,2764,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,49,63,39,26,22,10,11,2023,1,16,16,3,2
33,24,21.5,516,16.518,2775,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,27,31,35,16,36,14,13,2023,1,16,17,3,2
33,17,21.25,510,16.565,2783,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,23,38,24,24,23,17,9,2023,1,16,18,3,2
33,13,20.875,501,16.577,2785,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,22,29,26,32,18,11,11,2023,1,16,19,3,2
33,3,20.0,480,16.583,2786,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,24,45,20,17,17,9,2,2023,1,16,20,3,2
33,1,19.25,462,16.577,2785,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,19,43,17,7,4,3,2,2023,1,16,21,3,2
33,1,18.583,446,16.56,2782,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,17,20,15,4,7,7,4,2023,1,16,22,3,2
33,2,18.583,446,16.548,2780,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,2,7,2,2,5,2,4,2023,1,16,23,3,2
33,1,18.5,444,16.518,2775,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,3,3,0,2,2,2,6,2023,1,17,0,3,3
33,1,18.458,443,16.518,2775,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,2,6,1,1,0,0,1,2023,1,17,1,3,3
33,0,18.458,443,16.518,2775,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,3,1,2,1,1,0,2023,1,17,2,3,3
33,1,18.417,442,16.524,2776,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,2,0,0,1,4,0,0,2023,1,17,3,3,3
33,2,18.417,442,16.53,2777,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,2,0,3,3,3,1,1,2023,1,17,4,3,3
33,6,18.542,445,16.554,2781,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,3,4,2,3,2,5,2,2023,1,17,5,3,3
33,10,18.75,450,16.571,2784,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,5,6,3,5,5,11,7,2023,1,17,6,3,3
33,10,18.792,451,16.518,2775,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,9,8,6,12,16,16,19,2023,1,17,7,3,3
33,22,19.0,456,16.554,2781,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,17,11,8,17,21,23,16,2023,1,17,8,3,3
33,23,19.375,465,16.548,2780,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,14,10,7,20,19,16,24,2023,1,17,9,3,3
33,14,18.708,449,16.53,2777,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,30,17,20,22,17,17,17,2023,1,17,10,3,3
33,24,17.667,424,16.56,2782,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,49,17,25,29,24,7,19,2023,1,17,11,3,3
33,16,16.5,396,16.536,2778,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,44,31,30,26,18,15,20,2023,1,17,12,3,3
33,21,15.458,371,16.56,2782,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,46,40,43,38,26,24,17,2023,1,17,13,3,3
33,14,14.0,336,16.565,2783,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,49,50,60,38,27,25,13,2023,1,17,14,3,3
33,18,12.125,291,16.53,2777,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,63,56,60,35,32,13,24,2023,1,17,15,3,3
33,15,10.792,259,16.56,2782,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,47,49,63,39,26,22,10,2023,1,17,16,3,3
33,16,10.458,251,16.571,2784,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,24,27,31,35,16,36,14,2023,1,17,17,3,3
33,8,10.083,242,16.518,2775,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,17,23,38,24,24,23,17,2023,1,17,18,3,3
33,11,10.0,240,16.518,2775,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,13,22,29,26,32,18,11,2023,1,17,19,3,3
33,7,10.167,244,16.506,2773,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,3,24,45,20,17,17,9,2023,1,17,20,3,3
33,1,10.167,244,16.494,2771,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,1,19,43,17,7,4,3,2023,1,17,21,3,3
33,3,10.25,246,16.47,2767,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,1,17,20,15,4,7,7,2023,1,17,22,3,3
33,1,10.208,245,16.464,2766,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,2,2,7,2,2,5,2,2023,1,17,23,3,3
33,0,10.167,244,16.452,2764,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,1,3,3,0,2,2,2,2023,1,18,0,3,4
33,0,10.125,243,16.452,2764,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,1,2,6,1,1,0,0,2023,1,18,1,3,4
33,0,10.125,243,16.446,2763,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,0,0,3,1,2,1,1,2023,1,18,2,3,4
33,0,10.083,242,16.446,2763,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,1,2,0,0,1,4,0,2023,1,18,3,3,4
33,1,10.042,241,16.446,2763,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,2,2,0,3,3,3,1,2023,1,18,4,3,4
33,2,9.875,237,16.429,2760,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,6,3,4,2,3,2,5,2023,1,18,5,3,4
33,4,9.625,231,16.387,2753,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,10,5,6,3,5,5,11,2023,1,18,6,3,4
33,11,9.667,232,16.357,2748,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,10,9,8,6,12,16,16,2023,1,18,7,3,4
33,19,9.542,229,16.333,2744,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,22,17,11,8,17,21,23,2023,1,18,8,3,4
33,20,9.417,226,16.357,2748,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,23,14,10,7,20,19,16,2023,1,18,9,3,4
33,17,9.542,229,16.357,2748,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,14,30,17,20,22,17,17,2023,1,18,10,3,4
33,24,9.542,229,16.458,2765,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,24,49,17,25,29,24,7,2023,1,18,11,3,4
33,15,9.5,228,16.458,2765,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,16,44,31,30,26,18,15,2023,1,18,12,3,4
33,21,9.5,228,16.44,2762,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,21,46,40,43,38,26,24,2023,1,18,13,3,4
33,19,9.708,233,16.405,2756,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,14,49,50,60,38,27,25,2023,1,18,14,3,4
33,20,9.792,235,16.446,2763,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,18,63,56,60,35,32,13,2023,1,18,15,3,4
33,21,10.042,241,16.44,2762,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,15,47,49,63,39,26,22,2023,1,18,16,3,4
33,15,10.0,240,16.315,2741,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,16,24,27,31,35,16,36,2023,1,18,17,3,4
33,9,10.042,241,16.232,2727,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,8,17,23,38,24,24,23,2023,1,18,18,3,4
33,14,10.167,244,16.208,2723,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,11,13,22,29,26,32,18,2023,1,18,19,3,4
33,6,10.125,243,16.143,2712,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,7,3,24,45,20,17,17,2023,1,18,20,3,4
33,5,10.292,247,16.149,2713,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,1,19,43,17,7,4,2023,1,18,21,3,4
33,11,10.625,255,16.173,2717,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,1,17,20,15,4,7,2023,1,18,22,3,4
33,0,10.583,254,16.143,2712,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,2,2,7,2,2,5,2023,1,18,23,3,4
33,1,10.625,255,16.137,2711,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,1,3,3,0,2,2,2023,1,19,0,3,5
33,1,10.667,256,16.143,2712,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,1,2,6,1,1,0,2023,1,19,1,3,5
33,0,10.667,256,16.137,2711,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,0,0,0,3,1,2,1,2023,1,19,2,3,5
33,1,10.708,257,16.119,2708,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,0,1,2,0,0,1,4,2023,1,19,3,3,5
33,3,10.792,259,16.119,2708,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,1,2,2,0,3,3,3,2023,1,19,4,3,5
33,4,10.875,261,16.131,2710,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,2,6,3,4,2,3,2,2023,1,19,5,3,5
33,3,10.833,260,16.119,2708,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,4,10,5,6,3,5,5,2023,1,19,6,3,5
33,14,10.958,263,16.107,2706,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,11,10,9,8,6,12,16,2023,1,19,7,3,5
33,22,11.083,266,16.113,2707,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,19,22,17,11,8,17,21,2023,1,19,8,3,5
33,28,11.417,274,16.167,2716,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,20,23,14,10,7,20,19,2023,1,19,9,3,5
33,17,11.417,274,16.167,2716,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,17,14,30,17,20,22,17,2023,1,19,10,3,5
33,29,11.625,279,16.196,2721,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,24,24,49,17,25,29,24,2023,1,19,11,3,5
33,29,12.208,293,16.262,2732,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,15,16,44,31,30,26,18,2023,1,19,12,3,5
33,29,12.542,301,16.28,2735,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,21,21,46,40,43,38,26,2023,1,19,13,3,5
33,27,12.875,309,16.28,2735,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,19,14,49,50,60,38,27,2023,1,19,14,3,5
33,22,12.958,311,16.22,2725,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,20,18,63,56,60,35,32,2023,1,19,15,3,5
33,27,13.208,317,16.226,2726,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,21,15,47,49,63,39,26,2023,1,19,16,3,5
33,27,13.708,329,16.292,2737,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,15,16,24,27,31,35,16,2023,1,19,17,3,5
33,18,14.083,338,16.256,2731,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,9,8,17,23,38,24,24,2023,1,19,18,3,5
33,13,14.042,337,16.143,2712,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,14,11,13,22,29,26,32,2023,1,19,19,3,5
33,13,14.333,344,16.119,2708,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,6,7,3,24,45,20,17,2023,1,19,20,3,5
33,14,14.708,353,16.161,2715,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,5,1,1,19,43,17,7,2023,1,19,21,3,5
33,5,14.458,347,16.167,2716,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,11,3,1,17,20,15,4,2023,1,19,22,3,5
33,1,14.5,348,16.161,2715,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,1,2,2,7,2,2,2023,1,19,23,3,5
33,2,14.542,349,16.161,2715,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,1,0,1,3,3,0,2,2023,1,20,0,3,6
33,1,14.542,349,16.161,2715,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,0,1,2,6,1,1,2023,1,20,1,3,6
33,0,14.542,349,16.149,2713,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,0,0,0,3,1,2,2023,1,20,2,3,6
33,2,14.583,350,16.155,2714,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,0,1,2,0,0,1,2023,1,20,3,3,6
33,2,14.542,349,16.149,2713,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,3,1,2,2,0,3,3,2023,1,20,4,3,6
33,2,14.458,347,16.143,2712,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,2,6,3,4,2,3,2023,1,20,5,3,6
33,6,14.583,350,16.149,2713,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,3,4,10,5,6,3,5,2023,1,20,6,3,6
33,7,14.292,343,16.119,2708,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,14,11,10,9,8,6,12,2023,1,20,7,3,6
33,13,13.917,334,16.095,2704,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,22,19,22,17,11,8,17,2023,1,20,8,3,6
33,28,13.917,334,16.143,2712,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,28,20,23,14,10,7,20,2023,1,20,9,3,6
33,29,14.417,346,16.185,2719,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,17,17,14,30,17,20,22,2023,1,20,10,3,6
33,35,14.667,352,16.22,2725,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,29,24,24,49,17,25,29,2023,1,20,11,3,6
33,17,14.167,340,16.167,2716,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,29,15,16,44,31,30,26,2023,1,20,12,3,6
33,18,13.708,329,16.048,2696,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,29,21,21,46,40,43,38,2023,1,20,13,3,6
33,30,13.833,332,16.0,2688,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,27,19,14,49,50,60,38,2023,1,20,14,3,6
33,22,13.833,332,15.923,2675,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,22,20,18,63,56,60,35,2023,1,20,15,3,6
33,17,13.417,322,15.792,2653,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,27,21,15,47,49,63,39,2023,1,20,16,3,6
33,18,13.042,313,15.69,2636,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,27,15,16,24,27,31,35,2023,1,20,17,3,6
33,28,13.458,323,15.714,2640,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,18,9,8,17,23,38,24,2023,1,20,18,3,6
33,14,13.5,324,15.643,2628,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,13,14,11,13,22,29,26,2023,1,20,19,3,6
33,13,13.5,324,15.601,2621,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,13,6,7,3,24,45,20,2023,1,20,20,3,6
33,6,13.167,316,15.536,2610,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,14,5,1,1,19,43,17,2023,1,20,21,3,6
33,5,13.167,316,15.476,2600,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,5,11,3,1,17,20,15,2023,1,20,22,3,6
33,5,13.333,320,15.494,2603,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,0,1,2,2,7,2,2023,1,20,23,3,6
33,6,13.5,324,15.53,2609,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,2,1,0,1,3,3,0,2023,1,21,0,3,7
33,4,13.625,327,15.548,2612,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,1,1,0,1,2,6,1,2023,1,21,1,3,7
33,0,13.625,327,15.542,2611,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,0,0,0,0,0,3,1,2023,1,21,2,3,7
33,0,13.542,325,15.542,2611,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,2,1,0,1,2,0,0,2023,1,21,3,3,7
33,2,13.542,325,15.536,2610,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,2,3,1,2,2,0,3,2023,1,21,4,3,7
33,5,13.667,328,15.554,2613,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,2,4,2,6,3,4,2,2023,1,21,5,3,7
33,5,13.625,327,15.565,2615,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,6,3,4,10,5,6,3,2023,1,21,6,3,7
33,4,13.5,324,15.554,2613,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,7,14,11,10,9,8,6,2023,1,21,7,3,7
33,7,13.25,318,15.548,2612,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,13,22,19,22,17,11,8,2023,1,21,8,3,7
33,17,12.792,307,15.607,2622,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,28,28,20,23,14,10,7,2023,1,21,9,3,7
33,13,12.125,291,15.565,2615,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,17,17,14,30,17,20,2023,1,21,10,3,7
33,16,11.333,272,15.512,2606,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,35,29,24,24,49,17,25,2023,1,21,11,3,7
33,17,11.333,272,15.435,2593,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,17,29,15,16,44,31,30,2023,1,21,12,3,7
33,11,11.042,265,15.244,2561,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,18,29,21,21,46,40,43,2023,1,21,13,3,7
33,19,10.583,254,15.0,2520,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,30,27,19,14,49,50,60,2023,1,21,14,3,7
33,25,10.708,257,14.792,2485,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,22,22,20,18,63,56,60,2023,1,21,15,3,7
33,17,10.708,257,14.518,2439,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,17,27,21,15,47,49,63,2023,1,21,16,3,7
33,22,10.875,261,14.464,2430,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,27,15,16,24,27,31,2023,1,21,17,3,7
33,21,10.583,254,14.363,2413,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,28,18,9,8,17,23,38,2023,1,21,18,3,7
33,16,10.667,256,14.286,2400,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,14,13,14,11,13,22,29,2023,1,21,19,3,7
33,9,10.5,252,14.071,2364,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,13,13,6,7,3,24,45,2023,1,21,20,3,7
33,9,10.625,255,13.869,2330,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,6,14,5,1,1,19,43,2023,1,21,21,3,7
33,3,10.542,253,13.768,2313,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,5,5,11,3,1,17,20,2023,1,21,22,3,7
33,2,10.417,250,13.738,2308,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,5,1,0,1,2,2,7,2023,1,21,23,3,7
33,4,10.333,248,13.744,2309,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,6,2,1,0,1,3,3,2023,1,22,0,3,1
33,2,10.25,246,13.72,2305,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,4,1,1,0,1,2,6,2023,1,22,1,3,1
33,1,10.292,247,13.708,2303,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,0,0,0,0,0,0,3,2023,1,22,2,3,1
33,3,10.417,250,13.726,2306,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,0,2,1,0,1,2,0,2023,1,22,3,3,1
33,1,10.375,249,13.732,2307,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,2,3,1,2,2,0,2023,1,22,4,3,1
33,6,10.417,250,13.744,2309,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,5,2,4,2,6,3,4,2023,1,22,5,3,1
33,5,10.417,250,13.738,2308,6,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,5,6,3,4,10,5,6,2023,1,22,6,3,1
33,2,10.333,248,13.702,2302,5,6,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,4,7,14,11,10,9,8,2023,1,22,7,3,1
33,6,10.292,247,13.673,2297,2,5,6,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,7,13,22,19,22,17,11,2023,1,22,8,3,1
33,8,9.917,238,13.661,2295,6,2,5,6,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,17,28,28,20,23,14,10,2023,1,22,9,3,1
33,11,9.833,236,13.625,2289,8,6,2,5,6,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,13,29,17,17,14,30,17,2023,1,22,10,3,1
33,17,9.875,237,13.625,2289,11,8,6,2,5,6,1,3,1,2,4,2,3,9,9,16,21,22,17,25,19,11,17,16,35,29,24,24,49,17,2023,1,22,11,3,1
