Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
75,0,1.083,26,0.976,164,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2022,7,5,22,27,3
75,0,1.083,26,0.976,164,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,2022,7,5,23,27,3
75,0,1.083,26,0.976,164,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2022,7,6,0,27,4
75,1,1.125,27,0.982,165,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,2022,7,6,1,27,4
75,0,1.125,27,0.982,165,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0,2022,7,6,2,27,4
75,0,1.125,27,0.982,165,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,1,0,1,0,0,2022,7,6,3,27,4
75,1,1.125,27,0.982,165,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,1,0,0,0,0,1,1,2022,7,6,4,27,4
75,2,1.167,28,0.982,165,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,1,0,0,0,1,1,2,2022,7,6,5,27,4
75,0,1.125,27,0.982,165,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,1,0,0,0,0,2,0,2022,7,6,6,27,4
75,0,1.125,27,0.976,164,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,0,2,0,0,1,1,1,2022,7,6,7,27,4
75,1,1.125,27,0.964,162,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,1,3,2,0,2,2,3,2022,7,6,8,27,4
75,4,1.167,28,0.988,166,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,3,2,1,3,2,1,0,2022,7,6,9,27,4
75,2,1.208,29,0.976,164,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,1,0,1,0,0,2,4,2022,7,6,10,27,4
75,3,1.25,30,0.988,166,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,2,3,2,4,2,1,1,2022,7,6,11,27,4
75,3,1.375,33,0.994,167,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,0,1,3,2,2,1,2,2022,7,6,12,27,4
75,3,1.375,33,1.006,169,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,3,1,4,3,2,0,1,2022,7,6,13,27,4
75,4,1.458,35,1.024,172,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,2,1,1,0,3,1,1,2022,7,6,14,27,4
75,4,1.542,37,1.042,175,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,2,1,0,1,2,1,1,2022,7,6,15,27,4
75,1,1.542,37,1.042,175,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,1,2,2,3,2,1,2022,7,6,16,27,4
75,4,1.625,39,1.06,178,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,1,1,3,1,0,1,2022,7,6,17,27,4
75,5,1.708,41,1.083,182,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,3,2,0,2,0,0,1,2022,7,6,18,27,4
75,4,1.833,44,1.107,186,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,1,1,1,2,3,3,0,2022,7,6,19,27,4
75,1,1.833,44,1.101,185,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,1,0,1,0,1,1,2,2022,7,6,20,27,4
75,0,1.792,43,1.095,184,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,1,1,1,2022,7,6,21,27,4
75,1,1.833,44,1.101,185,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,2022,7,6,22,27,4
75,2,1.917,46,1.107,186,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,0,1,0,0,1,2022,7,6,23,27,4
75,1,1.958,47,1.113,187,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,2022,7,7,0,27,5
75,0,1.917,46,1.113,187,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,1,0,1,0,0,0,0,2022,7,7,1,27,5
75,0,1.917,46,1.113,187,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,0,0,0,0,0,0,2022,7,7,2,27,5
75,0,1.917,46,1.113,187,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,0,1,0,1,0,2022,7,7,3,27,5
75,1,1.917,46,1.113,187,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,1,0,0,0,0,1,2022,7,7,4,27,5
75,1,1.875,45,1.113,187,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,1,0,0,0,1,1,2022,7,7,5,27,5
75,0,1.875,45,1.101,185,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,1,0,0,0,0,2,2022,7,7,6,27,5
75,0,1.875,45,1.095,184,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,0,0,2,0,0,1,1,2022,7,7,7,27,5
75,4,2.0,48,1.107,186,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,1,1,3,2,0,2,2,2022,7,7,8,27,5
75,0,1.833,44,1.101,185,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,4,3,2,1,3,2,1,2022,7,7,9,27,5
75,5,1.958,47,1.119,188,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,1,0,1,0,0,2,2022,7,7,10,27,5
75,2,1.917,46,1.125,189,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,3,2,3,2,4,2,1,2022,7,7,11,27,5
75,3,1.917,46,1.137,191,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,0,1,3,2,2,1,2022,7,7,12,27,5
75,1,1.833,44,1.143,192,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,3,3,1,4,3,2,0,2022,7,7,13,27,5
75,5,1.875,45,1.167,196,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,4,2,1,1,0,3,1,2022,7,7,14,27,5
75,1,1.75,42,1.167,196,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,4,2,1,0,1,2,1,2022,7,7,15,27,5
75,0,1.708,41,1.155,194,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,1,1,1,2,2,3,2,2022,7,7,16,27,5
75,2,1.625,39,1.167,196,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,4,2,1,1,3,1,0,2022,7,7,17,27,5
75,1,1.458,35,1.173,197,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,5,3,2,0,2,0,0,2022,7,7,18,27,5
75,2,1.375,33,1.167,196,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,4,1,1,1,2,3,3,2022,7,7,19,27,5
75,3,1.458,35,1.179,198,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,1,0,1,0,1,1,2022,7,7,20,27,5
75,0,1.458,35,1.173,197,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,1,0,0,0,1,1,2022,7,7,21,27,5
75,0,1.417,34,1.173,197,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,1,0,0,0,2,0,0,2022,7,7,22,27,5
75,0,1.333,32,1.173,197,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,2,0,0,0,1,0,0,2022,7,7,23,27,5
75,0,1.292,31,1.173,197,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,0,0,0,1,0,0,2022,7,8,0,27,6
75,0,1.292,31,1.173,197,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,1,0,1,0,0,0,2022,7,8,1,27,6
75,0,1.292,31,1.173,197,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,0,0,0,0,0,2022,7,8,2,27,6
75,0,1.292,31,1.167,196,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,0,0,0,0,1,0,1,2022,7,8,3,27,6
75,0,1.25,30,1.167,196,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,1,1,1,0,0,0,0,2022,7,8,4,27,6
75,1,1.25,30,1.167,196,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,1,2,1,0,0,0,1,2022,7,8,5,27,6
75,2,1.333,32,1.179,198,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,0,1,0,0,0,0,2022,7,8,6,27,6
75,0,1.333,32,1.173,197,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,0,0,0,2,0,0,1,2022,7,8,7,27,6
75,1,1.208,29,1.167,196,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,1,1,3,2,0,2,2022,7,8,8,27,6
75,3,1.333,32,1.173,197,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,0,4,3,2,1,3,2,2022,7,8,9,27,6
75,0,1.125,27,1.173,197,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,5,2,1,0,1,0,0,2022,7,8,10,27,6
75,4,1.208,29,1.185,199,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,2,3,2,3,2,4,2,2022,7,8,11,27,6
75,2,1.167,28,1.185,199,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,3,0,1,3,2,2,2022,7,8,12,27,6
75,3,1.25,30,1.19,200,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,1,3,3,1,4,3,2,2022,7,8,13,27,6
75,1,1.083,26,1.179,198,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,5,4,2,1,1,0,3,2022,7,8,14,27,6
75,2,1.125,27,1.179,198,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,4,2,1,0,1,2,2022,7,8,15,27,6
75,3,1.25,30,1.179,198,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,0,1,1,1,2,2,3,2022,7,8,16,27,6
75,3,1.292,31,1.19,200,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,4,2,1,1,3,1,2022,7,8,17,27,6
75,1,1.292,31,1.196,201,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,5,3,2,0,2,0,2022,7,8,18,27,6
75,2,1.292,31,1.19,200,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,2,4,1,1,1,2,3,2022,7,8,19,27,6
75,0,1.167,28,1.185,199,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,3,1,1,0,1,0,1,2022,7,8,20,27,6
75,0,1.167,28,1.179,198,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2022,7,8,21,27,6
75,0,1.167,28,1.179,198,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2022,7,8,22,27,6
75,0,1.167,28,1.179,198,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,2022,7,8,23,27,6
75,0,1.167,28,1.179,198,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,2022,7,9,0,27,7
75,1,1.208,29,1.185,199,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,1,0,1,0,0,2022,7,9,1,27,7
75,0,1.208,29,1.185,199,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,0,0,0,2022,7,9,2,27,7
75,0,1.208,29,1.185,199,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,0,0,0,0,0,1,0,2022,7,9,3,27,7
75,0,1.208,29,1.185,199,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,0,1,1,1,0,0,0,2022,7,9,4,27,7
75,2,1.25,30,1.196,201,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,1,1,2,1,0,0,0,2022,7,9,5,27,7
75,0,1.167,28,1.196,201,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,2,0,0,1,0,0,0,2022,7,9,6,27,7
75,1,1.208,29,1.202,202,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,0,0,0,0,2,0,0,2022,7,9,7,27,7
75,0,1.167,28,1.202,202,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,1,4,1,1,3,2,0,2022,7,9,8,27,7
75,0,1.042,25,1.185,199,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,3,0,4,3,2,1,3,2022,7,9,9,27,7
75,1,1.083,26,1.19,200,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,0,5,2,1,0,1,0,2022,7,9,10,27,7
75,2,1.0,24,1.179,198,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,4,2,3,2,3,2,4,2022,7,9,11,27,7
75,0,0.917,22,1.167,196,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,2,3,3,0,1,3,2,2022,7,9,12,27,7
75,2,0.875,21,1.161,195,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,3,1,3,3,1,4,3,2022,7,9,13,27,7
75,2,0.917,22,1.173,197,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,5,4,2,1,1,0,2022,7,9,14,27,7
75,2,0.917,22,1.179,198,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,2,1,4,2,1,0,1,2022,7,9,15,27,7
75,1,0.833,20,1.173,197,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,3,0,1,1,1,2,2,2022,7,9,16,27,7
75,1,0.75,18,1.161,195,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,3,2,4,2,1,1,3,2022,7,9,17,27,7
75,1,0.75,18,1.155,194,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,1,1,5,3,2,0,2,2022,7,9,18,27,7
75,0,0.667,16,1.143,192,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,2,4,1,1,1,2,2022,7,9,19,27,7
75,1,0.708,17,1.149,193,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,1,1,0,1,0,2022,7,9,20,27,7
75,0,0.708,17,1.149,193,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2022,7,9,21,27,7
75,0,0.708,17,1.137,191,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,2022,7,9,22,27,7
75,0,0.708,17,1.131,190,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,1,2022,7,9,23,27,7
75,0,0.708,17,1.125,189,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,1,2022,7,10,0,27,1
75,0,0.667,16,1.125,189,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,1,0,0,1,0,1,0,2022,7,10,1,27,1
75,0,0.667,16,1.125,189,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2022,7,10,2,27,1
75,0,0.667,16,1.119,188,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,0,0,0,0,1,2022,7,10,3,27,1
75,1,0.708,17,1.125,189,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,1,1,1,0,0,2022,7,10,4,27,1
75,1,0.667,16,1.131,190,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,1,1,2,1,0,0,2022,7,10,5,27,1
75,0,0.667,16,1.131,190,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,2,0,0,1,0,0,2022,7,10,6,27,1
75,0,0.625,15,1.131,190,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,0,0,0,0,2,0,2022,7,10,7,27,1
75,0,0.625,15,1.119,188,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,0,1,4,1,1,3,2,2022,7,10,8,27,1
75,2,0.708,17,1.125,189,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,3,0,4,3,2,1,2022,7,10,9,27,1
75,0,0.667,16,1.119,188,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,1,0,5,2,1,0,1,2022,7,10,10,27,1
75,3,0.708,17,1.125,189,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,4,2,3,2,3,2,2022,7,10,11,27,1
75,2,0.792,19,1.119,188,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,0,2,3,3,0,1,3,2022,7,10,12,27,1
75,4,0.875,21,1.119,188,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,2,3,1,3,3,1,4,2022,7,10,13,27,1
75,1,0.833,20,1.119,188,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,1,5,4,2,1,1,2022,7,10,14,27,1
75,1,0.792,19,1.125,189,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,2,2,1,4,2,1,0,2022,7,10,15,27,1
75,3,0.875,21,1.131,190,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,3,0,1,1,1,2,2022,7,10,16,27,1
75,1,0.875,21,1.131,190,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,3,2,4,2,1,1,2022,7,10,17,27,1
75,0,0.833,20,1.131,190,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,5,3,2,0,2022,7,10,18,27,1
75,0,0.833,20,1.125,189,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,2,4,1,1,1,2022,7,10,19,27,1
75,1,0.833,20,1.125,189,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,1,1,0,1,2022,7,10,20,27,1
75,0,0.833,20,1.125,189,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,7,10,21,27,1
75,0,0.833,20,1.125,189,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,7,10,22,27,1
75,0,0.833,20,1.125,189,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2022,7,10,23,27,1
75,0,0.833,20,1.125,189,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2022,7,11,0,28,2
75,0,0.833,20,1.119,188,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,1,0,0,1,0,1,2022,7,11,1,28,2
75,0,0.833,20,1.119,188,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2022,7,11,2,28,2
75,0,0.833,20,1.119,188,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2022,7,11,3,28,2
75,2,0.875,21,1.131,190,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,1,0,0,1,1,1,0,2022,7,11,4,28,2
75,0,0.833,20,1.131,190,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,1,2,1,1,2,1,0,2022,7,11,5,28,2
75,1,0.875,21,1.137,191,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,0,0,2,0,0,1,0,2022,7,11,6,28,2
75,1,0.917,22,1.131,190,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,1,0,0,0,0,2,2022,7,11,7,28,2
75,3,1.042,25,1.131,190,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,0,1,4,1,1,3,2022,7,11,8,28,2
75,0,0.958,23,1.119,188,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,2,0,3,0,4,3,2,2022,7,11,9,28,2
75,1,1.0,24,1.125,189,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,0,1,0,5,2,1,0,2022,7,11,10,28,2
75,3,1.0,24,1.125,189,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,2,4,2,3,2,3,2022,7,11,11,28,2
75,2,1.0,24,1.131,190,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,0,2,3,3,0,1,2022,7,11,12,28,2
75,3,0.958,23,1.143,192,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,4,2,3,1,3,3,1,2022,7,11,13,28,2
75,0,0.917,22,1.137,191,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,1,2,1,5,4,2,1,2022,7,11,14,28,2
75,3,1.0,24,1.149,193,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,2,2,1,4,2,1,2022,7,11,15,28,2
75,1,0.917,22,1.149,193,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,1,3,0,1,1,1,2022,7,11,16,28,2
75,0,0.875,21,1.143,192,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,3,2,4,2,1,2022,7,11,17,28,2
75,2,0.958,23,1.143,192,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,5,3,2,2022,7,11,18,28,2
75,1,1.0,24,1.143,192,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,2,2,4,1,1,2022,7,11,19,28,2
75,4,1.125,27,1.167,196,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,1,0,3,1,1,0,2022,7,11,20,28,2
75,1,1.167,28,1.173,197,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,7,11,21,28,2
75,0,1.167,28,1.173,197,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2022,7,11,22,28,2
75,2,1.25,30,1.185,199,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,2022,7,11,23,28,2
75,0,1.25,30,1.185,199,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,1,0,0,2022,7,12,0,28,3
75,0,1.25,30,1.185,199,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,1,0,0,1,0,2022,7,12,1,28,3
75,0,1.25,30,1.185,199,0,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,0,2022,7,12,2,28,3
75,0,1.25,30,1.185,199,0,0,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,0,0,0,0,0,0,0,2022,7,12,3,28,3
75,0,1.167,28,1.179,198,0,0,0,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,2,1,0,0,1,1,1,2022,7,12,4,28,3
75,2,1.25,30,1.185,199,0,0,0,0,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,1,2,1,1,2,1,2022,7,12,5,28,3
75,0,1.208,29,1.179,198,2,0,0,0,0,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,1,0,0,2,0,0,1,2022,7,12,6,28,3
75,1,1.208,29,1.185,199,0,2,0,0,0,0,0,2,0,1,4,1,2,0,1,3,0,3,2,3,1,0,3,1,0,1,0,0,0,0,2022,7,12,7,28,3
