Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
44,4,2.917,70,3.196,537,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,3,1,2,7,6,7,7,2,5,5,2,4,2023,1,7,15,1,7
44,8,3.0,72,3.208,539,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,3,1,2,7,6,5,3,3,6,4,6,2023,1,7,16,1,7
44,6,2.958,71,3.125,525,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,3,1,2,7,8,7,4,3,4,20,2023,1,7,17,1,7
44,4,3.042,73,3.113,523,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,3,1,2,4,4,8,4,1,6,2023,1,7,18,1,7
44,2,3.083,74,3.089,519,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,3,1,2,3,4,0,3,6,2023,1,7,19,1,7
44,5,3.167,76,3.083,518,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,3,1,0,2,1,2,6,2023,1,7,20,1,7
44,4,3.25,78,3.071,516,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,2,1,0,2,3,5,6,2023,1,7,21,1,7
44,1,3.208,77,3.077,517,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,2,1,0,1,0,3,0,2023,1,7,22,1,7
44,1,3.208,77,3.083,518,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,1,0,0,0,2,0,2023,1,7,23,1,7
44,0,3.208,77,3.077,517,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,0,1,0,0,0,1,2023,1,8,0,1,1
44,0,3.167,76,3.077,517,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,1,0,1,1,0,2023,1,8,1,1,1
44,1,3.208,77,3.083,518,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,0,1,0,0,2,1,0,2023,1,8,2,1,1
44,0,3.167,76,3.083,518,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,1,2,0,0,0,1,0,2023,1,8,3,1,1
44,0,3.167,76,3.083,518,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,0,0,1,1,0,1,0,2023,1,8,4,1,1
44,0,3.167,76,3.077,517,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,2,3,1,1,1,1,2023,1,8,5,1,1
44,0,3.125,75,3.071,516,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,1,0,2,1,1,0,1,2023,1,8,6,1,1
44,0,2.958,71,3.071,516,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,3,2,1,1,5,0,2023,1,8,7,1,1
44,2,2.833,68,3.083,518,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,2,5,5,5,3,0,2023,1,8,8,1,1
44,6,2.917,70,3.113,523,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,5,4,6,5,8,1,2023,1,8,9,1,1
44,1,2.792,67,3.095,520,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,4,4,7,9,7,9,4,2023,1,8,10,1,1
44,3,2.625,63,3.101,521,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,8,9,6,10,8,2,2023,1,8,11,1,1
44,5,2.542,61,3.095,520,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,7,7,6,8,4,4,6,2023,1,8,12,1,1
44,4,2.542,61,3.101,521,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,4,5,12,7,6,8,3,2023,1,8,13,1,1
44,7,2.667,64,3.089,519,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,4,7,7,7,3,2,9,2023,1,8,14,1,1
44,3,2.625,63,3.095,520,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,4,7,7,2,5,5,2,2023,1,8,15,1,1
44,2,2.375,57,3.083,518,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,8,6,5,3,3,6,4,2023,1,8,16,1,1
44,2,2.208,53,3.071,516,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,6,7,8,7,4,3,4,2023,1,8,17,1,1
44,0,2.042,49,3.065,515,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,4,2,4,4,8,4,1,2023,1,8,18,1,1
44,4,2.125,51,3.071,516,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,2,1,2,3,4,0,3,2023,1,8,19,1,1
44,1,1.958,47,3.065,515,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,5,3,1,0,2,1,2,2023,1,8,20,1,1
44,0,1.792,43,3.036,510,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,4,2,1,0,2,3,5,2023,1,8,21,1,1
44,1,1.792,43,3.024,508,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,2,1,0,1,0,3,2023,1,8,22,1,1
44,2,1.833,44,3.024,508,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,2,2023,1,8,23,1,1
44,2,1.917,46,3.036,510,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2023,1,9,0,2,2
44,0,1.917,46,3.03,509,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,1,0,1,0,1,1,2023,1,9,1,2,2
44,0,1.875,45,3.024,508,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,0,1,0,0,2,1,2023,1,9,2,2,2
44,0,1.875,45,3.018,507,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,1,2,0,0,0,1,2023,1,9,3,2,2
44,3,2.0,48,3.03,509,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,0,0,1,1,0,1,2023,1,9,4,2,2
44,1,2.042,49,3.03,509,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,0,0,2,3,1,1,1,2023,1,9,5,2,2
44,2,2.125,51,3.042,511,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,0,1,0,2,1,1,0,2023,1,9,6,2,2
44,2,2.208,53,3.024,508,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,0,4,3,2,1,1,5,2023,1,9,7,2,2
44,3,2.25,54,3.024,508,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,2,5,2,5,5,5,3,2023,1,9,8,2,2
44,2,2.083,50,2.988,502,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,6,4,5,4,6,5,8,2023,1,9,9,2,2
44,5,2.25,54,2.964,498,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,1,4,4,7,9,7,9,2023,1,9,10,2,2
44,8,2.458,59,2.964,498,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,3,7,8,9,6,10,8,2023,1,9,11,2,2
44,2,2.333,56,2.952,496,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,5,7,7,6,8,4,4,2023,1,9,12,2,2
44,5,2.375,57,2.935,493,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,4,5,12,7,6,8,2023,1,9,13,2,2
44,7,2.375,57,2.964,498,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,7,4,7,7,7,3,2,2023,1,9,14,2,2
44,7,2.542,61,2.976,500,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,3,4,7,7,2,5,5,2023,1,9,15,2,2
44,6,2.708,65,2.976,500,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,2,8,6,5,3,3,6,2023,1,9,16,2,2
44,6,2.875,69,2.994,503,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,2,6,7,8,7,4,3,2023,1,9,17,2,2
44,9,3.25,78,3.024,508,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,0,4,2,4,4,8,4,2023,1,9,18,2,2
44,2,3.167,76,3.036,510,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,4,2,1,2,3,4,0,2023,1,9,19,2,2
44,4,3.292,79,3.054,513,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,1,5,3,1,0,2,1,2023,1,9,20,2,2
44,3,3.417,82,3.054,513,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,0,4,2,1,0,2,3,2023,1,9,21,2,2
44,4,3.542,85,3.077,517,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,1,2,1,0,1,0,2023,1,9,22,2,2
44,2,3.542,85,3.089,519,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,2,1,1,1,0,0,0,2023,1,9,23,2,2
44,1,3.5,84,3.095,520,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,2,0,0,0,1,0,0,2023,1,10,0,2,3
44,0,3.5,84,3.089,519,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,0,1,0,1,0,1,2023,1,10,1,2,3
44,0,3.5,84,3.077,517,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,1,0,1,0,0,2,2023,1,10,2,2,3
44,0,3.5,84,3.077,517,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,1,2,0,0,0,2023,1,10,3,2,3
44,0,3.375,81,3.077,517,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,3,0,0,0,1,1,0,2023,1,10,4,2,3
44,3,3.458,83,3.089,519,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,1,0,0,2,3,1,1,2023,1,10,5,2,3
44,2,3.458,83,3.095,520,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,2,0,1,0,2,1,1,2023,1,10,6,2,3
44,1,3.417,82,3.095,520,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,0,4,3,2,1,1,2023,1,10,7,2,3
44,3,3.417,82,3.083,518,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,3,2,5,2,5,5,5,2023,1,10,8,2,3
44,5,3.542,85,3.083,518,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,2,6,4,5,4,6,5,2023,1,10,9,2,3
44,5,3.542,85,3.071,516,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,5,1,4,4,7,9,7,2023,1,10,10,2,3
44,7,3.5,84,3.054,513,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,8,3,7,8,9,6,10,2023,1,10,11,2,3
44,9,3.792,91,3.083,518,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,2,5,7,7,6,8,4,2023,1,10,12,2,3
44,8,3.917,94,3.095,520,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,5,4,4,5,12,7,6,2023,1,10,13,2,3
44,4,3.792,91,3.101,521,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,7,7,4,7,7,7,3,2023,1,10,14,2,3
44,4,3.667,88,3.095,520,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,7,3,4,7,7,2,5,2023,1,10,15,2,3
44,7,3.708,89,3.119,524,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,6,2,8,6,5,3,3,2023,1,10,16,2,3
44,7,3.75,90,3.137,527,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,6,2,6,7,8,7,4,2023,1,10,17,2,3
44,5,3.583,86,3.119,524,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,9,0,4,2,4,4,8,2023,1,10,18,2,3
44,3,3.625,87,3.113,523,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,2,4,2,1,2,3,4,2023,1,10,19,2,3
44,1,3.5,84,3.107,522,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,4,1,5,3,1,0,2,2023,1,10,20,2,3
44,2,3.458,83,3.107,522,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,3,0,4,2,1,0,2,2023,1,10,21,2,3
44,4,3.458,83,3.125,525,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,4,1,1,2,1,0,1,2023,1,10,22,2,3
44,0,3.375,81,3.125,525,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,2,1,1,1,0,0,2023,1,10,23,2,3
44,0,3.333,80,3.125,525,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,0,0,0,1,0,2023,1,11,0,2,4
44,0,3.333,80,3.125,525,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,0,0,1,0,1,0,2023,1,11,1,2,4
44,0,3.333,80,3.125,525,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,0,1,0,0,2023,1,11,2,2,4
44,1,3.375,81,3.131,526,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,0,0,0,1,2,0,0,2023,1,11,3,2,4
44,2,3.458,83,3.137,527,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,0,3,0,0,0,1,1,2023,1,11,4,2,4
44,2,3.417,82,3.143,528,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,3,1,0,0,2,3,1,2023,1,11,5,2,4
44,3,3.458,83,3.155,530,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,2,0,1,0,2,1,2023,1,11,6,2,4
44,2,3.5,84,3.161,531,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,1,2,0,4,3,2,1,2023,1,11,7,2,4
44,5,3.583,86,3.161,531,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,3,3,2,5,2,5,5,2023,1,11,8,2,4
44,5,3.583,86,3.155,530,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,2,6,4,5,4,6,2023,1,11,9,2,4
44,10,3.792,91,3.161,531,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,5,5,1,4,4,7,9,2023,1,11,10,2,4
44,4,3.667,88,3.149,529,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,7,8,3,7,8,9,6,2023,1,11,11,2,4
44,5,3.5,84,3.131,526,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,9,2,5,7,7,6,8,2023,1,11,12,2,4
44,10,3.583,86,3.149,529,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,8,5,4,4,5,12,7,2023,1,11,13,2,4
44,5,3.625,87,3.137,527,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,4,7,7,4,7,7,7,2023,1,11,14,2,4
44,5,3.667,88,3.155,530,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,4,7,3,4,7,7,2,2023,1,11,15,2,4
44,5,3.583,86,3.167,532,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,7,6,2,8,6,5,3,2023,1,11,16,2,4
44,8,3.625,87,3.173,533,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,7,6,2,6,7,8,7,2023,1,11,17,2,4
44,9,3.792,91,3.202,538,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,5,9,0,4,2,4,4,2023,1,11,18,2,4
44,1,3.708,89,3.19,536,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,3,2,4,2,1,2,3,2023,1,11,19,2,4
44,2,3.75,90,3.202,538,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,1,4,1,5,3,1,0,2023,1,11,20,2,4
44,2,3.75,90,3.214,540,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,2,3,0,4,2,1,0,2023,1,11,21,2,4
44,0,3.583,86,3.214,540,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,4,4,1,1,2,1,0,2023,1,11,22,2,4
44,0,3.583,86,3.214,540,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,2,2,1,1,1,0,2023,1,11,23,2,4
44,0,3.583,86,3.208,539,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,1,2,0,0,0,1,2023,1,12,0,2,5
44,0,3.583,86,3.202,538,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,0,0,1,0,1,2023,1,12,1,2,5
44,0,3.583,86,3.202,538,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,1,0,1,0,2023,1,12,2,2,5
44,0,3.542,85,3.202,538,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,1,0,0,0,1,2,0,2023,1,12,3,2,5
44,2,3.542,85,3.208,539,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,0,3,0,0,0,1,2023,1,12,4,2,5
44,3,3.583,86,3.208,539,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,3,1,0,0,2,3,2023,1,12,5,2,5
44,1,3.5,84,3.202,538,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,3,2,2,0,1,0,2,2023,1,12,6,2,5
44,4,3.583,86,3.214,540,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,1,2,0,4,3,2,2023,1,12,7,2,5
44,2,3.458,83,3.196,537,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,3,3,2,5,2,5,2023,1,12,8,2,5
44,4,3.417,82,3.196,537,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,2,6,4,5,4,2023,1,12,9,2,5
44,6,3.25,78,3.19,536,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,10,5,5,1,4,4,7,2023,1,12,10,2,5
44,10,3.5,84,3.196,537,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,4,7,8,3,7,8,9,2023,1,12,11,2,5
44,8,3.625,87,3.208,539,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,5,9,2,5,7,7,6,2023,1,12,12,2,5
44,10,3.625,87,3.196,537,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,10,8,5,4,4,5,12,2023,1,12,13,2,5
44,7,3.708,89,3.196,537,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,5,4,7,7,4,7,7,2023,1,12,14,2,5
44,11,3.958,95,3.22,541,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,5,4,7,3,4,7,7,2023,1,12,15,2,5
44,3,3.875,93,3.208,539,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,5,7,6,2,8,6,5,2023,1,12,16,2,5
44,3,3.667,88,3.179,534,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,8,7,6,2,6,7,8,2023,1,12,17,2,5
44,3,3.417,82,3.173,533,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,9,5,9,0,4,2,4,2023,1,12,18,2,5
44,2,3.458,83,3.173,533,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,3,2,4,2,1,2,2023,1,12,19,2,5
44,2,3.458,83,3.179,534,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,4,1,5,3,1,2023,1,12,20,2,5
44,3,3.5,84,3.19,536,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,3,0,4,2,1,2023,1,12,21,2,5
44,2,3.583,86,3.196,537,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,4,4,1,1,2,1,2023,1,12,22,2,5
44,0,3.583,86,3.19,536,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,2,2,1,1,1,2023,1,12,23,2,5
44,1,3.625,87,3.196,537,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,1,2,0,0,0,2023,1,13,0,2,6
44,0,3.625,87,3.196,537,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,0,0,1,0,2023,1,13,1,2,6
44,0,3.625,87,3.19,536,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,0,0,0,0,1,0,1,2023,1,13,2,2,6
44,1,3.667,88,3.185,535,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,0,1,0,0,0,1,2,2023,1,13,3,2,6
44,1,3.625,87,3.19,536,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,2,0,3,0,0,0,2023,1,13,4,2,6
44,1,3.542,85,3.185,535,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,3,1,0,0,2,2023,1,13,5,2,6
44,2,3.583,86,3.196,537,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,1,3,2,2,0,1,0,2023,1,13,6,2,6
44,1,3.458,83,3.185,535,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,4,2,1,2,0,4,3,2023,1,13,7,2,6
44,1,3.417,82,3.179,534,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,2,5,3,3,2,5,2,2023,1,13,8,2,6
44,4,3.417,82,3.173,533,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,4,5,5,2,6,4,5,2023,1,13,9,2,6
44,5,3.375,81,3.179,534,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,6,10,5,5,1,4,4,2023,1,13,10,2,6
44,5,3.167,76,3.161,531,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,10,4,7,8,3,7,8,2023,1,13,11,2,6
44,10,3.25,78,3.179,534,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,8,5,9,2,5,7,7,2023,1,13,12,2,6
44,6,3.083,74,3.185,535,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,10,10,8,5,4,4,5,2023,1,13,13,2,6
44,6,3.042,73,3.179,534,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,7,5,4,7,7,4,7,2023,1,13,14,2,6
44,7,2.875,69,3.179,534,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,11,5,4,7,3,4,7,2023,1,13,15,2,6
44,5,2.958,71,3.173,533,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,3,5,7,6,2,8,6,2023,1,13,16,2,6
44,3,2.958,71,3.149,529,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,3,8,7,6,2,6,7,2023,1,13,17,2,6
44,7,3.125,75,3.179,534,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,9,5,9,0,4,2,2023,1,13,18,2,6
44,2,3.125,75,3.185,535,7,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,1,3,2,4,2,1,2023,1,13,19,2,6
44,2,3.125,75,3.179,534,2,7,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,1,4,1,5,3,2023,1,13,20,2,6
44,4,3.167,76,3.19,536,2,2,7,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,3,2,2,3,0,4,2,2023,1,13,21,2,6
44,0,3.083,74,3.179,534,4,2,2,7,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,2,0,4,4,1,1,2,2023,1,13,22,2,6
44,0,3.083,74,3.173,533,0,4,2,2,7,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,0,0,2,2,1,1,2023,1,13,23,2,6
44,0,3.042,73,3.173,533,0,0,4,2,2,7,3,5,7,6,6,10,5,5,4,1,1,2,1,1,1,0,0,1,0,0,1,2,0,0,2023,1,14,0,2,7
