Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
73,0,0.75,18,1.155,194,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,1,0,2022,9,4,2,35,1
73,0,0.75,18,1.155,194,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2022,9,4,3,35,1
73,0,0.75,18,1.155,194,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,0,0,0,0,1,0,0,0,0,0,2022,9,4,4,35,1
73,0,0.75,18,1.155,194,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,0,0,0,0,0,1,0,0,0,2022,9,4,5,35,1
73,0,0.75,18,1.149,193,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,0,0,2,2,1,1,0,1,2022,9,4,6,35,1
73,0,0.75,18,1.137,191,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,0,2,0,2,3,3,2,2022,9,4,7,35,1
73,0,0.625,15,1.137,191,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,3,2,4,3,2,4,0,2022,9,4,8,35,1
73,2,0.708,17,1.143,192,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,0,0,3,4,2,3,1,2022,9,4,9,35,1
73,1,0.708,17,1.143,192,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,2,2,2,0,2,1,2022,9,4,10,35,1
73,1,0.667,16,1.137,191,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,2,1,3,3,3,2,2,2022,9,4,11,35,1
73,3,0.708,17,1.143,192,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,2,3,3,2,0,4,2,2022,9,4,12,35,1
73,1,0.667,16,1.137,191,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,2,1,1,2,2,2,2,2022,9,4,13,35,1
73,3,0.792,19,1.155,194,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,0,3,4,2,2,2,0,2022,9,4,14,35,1
73,2,0.75,18,1.161,195,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,1,1,0,1,0,1,2022,9,4,15,35,1
73,1,0.708,17,1.137,191,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,3,3,0,0,2,5,2022,9,4,16,35,1
73,1,0.75,18,1.137,191,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,4,1,2,1,2,1,2022,9,4,17,35,1
73,0,0.75,18,1.125,189,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,4,1,1,1,1,2,2022,9,4,18,35,1
73,2,0.792,19,1.131,190,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,1,0,2,1,2022,9,4,19,35,1
73,0,0.792,19,1.131,190,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,2,4,2,0,2022,9,4,20,35,1
73,0,0.75,18,1.131,190,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2022,9,4,21,35,1
73,0,0.708,17,1.125,189,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,9,4,22,35,1
73,0,0.708,17,1.125,189,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,9,4,23,35,1
73,1,0.75,18,1.131,190,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2022,9,5,0,36,2
73,0,0.75,18,1.125,189,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2022,9,5,1,36,2
73,0,0.75,18,1.119,188,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2022,9,5,2,36,2
73,0,0.75,18,1.119,188,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2022,9,5,3,36,2
73,1,0.792,19,1.125,189,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,1,0,0,0,0,2022,9,5,4,36,2
73,0,0.792,19,1.125,189,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,0,0,0,1,0,0,2022,9,5,5,36,2
73,0,0.792,19,1.125,189,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,0,2,2,1,1,0,2022,9,5,6,36,2
73,0,0.792,19,1.107,186,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,0,2,0,2,3,3,2022,9,5,7,36,2
73,0,0.792,19,1.083,182,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,3,2,4,3,2,4,2022,9,5,8,36,2
73,3,0.833,20,1.083,182,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,2,0,0,3,4,2,3,2022,9,5,9,36,2
73,1,0.833,20,1.077,181,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,1,1,2,2,2,0,2,2022,9,5,10,36,2
73,2,0.875,21,1.077,181,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,1,2,1,3,3,3,2,2022,9,5,11,36,2
73,1,0.792,19,1.06,178,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,3,2,3,3,2,0,4,2022,9,5,12,36,2
73,1,0.792,19,1.054,177,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,2,1,1,2,2,2,2022,9,5,13,36,2
73,1,0.708,17,1.048,176,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,0,3,4,2,2,2,2022,9,5,14,36,2
73,4,0.792,19,1.071,180,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,1,1,0,1,0,2022,9,5,15,36,2
73,2,0.833,20,1.071,180,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1,2,3,3,0,0,2,2022,9,5,16,36,2
73,2,0.875,21,1.071,180,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,4,1,2,1,2,2022,9,5,17,36,2
73,2,0.958,23,1.077,181,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,4,1,1,1,1,2022,9,5,18,36,2
73,0,0.875,21,1.065,179,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,2,2,1,0,2,2022,9,5,19,36,2
73,2,0.958,23,1.065,179,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,2,4,2,2022,9,5,20,36,2
73,1,1.0,24,1.071,180,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2022,9,5,21,36,2
73,0,1.0,24,1.071,180,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2022,9,5,22,36,2
73,0,1.0,24,1.071,180,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2022,9,5,23,36,2
73,0,0.958,23,1.071,180,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2022,9,6,0,36,3
73,0,0.958,23,1.071,180,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2022,9,6,1,36,3
73,0,0.958,23,1.071,180,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,2022,9,6,2,36,3
73,0,0.958,23,1.071,180,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,0,1,0,0,0,2022,9,6,3,36,3
73,0,0.917,22,1.071,180,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,1,0,0,1,0,0,0,2022,9,6,4,36,3
73,1,0.958,23,1.077,181,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,0,0,0,0,1,0,2022,9,6,5,36,3
73,1,1.0,24,1.077,181,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,0,2,2,1,1,2022,9,6,6,36,3
73,1,1.042,25,1.065,179,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,0,0,2,0,2,3,2022,9,6,7,36,3
73,2,1.125,27,1.065,179,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,0,0,3,2,4,3,2,2022,9,6,8,36,3
73,1,1.042,25,1.06,178,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,3,2,0,0,3,4,2,2022,9,6,9,36,3
73,4,1.167,28,1.083,182,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,1,1,2,2,2,0,2022,9,6,10,36,3
73,1,1.125,27,1.071,180,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,2,1,3,3,3,2022,9,6,11,36,3
73,2,1.167,28,1.083,182,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,3,2,3,3,2,0,2022,9,6,12,36,3
73,1,1.167,28,1.077,181,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,1,1,2,1,1,2,2,2022,9,6,13,36,3
73,3,1.25,30,1.083,182,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,1,3,0,3,4,2,2,2022,9,6,14,36,3
73,3,1.208,29,1.095,184,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,4,2,3,1,1,0,1,2022,9,6,15,36,3
73,3,1.25,30,1.113,187,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,2,1,2,3,3,0,0,2022,9,6,16,36,3
73,2,1.25,30,1.119,188,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,2,1,0,4,1,2,1,2022,9,6,17,36,3
73,2,1.25,30,1.125,189,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,0,0,4,1,1,1,2022,9,6,18,36,3
73,3,1.375,33,1.143,192,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,2,1,2,2,1,0,2022,9,6,19,36,3
73,0,1.292,31,1.119,188,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,2,0,0,3,1,2,4,2022,9,6,20,36,3
73,1,1.292,31,1.125,189,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,9,6,21,36,3
73,0,1.292,31,1.125,189,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,9,6,22,36,3
73,0,1.292,31,1.125,189,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2022,9,6,23,36,3
73,1,1.333,32,1.119,188,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,2,2022,9,7,0,36,4
73,0,1.333,32,1.119,188,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,2022,9,7,1,36,4
73,0,1.333,32,1.119,188,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,0,0,1,0,2022,9,7,2,36,4
73,0,1.333,32,1.119,188,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,1,0,0,2022,9,7,3,36,4
73,0,1.333,32,1.119,188,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,1,0,0,1,0,0,2022,9,7,4,36,4
73,0,1.292,31,1.113,187,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,1,0,0,0,0,0,1,2022,9,7,5,36,4
73,1,1.292,31,1.113,187,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,1,0,0,0,2,2,1,2022,9,7,6,36,4
73,2,1.333,32,1.113,187,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,1,0,0,0,2,0,2,2022,9,7,7,36,4
73,1,1.292,31,1.101,185,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,2,0,0,3,2,4,3,2022,9,7,8,36,4
73,1,1.292,31,1.083,182,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,3,2,0,0,3,4,2022,9,7,9,36,4
73,2,1.208,29,1.083,182,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,4,1,1,1,2,2,2,2022,9,7,10,36,4
73,3,1.292,31,1.083,182,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,2,1,2,1,3,3,2022,9,7,11,36,4
73,4,1.375,33,1.095,184,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,2,1,3,2,3,3,2,2022,9,7,12,36,4
73,2,1.417,34,1.095,184,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,1,1,2,1,1,2,2022,9,7,13,36,4
73,3,1.417,34,1.101,185,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,3,1,3,0,3,4,2,2022,9,7,14,36,4
73,3,1.417,34,1.119,188,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,3,4,2,3,1,1,0,2022,9,7,15,36,4
73,3,1.417,34,1.137,191,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,3,2,1,2,3,3,0,2022,9,7,16,36,4
73,1,1.375,33,1.131,190,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,2,1,0,4,1,2,2022,9,7,17,36,4
73,2,1.375,33,1.137,191,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,2,2,0,0,4,1,1,2022,9,7,18,36,4
73,0,1.25,30,1.131,190,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,3,0,2,1,2,2,1,2022,9,7,19,36,4
73,0,1.25,30,1.119,188,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,0,2,0,0,3,1,2,2022,9,7,20,36,4
73,0,1.208,29,1.119,188,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2022,9,7,21,36,4
73,1,1.25,30,1.125,189,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2022,9,7,22,36,4
73,0,1.25,30,1.119,188,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2022,9,7,23,36,4
73,0,1.208,29,1.119,188,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,2022,9,8,0,36,5
73,1,1.25,30,1.125,189,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2022,9,8,1,36,5
73,0,1.25,30,1.119,188,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,2022,9,8,2,36,5
73,0,1.25,30,1.119,188,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,0,0,0,0,1,0,2022,9,8,3,36,5
73,1,1.292,31,1.125,189,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,1,0,0,1,0,2022,9,8,4,36,5
73,1,1.333,32,1.131,190,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,1,0,0,0,0,0,2022,9,8,5,36,5
73,1,1.333,32,1.125,189,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,1,0,0,0,2,2,2022,9,8,6,36,5
73,0,1.25,30,1.125,189,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,1,0,0,0,2,0,2022,9,8,7,36,5
73,1,1.25,30,1.107,186,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,2,0,0,3,2,4,2022,9,8,8,36,5
73,2,1.292,31,1.101,185,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,1,1,3,2,0,0,3,2022,9,8,9,36,5
73,1,1.25,30,1.095,184,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,2,4,1,1,1,2,2,2022,9,8,10,36,5
73,3,1.25,30,1.095,184,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,3,1,2,1,2,1,3,2022,9,8,11,36,5
73,2,1.167,28,1.089,183,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,4,2,1,3,2,3,3,2022,9,8,12,36,5
73,1,1.125,27,1.089,183,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,2,1,1,1,2,1,1,2022,9,8,13,36,5
73,3,1.125,27,1.083,182,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,3,1,3,0,3,4,2022,9,8,14,36,5
73,2,1.083,26,1.089,183,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,3,4,2,3,1,1,2022,9,8,15,36,5
73,1,1.0,24,1.077,181,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,3,3,2,1,2,3,3,2022,9,8,16,36,5
73,0,0.958,23,1.071,180,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,1,2,2,1,0,4,1,2022,9,8,17,36,5
73,0,0.875,21,1.065,179,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,2,2,0,0,4,1,2022,9,8,18,36,5
73,1,0.917,22,1.06,178,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,3,0,2,1,2,2,2022,9,8,19,36,5
73,0,0.917,22,1.054,177,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,2,0,0,3,1,2022,9,8,20,36,5
73,1,0.958,23,1.06,178,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,2022,9,8,21,36,5
73,0,0.917,22,1.06,178,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,2022,9,8,22,36,5
73,1,0.958,23,1.065,179,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2022,9,8,23,36,5
73,0,0.958,23,1.065,179,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,2022,9,9,0,36,6
73,0,0.917,22,1.06,178,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,0,0,0,1,2022,9,9,1,36,6
73,1,0.958,23,1.065,179,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,2022,9,9,2,36,6
73,0,0.958,23,1.06,178,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,0,0,0,0,1,2022,9,9,3,36,6
73,0,0.917,22,1.054,177,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,1,0,0,1,2022,9,9,4,36,6
73,2,0.958,23,1.065,179,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,0,1,0,0,0,0,2022,9,9,5,36,6
73,1,0.958,23,1.06,178,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,1,1,1,0,0,0,2,2022,9,9,6,36,6
73,1,1.0,24,1.054,177,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,0,2,1,0,0,0,2,2022,9,9,7,36,6
73,2,1.042,25,1.054,177,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,1,2,0,0,3,2,2022,9,9,8,36,6
73,2,1.042,25,1.065,179,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,1,1,3,2,0,0,2022,9,9,9,36,6
73,1,1.042,25,1.06,178,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,1,2,4,1,1,1,2,2022,9,9,10,36,6
73,2,1.0,24,1.065,179,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,3,3,1,2,1,2,1,2022,9,9,11,36,6
73,2,1.0,24,1.06,178,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,4,2,1,3,2,3,2022,9,9,12,36,6
73,3,1.083,26,1.071,180,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,1,2,1,1,1,2,1,2022,9,9,13,36,6
73,4,1.125,27,1.077,181,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,3,3,1,3,0,3,2022,9,9,14,36,6
73,4,1.208,29,1.095,184,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,3,3,4,2,3,1,2022,9,9,15,36,6
73,2,1.25,30,1.089,183,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,3,3,2,1,2,3,2022,9,9,16,36,6
73,1,1.292,31,1.071,180,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,0,1,2,2,1,0,4,2022,9,9,17,36,6
73,1,1.333,32,1.054,177,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,2,2,2,0,0,4,2022,9,9,18,36,6
73,3,1.417,34,1.06,178,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,0,3,0,2,1,2,2022,9,9,19,36,6
73,2,1.5,36,1.054,177,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,0,0,2,0,0,3,2022,9,9,20,36,6
73,1,1.5,36,1.06,178,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,1,1,0,1,0,2022,9,9,21,36,6
73,0,1.5,36,1.06,178,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,1,0,0,0,1,0,2022,9,9,22,36,6
73,0,1.458,35,1.06,178,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,2022,9,9,23,36,6
73,1,1.5,36,1.065,179,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,0,1,0,1,0,0,2022,9,10,0,36,7
73,0,1.5,36,1.065,179,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,1,0,0,0,0,0,2022,9,10,1,36,7
73,0,1.458,35,1.065,179,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,1,0,0,0,0,0,0,2022,9,10,2,36,7
73,0,1.458,35,1.065,179,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,0,0,0,0,0,0,2022,9,10,3,36,7
73,0,1.458,35,1.065,179,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,1,0,0,1,0,0,2022,9,10,4,36,7
73,0,1.375,33,1.065,179,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,1,0,1,0,0,0,2022,9,10,5,36,7
73,0,1.333,32,1.065,179,0,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,1,1,1,0,0,0,2022,9,10,6,36,7
73,0,1.292,31,1.065,179,0,0,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,0,2,1,0,0,0,2022,9,10,7,36,7
73,2,1.292,31,1.06,178,0,0,0,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,2,0,0,3,2022,9,10,8,36,7
73,2,1.292,31,1.071,180,2,0,0,0,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,2,2,1,1,3,2,0,2022,9,10,9,36,7
73,2,1.333,32,1.077,181,2,2,0,0,0,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,1,1,2,4,1,1,1,2022,9,10,10,36,7
73,1,1.292,31,1.071,180,2,2,2,0,0,0,0,0,0,0,1,0,0,1,2,3,1,1,2,4,4,3,2,2,3,3,1,2,1,2,2022,9,10,11,36,7
