Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
29,0,0.25,6,0.565,95,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,2,1,6,4,0,0,0,2022,4,11,15,15,2
29,2,0.333,8,0.577,97,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,2022,4,11,16,15,2
29,1,0.375,9,0.583,98,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,2,1,1,3,0,0,2022,4,11,17,15,2
29,1,0.417,10,0.589,99,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,2,0,0,0,0,2022,4,11,18,15,2
29,0,0.375,9,0.589,99,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,2,2,0,2022,4,11,19,15,2
29,0,0.375,9,0.589,99,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,0,2022,4,11,20,15,2
29,0,0.375,9,0.589,99,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,2022,4,11,21,15,2
29,0,0.375,9,0.589,99,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2022,4,11,22,15,2
29,0,0.375,9,0.589,99,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2022,4,11,23,15,2
29,0,0.333,8,0.589,99,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2022,4,12,0,15,3
29,0,0.333,8,0.589,99,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2022,4,12,1,15,3
29,0,0.292,7,0.589,99,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2022,4,12,2,15,3
29,0,0.292,7,0.589,99,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2022,4,12,3,15,3
29,0,0.292,7,0.589,99,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2022,4,12,4,15,3
29,0,0.25,6,0.589,99,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2022,4,12,5,15,3
29,1,0.292,7,0.589,99,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,2022,4,12,6,15,3
29,1,0.333,8,0.595,100,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,1,0,3,1,0,2022,4,12,7,15,3
29,2,0.417,10,0.607,102,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,2,0,1,1,0,0,2022,4,12,8,15,3
29,0,0.417,10,0.595,100,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,0,0,2,1,1,1,2,2022,4,12,9,15,3
29,0,0.375,9,0.589,99,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,1,1,0,2,0,1,2022,4,12,10,15,3
29,0,0.333,8,0.589,99,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,1,1,0,1,0,2022,4,12,11,15,3
29,0,0.333,8,0.583,98,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,2022,4,12,12,15,3
29,0,0.333,8,0.583,98,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,1,2,1,0,2022,4,12,13,15,3
29,1,0.375,9,0.577,97,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,3,2,2,2,2022,4,12,14,15,3
29,2,0.458,11,0.589,99,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,6,4,0,0,2022,4,12,15,15,3
29,1,0.417,10,0.583,98,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,2,2022,4,12,16,15,3
29,0,0.375,9,0.583,98,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,3,0,2022,4,12,17,15,3
29,1,0.375,9,0.589,99,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2022,4,12,18,15,3
29,1,0.417,10,0.583,98,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2,2022,4,12,19,15,3
29,0,0.417,10,0.571,96,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2022,4,12,20,15,3
29,0,0.417,10,0.571,96,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2022,4,12,21,15,3
29,0,0.417,10,0.571,96,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,12,22,15,3
29,0,0.417,10,0.571,96,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,4,12,23,15,3
29,0,0.417,10,0.571,96,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2022,4,13,0,15,4
29,0,0.417,10,0.571,96,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2022,4,13,1,15,4
29,0,0.417,10,0.571,96,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2022,4,13,2,15,4
29,0,0.417,10,0.571,96,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2022,4,13,3,15,4
29,0,0.417,10,0.571,96,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2022,4,13,4,15,4
29,0,0.417,10,0.571,96,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,2022,4,13,5,15,4
29,0,0.375,9,0.565,95,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,1,0,1,0,0,1,1,2022,4,13,6,15,4
29,2,0.417,10,0.571,96,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,1,0,0,1,0,3,1,2022,4,13,7,15,4
29,0,0.333,8,0.571,96,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,2,0,2,0,1,1,0,2022,4,13,8,15,4
29,0,0.333,8,0.565,95,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0,2,1,1,1,2022,4,13,9,15,4
29,0,0.333,8,0.565,95,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,1,1,1,0,2,0,2022,4,13,10,15,4
29,1,0.375,9,0.565,95,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,1,0,1,1,0,1,2022,4,13,11,15,4
29,2,0.458,11,0.577,97,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,1,0,0,0,0,2022,4,13,12,15,4
29,2,0.542,13,0.583,98,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,1,0,1,2,1,2022,4,13,13,15,4
29,0,0.5,12,0.571,96,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,1,1,3,2,2,2022,4,13,14,15,4
29,0,0.417,10,0.571,96,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,2,1,6,4,0,2022,4,13,15,15,4
29,0,0.375,9,0.571,96,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,1,0,2022,4,13,16,15,4
29,1,0.417,10,0.56,94,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,3,2022,4,13,17,15,4
29,0,0.375,9,0.56,94,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,2,0,0,2022,4,13,18,15,4
29,0,0.333,8,0.548,92,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,2022,4,13,19,15,4
29,0,0.333,8,0.542,91,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2022,4,13,20,15,4
29,1,0.375,9,0.548,92,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2022,4,13,21,15,4
29,0,0.375,9,0.548,92,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,13,22,15,4
29,0,0.375,9,0.548,92,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2022,4,13,23,15,4
29,0,0.375,9,0.548,92,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2022,4,14,0,15,5
29,0,0.375,9,0.548,92,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2022,4,14,1,15,5
29,0,0.375,9,0.548,92,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2022,4,14,2,15,5
29,0,0.375,9,0.548,92,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2022,4,14,3,15,5
29,0,0.375,9,0.548,92,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2022,4,14,4,15,5
29,0,0.375,9,0.548,92,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,0,0,1,0,0,0,0,2022,4,14,5,15,5
29,1,0.417,10,0.548,92,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,1,0,1,0,0,1,2022,4,14,6,15,5
29,0,0.333,8,0.53,89,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,1,0,0,1,0,3,2022,4,14,7,15,5
29,0,0.333,8,0.524,88,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,2,0,2,0,1,1,2022,4,14,8,15,5
29,0,0.333,8,0.518,87,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,2,1,1,2022,4,14,9,15,5
29,3,0.458,11,0.524,88,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,0,1,1,1,0,2,2022,4,14,10,15,5
29,1,0.458,11,0.53,89,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,1,0,1,0,1,1,0,2022,4,14,11,15,5
29,1,0.417,10,0.536,90,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2022,4,14,12,15,5
29,1,0.375,9,0.53,89,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,2,2022,4,14,13,15,5
29,2,0.458,11,0.53,89,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,3,2,2022,4,14,14,15,5
29,0,0.458,11,0.506,85,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,2,1,6,4,2022,4,14,15,15,5
29,2,0.542,13,0.512,86,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,2,0,1,0,1,2022,4,14,16,15,5
29,0,0.5,12,0.506,85,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,1,2022,4,14,17,15,5
29,1,0.542,13,0.512,86,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,2,0,2022,4,14,18,15,5
29,0,0.542,13,0.512,86,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,2022,4,14,19,15,5
29,0,0.542,13,0.506,85,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2022,4,14,20,15,5
29,0,0.5,12,0.506,85,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2022,4,14,21,15,5
29,0,0.5,12,0.506,85,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,14,22,15,5
29,0,0.5,12,0.506,85,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,4,14,23,15,5
29,0,0.5,12,0.506,85,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2022,4,15,0,15,6
29,0,0.5,12,0.506,85,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2022,4,15,1,15,6
29,0,0.5,12,0.506,85,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2022,4,15,2,15,6
29,0,0.5,12,0.506,85,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2022,4,15,3,15,6
29,0,0.5,12,0.506,85,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,2022,4,15,4,15,6
29,0,0.5,12,0.506,85,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,0,0,1,0,0,0,2022,4,15,5,15,6
29,0,0.458,11,0.506,85,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,1,0,1,0,1,0,0,2022,4,15,6,15,6
29,0,0.458,11,0.506,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,2,1,0,0,1,0,2022,4,15,7,15,6
29,0,0.458,11,0.5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,2,0,2,0,1,2022,4,15,8,15,6
29,0,0.458,11,0.494,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,0,0,0,2,1,2022,4,15,9,15,6
29,0,0.333,8,0.494,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,3,0,0,1,1,1,0,2022,4,15,10,15,6
29,2,0.375,9,0.5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,1,1,0,1,0,1,1,2022,4,15,11,15,6
29,0,0.333,8,0.5,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,2,0,0,1,0,0,2022,4,15,12,15,6
29,0,0.292,7,0.494,83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,2,0,0,1,0,1,2022,4,15,13,15,6
29,1,0.25,6,0.482,81,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,1,1,3,2022,4,15,14,15,6
29,1,0.292,7,0.452,76,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,2,1,6,2022,4,15,15,15,6
29,0,0.208,5,0.452,76,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,1,0,2022,4,15,16,15,6
29,1,0.25,6,0.452,76,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,1,2022,4,15,17,15,6
29,1,0.25,6,0.446,75,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,2022,4,15,18,15,6
29,0,0.25,6,0.435,73,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2022,4,15,19,15,6
29,0,0.25,6,0.429,72,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,4,15,20,15,6
29,0,0.25,6,0.423,71,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2022,4,15,21,15,6
29,0,0.25,6,0.423,71,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,15,22,15,6
29,0,0.25,6,0.423,71,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,4,15,23,15,6
29,0,0.25,6,0.423,71,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,4,16,0,15,7
29,0,0.25,6,0.423,71,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,4,16,1,15,7
29,0,0.25,6,0.423,71,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,4,16,2,15,7
29,0,0.25,6,0.423,71,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,16,3,15,7
29,0,0.25,6,0.423,71,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,16,4,15,7
29,0,0.25,6,0.423,71,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2022,4,16,5,15,7
29,0,0.25,6,0.423,71,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,2022,4,16,6,15,7
29,0,0.25,6,0.417,70,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,1,0,0,1,2022,4,16,7,15,7
29,0,0.25,6,0.417,70,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,2022,4,16,8,15,7
29,1,0.292,7,0.411,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,2,2022,4,16,9,15,7
29,1,0.333,8,0.411,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,0,3,0,0,1,1,1,2022,4,16,10,15,7
29,0,0.25,6,0.405,68,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,2,1,1,0,1,0,1,2022,4,16,11,15,7
29,0,0.25,6,0.405,68,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2,0,0,1,0,2022,4,16,12,15,7
29,0,0.25,6,0.405,68,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0,2022,4,16,13,15,7
29,0,0.208,5,0.399,67,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,1,0,1,1,2022,4,16,14,15,7
29,3,0.292,7,0.411,69,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,2,1,2022,4,16,15,15,7
29,3,0.417,10,0.423,71,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,2,0,1,2022,4,16,16,15,7
29,0,0.375,9,0.411,69,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2022,4,16,17,15,7
29,1,0.375,9,0.405,68,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,2022,4,16,18,15,7
29,0,0.375,9,0.405,68,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2022,4,16,19,15,7
29,0,0.375,9,0.405,68,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,16,20,15,7
29,0,0.375,9,0.399,67,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2022,4,16,21,15,7
29,1,0.417,10,0.405,68,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,16,22,15,7
29,0,0.417,10,0.399,67,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,4,16,23,15,7
29,0,0.417,10,0.399,67,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,4,17,0,15,1
29,0,0.417,10,0.393,66,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,4,17,1,15,1
29,0,0.417,10,0.393,66,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,4,17,2,15,1
29,0,0.417,10,0.393,66,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,17,3,15,1
29,0,0.417,10,0.393,66,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,4,17,4,15,1
29,0,0.417,10,0.393,66,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2022,4,17,5,15,1
29,0,0.417,10,0.387,65,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,2022,4,17,6,15,1
29,0,0.417,10,0.387,65,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,2,1,0,0,2022,4,17,7,15,1
29,0,0.417,10,0.375,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,2,0,2,2022,4,17,8,15,1
29,1,0.417,10,0.381,64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,2022,4,17,9,15,1
29,0,0.375,9,0.375,63,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,0,3,0,0,1,1,2022,4,17,10,15,1
29,0,0.375,9,0.375,63,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,2,1,1,0,1,0,2022,4,17,11,15,1
29,0,0.375,9,0.369,62,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,0,1,2,0,0,1,2022,4,17,12,15,1
29,2,0.458,11,0.375,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,0,1,2,0,0,1,2022,4,17,13,15,1
29,3,0.583,14,0.387,65,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,1,2,0,1,0,1,2022,4,17,14,15,1
29,0,0.458,11,0.375,63,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,1,0,0,2,0,2,2022,4,17,15,15,1
29,1,0.375,9,0.381,64,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,1,2,0,2022,4,17,16,15,1
29,2,0.458,11,0.393,66,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,2022,4,17,17,15,1
29,0,0.417,10,0.393,66,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,2022,4,17,18,15,1
29,1,0.458,11,0.393,66,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2022,4,17,19,15,1
29,1,0.5,12,0.399,67,1,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2022,4,17,20,15,1
29,0,0.5,12,0.399,67,1,1,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2022,4,17,21,15,1
29,0,0.458,11,0.399,67,0,1,1,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2022,4,17,22,15,1
29,0,0.458,11,0.399,67,0,0,1,1,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,17,23,15,1
29,0,0.458,11,0.393,66,0,0,0,1,1,0,2,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,4,18,0,16,2
