Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
7,16,16.667,400,19.137,3215,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,0,10,14,18,16,14,18,29,44,33,22,2022,9,28,20,39,4
7,18,16.667,400,19.101,3209,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,0,10,14,18,9,8,35,31,28,24,2022,9,28,21,39,4
7,15,16.708,401,19.03,3197,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,0,10,14,10,8,58,29,41,27,2022,9,28,22,39,4
7,9,16.667,400,19.024,3196,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,0,10,4,1,45,23,20,10,2022,9,28,23,39,4
7,3,16.792,403,19.012,3194,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,0,4,3,40,14,7,5,2022,9,29,0,39,5
7,2,16.792,403,19.012,3194,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,3,1,19,26,6,2,2022,9,29,1,39,5
7,1,16.75,402,19.018,3195,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,2,2,1,12,13,1,0,2022,9,29,2,39,5
7,0,16.708,401,19.012,3194,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,1,0,2,5,5,4,1,2022,9,29,3,39,5
7,2,16.667,400,19.018,3195,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,3,0,3,6,6,1,1,2022,9,29,4,39,5
7,3,16.667,400,19.012,3194,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,3,7,7,5,6,7,4,2022,9,29,5,39,5
7,19,17.25,414,19.006,3193,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,5,14,14,12,4,15,20,2022,9,29,6,39,5
7,19,16.917,406,18.935,3181,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,27,29,22,5,6,19,31,2022,9,29,7,39,5
7,26,16.542,397,18.917,3178,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,35,41,26,10,7,25,29,2022,9,29,8,39,5
7,12,15.917,382,18.798,3158,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,27,32,21,10,10,12,32,2022,9,29,9,39,5
7,18,15.792,379,18.744,3149,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,21,22,17,18,18,15,27,2022,9,29,10,39,5
7,24,16.083,386,18.744,3149,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,17,13,15,25,20,23,24,2022,9,29,11,39,5
7,22,16.125,387,18.756,3151,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,21,20,15,34,17,23,20,2022,9,29,12,39,5
7,25,16.458,395,18.75,3150,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,17,19,13,20,28,11,26,2022,9,29,13,39,5
7,29,16.875,405,18.804,3159,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,19,32,23,22,28,28,20,2022,9,29,14,39,5
7,29,17.208,413,18.798,3158,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,21,23,20,19,36,23,30,2022,9,29,15,39,5
7,27,17.25,414,18.786,3156,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,26,28,16,25,23,34,29,2022,9,29,16,39,5
7,43,17.75,426,18.774,3154,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,31,44,15,19,42,41,45,2022,9,29,17,39,5
7,50,18.292,439,18.726,3146,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,37,27,10,23,58,54,58,2022,9,29,18,39,5
7,36,18.667,448,18.643,3132,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,27,28,8,26,42,43,50,2022,9,29,19,39,5
7,15,18.625,447,18.536,3114,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,16,16,14,18,29,44,33,2022,9,29,20,39,5
7,26,18.958,455,18.524,3112,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,18,18,9,8,35,31,28,2022,9,29,21,39,5
7,20,19.167,460,18.399,3091,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,15,14,10,8,58,29,41,2022,9,29,22,39,5
7,20,19.625,471,18.399,3091,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,9,10,4,1,45,23,20,2022,9,29,23,39,5
7,5,19.708,473,18.387,3089,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,3,0,4,3,40,14,7,2022,9,30,0,39,6
7,5,19.833,476,18.381,3088,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,2,3,1,19,26,6,2022,9,30,1,39,6
7,7,20.083,482,18.417,3094,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,2,2,1,12,13,1,2022,9,30,2,39,6
7,2,20.167,484,18.405,3092,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,0,1,0,2,5,5,4,2022,9,30,3,39,6
7,1,20.125,483,18.405,3092,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,2,3,0,3,6,6,1,2022,9,30,4,39,6
7,3,20.125,483,18.381,3088,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,3,3,7,7,5,6,7,2022,9,30,5,39,6
7,14,19.917,478,18.375,3087,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,19,5,14,14,12,4,15,2022,9,30,6,39,6
7,17,19.833,476,18.363,3085,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,19,27,29,22,5,6,19,2022,9,30,7,39,6
7,23,19.708,473,18.351,3083,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,26,35,41,26,10,7,25,2022,9,30,8,39,6
7,18,19.958,479,18.387,3089,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,12,27,32,21,10,10,12,2022,9,30,9,39,6
7,23,20.167,484,18.435,3097,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,18,21,22,17,18,18,15,2022,9,30,10,39,6
7,29,20.375,489,18.47,3103,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,24,17,13,15,25,20,23,2022,9,30,11,39,6
7,20,20.292,487,18.452,3100,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,22,21,20,15,34,17,23,2022,9,30,12,39,6
7,13,19.792,475,18.464,3102,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,25,17,19,13,20,28,11,2022,9,30,13,39,6
7,13,19.125,459,18.375,3087,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,29,19,32,23,22,28,28,2022,9,30,14,39,6
7,17,18.625,447,18.339,3081,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,29,21,23,20,19,36,23,2022,9,30,15,39,6
7,27,18.625,447,18.298,3074,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,27,26,28,16,25,23,34,2022,9,30,16,39,6
7,42,18.583,446,18.304,3075,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,43,31,44,15,19,42,41,2022,9,30,17,39,6
7,56,18.833,452,18.315,3077,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,50,37,27,10,23,58,54,2022,9,30,18,39,6
7,63,19.958,479,18.435,3097,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,36,27,28,8,26,42,43,2022,9,30,19,39,6
7,33,20.708,497,18.369,3086,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,15,16,16,14,18,29,44,2022,9,30,20,39,6
7,28,20.792,499,18.351,3083,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,26,18,18,9,8,35,31,2022,9,30,21,39,6
7,26,21.042,505,18.333,3080,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,20,15,14,10,8,58,29,2022,9,30,22,39,6
7,20,21.042,505,18.315,3077,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,20,9,10,4,1,45,23,2022,9,30,23,39,6
7,17,21.542,517,18.333,3080,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,5,3,0,4,3,40,14,2022,10,1,0,39,7
7,17,22.042,529,18.28,3071,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,5,2,2,3,1,19,26,2022,10,1,1,39,7
7,9,22.125,531,18.256,3067,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,7,1,2,2,1,12,13,2022,10,1,2,39,7
7,1,22.083,530,18.232,3063,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,0,1,0,2,5,5,2022,10,1,3,39,7
7,2,22.125,531,18.208,3059,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,1,2,3,0,3,6,6,2022,10,1,4,39,7
7,2,22.083,530,18.185,3055,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,3,3,3,7,7,5,6,2022,10,1,5,39,7
7,4,21.667,520,18.185,3055,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,14,19,5,14,14,12,4,2022,10,1,6,39,7
7,5,21.167,508,18.179,3054,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,17,19,27,29,22,5,6,2022,10,1,7,39,7
7,7,20.5,492,18.179,3054,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,23,26,35,41,26,10,7,2022,10,1,8,39,7
7,11,20.208,485,18.185,3055,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,12,27,32,21,10,10,2022,10,1,9,39,7
7,21,20.125,483,18.202,3058,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,23,18,21,22,17,18,18,2022,10,1,10,39,7
7,19,19.708,473,18.196,3057,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,29,24,17,13,15,25,20,2022,10,1,11,39,7
7,23,19.833,476,18.232,3063,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,20,22,21,20,15,34,17,2022,10,1,12,39,7
7,23,20.25,486,18.202,3058,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,13,25,17,19,13,20,28,2022,10,1,13,39,7
7,21,20.583,494,18.161,3051,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,13,29,19,32,23,22,28,2022,10,1,14,39,7
7,22,20.792,499,18.077,3037,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,17,29,21,23,20,19,36,2022,10,1,15,39,7
7,20,20.5,492,18.06,3034,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,27,27,26,28,16,25,23,2022,10,1,16,39,7
7,32,20.083,482,18.0,3024,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,42,43,31,44,15,19,42,2022,10,1,17,39,7
7,45,19.625,471,17.923,3011,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,56,50,37,27,10,23,58,2022,10,1,18,39,7
7,39,18.625,447,17.905,3008,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,63,36,27,28,8,26,42,2022,10,1,19,39,7
7,35,18.708,449,17.94,3014,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,33,15,16,16,14,18,29,2022,10,1,20,39,7
7,36,19.042,457,17.946,3015,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,28,26,18,18,9,8,35,2022,10,1,21,39,7
7,24,18.958,455,17.744,2981,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,26,20,15,14,10,8,58,2022,10,1,22,39,7
7,27,19.25,462,17.637,2963,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,20,20,9,10,4,1,45,2022,10,1,23,39,7
7,16,19.208,461,17.494,2939,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,17,5,3,0,4,3,40,2022,10,2,0,39,1
7,11,18.958,455,17.446,2931,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,17,5,2,2,3,1,19,2022,10,2,1,39,1
7,12,19.083,458,17.446,2931,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,9,7,1,2,2,1,12,2022,10,2,2,39,1
7,4,19.208,461,17.44,2930,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,2,0,1,0,2,5,2022,10,2,3,39,1
7,5,19.333,464,17.435,2929,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,2,1,2,3,0,3,6,2022,10,2,4,39,1
7,4,19.417,466,17.429,2928,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,2,3,3,3,7,7,5,2022,10,2,5,39,1
7,2,19.333,464,17.369,2918,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,4,14,19,5,14,14,12,2022,10,2,6,39,1
7,6,19.375,465,17.375,2919,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,5,17,19,27,29,22,5,2022,10,2,7,39,1
7,4,19.25,462,17.339,2913,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,7,23,26,35,41,26,10,2022,10,2,8,39,1
7,5,19.0,456,17.31,2908,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,11,18,12,27,32,21,10,2022,10,2,9,39,1
7,18,18.875,453,17.31,2908,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,21,23,18,21,22,17,18,2022,10,2,10,39,1
7,12,18.583,446,17.232,2895,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,19,29,24,17,13,15,25,2022,10,2,11,39,1
7,22,18.542,445,17.161,2883,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,23,20,22,21,20,15,34,2022,10,2,12,39,1
7,18,18.333,440,17.149,2881,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,23,13,25,17,19,13,20,2022,10,2,13,39,1
7,16,18.125,435,17.113,2875,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,21,13,29,19,32,23,22,2022,10,2,14,39,1
7,11,17.667,424,17.065,2867,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,22,17,29,21,23,20,19,2022,10,2,15,39,1
7,13,17.375,417,16.994,2855,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,20,27,27,26,28,16,25,2022,10,2,16,39,1
7,22,16.958,407,17.012,2858,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,32,42,43,31,44,15,19,2022,10,2,17,39,1
7,10,15.5,372,16.935,2845,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,45,56,50,37,27,10,23,2022,10,2,18,39,1
7,9,14.25,342,16.833,2828,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,39,63,36,27,28,8,26,2022,10,2,19,39,1
7,9,13.167,316,16.78,2819,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,35,33,15,16,16,14,18,2022,10,2,20,39,1
7,13,12.208,293,16.81,2824,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,36,28,26,18,18,9,8,2022,10,2,21,39,1
7,6,11.458,275,16.798,2822,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,24,26,20,15,14,10,8,2022,10,2,22,39,1
7,3,10.458,251,16.81,2824,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,27,20,20,9,10,4,1,2022,10,2,23,39,1
7,1,9.833,236,16.798,2822,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,16,17,5,3,0,4,3,2022,10,3,0,40,2
7,2,9.458,227,16.804,2823,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,11,17,5,2,2,3,1,2022,10,3,1,40,2
7,1,9.0,216,16.804,2823,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,12,9,7,1,2,2,1,2022,10,3,2,40,2
7,1,8.875,213,16.798,2822,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,4,1,2,0,1,0,2,2022,10,3,3,40,2
7,5,8.875,213,16.81,2824,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,5,2,1,2,3,0,3,2022,10,3,4,40,2
7,7,9.0,216,16.81,2824,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,2,3,3,3,7,7,2022,10,3,5,40,2
7,11,9.375,225,16.792,2821,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,2,4,14,19,5,14,14,2022,10,3,6,40,2
7,24,10.125,243,16.804,2823,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,6,5,17,19,27,29,22,2022,10,3,7,40,2
7,33,11.333,272,16.845,2830,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,4,7,23,26,35,41,26,2022,10,3,8,40,2
7,22,12.042,289,16.851,2831,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,5,11,18,12,27,32,21,2022,10,3,9,40,2
7,17,12.0,288,16.851,2831,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,18,21,23,18,21,22,17,2022,10,3,10,40,2
7,11,11.958,287,16.827,2827,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,12,19,29,24,17,13,15,2022,10,3,11,40,2
7,18,11.792,283,16.845,2830,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,22,23,20,22,21,20,15,2022,10,3,12,40,2
7,17,11.75,282,16.869,2834,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,18,23,13,25,17,19,13,2022,10,3,13,40,2
7,19,11.875,285,16.845,2830,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,16,21,13,29,19,32,23,2022,10,3,14,40,2
7,24,12.417,298,16.869,2834,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,11,22,17,29,21,23,20,2022,10,3,15,40,2
7,22,12.792,307,16.905,2840,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,13,20,27,27,26,28,16,2022,10,3,16,40,2
7,16,12.542,301,16.911,2841,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,22,32,42,43,31,44,15,2022,10,3,17,40,2
7,19,12.917,310,16.964,2850,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,10,45,56,50,37,27,10,2022,10,3,18,40,2
7,18,13.292,319,17.024,2860,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,9,39,63,36,27,28,8,2022,10,3,19,40,2
7,12,13.417,322,17.012,2858,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,9,35,33,15,16,16,14,2022,10,3,20,40,2
7,6,13.125,315,16.994,2855,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,13,36,28,26,18,18,9,2022,10,3,21,40,2
7,9,13.25,318,16.988,2854,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,6,24,26,20,15,14,10,2022,10,3,22,40,2
7,7,13.417,322,17.006,2857,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,3,27,20,20,9,10,4,2022,10,3,23,40,2
7,1,13.417,322,16.988,2854,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,1,16,17,5,3,0,4,2022,10,4,0,40,3
7,2,13.417,322,16.982,2853,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,2,11,17,5,2,2,3,2022,10,4,1,40,3
7,2,13.458,323,16.982,2853,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,1,12,9,7,1,2,2,2022,10,4,2,40,3
7,1,13.458,323,16.988,2854,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,1,4,1,2,0,1,0,2022,10,4,3,40,3
7,0,13.25,318,16.988,2854,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,5,5,2,1,2,3,0,2022,10,4,4,40,3
7,4,13.125,315,16.97,2851,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,7,4,2,3,3,3,7,2022,10,4,5,40,3
7,14,13.25,318,16.97,2851,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,11,2,4,14,19,5,14,2022,10,4,6,40,3
7,19,13.042,313,16.911,2841,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,24,6,5,17,19,27,29,2022,10,4,7,40,3
7,27,12.792,307,16.827,2827,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,33,4,7,23,26,35,41,2022,10,4,8,40,3
7,23,12.833,308,16.774,2818,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,22,5,11,18,12,27,32,2022,10,4,9,40,3
7,24,13.125,315,16.786,2820,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,17,18,21,23,18,21,22,2022,10,4,10,40,3
7,25,13.708,329,16.857,2832,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,11,12,19,29,24,17,13,2022,10,4,11,40,3
7,21,13.833,332,16.863,2833,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,22,23,20,22,21,20,2022,10,4,12,40,3
7,12,13.625,327,16.821,2826,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,17,18,23,13,25,17,19,2022,10,4,13,40,3
7,12,13.333,320,16.702,2806,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,19,16,21,13,29,19,32,2022,10,4,14,40,3
7,16,13.0,312,16.661,2799,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,24,11,22,17,29,21,23,2022,10,4,15,40,3
7,22,13.0,312,16.625,2793,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,13,20,27,27,26,28,2022,10,4,16,40,3
7,13,12.875,309,16.44,2762,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,16,22,32,42,43,31,44,2022,10,4,17,40,3
7,14,12.667,304,16.363,2749,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,19,10,45,56,50,37,27,2022,10,4,18,40,3
7,17,12.625,303,16.298,2738,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,18,9,39,63,36,27,28,2022,10,4,19,40,3
7,19,12.917,310,16.315,2741,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,12,9,35,33,15,16,16,2022,10,4,20,40,3
7,8,13.0,312,16.256,2731,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,13,36,28,26,18,18,2022,10,4,21,40,3
7,5,12.833,308,16.202,2722,8,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,9,6,24,26,20,15,14,2022,10,4,22,40,3
7,2,12.625,303,16.155,2714,5,8,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,7,3,27,20,20,9,10,2022,10,4,23,40,3
7,0,12.583,302,16.155,2714,2,5,8,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,1,1,16,17,5,3,0,2022,10,5,0,40,4
7,0,12.5,300,16.143,2712,0,2,5,8,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,2,2,11,17,5,2,2,2022,10,5,1,40,4
7,0,12.417,298,16.131,2710,0,0,2,5,8,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,2,1,12,9,7,1,2,2022,10,5,2,40,4
7,2,12.458,299,16.137,2711,0,0,0,2,5,8,19,17,14,13,22,16,12,12,21,25,24,23,27,19,14,4,0,1,1,4,1,2,0,1,2022,10,5,3,40,4
