Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
44,0,2.042,49,3.0,504,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,3,3,0,1,0,0,1,0,0,1,0,0,2022,6,13,2,24,2
44,0,2.042,49,2.994,503,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,3,3,0,1,0,1,0,2,0,0,1,2022,6,13,3,24,2
44,1,2.042,49,2.994,503,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,3,3,0,1,0,2,0,4,1,1,2022,6,13,4,24,2
44,1,2.083,50,2.982,501,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,3,3,0,0,1,2,1,1,3,2022,6,13,5,24,2
44,4,2.125,51,2.994,503,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,3,3,0,1,2,2,5,2,2022,6,13,6,24,2
44,2,2.083,50,2.988,502,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,3,4,1,1,2,3,3,2022,6,13,7,24,2
44,4,2.208,53,2.982,501,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,1,4,6,6,3,3,5,2022,6,13,8,24,2
44,7,2.333,56,3.0,504,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,4,2,8,3,8,1,4,2022,6,13,9,24,2
44,5,2.375,57,2.964,498,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,4,9,6,9,4,6,11,2022,6,13,10,24,2
44,11,2.708,65,3.0,504,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,3,7,7,7,10,11,5,2022,6,13,11,24,2
44,8,2.833,68,3.018,507,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,5,5,7,1,5,2,5,2022,6,13,12,24,2
44,10,3.208,77,3.024,508,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,1,2,5,8,7,2,9,2022,6,13,13,24,2
44,10,3.583,86,3.054,513,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,1,5,5,8,7,5,5,2022,6,13,14,24,2
44,4,3.583,86,3.042,511,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,4,5,6,4,3,5,6,2022,6,13,15,24,2
44,4,3.625,87,3.03,509,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,3,3,2,5,2,3,6,2022,6,13,16,24,2
44,4,3.542,85,3.024,508,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,6,8,4,2,4,4,5,2022,6,13,17,24,2
44,2,3.542,85,3.036,510,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,5,4,0,6,4,0,2022,6,13,18,24,2
44,1,3.542,85,3.012,506,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,1,2,4,2,3,4,5,2022,6,13,19,24,2
44,2,3.542,85,3.012,506,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,2,3,3,2,4,3,2,2022,6,13,20,24,2
44,3,3.542,85,3.012,506,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,0,4,5,1,5,3,2022,6,13,21,24,2
44,1,3.583,86,3.012,506,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,3,1,3,1,0,1,2022,6,13,22,24,2
44,0,3.542,85,3.006,505,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,2,0,1,0,0,1,2022,6,13,23,24,2
44,0,3.5,84,2.994,503,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,1,0,0,1,0,2,2022,6,14,0,24,3
44,0,3.5,84,2.994,503,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,0,1,0,0,0,0,2022,6,14,1,24,3
44,0,3.5,84,2.994,503,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,0,1,0,0,1,0,2022,6,14,2,24,3
44,0,3.5,84,2.994,503,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,0,0,1,0,2,0,0,2022,6,14,3,24,3
44,1,3.5,84,2.994,503,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,1,1,0,2,0,4,1,2022,6,14,4,24,3
44,2,3.542,85,3.0,504,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,1,0,0,1,2,1,1,2022,6,14,5,24,3
44,3,3.5,84,2.988,502,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,4,3,0,1,2,2,5,2022,6,14,6,24,3
44,6,3.667,88,3.006,505,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,3,4,1,1,2,3,2022,6,14,7,24,3
44,1,3.542,85,2.994,503,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,1,4,6,6,3,3,2022,6,14,8,24,3
44,2,3.333,80,3.0,504,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,7,4,2,8,3,8,1,2022,6,14,9,24,3
44,3,3.25,78,2.982,501,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,5,4,9,6,9,4,6,2022,6,14,10,24,3
44,8,3.125,75,2.964,498,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,11,3,7,7,7,10,11,2022,6,14,11,24,3
44,3,2.917,70,2.97,499,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,8,5,5,7,1,5,2,2022,6,14,12,24,3
44,5,2.708,65,2.988,502,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,10,1,2,5,8,7,2,2022,6,14,13,24,3
44,7,2.583,62,3.0,504,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,10,1,5,5,8,7,5,2022,6,14,14,24,3
44,1,2.458,59,2.976,500,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,4,4,5,6,4,3,5,2022,6,14,15,24,3
44,2,2.375,57,2.97,499,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,4,3,3,2,5,2,3,2022,6,14,16,24,3
44,5,2.417,58,2.976,500,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,4,6,8,4,2,4,4,2022,6,14,17,24,3
44,2,2.417,58,2.964,498,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,2,2,5,4,0,6,4,2022,6,14,18,24,3
44,1,2.417,58,2.946,495,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,1,1,2,4,2,3,4,2022,6,14,19,24,3
44,2,2.417,58,2.94,494,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,2,2,3,3,2,4,3,2022,6,14,20,24,3
44,2,2.375,57,2.923,491,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,3,3,0,4,5,1,5,2022,6,14,21,24,3
44,2,2.417,58,2.935,493,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,0,3,1,3,1,0,2022,6,14,22,24,3
44,1,2.458,59,2.94,494,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,2,0,1,0,0,2022,6,14,23,24,3
44,1,2.5,60,2.946,495,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,1,1,0,0,1,0,2022,6,15,0,24,4
44,0,2.5,60,2.946,495,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,0,1,0,0,0,2022,6,15,1,24,4
44,0,2.5,60,2.94,494,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,0,1,0,0,1,2022,6,15,2,24,4
44,1,2.542,61,2.946,495,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,0,1,0,2,0,2022,6,15,3,24,4
44,2,2.583,62,2.935,493,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,1,1,0,2,0,4,2022,6,15,4,24,4
44,1,2.542,61,2.935,493,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,2,1,0,0,1,2,1,2022,6,15,5,24,4
44,3,2.542,61,2.94,494,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,3,4,3,0,1,2,2,2022,6,15,6,24,4
44,1,2.333,56,2.935,493,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,6,2,3,4,1,1,2,2022,6,15,7,24,4
44,2,2.375,57,2.929,492,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,1,4,1,4,6,6,3,2022,6,15,8,24,4
44,5,2.5,60,2.911,489,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,2,7,4,2,8,3,8,2022,6,15,9,24,4
44,3,2.5,60,2.905,488,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,3,5,4,9,6,9,4,2022,6,15,10,24,4
44,3,2.292,55,2.863,481,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,11,3,7,7,7,10,2022,6,15,11,24,4
44,4,2.333,56,2.857,480,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,3,8,5,5,7,1,5,2022,6,15,12,24,4
44,9,2.5,60,2.869,482,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,5,10,1,2,5,8,7,2022,6,15,13,24,4
44,7,2.5,60,2.869,482,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,7,10,1,5,5,8,7,2022,6,15,14,24,4
44,4,2.625,63,2.875,483,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,1,4,4,5,6,4,3,2022,6,15,15,24,4
44,1,2.583,62,2.869,482,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,2,4,3,3,2,5,2,2022,6,15,16,24,4
44,6,2.625,63,2.881,484,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,5,4,6,8,4,2,4,2022,6,15,17,24,4
44,2,2.625,63,2.857,480,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,2,2,2,5,4,0,6,2022,6,15,18,24,4
44,1,2.625,63,2.845,478,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,1,1,1,2,4,2,3,2022,6,15,19,24,4
44,6,2.792,67,2.857,480,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,2,2,2,3,3,2,4,2022,6,15,20,24,4
44,2,2.792,67,2.863,481,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,2,3,3,0,4,5,1,2022,6,15,21,24,4
44,2,2.792,67,2.869,482,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,2,1,0,3,1,3,1,2022,6,15,22,24,4
44,0,2.75,66,2.869,482,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,1,0,1,2,0,1,0,2022,6,15,23,24,4
44,1,2.75,66,2.869,482,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,0,1,1,0,0,1,2022,6,16,0,24,5
44,1,2.792,67,2.875,483,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,0,0,0,1,0,0,2022,6,16,1,24,5
44,0,2.792,67,2.875,483,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,0,0,1,0,0,2022,6,16,2,24,5
44,0,2.75,66,2.863,481,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,0,1,0,2,2022,6,16,3,24,5
44,0,2.667,64,2.863,481,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,1,1,0,2,0,2022,6,16,4,24,5
44,2,2.708,65,2.863,481,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,1,2,1,0,0,1,2,2022,6,16,5,24,5
44,1,2.625,63,2.857,480,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,3,3,4,3,0,1,2,2022,6,16,6,24,5
44,4,2.75,66,2.875,483,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,6,2,3,4,1,1,2022,6,16,7,24,5
44,4,2.833,68,2.863,481,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,1,4,1,4,6,6,2022,6,16,8,24,5
44,9,3.0,72,2.899,487,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,5,2,7,4,2,8,3,2022,6,16,9,24,5
44,5,3.083,74,2.875,483,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,3,3,5,4,9,6,9,2022,6,16,10,24,5
44,6,3.208,77,2.869,482,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,8,11,3,7,7,7,2022,6,16,11,24,5
44,10,3.458,83,2.923,491,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,4,3,8,5,5,7,1,2022,6,16,12,24,5
44,7,3.375,81,2.917,490,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,9,5,10,1,2,5,8,2022,6,16,13,24,5
44,7,3.375,81,2.911,489,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,7,7,10,1,5,5,8,2022,6,16,14,24,5
44,3,3.333,80,2.905,488,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,4,1,4,4,5,6,4,2022,6,16,15,24,5
44,3,3.417,82,2.893,486,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,1,2,4,3,3,2,5,2022,6,16,16,24,5
44,8,3.5,84,2.929,492,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,6,5,4,6,8,4,2,2022,6,16,17,24,5
44,2,3.5,84,2.94,494,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,2,2,2,2,5,4,0,2022,6,16,18,24,5
44,3,3.583,86,2.946,495,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,1,1,1,1,2,4,2,2022,6,16,19,24,5
44,1,3.375,81,2.94,494,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,6,2,2,2,3,3,2,2022,6,16,20,24,5
44,2,3.375,81,2.923,491,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,2,3,3,0,4,5,2022,6,16,21,24,5
44,2,3.375,81,2.917,490,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,2,2,1,0,3,1,3,2022,6,16,22,24,5
44,2,3.458,83,2.923,491,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,0,1,0,1,2,0,1,2022,6,16,23,24,5
44,1,3.458,83,2.929,492,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,1,1,0,1,1,0,0,2022,6,17,0,24,6
44,0,3.417,82,2.929,492,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,1,0,0,0,0,1,0,2022,6,17,1,24,6
44,0,3.417,82,2.929,492,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,0,0,0,0,0,1,0,2022,6,17,2,24,6
44,0,3.417,82,2.929,492,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,0,1,0,0,0,1,0,2022,6,17,3,24,6
44,2,3.5,84,2.929,492,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,0,2,1,1,1,0,2,2022,6,17,4,24,6
44,1,3.458,83,2.929,492,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,2,1,2,1,0,0,1,2022,6,17,5,24,6
44,4,3.583,86,2.946,495,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,3,3,4,3,0,1,2022,6,17,6,24,6
44,5,3.625,87,2.97,499,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,4,1,6,2,3,4,1,2022,6,17,7,24,6
44,2,3.542,85,2.946,495,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,4,2,1,4,1,4,6,2022,6,17,8,24,6
44,3,3.292,79,2.917,490,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,9,5,2,7,4,2,8,2022,6,17,9,24,6
44,6,3.333,80,2.917,490,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,5,3,3,5,4,9,6,2022,6,17,10,24,6
44,8,3.417,82,2.923,491,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,6,3,8,11,3,7,7,2022,6,17,11,24,6
44,6,3.25,78,2.917,490,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,10,4,3,8,5,5,7,2022,6,17,12,24,6
44,4,3.125,75,2.911,489,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,9,5,10,1,2,5,2022,6,17,13,24,6
44,6,3.083,74,2.917,490,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,7,7,7,10,1,5,5,2022,6,17,14,24,6
44,0,2.958,71,2.881,484,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,3,4,1,4,4,5,6,2022,6,17,15,24,6
44,4,3.0,72,2.893,486,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,3,1,2,4,3,3,2,2022,6,17,16,24,6
44,3,2.792,67,2.887,485,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,8,6,5,4,6,8,4,2022,6,17,17,24,6
44,3,2.833,68,2.881,484,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,2,2,2,2,2,5,4,2022,6,17,18,24,6
44,5,2.917,70,2.887,485,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,3,1,1,1,1,2,4,2022,6,17,19,24,6
44,8,3.208,77,2.917,490,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,1,6,2,2,2,3,3,2022,6,17,20,24,6
44,2,3.208,77,2.905,488,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,2,2,3,3,0,4,2022,6,17,21,24,6
44,1,3.167,76,2.905,488,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,2,2,2,1,0,3,1,2022,6,17,22,24,6
44,1,3.125,75,2.911,489,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,2,0,1,0,1,2,0,2022,6,17,23,24,6
44,1,3.125,75,2.917,490,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,1,1,0,1,1,0,2022,6,18,0,24,7
44,2,3.208,77,2.923,491,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,1,0,0,0,0,1,2022,6,18,1,24,7
44,1,3.25,78,2.923,491,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,0,0,0,0,0,1,2022,6,18,2,24,7
44,0,3.25,78,2.917,490,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,0,1,0,0,0,1,2022,6,18,3,24,7
44,1,3.208,77,2.923,491,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,0,2,1,1,1,0,2022,6,18,4,24,7
44,0,3.167,76,2.923,491,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,2,1,2,1,0,0,2022,6,18,5,24,7
44,2,3.083,74,2.935,493,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,3,3,4,3,0,2022,6,18,6,24,7
44,1,2.917,70,2.917,490,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,5,4,1,6,2,3,4,2022,6,18,7,24,7
44,4,3.0,72,2.917,490,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,2,4,2,1,4,1,4,2022,6,18,8,24,7
44,0,2.875,69,2.905,488,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,9,5,2,7,4,2,2022,6,18,9,24,7
44,8,2.958,71,2.899,487,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,5,3,3,5,4,9,2022,6,18,10,24,7
44,9,3.0,72,2.911,489,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,8,6,3,8,11,3,7,2022,6,18,11,24,7
44,3,2.875,69,2.899,487,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,6,10,4,3,8,5,5,2022,6,18,12,24,7
44,10,3.125,75,2.946,495,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,4,7,9,5,10,1,2,2022,6,18,13,24,7
44,5,3.083,74,2.946,495,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,6,7,7,7,10,1,5,2022,6,18,14,24,7
44,1,3.125,75,2.923,491,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,0,3,4,1,4,4,5,2022,6,18,15,24,7
44,6,3.208,77,2.94,494,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,4,3,1,2,4,3,3,2022,6,18,16,24,7
44,1,3.125,75,2.899,487,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,3,8,6,5,4,6,8,2022,6,18,17,24,7
44,4,3.167,76,2.893,486,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,2,2,2,2,2,5,2022,6,18,18,24,7
44,2,3.042,73,2.893,486,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,5,3,1,1,1,1,2,2022,6,18,19,24,7
44,2,2.792,67,2.887,485,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,8,1,6,2,2,2,3,2022,6,18,20,24,7
44,2,2.792,67,2.899,487,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,2,2,2,3,3,0,2022,6,18,21,24,7
44,0,2.75,66,2.881,484,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,2,2,2,1,0,3,2022,6,18,22,24,7
44,0,2.708,65,2.869,482,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,2,0,1,0,1,2,2022,6,18,23,24,7
44,0,2.667,64,2.863,481,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,1,1,1,1,0,1,1,2022,6,19,0,24,1
44,0,2.583,62,2.863,481,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,2,0,1,0,0,0,0,2022,6,19,1,24,1
44,0,2.542,61,2.863,481,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,1,0,0,0,0,0,0,2022,6,19,2,24,1
44,0,2.542,61,2.863,481,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,0,0,0,1,0,0,0,2022,6,19,3,24,1
44,0,2.5,60,2.857,480,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,2,0,2,1,1,1,2022,6,19,4,24,1
44,0,2.5,60,2.857,480,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,0,1,2,1,2,1,0,2022,6,19,5,24,1
44,0,2.417,58,2.839,477,0,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,2,4,1,3,3,4,3,2022,6,19,6,24,1
44,1,2.417,58,2.827,475,0,0,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,1,5,4,1,6,2,3,2022,6,19,7,24,1
44,0,2.25,54,2.821,474,1,0,0,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,4,2,4,2,1,4,1,2022,6,19,8,24,1
44,3,2.375,57,2.815,473,0,1,0,0,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,0,3,9,5,2,7,4,2022,6,19,9,24,1
44,5,2.25,54,2.821,474,3,0,1,0,0,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,6,5,3,3,5,4,2022,6,19,10,24,1
44,4,2.042,49,2.827,475,5,3,0,1,0,0,0,0,0,0,0,0,0,2,2,2,4,1,6,1,5,10,3,9,8,6,3,8,11,3,2022,6,19,11,24,1
