Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
4,0,3.083,74,3.179,534,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,4,3,4,3,2,2,0,3,1,1,2,2,2022,6,26,6,25,1
4,2,3.083,74,3.179,534,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,4,3,4,3,2,6,4,4,6,4,2,2022,6,26,7,25,1
4,2,3.042,73,3.167,532,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,4,3,4,3,4,5,5,3,1,4,2022,6,26,8,25,1
4,0,2.875,69,3.161,531,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,4,3,4,2,5,4,9,0,1,2022,6,26,9,25,1
4,4,2.917,70,3.173,533,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,4,3,7,4,7,5,5,2,2022,6,26,10,25,1
4,4,2.917,70,3.167,532,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,4,4,3,4,7,9,5,2022,6,26,11,25,1
4,5,2.917,70,3.185,535,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,5,2,4,5,4,6,2,2022,6,26,12,25,1
4,4,2.792,67,3.179,534,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,7,4,5,11,8,11,5,2022,6,26,13,25,1
4,2,2.625,63,3.179,534,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,6,12,10,4,6,6,2,2022,6,26,14,25,1
4,1,2.375,57,3.167,532,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,7,2,4,5,4,6,3,2022,6,26,15,25,1
4,4,2.167,52,3.167,532,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,9,2,4,3,4,6,4,2022,6,26,16,25,1
4,3,2.125,51,3.167,532,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,4,5,5,1,5,3,2022,6,26,17,25,1
4,0,2.042,49,3.143,528,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,2,4,8,10,4,4,4,2022,6,26,18,25,1
4,1,2.0,48,3.131,526,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,2,1,6,6,2,5,3,2022,6,26,19,25,1
4,5,2.125,51,3.143,528,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,2,4,1,4,5,2,3,2022,6,26,20,25,1
4,5,2.292,55,3.167,532,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,1,1,1,0,1,5,1,2022,6,26,21,25,1
4,4,2.292,55,3.173,533,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,4,5,0,1,3,0,3,2022,6,26,22,25,1
4,2,2.375,57,3.185,535,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,0,3,4,0,3,0,0,2022,6,26,23,25,1
4,0,2.167,52,3.179,534,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,5,6,1,0,2,0,1,2022,6,27,0,26,2
4,0,2.167,52,3.179,534,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,0,3,1,0,2,0,0,2022,6,27,1,26,2
4,0,2.167,52,3.173,533,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,2,0,1,0,0,1,2022,6,27,2,26,2
4,0,2.167,52,3.167,532,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,0,3,0,0,2,1,2022,6,27,3,26,2
4,0,2.083,50,3.155,530,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,2,0,1,0,0,1,2,2022,6,27,4,26,2
4,2,2.083,50,3.161,531,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,1,1,1,2,0,1,2022,6,27,5,26,2
4,2,2.167,52,3.161,531,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,0,2,0,3,1,1,2,2022,6,27,6,26,2
4,2,2.167,52,3.149,529,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,2,2,6,4,4,6,4,2022,6,27,7,26,2
4,2,2.167,52,3.155,530,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,2,3,4,5,5,3,1,2022,6,27,8,26,2
4,1,2.208,53,3.161,531,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,0,4,2,5,4,9,0,2022,6,27,9,26,2
4,8,2.375,57,3.179,534,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,3,7,4,7,5,5,2022,6,27,10,26,2
4,9,2.583,62,3.179,534,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,4,4,4,3,4,7,9,2022,6,27,11,26,2
4,8,2.708,65,3.19,536,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,5,5,2,4,5,4,6,2022,6,27,12,26,2
4,8,2.875,69,3.173,533,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,4,7,4,5,11,8,11,2022,6,27,13,26,2
4,4,2.958,71,3.161,531,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,2,6,12,10,4,6,6,2022,6,27,14,26,2
4,9,3.292,79,3.179,534,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,1,7,2,4,5,4,6,2022,6,27,15,26,2
4,1,3.167,76,3.149,529,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,9,2,4,3,4,6,2022,6,27,16,26,2
4,3,3.167,76,3.137,527,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,3,4,4,5,5,1,5,2022,6,27,17,26,2
4,4,3.333,80,3.137,527,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,0,2,4,8,10,4,4,2022,6,27,18,26,2
4,4,3.458,83,3.131,526,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,1,2,1,6,6,2,5,2022,6,27,19,26,2
4,3,3.375,81,3.137,527,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,5,2,4,1,4,5,2,2022,6,27,20,26,2
4,5,3.375,81,3.137,527,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,5,1,1,1,0,1,5,2022,6,27,21,26,2
4,2,3.292,79,3.149,529,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,4,4,5,0,1,3,0,2022,6,27,22,26,2
4,1,3.25,78,3.155,530,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,2,0,3,4,0,3,0,2022,6,27,23,26,2
4,0,3.25,78,3.155,530,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,5,6,1,0,2,0,2022,6,28,0,26,3
4,0,3.25,78,3.155,530,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,0,3,1,0,2,0,2022,6,28,1,26,3
4,2,3.333,80,3.167,532,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,2,0,1,0,0,2022,6,28,2,26,3
4,0,3.333,80,3.155,530,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,0,0,0,3,0,0,2,2022,6,28,3,26,3
4,0,3.333,80,3.149,529,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,0,2,0,1,0,0,1,2022,6,28,4,26,3
4,0,3.25,78,3.149,529,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,2,1,1,1,2,0,2022,6,28,5,26,3
4,1,3.208,77,3.149,529,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,0,2,0,3,1,1,2022,6,28,6,26,3
4,2,3.208,77,3.125,525,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,2,2,6,4,4,6,2022,6,28,7,26,3
4,6,3.375,81,3.143,528,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,2,2,3,4,5,5,3,2022,6,28,8,26,3
4,3,3.458,83,3.107,522,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,1,0,4,2,5,4,9,2022,6,28,9,26,3
4,3,3.25,78,3.095,520,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,8,4,3,7,4,7,5,2022,6,28,10,26,3
4,8,3.208,77,3.101,521,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,9,4,4,4,3,4,7,2022,6,28,11,26,3
4,10,3.292,79,3.137,527,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,8,5,5,2,4,5,4,2022,6,28,12,26,3
4,9,3.333,80,3.143,528,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,8,4,7,4,5,11,8,2022,6,28,13,26,3
4,3,3.292,79,3.125,525,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,4,2,6,12,10,4,6,2022,6,28,14,26,3
4,3,3.042,73,3.119,524,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,9,1,7,2,4,5,4,2022,6,28,15,26,3
4,5,3.208,77,3.125,525,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,1,4,9,2,4,3,4,2022,6,28,16,26,3
4,2,3.167,76,3.131,526,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,3,3,4,4,5,5,1,2022,6,28,17,26,3
4,3,3.125,75,3.125,525,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,4,0,2,4,8,10,4,2022,6,28,18,26,3
4,4,3.125,75,3.137,527,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,4,1,2,1,6,6,2,2022,6,28,19,26,3
4,3,3.125,75,3.125,525,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,3,5,2,4,1,4,5,2022,6,28,20,26,3
4,3,3.042,73,3.137,527,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,5,5,1,1,1,0,1,2022,6,28,21,26,3
4,2,3.042,73,3.131,526,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,4,4,5,0,1,3,2022,6,28,22,26,3
4,4,3.167,76,3.137,527,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,1,2,0,3,4,0,3,2022,6,28,23,26,3
4,1,3.208,77,3.131,526,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,0,5,6,1,0,2,2022,6,29,0,26,4
4,1,3.25,78,3.125,525,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,0,3,1,0,2,2022,6,29,1,26,4
4,3,3.292,79,3.143,528,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,0,2,0,1,0,2022,6,29,2,26,4
4,1,3.333,80,3.149,529,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,0,0,0,3,0,0,2022,6,29,3,26,4
4,1,3.375,81,3.155,530,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,0,0,2,0,1,0,0,2022,6,29,4,26,4
4,0,3.375,81,3.143,528,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,0,2,2,1,1,1,2,2022,6,29,5,26,4
4,2,3.417,82,3.149,529,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,1,2,0,2,0,3,1,2022,6,29,6,26,4
4,6,3.583,86,3.161,531,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,2,2,2,6,4,4,2022,6,29,7,26,4
4,5,3.542,85,3.161,531,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,6,2,2,3,4,5,5,2022,6,29,8,26,4
4,1,3.458,83,3.143,528,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,3,1,0,4,2,5,4,2022,6,29,9,26,4
4,6,3.583,86,3.137,527,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,3,8,4,3,7,4,7,2022,6,29,10,26,4
4,7,3.542,85,3.155,530,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,9,4,4,4,3,4,2022,6,29,11,26,4
4,4,3.292,79,3.149,529,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,10,8,5,5,2,4,5,2022,6,29,12,26,4
4,12,3.417,82,3.155,530,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,9,8,4,7,4,5,11,2022,6,29,13,26,4
4,3,3.417,82,3.149,529,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,3,4,2,6,12,10,4,2022,6,29,14,26,4
4,3,3.417,82,3.137,527,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,3,9,1,7,2,4,5,2022,6,29,15,26,4
4,2,3.292,79,3.131,526,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,5,1,4,9,2,4,3,2022,6,29,16,26,4
4,1,3.25,78,3.107,522,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,2,3,3,4,4,5,5,2022,6,29,17,26,4
4,4,3.292,79,3.071,516,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,3,4,0,2,4,8,10,2022,6,29,18,26,4
4,4,3.292,79,3.06,514,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,4,4,1,2,1,6,6,2022,6,29,19,26,4
4,1,3.208,77,3.042,511,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,3,3,5,2,4,1,4,2022,6,29,20,26,4
4,6,3.333,80,3.077,517,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,3,5,5,1,1,1,0,2022,6,29,21,26,4
4,4,3.417,82,3.095,520,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,2,2,4,4,5,0,1,2022,6,29,22,26,4
4,1,3.292,79,3.101,521,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,4,1,2,0,3,4,0,2022,6,29,23,26,4
4,1,3.292,79,3.107,522,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,1,0,0,5,6,1,0,2022,6,30,0,26,5
4,0,3.25,78,3.107,522,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,1,0,0,0,3,1,0,2022,6,30,1,26,5
4,1,3.167,76,3.107,522,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,3,2,0,0,2,0,1,2022,6,30,2,26,5
4,0,3.125,75,3.107,522,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,1,0,0,0,0,3,0,2022,6,30,3,26,5
4,0,3.083,74,3.107,522,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,1,0,0,2,0,1,0,2022,6,30,4,26,5
4,1,3.125,75,3.107,522,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,0,0,2,2,1,1,1,2022,6,30,5,26,5
4,3,3.167,76,3.107,522,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,1,2,0,2,0,3,2022,6,30,6,26,5
4,4,3.083,74,3.107,522,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,2,2,2,6,4,2022,6,30,7,26,5
4,1,2.917,70,3.083,518,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,5,6,2,2,3,4,5,2022,6,30,8,26,5
4,4,3.042,73,3.077,517,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,1,3,1,0,4,2,5,2022,6,30,9,26,5
4,8,3.125,75,3.101,521,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,6,3,8,4,3,7,4,2022,6,30,10,26,5
4,7,3.125,75,3.125,525,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,7,8,9,4,4,4,3,2022,6,30,11,26,5
4,9,3.333,80,3.155,530,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,4,10,8,5,5,2,4,2022,6,30,12,26,5
4,6,3.083,74,3.161,531,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,12,9,8,4,7,4,5,2022,6,30,13,26,5
4,5,3.167,76,3.131,526,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,3,4,2,6,12,10,2022,6,30,14,26,5
4,4,3.208,77,3.131,526,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,9,1,7,2,4,2022,6,30,15,26,5
4,3,3.25,78,3.125,525,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,5,1,4,9,2,4,2022,6,30,16,26,5
4,4,3.375,81,3.119,524,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,1,2,3,3,4,4,5,2022,6,30,17,26,5
4,2,3.292,79,3.083,518,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,3,4,0,2,4,8,2022,6,30,18,26,5
4,7,3.417,82,3.089,519,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,4,4,4,1,2,1,6,2022,6,30,19,26,5
4,2,3.458,83,3.095,520,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,1,3,3,5,2,4,1,2022,6,30,20,26,5
4,1,3.25,78,3.095,520,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,6,3,5,5,1,1,1,2022,6,30,21,26,5
4,1,3.125,75,3.101,521,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,2,2,4,4,5,0,2022,6,30,22,26,5
4,1,3.125,75,3.083,518,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,4,1,2,0,3,4,2022,6,30,23,26,5
4,0,3.083,74,3.077,517,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,1,0,0,5,6,1,2022,7,1,0,26,6
4,0,3.083,74,3.071,516,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,1,0,0,0,3,1,2022,7,1,1,26,6
4,1,3.083,74,3.077,517,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,3,2,0,0,2,0,2022,7,1,2,26,6
4,0,3.083,74,3.06,514,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,1,0,0,0,0,3,2022,7,1,3,26,6
4,1,3.125,75,3.06,514,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,1,0,0,2,0,1,2022,7,1,4,26,6
4,0,3.083,74,3.054,513,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,1,0,0,2,2,1,1,2022,7,1,5,26,6
4,1,3.0,72,3.06,514,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,3,2,1,2,0,2,0,2022,7,1,6,26,6
4,3,2.958,71,3.042,511,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,4,6,2,2,2,2,6,2022,7,1,7,26,6
4,2,3.0,72,3.03,509,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,5,6,2,2,3,4,2022,7,1,8,26,6
4,6,3.083,74,3.054,513,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,4,1,3,1,0,4,2,2022,7,1,9,26,6
4,8,3.083,74,3.06,514,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,8,6,3,8,4,3,7,2022,7,1,10,26,6
4,10,3.208,77,3.095,520,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,7,7,8,9,4,4,4,2022,7,1,11,26,6
4,4,3.0,72,3.107,522,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,9,4,10,8,5,5,2,2022,7,1,12,26,6
4,8,3.083,74,3.131,526,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,6,12,9,8,4,7,4,2022,7,1,13,26,6
4,6,3.125,75,3.095,520,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,5,3,3,4,2,6,12,2022,7,1,14,26,6
4,8,3.292,79,3.131,526,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,3,3,9,1,7,2,2022,7,1,15,26,6
4,7,3.458,83,3.161,531,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,2,5,1,4,9,2,2022,7,1,16,26,6
4,5,3.5,84,3.167,532,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,1,2,3,3,4,4,2022,7,1,17,26,6
4,6,3.667,88,3.179,534,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,2,4,3,4,0,2,4,2022,7,1,18,26,6
4,1,3.417,82,3.179,534,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,7,4,4,4,1,2,1,2022,7,1,19,26,6
4,6,3.583,86,3.19,536,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,2,1,3,3,5,2,4,2022,7,1,20,26,6
4,2,3.625,87,3.196,537,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,1,6,3,5,5,1,1,2022,7,1,21,26,6
4,2,3.667,88,3.179,534,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,4,2,2,4,4,5,2022,7,1,22,26,6
4,0,3.625,87,3.161,531,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,4,1,2,0,3,2022,7,1,23,26,6
4,0,3.625,87,3.125,525,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,1,0,0,5,6,2022,7,2,0,26,7
4,0,3.625,87,3.107,522,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,1,0,0,0,3,2022,7,2,1,26,7
4,0,3.583,86,3.095,520,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,1,3,2,0,0,2,2022,7,2,2,26,7
4,0,3.583,86,3.095,520,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,0,1,0,0,0,0,2022,7,2,3,26,7
4,1,3.583,86,3.101,521,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,1,0,0,2,0,2022,7,2,4,26,7
4,3,3.708,89,3.113,523,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,0,1,0,0,2,2,1,2022,7,2,5,26,7
4,0,3.667,88,3.101,521,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,1,3,2,1,2,0,2,2022,7,2,6,26,7
4,1,3.583,86,3.095,520,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,3,4,6,2,2,2,2,2022,7,2,7,26,7
4,2,3.583,86,3.089,519,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,2,1,5,6,2,2,3,2022,7,2,8,26,7
4,2,3.417,82,3.077,517,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,6,4,1,3,1,0,4,2022,7,2,9,26,7
4,6,3.333,80,3.095,520,2,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,8,8,6,3,8,4,3,2022,7,2,10,26,7
4,4,3.083,74,3.095,520,6,2,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,10,7,7,8,9,4,4,2022,7,2,11,26,7
4,4,3.083,74,3.089,519,4,6,2,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,4,9,4,10,8,5,5,2022,7,2,12,26,7
4,7,3.042,73,3.089,519,4,4,6,2,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,8,6,12,9,8,4,7,2022,7,2,13,26,7
4,4,2.958,71,3.077,517,7,4,4,6,2,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,6,5,3,3,4,2,6,2022,7,2,14,26,7
4,9,3.0,72,3.089,519,4,7,4,4,6,2,2,1,0,3,1,0,0,0,0,0,2,2,6,1,6,5,7,8,4,3,3,9,1,7,2022,7,2,15,26,7
