Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
14,2,1.583,38,1.292,217,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,4,2,4,2,3,2,1,4,3,2,3,5,2022,11,11,10,45,6
14,0,1.458,35,1.28,215,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,4,2,4,2,3,1,3,4,0,0,2,2022,11,11,11,45,6
14,4,1.542,37,1.298,218,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,4,2,4,2,1,5,3,4,3,1,2022,11,11,12,45,6
14,1,1.417,34,1.298,218,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,4,2,4,2,1,3,1,3,1,2022,11,11,13,45,6
14,2,1.417,34,1.298,218,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,4,2,1,1,0,0,2,2,2022,11,11,14,45,6
14,0,1.25,30,1.298,218,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,4,0,1,1,1,1,0,2022,11,11,15,45,6
14,2,1.292,31,1.31,220,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,1,2,1,3,3,2,0,2022,11,11,16,45,6
14,1,1.292,31,1.315,221,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,2,2,0,0,0,0,2022,11,11,17,45,6
14,0,1.292,31,1.31,220,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,0,0,0,0,0,1,2022,11,11,18,45,6
14,0,1.208,29,1.304,219,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,2,0,1,0,4,0,1,2022,11,11,19,45,6
14,0,1.167,28,1.292,217,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,1,1,2,4,1,1,2,2022,11,11,20,45,6
14,2,1.25,30,1.298,218,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,0,2,0,0,1,0,1,2022,11,11,21,45,6
14,1,1.208,29,1.292,217,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,2,3,0,0,3,0,2,2022,11,11,22,45,6
14,0,1.208,29,1.292,217,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,0,0,3,0,2,0,0,2022,11,11,23,45,6
14,1,1.167,28,1.286,216,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,2,2,1,1,0,1,2,2022,11,12,0,45,7
14,1,1.208,29,1.292,217,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,0,1,2,1,0,0,2022,11,12,1,45,7
14,1,1.25,30,1.298,218,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,1,0,1,0,0,2022,11,12,2,45,7
14,0,1.25,30,1.298,218,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,0,0,1,0,2022,11,12,3,45,7
14,1,1.167,28,1.298,218,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,3,0,0,0,0,1,1,2022,11,12,4,45,7
14,1,1.167,28,1.298,218,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,0,1,0,0,1,1,2022,11,12,5,45,7
14,0,1.125,27,1.286,216,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,1,1,0,1,0,3,2,2022,11,12,6,45,7
14,0,0.958,23,1.274,214,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,2,4,4,4,2,2,2022,11,12,7,45,7
14,0,0.917,22,1.262,212,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,2,3,2,1,2,2,2022,11,12,8,45,7
14,1,0.875,21,1.268,213,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,5,3,0,1,0,2022,11,12,9,45,7
14,1,0.833,20,1.256,211,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,2,2,1,4,3,2,3,2022,11,12,10,45,7
14,1,0.875,21,1.262,212,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,0,3,1,3,4,0,0,2022,11,12,11,45,7
14,1,0.75,18,1.25,210,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,2,1,5,3,4,3,2022,11,12,12,45,7
14,2,0.792,19,1.244,209,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,1,4,2,1,3,1,3,2022,11,12,13,45,7
14,2,0.792,19,1.244,209,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,2,2,1,1,0,0,2,2022,11,12,14,45,7
14,3,0.917,22,1.256,211,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,0,4,0,1,1,1,1,2022,11,12,15,45,7
14,2,0.917,22,1.256,211,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,2,1,2,1,3,3,2,2022,11,12,16,45,7
14,0,0.875,21,1.256,211,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,1,1,2,2,0,0,0,2022,11,12,17,45,7
14,1,0.917,22,1.262,212,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,2022,11,12,18,45,7
14,1,0.958,23,1.268,213,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,0,2,0,1,0,4,0,2022,11,12,19,45,7
14,0,0.958,23,1.262,212,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,1,1,2,4,1,1,2022,11,12,20,45,7
14,0,0.875,21,1.262,212,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,0,2,0,0,1,0,2022,11,12,21,45,7
14,1,0.875,21,1.268,213,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,2,3,0,0,3,0,2022,11,12,22,45,7
14,0,0.875,21,1.268,213,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,3,0,2,0,2022,11,12,23,45,7
14,0,0.833,20,1.262,212,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,1,2,2,1,1,0,1,2022,11,13,0,45,1
14,0,0.792,19,1.262,212,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,2,1,0,2022,11,13,1,45,1
14,1,0.792,19,1.268,213,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,2022,11,13,2,45,1
14,3,0.917,22,1.28,215,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,2022,11,13,3,45,1
14,1,0.917,22,1.28,215,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,3,0,0,0,0,1,2022,11,13,4,45,1
14,2,0.958,23,1.286,216,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,0,0,1,2022,11,13,5,45,1
14,1,1.0,24,1.274,214,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,0,1,1,0,1,0,3,2022,11,13,6,45,1
14,3,1.125,27,1.28,215,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,0,4,2,4,4,4,2,2022,11,13,7,45,1
14,1,1.167,28,1.274,214,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,0,1,2,3,2,1,2,2022,11,13,8,45,1
14,1,1.167,28,1.274,214,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,1,2,1,5,3,0,1,2022,11,13,9,45,1
14,0,1.125,27,1.262,212,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,1,2,2,1,4,3,2,2022,11,13,10,45,1
14,0,1.083,26,1.262,212,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,1,0,3,1,3,4,0,2022,11,13,11,45,1
14,2,1.125,27,1.25,210,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,4,2,1,5,3,4,2022,11,13,12,45,1
14,2,1.125,27,1.256,211,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,1,4,2,1,3,1,2022,11,13,13,45,1
14,1,1.083,26,1.262,212,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,2,2,2,1,1,0,0,2022,11,13,14,45,1
14,3,1.083,26,1.274,214,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,3,0,4,0,1,1,1,2022,11,13,15,45,1
14,1,1.042,25,1.262,212,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,2,2,1,2,1,3,3,2022,11,13,16,45,1
14,1,1.083,26,1.268,213,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,1,1,2,2,0,0,2022,11,13,17,45,1
14,0,1.042,25,1.268,213,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,2022,11,13,18,45,1
14,2,1.083,26,1.256,211,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,1,0,2,0,1,0,4,2022,11,13,19,45,1
14,0,1.083,26,1.25,210,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,0,0,1,1,2,4,1,2022,11,13,20,45,1
14,2,1.167,28,1.256,211,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,0,2,0,2,0,0,1,2022,11,13,21,45,1
14,2,1.208,29,1.25,210,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,1,1,2,3,0,0,3,2022,11,13,22,45,1
14,0,1.208,29,1.238,208,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,0,0,0,0,3,0,2,2022,11,13,23,45,1
14,0,1.208,29,1.238,208,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,0,1,2,2,1,1,0,2022,11,14,0,46,2
14,0,1.208,29,1.232,207,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,0,1,0,0,1,2,1,2022,11,14,1,46,2
14,1,1.208,29,1.232,207,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,1,1,0,0,1,0,1,2022,11,14,2,46,2
14,0,1.083,26,1.232,207,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,3,0,0,0,0,0,0,2022,11,14,3,46,2
14,0,1.042,25,1.232,207,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,1,3,0,0,0,0,2022,11,14,4,46,2
14,3,1.083,26,1.25,210,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,2,1,1,0,1,0,0,2022,11,14,5,46,2
14,2,1.125,27,1.262,212,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,1,0,1,1,0,1,0,2022,11,14,6,46,2
14,2,1.083,26,1.25,210,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,3,0,4,2,4,4,4,2022,11,14,7,46,2
14,2,1.125,27,1.256,211,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,0,1,2,3,2,1,2022,11,14,8,46,2
14,3,1.208,29,1.274,214,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,1,2,1,5,3,0,2022,11,14,9,46,2
14,0,1.208,29,1.256,211,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,0,1,2,2,1,4,3,2022,11,14,10,46,2
14,1,1.25,30,1.238,208,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,0,1,0,3,1,3,4,2022,11,14,11,46,2
14,3,1.292,31,1.238,208,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,1,4,2,1,5,3,2022,11,14,12,46,2
14,2,1.292,31,1.232,207,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,1,4,2,1,3,2022,11,14,13,46,2
14,1,1.292,31,1.238,208,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,1,2,2,2,1,1,0,2022,11,14,14,46,2
14,4,1.333,32,1.256,211,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,3,3,0,4,0,1,1,2022,11,14,15,46,2
14,3,1.417,34,1.256,211,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,1,2,2,1,2,1,3,2022,11,14,16,46,2
14,1,1.417,34,1.262,212,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,0,1,1,2,2,0,2022,11,14,17,46,2
14,2,1.5,36,1.274,214,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,1,0,0,0,0,0,2022,11,14,18,46,2
14,3,1.542,37,1.292,217,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,1,0,2,0,1,0,2022,11,14,19,46,2
14,0,1.542,37,1.268,213,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,0,0,1,1,2,4,2022,11,14,20,46,2
14,1,1.5,36,1.274,214,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,2,0,2,0,2,0,0,2022,11,14,21,46,2
14,2,1.5,36,1.286,216,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,2,1,1,2,3,0,0,2022,11,14,22,46,2
14,0,1.5,36,1.286,216,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,0,0,0,0,3,0,2022,11,14,23,46,2
14,0,1.5,36,1.28,215,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,0,1,2,2,1,1,2022,11,15,0,46,3
14,0,1.5,36,1.268,213,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,0,0,1,0,0,1,2,2022,11,15,1,46,3
14,0,1.458,35,1.268,213,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,1,1,1,0,0,1,0,2022,11,15,2,46,3
14,0,1.458,35,1.268,213,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,0,3,0,0,0,0,0,2022,11,15,3,46,3
14,0,1.458,35,1.268,213,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,0,1,1,3,0,0,0,2022,11,15,4,46,3
14,1,1.375,33,1.274,214,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,3,2,1,1,0,1,0,2022,11,15,5,46,3
14,3,1.417,34,1.286,216,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,2,1,0,1,1,0,1,2022,11,15,6,46,3
14,4,1.5,36,1.286,216,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,2,3,0,4,2,4,4,2022,11,15,7,46,3
14,2,1.5,36,1.286,216,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,2,1,0,1,2,3,2,2022,11,15,8,46,3
14,2,1.458,35,1.28,215,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,3,1,1,2,1,5,3,2022,11,15,9,46,3
14,3,1.583,38,1.274,214,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,0,1,2,2,1,4,2022,11,15,10,46,3
14,1,1.583,38,1.262,212,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,1,0,1,0,3,1,3,2022,11,15,11,46,3
14,0,1.458,35,1.232,207,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,3,2,1,4,2,1,5,2022,11,15,12,46,3
14,3,1.5,36,1.244,209,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,2,2,2,1,4,2,1,2022,11,15,13,46,3
14,1,1.5,36,1.244,209,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,1,1,2,2,2,1,1,2022,11,15,14,46,3
14,2,1.417,34,1.25,210,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,4,3,3,0,4,0,1,2022,11,15,15,46,3
14,0,1.292,31,1.244,209,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,3,1,2,2,1,2,1,2022,11,15,16,46,3
14,1,1.292,31,1.238,208,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,1,0,1,1,2,2,2022,11,15,17,46,3
14,0,1.208,29,1.238,208,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,0,1,0,0,0,0,2022,11,15,18,46,3
14,0,1.083,26,1.232,207,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,3,2,1,0,2,0,1,2022,11,15,19,46,3
14,6,1.333,32,1.256,211,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,0,0,0,0,1,1,2,2022,11,15,20,46,3
14,2,1.375,33,1.268,213,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,1,2,0,2,0,2,0,2022,11,15,21,46,3
14,0,1.292,31,1.268,213,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,2,2,1,1,2,3,0,2022,11,15,22,46,3
14,0,1.292,31,1.25,210,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2022,11,15,23,46,3
14,0,1.292,31,1.244,209,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,0,1,2,2,1,2022,11,16,0,46,4
14,0,1.292,31,1.238,208,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,0,0,0,1,0,0,1,2022,11,16,1,46,4
14,0,1.292,31,1.232,207,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,1,1,1,0,0,1,2022,11,16,2,46,4
14,1,1.333,32,1.238,208,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,0,3,0,0,0,0,2022,11,16,3,46,4
14,0,1.333,32,1.238,208,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,0,0,1,1,3,0,0,2022,11,16,4,46,4
14,1,1.333,32,1.238,208,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,1,3,2,1,1,0,1,2022,11,16,5,46,4
14,0,1.208,29,1.238,208,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,3,2,1,0,1,1,0,2022,11,16,6,46,4
14,8,1.375,33,1.262,212,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,4,2,3,0,4,2,4,2022,11,16,7,46,4
14,3,1.417,34,1.262,212,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,2,2,1,0,1,2,3,2022,11,16,8,46,4
14,4,1.5,36,1.256,211,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,2,3,1,1,2,1,5,2022,11,16,9,46,4
14,1,1.417,34,1.256,211,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,3,0,0,1,2,2,1,2022,11,16,10,46,4
14,2,1.458,35,1.262,212,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,1,1,0,1,0,3,1,2022,11,16,11,46,4
14,2,1.542,37,1.268,213,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,0,3,2,1,4,2,1,2022,11,16,12,46,4
14,1,1.458,35,1.262,212,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,3,2,2,2,1,4,2,2022,11,16,13,46,4
14,1,1.458,35,1.262,212,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,1,1,1,2,2,2,1,2022,11,16,14,46,4
14,0,1.375,33,1.262,212,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,2,4,3,3,0,4,0,2022,11,16,15,46,4
14,0,1.375,33,1.25,210,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,0,3,1,2,2,1,2,2022,11,16,16,46,4
14,1,1.375,33,1.244,209,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,1,1,1,0,1,1,2,2022,11,16,17,46,4
14,2,1.458,35,1.256,211,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,2,0,1,0,0,0,2022,11,16,18,46,4
14,2,1.542,37,1.268,213,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,3,2,1,0,2,0,2022,11,16,19,46,4
14,1,1.333,32,1.268,213,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,6,0,0,0,0,1,1,2022,11,16,20,46,4
14,2,1.333,32,1.268,213,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,1,2,0,2,0,2,2022,11,16,21,46,4
14,1,1.375,33,1.256,211,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,2,2,1,1,2,3,2022,11,16,22,46,4
14,0,1.375,33,1.256,211,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2022,11,16,23,46,4
14,0,1.375,33,1.244,209,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,0,1,2,2,2022,11,17,0,46,5
14,0,1.375,33,1.244,209,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,0,0,0,1,0,0,2022,11,17,1,46,5
14,0,1.375,33,1.244,209,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,1,1,1,0,0,2022,11,17,2,46,5
14,0,1.333,32,1.244,209,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,1,0,0,3,0,0,0,2022,11,17,3,46,5
14,1,1.375,33,1.25,210,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,0,0,0,1,1,3,0,2022,11,17,4,46,5
14,1,1.375,33,1.256,211,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,1,1,3,2,1,1,0,2022,11,17,5,46,5
14,4,1.542,37,1.274,214,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,0,3,2,1,0,1,1,2022,11,17,6,46,5
14,5,1.417,34,1.292,217,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,8,4,2,3,0,4,2,2022,11,17,7,46,5
14,1,1.333,32,1.286,216,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,3,2,2,1,0,1,2,2022,11,17,8,46,5
14,1,1.208,29,1.286,216,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,4,2,3,1,1,2,1,2022,11,17,9,46,5
14,3,1.292,31,1.292,217,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,3,0,0,1,2,2,2022,11,17,10,46,5
14,4,1.375,33,1.298,218,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,2,1,1,0,1,0,3,2022,11,17,11,46,5
14,3,1.417,34,1.304,219,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,2,0,3,2,1,4,2,2022,11,17,12,46,5
14,4,1.542,37,1.304,219,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,3,2,2,2,1,4,2022,11,17,13,46,5
14,0,1.5,36,1.292,217,4,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,1,1,1,1,2,2,2,2022,11,17,14,46,5
14,2,1.583,38,1.28,215,0,4,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,2,4,3,3,0,4,2022,11,17,15,46,5
14,2,1.667,40,1.286,216,2,0,4,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,0,0,3,1,2,2,1,2022,11,17,16,46,5
14,0,1.625,39,1.28,215,2,2,0,4,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,1,1,1,1,0,1,1,2022,11,17,17,46,5
14,0,1.542,37,1.28,215,0,2,2,0,4,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,2,0,2,0,1,0,0,2022,11,17,18,46,5
14,1,1.5,36,1.274,214,0,0,2,2,0,4,3,4,3,1,1,5,4,1,1,0,0,0,0,0,1,2,1,2,0,3,2,1,0,2,2022,11,17,19,46,5
