Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
40,2,1.083,26,0.815,137,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,3,2,1,1,0,0,1,0,0,1,1,0,2022,8,24,5,34,4
40,0,1.083,26,0.815,137,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,3,2,1,1,0,1,0,0,0,1,0,2022,8,24,6,34,4
40,3,1.167,28,0.815,137,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,3,2,1,1,1,0,1,1,3,3,2022,8,24,7,34,4
40,1,1.167,28,0.804,135,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,3,2,1,3,1,2,1,1,3,2022,8,24,8,34,4
40,1,1.125,27,0.798,134,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,3,2,2,0,1,1,2,2,2022,8,24,9,34,4
40,2,1.083,26,0.792,133,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,3,0,2,1,0,0,3,2022,8,24,10,34,4
40,1,1.125,27,0.78,131,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,0,2,1,0,1,2,3,2022,8,24,11,34,4
40,1,1.083,26,0.774,130,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,2,4,0,0,4,2,2,2022,8,24,12,34,4
40,3,1.083,26,0.774,130,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,3,0,4,2,3,1,3,2022,8,24,13,34,4
40,1,1.042,25,0.768,129,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,2,2,0,1,2,2,2,2022,8,24,14,34,4
40,4,1.083,26,0.786,132,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,3,1,1,0,0,0,1,2022,8,24,15,34,4
40,2,1.125,27,0.786,132,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,1,1,1,0,2,1,2,2022,8,24,16,34,4
40,1,1.125,27,0.792,133,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,1,0,1,0,0,1,0,2022,8,24,17,34,4
40,1,1.167,28,0.798,134,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,3,0,2022,8,24,18,34,4
40,0,1.042,25,0.798,134,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,3,1,0,0,0,1,0,2022,8,24,19,34,4
40,0,0.958,23,0.798,134,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,2022,8,24,20,34,4
40,1,1.0,24,0.804,135,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2022,8,24,21,34,4
40,0,1.0,24,0.804,135,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,2022,8,24,22,34,4
40,0,1.0,24,0.804,135,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2022,8,24,23,34,4
40,0,1.0,24,0.798,134,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2022,8,25,0,34,5
40,0,1.0,24,0.798,134,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2022,8,25,1,34,5
40,0,1.0,24,0.798,134,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,2022,8,25,2,34,5
40,0,1.0,24,0.798,134,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,2022,8,25,3,34,5
40,0,1.0,24,0.798,134,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,0,0,0,0,0,0,2022,8,25,4,34,5
40,0,0.917,22,0.792,133,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,2,0,1,0,0,1,1,2022,8,25,5,34,5
40,0,0.917,22,0.786,132,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,0,0,1,0,0,0,1,2022,8,25,6,34,5
40,2,0.875,21,0.78,131,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,3,1,1,0,1,1,3,2022,8,25,7,34,5
40,1,0.875,21,0.78,131,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,1,1,3,1,2,1,1,2022,8,25,8,34,5
40,0,0.833,20,0.768,129,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,1,2,2,0,1,1,2,2022,8,25,9,34,5
40,3,0.875,21,0.786,132,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,2,3,0,2,1,0,0,2022,8,25,10,34,5
40,2,0.917,22,0.786,132,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,1,0,2,1,0,1,2,2022,8,25,11,34,5
40,3,1.0,24,0.792,133,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,1,2,4,0,0,4,2,2022,8,25,12,34,5
40,3,1.0,24,0.804,135,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,3,3,0,4,2,3,1,2022,8,25,13,34,5
40,1,1.0,24,0.798,134,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,1,2,2,0,1,2,2,2022,8,25,14,34,5
40,4,1.0,24,0.821,138,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,4,3,1,1,0,0,0,2022,8,25,15,34,5
40,2,1.0,24,0.827,139,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,1,1,0,2,1,2022,8,25,16,34,5
40,0,0.958,23,0.821,138,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,2022,8,25,17,34,5
40,0,0.917,22,0.804,135,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,3,2022,8,25,18,34,5
40,0,0.917,22,0.798,134,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,1,2022,8,25,19,34,5
40,1,0.958,23,0.804,135,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,2022,8,25,20,34,5
40,0,0.917,22,0.798,134,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2022,8,25,21,34,5
40,0,0.917,22,0.792,133,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2022,8,25,22,34,5
40,0,0.917,22,0.786,132,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,8,25,23,34,5
40,0,0.917,22,0.786,132,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,26,0,34,6
40,0,0.917,22,0.786,132,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,26,1,34,6
40,0,0.917,22,0.786,132,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2022,8,26,2,34,6
40,0,0.917,22,0.786,132,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,0,2022,8,26,3,34,6
40,0,0.917,22,0.786,132,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,0,0,0,0,0,0,2022,8,26,4,34,6
40,0,0.917,22,0.78,131,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,2,0,1,0,0,1,2022,8,26,5,34,6
40,0,0.917,22,0.78,131,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,0,0,0,1,0,0,0,2022,8,26,6,34,6
40,1,0.875,21,0.78,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,3,1,1,0,1,1,2022,8,26,7,34,6
40,1,0.875,21,0.78,131,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,1,1,3,1,2,1,2022,8,26,8,34,6
40,1,0.917,22,0.78,131,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,0,1,2,2,0,1,1,2022,8,26,9,34,6
40,1,0.833,20,0.786,132,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,3,2,3,0,2,1,0,2022,8,26,10,34,6
40,1,0.792,19,0.786,132,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,2,1,0,2,1,0,1,2022,8,26,11,34,6
40,4,0.833,20,0.786,132,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,1,2,4,0,0,4,2022,8,26,12,34,6
40,4,0.875,21,0.792,133,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,3,3,3,0,4,2,3,2022,8,26,13,34,6
40,2,0.917,22,0.792,133,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,1,2,2,0,1,2,2022,8,26,14,34,6
40,1,0.792,19,0.798,134,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,4,3,1,1,0,0,2022,8,26,15,34,6
40,1,0.75,18,0.792,133,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,1,0,2,2022,8,26,16,34,6
40,1,0.792,19,0.798,134,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,2022,8,26,17,34,6
40,1,0.833,20,0.804,135,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2022,8,26,18,34,6
40,0,0.833,20,0.804,135,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2022,8,26,19,34,6
40,1,0.833,20,0.81,136,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,2,0,2022,8,26,20,34,6
40,0,0.833,20,0.81,136,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2022,8,26,21,34,6
40,0,0.833,20,0.804,135,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2022,8,26,22,34,6
40,0,0.833,20,0.804,135,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,26,23,34,6
40,0,0.833,20,0.804,135,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,27,0,34,7
40,0,0.833,20,0.804,135,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,27,1,34,7
40,0,0.833,20,0.804,135,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2022,8,27,2,34,7
40,0,0.833,20,0.804,135,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2022,8,27,3,34,7
40,0,0.833,20,0.804,135,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2022,8,27,4,34,7
40,0,0.833,20,0.804,135,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,2,0,1,0,0,2022,8,27,5,34,7
40,0,0.833,20,0.804,135,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,0,0,0,0,1,0,0,2022,8,27,6,34,7
40,2,0.875,21,0.81,136,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,2,3,1,1,0,1,2022,8,27,7,34,7
40,0,0.833,20,0.798,134,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,1,1,1,1,3,1,2,2022,8,27,8,34,7
40,2,0.875,21,0.804,135,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,1,0,1,2,2,0,1,2022,8,27,9,34,7
40,2,0.917,22,0.81,136,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,1,3,2,3,0,2,1,2022,8,27,10,34,7
40,0,0.875,21,0.81,136,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,1,2,1,0,2,1,0,2022,8,27,11,34,7
40,2,0.792,19,0.821,138,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,4,3,1,2,4,0,0,2022,8,27,12,34,7
40,3,0.75,18,0.827,139,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,4,3,3,3,0,4,2,2022,8,27,13,34,7
40,2,0.75,18,0.833,140,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,2,1,1,2,2,0,1,2022,8,27,14,34,7
40,2,0.792,19,0.845,142,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,4,4,3,1,1,0,2022,8,27,15,34,7
40,0,0.75,18,0.845,142,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,2,1,1,1,0,2022,8,27,16,34,7
40,1,0.75,18,0.851,143,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,2022,8,27,17,34,7
40,1,0.75,18,0.851,143,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,2022,8,27,18,34,7
40,3,0.875,21,0.869,146,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,2022,8,27,19,34,7
40,0,0.833,20,0.857,144,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,2,2022,8,27,20,34,7
40,1,0.875,21,0.863,145,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2022,8,27,21,34,7
40,0,0.875,21,0.863,145,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2022,8,27,22,34,7
40,0,0.875,21,0.863,145,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,27,23,34,7
40,0,0.875,21,0.863,145,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,28,0,34,1
40,0,0.875,21,0.863,145,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,28,1,34,1
40,0,0.875,21,0.863,145,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2022,8,28,2,34,1
40,0,0.875,21,0.863,145,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,2022,8,28,3,34,1
40,0,0.875,21,0.863,145,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,2022,8,28,4,34,1
40,0,0.875,21,0.863,145,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,2,0,1,0,2022,8,28,5,34,1
40,0,0.875,21,0.863,145,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,0,0,0,0,0,1,0,2022,8,28,6,34,1
40,0,0.792,19,0.863,145,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,2,1,2,3,1,1,0,2022,8,28,7,34,1
40,0,0.792,19,0.857,144,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,0,1,1,1,1,3,1,2022,8,28,8,34,1
40,1,0.75,18,0.863,145,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,2,1,0,1,2,2,0,2022,8,28,9,34,1
40,2,0.75,18,0.863,145,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,2,1,3,2,3,0,2,2022,8,28,10,34,1
40,3,0.875,21,0.875,147,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,0,1,2,1,0,2,1,2022,8,28,11,34,1
40,6,1.042,25,0.911,153,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,2,4,3,1,2,4,0,2022,8,28,12,34,1
40,1,0.958,23,0.893,150,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,3,4,3,3,3,0,4,2022,8,28,13,34,1
40,5,1.083,26,0.923,155,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,2,2,1,1,2,2,0,2022,8,28,14,34,1
40,4,1.167,28,0.94,158,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,1,4,4,3,1,1,2022,8,28,15,34,1
40,0,1.167,28,0.935,157,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,2,2,1,1,1,2022,8,28,16,34,1
40,2,1.208,29,0.94,158,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,1,0,1,1,0,1,2022,8,28,17,34,1
40,2,1.25,30,0.946,159,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,1,0,0,1,2022,8,28,18,34,1
40,0,1.125,27,0.946,159,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,1,0,2022,8,28,19,34,1
40,1,1.167,28,0.946,159,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,1,2022,8,28,20,34,1
40,0,1.125,27,0.946,159,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2022,8,28,21,34,1
40,0,1.125,27,0.946,159,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2022,8,28,22,34,1
40,0,1.125,27,0.946,159,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,28,23,34,1
40,0,1.125,27,0.946,159,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,29,0,35,2
40,0,1.125,27,0.946,159,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,29,1,35,2
40,0,1.125,27,0.946,159,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,29,2,35,2
40,0,1.125,27,0.946,159,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,29,3,35,2
40,0,1.125,27,0.946,159,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2022,8,29,4,35,2
40,2,1.208,29,0.952,160,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,2,0,1,2022,8,29,5,35,2
40,0,1.208,29,0.946,159,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,0,0,0,0,0,0,1,2022,8,29,6,35,2
40,1,1.25,30,0.946,159,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,2,1,2,3,1,1,2022,8,29,7,35,2
40,0,1.25,30,0.929,156,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,0,0,1,1,1,1,3,2022,8,29,8,35,2
40,4,1.375,33,0.94,158,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,1,2,1,0,1,2,2,2022,8,29,9,35,2
40,1,1.333,32,0.946,159,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,2,2,1,3,2,3,0,2022,8,29,10,35,2
40,2,1.292,31,0.946,159,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,3,0,1,2,1,0,2,2022,8,29,11,35,2
40,7,1.333,32,0.964,162,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,6,2,4,3,1,2,4,2022,8,29,12,35,2
40,3,1.417,34,0.982,165,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,1,3,4,3,3,3,0,2022,8,29,13,35,2
40,4,1.375,33,0.994,167,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,5,2,2,1,1,2,2,2022,8,29,14,35,2
40,2,1.292,31,1.0,168,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,4,2,1,4,4,3,1,2022,8,29,15,35,2
40,2,1.375,33,1.006,169,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,2,2,1,1,2022,8,29,16,35,2
40,2,1.375,33,1.018,171,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,2,1,1,0,1,1,0,2022,8,29,17,35,2
40,1,1.333,32,1.024,172,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,2022,8,29,18,35,2
40,2,1.417,34,1.03,173,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,3,0,0,0,3,1,2022,8,29,19,35,2
40,0,1.375,33,1.03,173,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,2022,8,29,20,35,2
40,0,1.375,33,1.024,172,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2022,8,29,21,35,2
40,0,1.375,33,1.018,171,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2022,8,29,22,35,2
40,0,1.375,33,1.018,171,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2022,8,29,23,35,2
40,0,1.375,33,1.018,171,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2022,8,30,0,35,3
40,0,1.375,33,1.018,171,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2022,8,30,1,35,3
40,0,1.375,33,1.018,171,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,2022,8,30,2,35,3
40,0,1.375,33,1.018,171,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,2022,8,30,3,35,3
40,0,1.375,33,1.018,171,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,0,0,0,2022,8,30,4,35,3
40,0,1.292,31,1.018,171,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,0,0,0,0,2,0,2022,8,30,5,35,3
40,0,1.292,31,1.018,171,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,0,0,0,0,0,0,2022,8,30,6,35,3
40,2,1.333,32,1.024,172,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,1,0,2,1,2,3,1,2022,8,30,7,35,3
40,3,1.458,35,1.036,174,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,0,0,0,1,1,1,1,2022,8,30,8,35,3
40,2,1.375,33,1.036,174,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,4,1,2,1,0,1,2,2022,8,30,9,35,3
40,1,1.375,33,1.024,172,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,1,2,2,1,3,2,3,2022,8,30,10,35,3
40,1,1.333,32,1.03,173,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,2,3,0,1,2,1,0,2022,8,30,11,35,3
40,2,1.125,27,1.03,173,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,7,6,2,4,3,1,2,2022,8,30,12,35,3
40,5,1.208,29,1.042,175,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,3,1,3,4,3,3,3,2022,8,30,13,35,3
40,0,1.042,25,1.03,173,5,2,1,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,2,4,5,2,2,1,1,2,2022,8,30,14,35,3
