Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
72c0c9ee3a9a095332036460cc957e7ab51fb1f3,fbbd674a65df66aae44f5261b5be2ac0f6bd0abb247f837f51819c6df813a347eb0f34eaef14eaaf3e1a6be4feba5447eecce38a71fbcf3b9e037a63459c3fab,2022-11-10T17:00:00.000Z,2022-11-10T17:00:00.000Z,8,0.0,32,32,3.25,0.0,0.0,0.0,3.25
5373f428c9fd820be84ed0c90321505e00ae21f3,28aae32c537012df2679016ea69889f7b76700cc8da53c3fac70b8dd9f9777054823135c8e5cf0a62ec3f5aa65a826a6a1eb62b75c4744a7d0c5e93f1882ad13,2022-11-10T07:30:00.000Z,2022-11-10T08:00:00.000Z,1812,12.89,32,56,34.75,0.0,0.0,4.0,38.75
7c71e9ba036aaae0ce4b0f4ee4243a5a11b33444,65a4d43f28aafbfdfe3ca7d67d158875a56ad6f4ec20c36485951f9b4602cbf87ad0f2339494de673d0b5cc89016e7e5cacbb5d618863ac5599dcb87e6fd919e,2022-11-10T19:00:00.000Z,2022-11-10T19:15:00.000Z,1200,0.0,32,28,11.75,0.0,0.0,0.0,11.75
82ff2772e85b3ddfb910e8bd083a17576299ee9b,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-11-10T16:30:00.000Z,2022-11-10T16:45:00.000Z,780,4.4,42,38,14.5,0.0,0.0,0.0,14.5
414c431887e9c00077a9cc234bc56c9bf0510102,72fd2a97a38a77919c31eb8875711aefb94f776ceb4fef722a870652a4c1a7b08c82a9dc9737e294866f1fd985ab9737a0c3f0b4268c915e66e33ca110b013b9,2022-11-10T14:00:00.000Z,2022-11-10T14:45:00.000Z,2591,2.86,42,42,21.0,0.07,0.0,0.0,21.07
d1eafa66d35144d5f62c12f8bc72ced4f7bb08d4,aee7d0a30a15f6b96fbd3e5fa81931c8b8001a7bea8494efbb21e830a1dc3aba9b5d35d986ea6d8d0e0c3bab279b5077583ef3075b432c86937f84df9830a731,2022-11-10T08:45:00.000Z,2022-11-10T09:00:00.000Z,1632,9.17,42,8,26.75,0.0,0.0,0.0,26.75
8caac3e0681598d03f78359d04500d86e23dd092,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-11-10T16:00:00.000Z,2022-11-10T16:15:00.000Z,840,3.8,42,42,12.5,0.0,0.0,0.0,12.5
b1dc23a388bbd8467b42ee9ab983969f5e17ed64,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-11-10T09:15:00.000Z,2022-11-10T09:45:00.000Z,1753,12.36,57,33,33.25,0.0,0.0,0.0,33.25
c49455aa992aaacdeea6efd927bff5e1d2ff0024,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-11-10T21:45:00.000Z,2022-11-10T22:00:00.000Z,900,8.8,57,,23.5,0.0,0.0,0.0,23.5
e875f9485f3706aded8ba6963d14e9cb2f80a822,ae2b1026641fe1802c5c6e0f22f718230861e60d588b0c5356604b0f27ceb519bc34f3f689e6badd3e158149f82e3b7bfc8eaabf23676ebfc42ead87c652a386,2022-11-10T06:45:00.000Z,2022-11-10T06:45:00.000Z,8,0.05,57,58,3.25,0.0,0.0,0.0,3.25
d586be31776bece8c4032e21b5f9ad2c841ae577,6fa14d5429bf60e4d0fdb5f5d737c7e58e2ba99e1c6f774f7fe851cf9ba1288c28bd0719b84f8acf75d8089d8cf17a05418fd38c1a9138df6183d1276bdf0239,2022-11-10T18:30:00.000Z,2022-11-10T19:00:00.000Z,1657,11.86,57,2,31.25,0.0,0.0,0.0,31.25
48de848bb6bfe9d0d9c6630721b301412434fc73,d34bb905b4c5c5e6eb5fd923ee496a3741dddda46d95dcd5ed442d8f040fa831e8141a955c85503934b3c0fec31ddf007573b9c0a1466b966a8a78d84480b482,2022-11-11T07:30:00.000Z,2022-11-11T08:00:00.000Z,1589,6.0,14,7,19.75,0.0,0.0,0.0,19.75
2b4d1f7dc0d6c68857f15d57eb26e77f624a6f02,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-11-11T13:15:00.000Z,2022-11-11T14:00:00.000Z,2454,10.51,14,32,32.0,4.88,0.0,0.0,36.88
61a1c0dc1fb48308327be30ae72bb6f8931ba6ac,dade76fa1c7a36b5beb9e6af50e4e1592a94b6fcdcd58ee05397254c0c779e47aa6b2a8e748f8c20e307837d361b9e17d5c164bb43ddceaaec83551ede6ef4ce,2022-11-11T12:45:00.000Z,2022-11-11T13:45:00.000Z,3280,10.32,14,8,31.25,0.0,0.0,0.0,31.25
c0835b64aafb27b5afd783ab77b812eea20f0318,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2022-11-11T22:30:00.000Z,2022-11-11T22:45:00.000Z,1259,7.75,14,8,22.25,0.0,0.0,0.5,22.75
a4cecc0572fd74eed5a97bca01fb18c1a68a9c5f,3b9219b7e9fcda0db2edcc2219b876b709d073b7e7a223f4817d5852506f5cc619083a5260590185201a359034b7130de37891b9b19319d84de4eb88ad6e7544,2022-11-11T12:30:00.000Z,2022-11-11T13:15:00.000Z,3120,6.7,27,28,28.25,0.0,0.0,0.0,28.25
c81111b49a13f1679b7d04beb8f1354a981c6403,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-11-11T04:30:00.000Z,2022-11-11T04:45:00.000Z,272,0.0,27,27,4.75,0.0,0.0,0.0,4.75
885e5358a838c0cc57cc670f34876bbf4d2ed29b,07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1,2022-11-11T16:45:00.000Z,2022-11-11T17:15:00.000Z,2040,5.6,27,16,20.25,0.0,0.0,0.0,20.25
ad7eaa71dd4b9b67c18891f8fd92665edf69694b,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-11-11T11:30:00.000Z,2022-11-11T12:15:00.000Z,2760,16.6,27,6,46.5,0.0,0.0,0.0,46.5
b83090f62994cdf2a1e56e0af495aefa7d7d3be8,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2022-11-11T17:15:00.000Z,2022-11-11T17:30:00.000Z,840,4.1,38,33,13.75,0.0,0.0,0.0,13.75
d7116cc2358860778870f63d89d82cc4de8410a0,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-11-11T18:00:00.000Z,2022-11-11T18:15:00.000Z,600,0.1,38,41,8.75,0.0,0.0,1.0,9.75
80c88ef433799024535c2fb9c1d89187ec4d4eee,d41e198fbed96bdbe8649a6c626cfeb16e5f82ca39a0c72bde5344a5166779475e0035d83523884b2e5d36ec55f91f94101f6e7c35bb3d056464c726614f1a81,2022-11-11T10:15:00.000Z,2022-11-11T10:15:00.000Z,272,1.05,38,35,6.0,0.0,0.0,0.0,6.0
8e296ea016e7d68dc3312896a0b62c55fd63b76f,05c201afdd04111a412228a9b70dbda44713e91642d9d23fbe99b01bb1fc7de47032316efb339dd6530d7ea8a6d77731a73c4e16fe2541ed568e73e3f0bbed07,2022-11-11T17:30:00.000Z,2022-11-11T18:00:00.000Z,2040,7.4,38,62,23.0,0.0,0.0,0.0,23.0
80ab3b0fa8d8174e0fff38217d5f8eedf158ea0a,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-11-11T14:00:00.000Z,2022-11-11T14:15:00.000Z,1185,11.62,53,40,30.0,0.0,0.0,0.0,30.0
650e464b3352b3c9e110b7df0dbb5af4168f16b0,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-11-11T07:30:00.000Z,2022-11-11T07:45:00.000Z,1261,11.8,53,40,30.75,0.0,0.0,0.0,30.75
22001a88b4c9103c7fc94904278da8ff3b76381d,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-11-11T08:15:00.000Z,2022-11-11T08:30:00.000Z,960,11.4,53,,29.25,0.0,0.0,0.0,29.25
71a52deab5cef73e9b3d1698311bc23fb734acb4,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2022-11-11T14:30:00.000Z,2022-11-11T14:45:00.000Z,900,13.5,53,33,33.5,0.0,0.0,0.0,33.5
20868f13d735e9e7a1c77e9a4659fca5fe65aac6,e6a9b95839d258d36f7d4040e681ddbc5e1ccfa604c36112bb8a44bd84d8518c20b6d3b01d760ba3edbc95bf4a608f1f7f9ed02eae91c905740720718a47e046,2022-11-11T11:45:00.000Z,2022-11-11T12:15:00.000Z,2166,5.72,69,35,23.75,0.0,0.0,1.0,24.75
fe44c2b47385eeba6bb8bc74a42cc0762a022532,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-11-11T18:45:00.000Z,2022-11-11T19:00:00.000Z,1009,10.77,69,39,28.25,0.0,0.0,0.0,28.25
53df0cb6552be4dd89a1f185c4a5a6e7c58c7aff,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-11-11T09:00:00.000Z,2022-11-11T09:15:00.000Z,1609,10.47,69,35,29.0,0.0,0.0,0.0,29.0
60151aa8bc05c45d6af4ff0f874c4b9a547f1bba,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-11-11T08:45:00.000Z,2022-11-11T09:00:00.000Z,600,3.8,69,49,17.0,0.0,0.0,0.0,17.0
09bb7e478c0597fbac8d6ae358c544d19794446a,c53face33b74e90c719c30c33f394050ca1e93ca6b11a805560a865d632e9b696d789e073af503ab0f87c19235bbc98859a5a0c51ce1a170f3be076fa864d6e5,2022-11-11T13:15:00.000Z,2022-11-11T13:15:00.000Z,719,3.15,74,,25.32,0.0,0.0,0.0,25.32
7f2ce5b2f6ef3d43ebf5cfa4bb26a8d60447db2f,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-11-11T11:30:00.000Z,2022-11-11T12:00:00.000Z,2209,8.27,74,56,27.0,0.0,0.0,0.0,27.0
cdf83f38419f2f47b18eb37a08949121ba405c3f,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2022-11-11T05:15:00.000Z,2022-11-11T05:30:00.000Z,1380,10.2,74,56,27.0,0.0,0.0,0.0,27.0
88caad7d9ad62e7fe90684df5fae9b273ff1cd89,c52f389ae4d868380527db070d00352de61e235d5e3f87b17f1e38c8e61d4cc6c28a7f1dc00f08c7f0cc5ed527b2507aafdd680ecd196346b815a03f7651bb69,2022-11-11T10:45:00.000Z,2022-11-11T11:00:00.000Z,1478,9.69,74,68,28.0,0.0,0.0,0.0,28.0
a101c28c3aa03102e77fac7c30487868e898a7aa,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-11-12T21:00:00.000Z,2022-11-12T21:15:00.000Z,1250,11.33,26,39,29.75,0.0,0.0,0.0,29.75
ac5b7ddb0285285d3b3377c4407cf806ef89dec6,7182f6b851fe8fe0639ecd72e3f74fc1bac93462be2635a6cb010da64ae9a424876cf06511ade29085bb617046f42e23cfd17614c375db45119c23410a03fdac,2022-11-12T13:30:00.000Z,2022-11-12T14:00:00.000Z,1370,13.67,26,3,34.75,0.0,0.0,0.0,34.75
3d73014e6403bc0e780740c2e1b14cae95876d9f,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-11-12T11:00:00.000Z,2022-11-12T11:30:00.000Z,1140,11.8,26,68,30.25,0.0,0.0,0.0,30.25
b06e63f7683a6da3b2a356fab97a5105a06acde3,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-11-12T14:15:00.000Z,2022-11-12T14:30:00.000Z,997,8.12,26,33,50.37,0.0,0.0,0.0,50.37
c7908c5bb657f8c3b31f3d56b61a7b90abe9cc4f,d1d781b6807176ed53fbb9d0010dd0a87e29c073984bda66e053d5942cc09f0b16c80530b7e5065ba05eef8043c5b878bc5c022ec95a7527ec0ef9d6526554ed,2022-11-12T09:30:00.000Z,2022-11-12T09:30:00.000Z,303,0.8,28,32,5.5,0.0,0.0,0.0,5.5
62ed1281baf7a966ed8faf293308423f688e8826,2f4ea9dbfb46ba5bab5ef7342d7d957916e14cd1159983c06b3bce163d8ae2461309fbfb7079666fdf8ec21e21837f83e7220f9bc9e500404643debc899d9ce6,2022-11-12T20:45:00.000Z,2022-11-12T21:00:00.000Z,900,1.3,28,28,9.25,3.2,0.0,1.0,13.45
e251b9fd480fc3ee018954492929191de9de1a7e,1f041942ef7c61fea34c62c89aea8231e4277ca158d54ef1a738be59f3099e32f7f6626f22cdd82e425bdff13f179feb3f1b12f34b8c1addd999239551c17d2d,2022-11-12T22:00:00.000Z,2022-11-12T22:15:00.000Z,573,0.0,28,8,11.0,2.96,0.0,0.0,13.96
88f98a0a25ff934a7f27624ca19b2fcb9438d2c1,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2022-11-12T16:15:00.000Z,2022-11-12T16:45:00.000Z,1484,10.57,28,43,29.0,0.0,0.0,0.0,29.0
7fc15efbbf875e3b0b5ec0cfc65c124f344e6281,25c21da376d486f94d802d3230a6b41dc6f9ab11a618e90ba84fe6070b129374a5eb2e424e830b0a76df1dc93a852035077f1910bcdbab92e3a01519259e16fe,2022-11-12T12:15:00.000Z,2022-11-12T12:30:00.000Z,1344,7.6,41,71,22.25,0.0,0.0,0.0,22.25
199d09814b6f346621975e5f8bdd95b38bf8cb55,e54dbbda865ce3c79a1ee5c5b693165d5ba218f58ac0723c3efd5754d15a420dda5b880c3bee39e073884f40338e7d873fa70d2b5b9970212657b0ad081e5168,2022-11-12T16:00:00.000Z,2022-11-12T16:30:00.000Z,1440,8.0,41,8,24.25,5.25,0.0,0.0,29.5
fd5d8b33fe74e9d924a93ab54332386a21395174,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2022-11-12T13:15:00.000Z,2022-11-12T13:30:00.000Z,724,6.06,41,33,17.75,0.0,0.0,1.0,18.75
b66d0251e2cba65910aa77ce808d1857543c2072,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2022-11-12T14:15:00.000Z,2022-11-12T14:30:00.000Z,652,5.78,41,33,17.0,0.0,0.0,2.0,19.0
224cba732ce7450ecf96f086af0caf14857aa430,4ba3690e7f7bde263c96de93e97af2af2545f6d16f06b7ebb4ebdf2e0808e40a2eb225589935ec91db11ccc6f33538288b54e4d28443a08396d8ab9288f047d7,2022-11-13T05:15:00.000Z,2022-11-13T05:15:00.000Z,2,0.0,13,13,3.25,0.0,0.0,0.0,3.25
2bca9fa38a7a88ff51f8a91c33525d0f30dde56a,75ff7e74c62fa9fb70671ee63e3c87153b3037fe0c74906bef814b2e750fa1feb6b8fa367f0a751d8f696b543ee0794dc7d3ee2707c76224a664e5e8012aeba6,2022-11-13T16:00:00.000Z,2022-11-13T16:15:00.000Z,872,2.55,13,,11.0,0.0,0.0,0.0,11.0
c3b083f1916f3b9044bce97eaa9d9dda17c4f768,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-11-13T07:30:00.000Z,2022-11-13T07:45:00.000Z,744,12.04,13,34,30.25,0.0,0.0,0.0,30.25
bcd268cf7480efc8ef2ac6c4e51db7eba7aa6bd6,9de7f6aa5035ab0e38c4e42f261923cec4b3148c4fa298cfcfa75d728bc1a3a5f1ef205b36354497cf5c3ddd941978264ec414a7cd7b446937c21b9a1326dbc6,2022-11-13T13:45:00.000Z,2022-11-13T14:15:00.000Z,1620,10.9,13,8,30.75,0.0,0.0,0.0,30.75
0601312c721dad7bb2edb950498aa8d41c987fe6,ada4bb2fe7f772dceda756c6a614ec977b94a74d93b8e11402f06d2408cab8a3e18ca3e2852a5a213c7f2765e1dbf905fe844ab57d0229d249939921ca3742ec,2022-11-13T12:15:00.000Z,2022-11-13T12:30:00.000Z,1228,12.96,27,44,33.0,0.0,0.0,0.0,33.0
d1503f60e5fb460c380ab924dd0d2463b4f38410,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-11-13T19:30:00.000Z,2022-11-13T20:00:00.000Z,1784,12.57,27,3,34.5,0.0,0.0,0.0,34.5
d9b1fc591225db45a6b33eb3e38ee5415fb84b9f,477e2191cd2213e2db9413d810936b2f24a73c8e5270594c724f811dbe4cfea5b58519d789ac8fb30d3ac6ee375721019e2e793a889be528f59327e0cc32ea94,2022-11-13T21:45:00.000Z,2022-11-13T21:45:00.000Z,540,2.3,27,31,8.75,0.0,0.0,0.0,8.75
87d951f0d367bbb3496f272b1fef6a8dad7b7bd1,a5e8c088c2d710bb08f9d945e8e02e673f0fb95a9c3b3d90e8521be4b6987e0f2008e3d9ea553846755bd9cbd345e1b35c21ab9aed96cafcd2e54937aea6eed4,2022-11-13T17:45:00.000Z,2022-11-13T18:15:00.000Z,1320,11.4,27,68,29.5,0.0,0.0,0.0,29.5
c29bb4b5c97b2fa903de3f5dc756b53d726b65a7,6aa3f90cecc3f6ab317e8ae42ebedd78f9790c65439d550ce61f5de5e3fa149af12a473d741f4d9161e9ee6f2c2162f44f3f834636390e5f41d625c959e61b78,2022-11-13T04:45:00.000Z,2022-11-13T05:15:00.000Z,1484,21.19,33,76,51.25,10.55,0.0,1.0,63.3
fad897b70e38ac7dd17b72a5ad49fc30e517dd2a,1de191ccc486f8d0e0e6b25a03d592e58ed4511cfed79e912c895802cb808ea9a2d609cc77a536d7ad6431160a92d39dc6b79ec88381059d540f95215364582e,2022-11-13T17:00:00.000Z,2022-11-13T17:15:00.000Z,1500,2.5,33,32,13.25,0.0,0.0,0.0,13.25
56c925b7348f94d92739d1744b955fd737d6dd1d,e582bdc2b107b7199f911e7e6081b3c5ba6e936fe85cef961aa53514b90ff63d88fbb5725e19a9c16957ae421e5983a9860a10b5f15703675a4bae3dac9020e0,2022-11-13T16:45:00.000Z,2022-11-13T17:00:00.000Z,255,1.07,33,34,5.75,3.0,0.0,1.0,10.25
539fa03b25aa0678525d1dc0acea68192e8af845,fb1ed566274f6a66dfcddbe4c014bbe87ac3516412dfe6fd4c8cb8e1a6d673215953d8fc03cdb28fcfd3b60fc9379e6d27104879c16306fbf3a1fb45c1148d83,2022-11-13T09:45:00.000Z,2022-11-13T10:00:00.000Z,670,3.12,33,28,11.5,0.0,0.0,0.0,14.0
ba26fec1dfbf8b43972b881dc7fff7cd9ee295b0,924ad289d7377302678c3954095a96778a3a5b2a9a2a69d5335f59ff00e672ea71a0d95fe058ecfa5d53fb86dc1eba63a1af3e51ab33ec04e8b5a679c91f564b,2022-11-14T19:30:00.000Z,2022-11-14T20:00:00.000Z,1440,0.0,5,13,11.75,0.0,0.0,0.0,11.75
fd20cc157f3b18a01b47ff87a2e52d6bea01f11b,8aa56dbaf30cae892a59e732f54d5eb6694d054fd459e3c90970eb5b25e4e330db2d7bb6b91b8a58eee34cd8994f274327b902ea80871a981fa0d0b9f9b34945,2022-11-14T19:45:00.000Z,2022-11-14T20:15:00.000Z,1512,11.02,5,33,29.5,0.0,0.0,0.0,29.5
75ca22d3493dace8a3cb99d4dccf2e6846f6ee91,aa6b9d53902368246c7c1d56c3e8e95c16949882bc7fb77feb3f6a11a11e00f78a36051580a7a8b41b4331c9d11e42326c49e04faca73f7b5326a87ce65bf5ad,2022-11-14T06:30:00.000Z,2022-11-14T06:45:00.000Z,1440,12.8,5,76,32.75,6.65,0.0,0.0,39.4
79393d2fdec83fed6c466c53194990aaf598e826,39fcc3d9781f258789e5cb0c418225fa2e1901323ee1fe7301db7768d69935a71bbc4eeb2b72838751a9981ed5f7249967be620cefa5e6ab5a533c2da625a34a,2022-11-14T10:30:00.000Z,2022-11-14T10:45:00.000Z,1327,5.69,5,24,18.56,0.0,0.0,0.0,18.56
d4af9f4343506ad0d545a1930eab710726a1c0db,020531ad67ef679261206ce9876298202b29824371fcf9436a74c01a2548a0dc4ac6679c2e061482fdd38fe3634c658ea36faa632bff175fed53eb2c27389ce7,2022-11-14T06:30:00.000Z,2022-11-14T07:00:00.000Z,1985,19.09,33,76,50.05,11.44,0.0,0.0,61.49
d32dcde32f54e0c4a29a994807b8240256fe89b0,63081d550846f1e0c56209bb972eb0fe5b92f5b8c86a135943b6f411ce62b194533962e2047e07f44b68399fb61622c4a4e3af621f5f89e4382aa4343038052d,2022-11-14T13:30:00.000Z,2022-11-14T13:45:00.000Z,1380,7.4,33,40,23.0,0.0,0.0,0.0,23.0
4707c192a053b9665aced4bc26f873ad3c1a3664,329d9f0b72ce0fea6c2cc7ea3347924c11d98702e5cc39eacf6252038304bb019457c905f38066a2f9aa4b8732ac30ea22d8740e177a314ef7b0327ad5766cee,2022-11-14T15:00:00.000Z,2022-11-14T15:15:00.000Z,702,2.97,33,32,11.5,2.6,0.0,1.0,15.6
4d09df692edb117cc56e2e22a644e18f08b96e2b,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2022-11-14T23:00:00.000Z,2022-11-14T23:15:00.000Z,1066,9.0,33,43,33.68,0.0,0.0,0.0,33.68
709d98e38b79ff01dacb6a407c5037ee9eb80f40,dfe0b23f70d816bcd021cf8f279b99baa5173ebe381a208a998dd2a8b879a6d9cb40675cb988eebcb963e9ddbf79c1618810110e5422ba260d9677791efa2715,2022-11-14T01:45:00.000Z,2022-11-14T01:45:00.000Z,4,0.04,64,64,3.25,0.0,0.0,0.0,3.25
935c0576aa284b5da0972731041166b38efe04e2,1db11e4e66375f35ed6a59eb06eb997fc7e23e3fdcbb3b2d5da7bbe41f7d5eb32267c269929d78652b28212915055ec57eca15b617c6c9eb9d82a5e135efb3d2,2022-11-14T16:30:00.000Z,2022-11-14T16:30:00.000Z,6,0.0,64,64,16.0,0.0,0.0,0.0,16.5
c0202b194f2e40b4fbc84e137802432a937ffe4f,1a03ec6dac498d139ef048e17bc38bb4b1ca9ad0fc4edbf252c3d8bd669e1b3ea54ba6d5d8a680f82b6cb0a4cf3fc734dcb340cbc9a4f3d992517bd5bbd45820,2022-11-14T08:15:00.000Z,2022-11-14T09:30:00.000Z,4526,14.87,64,8,41.0,9.5,0.0,6.0,57.0
b155e7e68f542529836dd562d7040dcf0671bdc0,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-11-14T12:30:00.000Z,2022-11-14T12:45:00.000Z,960,9.0,64,59,24.25,0.0,0.0,0.0,24.25
33b70dcf406b8dec185e60e871380aff75fe3848,2a342ab47780aec1f79d04cc913ac20c099335d24571cdf1ed325dd3ae89de9b9454d6cfd6d1fde8c019aff7ba6d310befad1bd38b53262113ec9b6a8358692a,2022-11-15T20:15:00.000Z,2022-11-15T20:15:00.000Z,7,0.01,8,8,10.0,3.0,0.0,0.0,13.5
2ef593dbf082e90365d0302d6d7ef21f98adf647,f2a42798a19d42b5c7a6a4deefd54154e55c5666576bfa1c1073d400d20e6190baa7e3c24c705b92ed1aff57dc4e71ebd0b68f81863caafe737ad7d65f42507f,2022-11-15T14:30:00.000Z,2022-11-15T14:30:00.000Z,540,0.0,8,8,7.25,0.0,0.0,1.0,8.25
f71093c46888cbf64a38544c75b7ef03e9c5be6a,b00d068cb3939b6cd5e364fe9d96bcef8252fcecb7ce425909d2f822fadb4047b1407d233afbe64fe16c637987d3e94edf91fe840a0d99a1f756b13ab0e352f3,2022-11-15T09:30:00.000Z,2022-11-15T09:30:00.000Z,51,0.0,8,8,9.1,0.0,0.0,0.0,9.1
2551ece0ed6a429840fc277b8f6dab9fd378d25b,d9c5bad5f5bca88a0091b90ae6946b0afcd15fbf3d9c418e0f3c703d6d0c7c8bd775dc479ea2642c412b2b7dd88c6e441dd2e8b0fdf643a742712a2eb49ce79f,2022-11-15T18:00:00.000Z,2022-11-15T18:15:00.000Z,469,0.79,8,8,6.25,2.0,0.0,2.0,10.75
bd735a61a74cd1918dd669a466c0bd509b500c4b,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2022-11-15T13:45:00.000Z,2022-11-15T14:15:00.000Z,1973,10.13,11,32,27.25,0.0,0.0,0.0,27.25
f8909fa3af359c4678b5a9b383c76e5f3ccddcba,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-11-15T20:45:00.000Z,2022-11-15T21:00:00.000Z,1260,8.0,11,24,22.25,0.0,0.0,0.0,22.25
2cd6af71007190d92d516d5647ab5793d587e9fa,044b22998752254a30b35eeef3fb9c9df2be5e6eb4eb53ed1486acbef17eb31d7fd026d03c61e55dd8136d69477f63b7d2b45419a175bf046be109af32733f5d,2022-11-15T22:15:00.000Z,2022-11-15T22:30:00.000Z,903,3.47,11,13,12.5,0.0,0.0,0.0,12.5
