Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
317e53574679bcc81d28464d4a292d3949018708,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-10-26T10:45:00.000Z,2022-10-26T11:45:00.000Z,3626,5.1,70,62,30.25,0.0,0.0,0.0,30.25
fdae5f7082594191c3727f4c051092e3dc466aba,8c302890305f37bb9d1732e606816c872a73b73f69a0eac017cdb6fbb1808f855a90b99844bf721c5cdb3067e6c272644bc7ef18555118c1095887c251673822,2022-10-26T19:30:00.000Z,2022-10-26T20:00:00.000Z,2263,13.34,70,38,38.0,0.0,0.0,0.0,38.0
05ed65fa29cfa6623078552b2ff0a40743970fc4,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-10-26T17:45:00.000Z,2022-10-26T19:15:00.000Z,4796,2.14,70,,32.25,0.0,0.0,0.0,32.25
f0d0fbfade8b54079659829aa8cd40ccd485d171,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-10-26T13:00:00.000Z,2022-10-26T13:45:00.000Z,2339,10.24,72,,31.25,0.0,0.0,0.0,31.25
4d34de83db8f2c0d38ddb05241d82a9ee17640c1,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-10-26T19:30:00.000Z,2022-10-26T20:00:00.000Z,1497,13.4,72,,35.75,0.0,0.0,0.0,35.75
46329e97eec67267c89c06b52009f0447d9c521b,f7cc14447361ed368a0904327c2be78af8e9a8582187417f6c8b1456814447131ba8de7a2d4570e72bb2a0d3b8e8cc8018151839f94d46296464f89216c99091,2022-10-26T13:30:00.000Z,2022-10-26T14:30:00.000Z,3160,3.95,72,71,25.25,0.0,0.0,0.0,25.25
8805fe63e36ff51db698e98b86ce626875624ae1,00f4b381570486f8575cbaa57ed41f116ed2e1f9d85f73bb2f6dba13a72541761d2ad4cb1727990d97795a2b0bdd99f0e4a8826245c81dac443cebb1c19b26fb,2022-10-26T12:15:00.000Z,2022-10-26T13:00:00.000Z,2760,1.0,72,,47.0,0.0,0.0,25.5,72.5
91a9db16f2d10ea7ee38bdab280d0822150b1c8a,07f2bd961ac4c9e067abf0b0e4074aec9d6507f7d0373a550e09bb82b74c91a4604057d1c02b80c9f37f12407638edea0f02551e74eea66f6a6f07efeda779ce,2022-10-27T12:15:00.000Z,2022-10-27T13:00:00.000Z,2516,19.48,56,4,50.75,11.05,0.0,4.0,66.3
3c1f1953ae80b5627692b02f4a07f652dabd7986,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-10-27T20:15:00.000Z,2022-10-27T20:45:00.000Z,1200,0.6,56,33,28.5,0.0,0.0,5.0,33.5
2205332e4573e59c11161755d02ba92175723dc5,6f004629887a8286501ba6043f9130a2aaaaa3b560fbad561225e0f5be344c26aaad37a9cc2bf03b2906648b0827461465117e8171488bd896a490e787e798cc,2022-10-27T14:30:00.000Z,2022-10-27T15:00:00.000Z,1560,13.1,56,8,34.5,8.0,0.0,4.0,46.5
4ecb90a038423e0fbfacf6b5b2a34b1ff4b7e8de,7a44d1655eea488badca070f84c5a50dc512dccdca7f19a0b5d718788ae716b406ac71f39be01d4d0415a8b21b1106c229e79cb4331ae44cbfe6842a5df66b47,2022-10-27T11:00:00.000Z,2022-10-27T11:30:00.000Z,1980,0.7,56,32,33.25,7.55,0.0,4.0,44.8
73338a01db8ac0ffb86b17628bc8bfd93a9619e7,33d0b751a7c55e6c8ce21d8226710db0da56a644ed6d070ed90c85001f198e95499126f1e400270429d8aec4fe3716a1083491533d23b226bf88c90f0095c17e,2022-10-27T18:00:00.000Z,2022-10-27T18:15:00.000Z,886,3.86,68,36,13.25,0.0,0.0,0.0,13.25
e983c053d515c204ed1afff50da32e3169fda2e2,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2022-10-27T16:45:00.000Z,2022-10-27T17:00:00.000Z,1080,0.9,68,,39.0,0.0,0.0,0.0,39.0
dc01bdefb8b4fcc97cbb7be778bf1316e1acbaf4,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-10-27T14:45:00.000Z,2022-10-27T15:15:00.000Z,1644,7.33,68,38,23.0,0.0,0.0,0.0,23.0
b9d980c8146406331d4adcc609d05feb6ead6b5f,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-10-27T22:30:00.000Z,2022-10-27T22:45:00.000Z,1140,9.67,68,53,27.25,0.0,0.0,0.0,27.25
5bf39e2209453f9b01486b17e7c1999f701f1235,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-10-27T15:00:00.000Z,2022-10-27T15:45:00.000Z,2700,0.5,72,44,29.0,0.0,0.0,0.0,29.0
0bbc989518f140e3b44c0a83f8871cbabefc6760,a325b14b280bbfdff06d740fb9ef083a12af4310f364020ea9b5eba3cb45fa79086de21ccaeca0ca83dd96c3454385d99e12aca779663208b1ea50edc8244856,2022-10-27T12:45:00.000Z,2022-10-27T13:15:00.000Z,1920,9.3,72,64,27.75,0.0,0.0,0.0,27.75
fe65babf31ebf50f7ce723e9da269ede9f2ce985,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2022-10-27T14:30:00.000Z,2022-10-27T15:00:00.000Z,1510,7.71,72,68,23.75,0.09,0.0,0.0,23.84
e75861ba10dc160a2fe6ae79af69eb2531610810,b972ec70e50b0f04e4fa382c61337d527d0cdfcf2c3007f28776933fe723960f4f35af95829923b98de387e054b62c6e7b1d233e0783c19d80e4226f45581494,2022-10-27T11:15:00.000Z,2022-10-27T11:30:00.000Z,1320,8.2,72,43,22.75,0.0,0.0,0.0,22.75
04eddfc0dda207d67a8131cdf666ca76f22fbd7d,a2d74c38495d7447230ed910534bd828a372417b69e588760be45f172bcb65fe02b466cfc6c80bd0837a228de7c6ca85f951c8b79237a3268d73322e4aa25f0c,2022-10-28T08:15:00.000Z,2022-10-28T08:30:00.000Z,539,4.05,,,12.5,4.62,0.0,5.5,23.12
c68fa46805d41d7919dd752b3ef4fb3f0f327e09,020ac8feafd80a884d635ff8ffced25759473215d80a583cfc14298924807dced2d14bbb54a33a4865025faf59f963c7d31d2a940cb9bda0b140ad0b55573fe0,2022-10-28T05:00:00.000Z,2022-10-28T05:15:00.000Z,1143,10.4,,,46.65,0.0,0.0,0.0,46.65
49fe4dad014aceadd26a8d76fd13dd5a9f44ba9b,6b00c6e07523bf0964046af1bf69575f25c6ea393f288d2281759c946d60bef81af019a8bfb1a8636702b2afb9821a246e39f74c99bb42bed302b5484129f72a,2022-10-28T09:00:00.000Z,2022-10-28T09:30:00.000Z,1969,13.4,,,37.0,0.0,0.0,6.0,43.0
3540cd73e63feeb92f232459de1ec183af7b9bfc,62b0e1a76bc5636598048753e90fb399f67233dcee0846754e4f8267852232dd9f45dc81a703f1663bea1879a366c79973f8162ed2616bb976c934e75979c5e6,2022-10-28T08:30:00.000Z,2022-10-28T09:00:00.000Z,2337,18.74,,8,47.25,0.0,0.0,10.0,57.75
fbfc1b4f5e817f4c294285cb8d226531ab95804e,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2022-10-28T07:45:00.000Z,2022-10-28T08:15:00.000Z,1393,11.19,30,42,29.5,0.0,0.0,0.0,29.5
9f67dc5e6b79500db235545caf0201b3c0e86d95,62fffc8a1c3255986a501dc1dcad8aa22be2962dfe6ce6c47205bf5867405af74ffc94b739d53abd758de65200d276db66c70298d95cafb8619513c4df207952,2022-10-28T09:15:00.000Z,2022-10-28T09:45:00.000Z,1560,11.9,30,41,31.25,0.0,0.0,0.0,31.25
0c9b3e483b77e6fa936f4f1cfe53a7a6aac71b36,6898e40854937399e0ef25dad63740d21b20593439090721b2f747b039ab24c5e74ebda726b98515a4b4c6b7dd9f87717cfc7c1b52e3a8b4d52245214f09d229,2022-10-28T18:30:00.000Z,2022-10-28T19:00:00.000Z,1737,15.24,30,,63.3,0.0,0.0,0.0,63.3
76580f8348944259bd4f773c94a245a3fc1a192f,62fffc8a1c3255986a501dc1dcad8aa22be2962dfe6ce6c47205bf5867405af74ffc94b739d53abd758de65200d276db66c70298d95cafb8619513c4df207952,2022-10-28T15:00:00.000Z,2022-10-28T15:15:00.000Z,1500,12.4,30,44,32.25,0.0,0.0,0.0,32.25
878e01b0ae948577de3a802e6ddc9076c5ee02f0,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-10-28T20:30:00.000Z,2022-10-28T20:30:00.000Z,480,3.9,60,59,16.25,0.0,0.0,0.0,16.25
c885c717a3963f7b737ac7c42db4efe75b87fda7,8710eb500626e6ff19dff2f1ed8d6253f89e99257fb11ba2776b6dc47824455032fed9ab4ba0d910059cf0eee448bdd595214392d248fcc9ea54ffe03b0f81bb,2022-10-28T10:15:00.000Z,2022-10-28T11:00:00.000Z,2160,20.8,60,76,51.0,10.3,0.0,0.0,61.3
bf96eb09ac864bc513a8b4f253f3dc625f4344fa,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2022-10-28T12:00:00.000Z,2022-10-28T12:15:00.000Z,1312,11.42,60,25,30.0,0.0,0.0,0.0,30.0
aa5a1c6e9f6a60f1c98c0aa72efe3a4cb22292bb,b7c5ea61bfd722546647298a170dc1d5ff6f3c66acb4ba0b09d07382b7e6d6c0b8c6e5d3f76719de4a26cf934cf8ae6d1c49832c5f0078ec8c3be5f8e9a4751c,2022-10-28T20:45:00.000Z,2022-10-28T21:30:00.000Z,2922,12.01,60,44,35.5,0.0,0.0,0.0,35.5
0b46a997f610e29438097893298480d2ddbbaaf4,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-10-28T10:15:00.000Z,2022-10-28T10:45:00.000Z,1269,10.49,67,35,28.0,0.0,0.0,0.0,28.0
11e370c7b4adf1e40c6d2845de632490a14dff68,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-10-28T17:45:00.000Z,2022-10-28T18:15:00.000Z,1735,8.43,67,32,25.0,0.0,0.0,0.0,25.0
2f71d56db81b9ab4542b2ddadc671bdf44cf852d,a46aedb114a720df392300b351493f1a65cd0e8f485f70aa9f75583c3322994498fc75d3edef03ceff07def05b3761fedc38268ef8bb3c5c97446bc4bbb752da,2022-10-28T18:30:00.000Z,2022-10-28T19:00:00.000Z,1254,10.21,67,32,26.75,0.0,0.0,0.0,26.75
6420116945cebd1825ff4cd183cb753eba717846,75cebaf9a78e2bc29a7b063cbe16467d0a5a7f263055b9afa8b8f6837ead4b82ade087b87c4bc6712a7f09641615cf29f7c0f0888ab3bdb6b90985941cc11df3,2022-10-28T15:30:00.000Z,2022-10-28T16:15:00.000Z,2608,8.71,67,,29.75,0.0,0.0,0.0,29.75
b8c2254520b9e4f4549f8265d554d84ce1a6cbc4,5f4b687fcddac3ec50959a643b0068496ac8deb19f159968a6f1a340d83820c7103e06d6e198490215058d53afef64c18be7c48bec62a6b5f58d76e09898a84b,2022-10-28T06:00:00.000Z,2022-10-28T06:45:00.000Z,2132,24.61,75,77,58.71,0.0,0.0,0.0,58.71
3fe740a351c3ef06c456d2d4bc2ba64f56578bd5,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-10-28T13:30:00.000Z,2022-10-28T13:45:00.000Z,1410,10.82,75,38,30.0,0.0,0.0,0.0,30.0
6df5874cbc82350aca301fc2a57900884380207b,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-10-28T08:30:00.000Z,2022-10-28T09:15:00.000Z,1949,11.62,75,66,31.0,0.0,0.0,0.0,31.0
aeaf95ea88ba577673e8962aaa73f39128221c95,08a2d72fd3f2cf622ae26003841c9a12e75d0d7d243bd17a92a041e50aff581a0adc8a098bf55bbcda3df1efb5b3e4bdb0bc1c7e7b975c11a21e1125109216ac,2022-10-28T17:15:00.000Z,2022-10-28T18:00:00.000Z,2003,9.27,75,44,30.0,0.0,0.0,0.0,30.0
a8e5c63bdb446c8bd0c512c751eb4cdc25fd3d5f,7274daf07dd4da878465e03ee2f72165d7e044bcde1c2c0c6ae74a0cc1626b8f4bbf895d70b18d522bc2be82dd058ea0a35e9105b3aed6dd912916bd170981d9,2022-10-29T14:15:00.000Z,2022-10-29T14:45:00.000Z,2095,11.33,45,46,32.75,0.0,0.0,0.0,32.75
61a95d63db817ee3e38a58d17378da21260a4fcd,f1ed8794238deb1c8f7c3759aa096ae20e3e769cc4c9ad6b0b5622db04a03ad19f07235a1fb70f90e0402c5d563ced420495c06f0ecb27469bc95d56af5841c8,2022-10-29T17:00:00.000Z,2022-10-29T17:15:00.000Z,832,4.05,45,41,13.75,0.0,0.0,0.0,13.75
2be2fd7e28d4d72f1103bd1ea6f39c8c8d5222d1,33d0b751a7c55e6c8ce21d8226710db0da56a644ed6d070ed90c85001f198e95499126f1e400270429d8aec4fe3716a1083491533d23b226bf88c90f0095c17e,2022-10-29T09:15:00.000Z,2022-10-29T09:30:00.000Z,716,2.89,45,43,10.0,0.0,0.0,0.0,10.0
bcba222af9ff0de88f7ead7ca71ab4813f2140fa,6a67a7694bb3bf0ffdc8dc51b89b95f1225d9c31946b93c0228f333eef5f5df9b3884489ba55d5e7dfc2abc1dccc0f79d857ef0530082b843efe68807ac4d577,2022-10-29T15:00:00.000Z,2022-10-29T15:45:00.000Z,2360,7.31,45,36,26.5,0.0,0.0,0.0,26.5
87a49ffe79d07091cc216d80a315de6e3a8da838,237a0889e04b6ab9609738d8b35485bce00cf600493d4e05acfd9c411576c764111e48834d150b65e5490945adf10be662e177693405dbfeab3462180ae2515c,2022-10-29T19:00:00.000Z,2022-10-29T19:30:00.000Z,1478,11.66,46,28,30.25,0.0,0.0,0.0,30.25
6d51f262e3ef4d4bf64f97f5fdfd8a87c0362073,e1d51d08cb24e771a915f9058577f158307344815ca309a362f814972753f76af5fbf90ef44fb30527aef6b12210df594c5ba78dffb427679486b9db8a017cef,2022-10-29T16:45:00.000Z,2022-10-29T17:15:00.000Z,1532,10.87,46,33,30.0,0.0,0.0,0.0,30.0
9283ed1de3fa2f4af55c382fc076c09e78a0cdbc,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-10-29T16:15:00.000Z,2022-10-29T16:45:00.000Z,1440,0.0,46,71,20.0,0.0,0.0,0.0,20.0
32900eae82f21313b52301846516d55c9df0a40d,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-10-29T12:30:00.000Z,2022-10-29T13:00:00.000Z,1231,8.25,46,54,23.5,0.0,0.0,0.0,23.5
7858b1fd0b7b982a438dd4b817bb1fdde88b8579,33d0b751a7c55e6c8ce21d8226710db0da56a644ed6d070ed90c85001f198e95499126f1e400270429d8aec4fe3716a1083491533d23b226bf88c90f0095c17e,2022-10-29T18:00:00.000Z,2022-10-29T18:45:00.000Z,1878,11.04,74,46,30.0,0.0,0.0,1.0,31.0
1730398a7002d58a9f453bef28219241cc8e37c3,b972ec70e50b0f04e4fa382c61337d527d0cdfcf2c3007f28776933fe723960f4f35af95829923b98de387e054b62c6e7b1d233e0783c19d80e4226f45581494,2022-10-29T14:15:00.000Z,2022-10-29T14:30:00.000Z,960,4.9,74,73,15.5,0.0,0.0,0.0,15.5
d791eb8444b0910b7954cc2289bb9a499c4e51f8,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-10-29T10:00:00.000Z,2022-10-29T10:30:00.000Z,1491,11.84,74,37,32.0,0.0,0.0,0.0,32.0
c67c037887601be784e831627cd0a1416fc67a99,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-10-29T07:30:00.000Z,2022-10-29T08:00:00.000Z,1581,10.44,74,42,28.5,0.0,0.0,0.0,28.5
34712599fa944501f79ed6fc09aa2ddd6dc44f26,081758ced4767105bfa217f7b0784d72d37e12a016fe2afe00706141bef5950c435d6dc7b112c594bcf48f00f40817f995f9f4ac20a91a9c01b6c11accf0d9ff,2022-10-30T03:00:00.000Z,2022-10-30T03:15:00.000Z,454,1.92,4,3,11.0,2.0,0.0,0.0,13.0
fedc5d2e24abba84e445c5532f5093b6146126ac,9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9,2022-10-30T01:15:00.000Z,2022-10-30T01:45:00.000Z,1063,8.18,4,7,22.0,0.0,0.0,0.0,22.0
d0167fb2f1ff8950ee577adf0aab7a153a7d0908,b38cc11899e213a828f18838538613b0328a1df9062b35227c04314a51ae84ac529d3f69f825b1bda5aabadffcbd4925af3d8feae40dd3410acc392faa48ccf9,2022-10-30T04:15:00.000Z,2022-10-30T04:15:00.000Z,0,0.0,4,4,3.25,6.05,0.0,26.5,35.8
667508de06c65e9bea38ddff83a303844adc9733,4dc0edeb1e43bb0cd3aa52ded5fa3152242d392e17c7600d2861b98a0ab0b5837ac1bca9eedd7d6d49a84e30b5f52964bb4fb8b7902ae7733a206e750c8f5c44,2022-10-30T01:00:00.000Z,2022-10-30T01:15:00.000Z,647,2.6,4,77,11.0,2.69,0.0,0.0,13.69
1060626fb1647b45e075186c7316922d3b493415,f98ae5e71fdda8806710af321dce58002146886c013f411be2cd336e0c224e78ed85626eeee462f0d1f5e6b29a030514b95f7b1b8ca59888a10b52dfe55ddf99,2022-10-30T15:00:00.000Z,2022-10-30T15:15:00.000Z,503,2.44,34,32,10.67,1.83,0.0,0.0,12.5
a3e74b337607a62924a01add6668cee3c42d8ab3,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-10-30T10:45:00.000Z,2022-10-30T10:45:00.000Z,1,0.0,34,34,3.25,0.0,0.0,0.0,3.25
5b6ca19fd198d73f7d80e5f61d930d3d73ce2099,58a93192d6a7e977c8c9b10d36ed0e52325afc4b5ece7046ae3f7e0b81b64073d3e0dbc410f949f5a89b76e382f0438b2eda8b96f0d8d5d2cbb56c2656401bc5,2022-10-30T08:15:00.000Z,2022-10-30T08:30:00.000Z,858,12.43,34,53,31.25,1.0,0.0,0.0,32.25
54853a150aba7f46d3c1ba5cb9d728d67f868094,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-10-30T10:45:00.000Z,2022-10-30T11:00:00.000Z,696,11.51,34,50,29.25,0.0,0.0,1.0,30.25
d1b9cab931e16604c9bef5dcc8359b4239090ec6,76195767851c0e4807795915d7a0579a1c625c2eae552b36d989d32a60ca58318ca88fe17fcd825ceab7b45cb639e7c77d7b4a44629afa03f6f85b4e62c1d6b0,2022-10-30T13:00:00.000Z,2022-10-30T13:15:00.000Z,960,4.5,70,69,14.25,0.0,0.0,0.0,14.25
cd2175ff7140fd221667bc7c5e95ce3468114e9b,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-10-30T11:30:00.000Z,2022-10-30T11:45:00.000Z,1108,10.6,70,37,28.25,0.0,0.0,0.0,28.25
fd706fa683a330a3845dfd8e58cf9b14bb6373f5,a700f56e643e08db0d6a189c37c6faa7fbf553b925b9b618766015ef416f06d6a05a329dc767f7c377da30d5773397c600c0de1fb6a55820f999c8e306765590,2022-10-30T20:45:00.000Z,2022-10-30T21:00:00.000Z,1020,5.7,70,56,17.0,0.0,0.0,0.0,17.0
8faca8a6cbb078c334b64eaea2f20b268b7f5fef,f0591861652b050385a092f89356664cf0057576985b575b83419b6f2b637d3514c3b7cdbf1c37d7617f1003eca4c161f102b49292a052deefd17623f82c68c3,2022-10-30T18:45:00.000Z,2022-10-30T19:15:00.000Z,1779,10.15,70,53,27.75,0.0,0.0,0.0,27.75
db99e7fac86147db17afd9e75dc5862b56b31211,4985ff73a0a31882be89c04cbe252165cc8633fb00cb1e2285677a75d1f098c2585d02bb0e66a63617bde79e748b44040c7393b120236ca472b4931e18ec45a0,2022-10-31T13:30:00.000Z,2022-10-31T13:45:00.000Z,1180,8.34,,17,23.25,5.45,0.0,3.5,32.7
564a8005d3304e9ea7b1f65b249424aecbb5011d,9aba7a0de030ba0649b5c8a843978dffe416624bce6e7b5d06d94835a45610ee0e53f2021d0589020ba47a54864868a6410354d280d335476a0c41f6a2335ad9,2022-10-31T16:15:00.000Z,2022-10-31T16:30:00.000Z,461,3.59,,,11.5,0.0,0.0,4.0,15.5
000b5b30bcb15a4921fcd6fd8d192de2de216c6e,cfbd7f55fa135ea0d514faa2bd53482c5e1397ced1ebcb02b1efd45c84c1ac0676c4983dfbd3b953272c5d5798b1fd3c791a86276d82ace7f77663d695a07ea5,2022-10-31T12:00:00.000Z,2022-10-31T12:15:00.000Z,677,3.8,,,12.75,4.31,0.0,4.0,21.56
ed135f3eea30ebe6fbf4af4253750b59bfd01ee7,cf5f0f5970c4961f96199dfcb1b11c9835a7fa2db48ff06a4ea0f99f2c14328e0cf5114f2419049133c1ef9d9cbd532e37c5ef642098f55d01ee7ac3b71ab7aa,2022-10-31T22:00:00.000Z,2022-10-31T22:30:00.000Z,1738,18.2,,32,46.25,10.35,0.0,5.0,62.1
741cb608fcd060c28345d2ebdd22ae45478346c0,65a4d43f28aafbfdfe3ca7d67d158875a56ad6f4ec20c36485951f9b4602cbf87ad0f2339494de673d0b5cc89016e7e5cacbb5d618863ac5599dcb87e6fd919e,2022-10-31T12:00:00.000Z,2022-10-31T12:00:00.000Z,0,8.5,2,,23.0,0.0,0.0,0.0,23.0
adfefd0f68afd42df4357dde98406589f6b77aea,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-10-31T18:30:00.000Z,2022-10-31T19:00:00.000Z,1969,10.57,2,24,29.5,0.0,0.0,0.0,29.5
58df00879e299dd5a238a929ac14216ce746bcbe,bda723ff7d3238b616907b89512c7279801247b06581903556082767ad0e277669915c5e7a4b5f994b76aad0559230b2cee05ab633fd1ffbe84e3feed888f70d,2022-10-31T20:15:00.000Z,2022-10-31T20:30:00.000Z,755,0.0,2,,13.28,3.04,0.0,0.0,16.32
05c5338dc948b0021ceeb0e27b746c2f44f991ac,22c06e3ec9587da0d7536065869f2da9965faf286be5837d6cc0472ba7098e51a103200268fec604e4da8fc8fdc604d877bd6be66ea74bb305e5efc749ce9d09,2022-10-31T17:45:00.000Z,2022-10-31T19:00:00.000Z,4848,7.49,2,2,36.25,0.0,0.0,0.0,36.25
8781611c85596f6323b9338c833f14b1ea14cf0c,90738dbca5b9c7c2de984bf7e96a81569178364ca8cd290127c5302ced83e35fb7258b302a01a40e0dbab2ede1f0cb03038de61188885e0cc23a12dc09ffb07c,2022-10-31T09:00:00.000Z,2022-10-31T09:15:00.000Z,881,7.94,3,32,21.75,4.45,0.0,0.0,26.7
4f7f4b5b8ac94bfb3ad0bf989b12a4cb6b9d75db,ccc7e08aa6d30e16647614e562aea896f73751103758980556a91ec74cd836eee732f4aeffe3dd3fa1182404a125c79ec0497df1724b53d480500b82bf81137a,2022-10-31T20:30:00.000Z,2022-10-31T20:45:00.000Z,892,4.42,3,1,14.5,0.0,0.0,0.0,14.5
ae3592434701df653ce8a8732b7438cfc6821fb1,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2022-10-31T00:45:00.000Z,2022-10-31T00:45:00.000Z,240,0.0,3,3,5.25,0.0,0.0,0.0,5.25
ef63934d3fdece9df466c9a9dd9086e1c1facd27,ef9f6dbe1db6edf9615b61d6bb7099a28cc86b0c1fd6c2f73054dbbc609d50240e04c901e7e714c69cbc3d2bbcb0d4c841831f1fbf0f1a1aa317c3703a94e781,2022-10-31T15:30:00.000Z,2022-10-31T15:30:00.000Z,347,5.43,3,8,15.25,0.0,0.0,0.0,15.25
9e07ad9ce2764ea1834074e403b4e0e1c66b6f0c,c493b1b12316e8fe088ad1173e4fe25a0457cf471b90f70b3bbb1324d09384d3c39809b7ca60694a8712349af6c6cb939a0a3bc0641441593fd04cb94da356b6,2022-10-31T13:45:00.000Z,2022-10-31T13:45:00.000Z,0,0.0,36,36,3.25,0.0,0.0,0.0,3.25
187c5d79f508fafc7fd6cc6115213870d3d9f9a4,a4a9254e78a4097be34e52e24ad0d7bed07b02f1940d2909026aec56e6b0a165048720623613614de9f7031642b1202848b553d2f3856696bd6cf114e104b445,2022-10-31T10:30:00.000Z,2022-10-31T10:30:00.000Z,0,0.0,36,36,3.25,0.0,0.0,1.0,4.25
c35604f07918498e6829d3d41a4734a1ef39899b,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-10-31T13:30:00.000Z,2022-10-31T13:45:00.000Z,1365,8.03,36,51,23.0,0.0,0.0,1.0,24.0
c93a2b0c4c64fab0935d9d123f9e9897ed4d5d9c,5e61d7ef452d7ccbf325ff879ffbf59eeb89f68ec7862383b914ba1ec3214e1267aa7d0bf5841e357fdb4f886ba2bc724f21c453fbab5fd2c7909c9915482cd8,2022-10-31T12:00:00.000Z,2022-10-31T12:30:00.000Z,1161,11.76,36,,30.5,0.0,0.0,0.0,30.5
