Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
0c13cfd94caf414b38d71503b86c400e0a397700,3d9da170c3265c7027541b4dd1802eb22d897f005fedfa3069c7f22a02e9906887e3ef5373c9fa1fca09299d660c7ab65cf5e8c38d1e94f5fa7742a1fb11bd29,2022-10-13T19:15:00.000Z,2022-10-13T19:15:00.000Z,677,0.0,6,77,15.13,3.69,0.0,0.0,18.82
ac4b9818aea17caebfe51cc2db0d1ac035be202c,cb7825c4b568065911f0b66b53ac5b01a13537bdd2b397d536c8f4062b08382f97fd0aae0480a444dc773e42ab1c2e84bcb49605fab2285bf6d6559360e2020b,2022-10-13T14:30:00.000Z,2022-10-13T15:00:00.000Z,1166,4.51,6,32,16.0,4.12,0.0,0.0,20.62
5e76eeaf1e9eea529a10ccd95ad0aff3d4a08e93,d7eef6fa3c037d01489f029229fa92828f9c3416a87f09506bfd77b6952f5803199811f0588912af553642f0353a470f5c5b3a946ba1a35a740d2072d68becf3,2022-10-13T16:30:00.000Z,2022-10-13T16:30:00.000Z,300,0.8,6,7,5.5,0.0,0.0,0.0,5.5
32fdc96074f5071d809dc8d0dd9dfb812928c2c0,22c06e3ec9587da0d7536065869f2da9965faf286be5837d6cc0472ba7098e51a103200268fec604e4da8fc8fdc604d877bd6be66ea74bb305e5efc749ce9d09,2022-10-13T20:45:00.000Z,2022-10-13T21:15:00.000Z,1277,11.1,34,15,29.5,0.0,0.0,0.0,29.5
96467a6321ba4433c6d0e936a640e400915e2a1d,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-10-13T05:00:00.000Z,2022-10-13T05:15:00.000Z,744,12.23,34,15,30.75,0.0,0.0,0.0,30.75
e9f0f4bade213276a163f926cd923d11891f19fb,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-10-13T10:45:00.000Z,2022-10-13T10:45:00.000Z,420,9.1,34,73,32.75,0.0,0.0,0.0,32.75
98adf36b4e85d12cd2461f6f432263c18c641ec4,02b2ef6d61652388cc91d730bdb96fa5ff89cd1ed14baeb1fc1f7a9ac026894accf0b01b7e7bce8326ac844e5c8fa0c09a18cb01fe04e85e0c88d95c7c71c44c,2022-10-13T10:45:00.000Z,2022-10-13T11:00:00.000Z,1007,11.45,34,51,29.75,0.0,0.0,0.0,29.75
2b0f8c6ba7d6b1c247ee2797ec3d5612f1023a94,ecead90fbce17cf5db4e9c322c3e9728a63c780a40c0fd3e069c0634e8835dc04e354742eb6a1dc5c1c8d2761eb7c9b3c6e37df0d62d79a3f388200270f2e053,2022-10-13T10:15:00.000Z,2022-10-13T10:45:00.000Z,1563,16.78,45,3,56.33,0.0,0.0,0.0,56.33
6f65b5e704af80c631eb412fb373cc1676cd2319,6607f4be1b8737ffe33ac1f71d10d1132541d86cd00c1dfa870d51ddf9d7ebf86f5fc56e0c03ad1dc7b2be5a5ca0c0b5c993fc87c227b239c37bf6b4275a8fd7,2022-10-13T14:00:00.000Z,2022-10-13T14:15:00.000Z,942,7.72,45,75,21.5,0.0,0.0,0.0,21.5
e5f8d40fec67194b513ab5597f40aa542d6e63d7,237a0889e04b6ab9609738d8b35485bce00cf600493d4e05acfd9c411576c764111e48834d150b65e5490945adf10be662e177693405dbfeab3462180ae2515c,2022-10-13T17:30:00.000Z,2022-10-13T17:45:00.000Z,1017,9.22,45,33,24.5,0.0,0.0,0.0,24.5
4f03e33c65669a557c99750506cc179c07bf9fda,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2022-10-13T11:30:00.000Z,2022-10-13T12:00:00.000Z,2098,11.76,45,32,35.0,8.88,0.0,0.0,44.38
29279ab108431d52d6471c08f6b647f3a1debfd4,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-10-13T16:00:00.000Z,2022-10-13T16:30:00.000Z,1560,0.5,46,67,24.5,0.0,0.0,0.0,24.5
da41c65c6d12127f5e4f99b6b483edfdc7f8556e,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-10-13T08:15:00.000Z,2022-10-13T08:45:00.000Z,1892,11.07,46,32,30.75,0.0,0.0,0.0,30.75
cdee0121684ffdcbb3545a90aaa2b65a430cac86,cb1a522e6e968cbebb7ce23e6775a4769de4aeb2154fa54eb45c6c949684eb78aa918edbcda68f595530660375a5b7968322174a9d4ed5b2002222b5c3e9ee71,2022-10-13T11:15:00.000Z,2022-10-13T11:30:00.000Z,1256,9.18,46,33,53.94,0.0,0.0,0.0,53.94
9831d9f4b4407ed2b7242b8930d2fcefe46e4780,9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e,2022-10-13T06:45:00.000Z,2022-10-13T07:45:00.000Z,3223,17.05,46,42,47.0,0.0,0.0,2.0,49.0
36bf88bfef49a734777675d857feea282996ce95,cb99148a34b67379b53aa004e7acd0f5bf65c36b8219098b6d0845aca48ba67d7d00f6e062c28af47516b65dad7b65d9c2900c43a93b12f07827dbff0fa891e7,2022-10-14T12:00:00.000Z,2022-10-14T12:00:00.000Z,540,0.1,11,,9.5,0.0,0.0,0.0,9.5
e618786d3f7bedf68996f33e34076c6bfd616c08,0845e7b245ac3c2c1ce60786c70f92b46dbe3d75677d9aa49eb45b39979b67188c86c1d5b32e3913e512e1ca9f87d98ecef991ae972765f2cbccd5a7ddacbdc8,2022-10-14T17:45:00.000Z,2022-10-14T18:00:00.000Z,1260,7.4,11,76,24.0,0.0,0.0,0.0,24.0
055fbe2be7c2996de3f3f996b11b846b09b10751,9e36bbce1658ed60bd457bb2187c3a1ed4f47714110ac46bca3649b331639a4c2f1175ffa042c025db1f71ca53cb0153403623a9da889d8c846a6d0aed86264e,2022-10-14T11:00:00.000Z,2022-10-14T11:15:00.000Z,1065,3.75,11,,14.0,0.0,0.0,0.0,14.0
b666a24eb04155356ca7df08bbc32f5ae5fb96ea,1897ed17bef32c8721aaeffd8239d3e1a49222c0eb602b5d21f2dbca59b67d9ef278371f1d81404e8bea3bda49e7dcb615e3dcb5aab02a77870fd981e50db829,2022-10-14T01:30:00.000Z,2022-10-14T01:45:00.000Z,397,7.1,11,76,19.25,0.0,0.0,0.0,19.25
4c647df6d8dd3945230710306807ee2a292076f9,f98ae5e71fdda8806710af321dce58002146886c013f411be2cd336e0c224e78ed85626eeee462f0d1f5e6b29a030514b95f7b1b8ca59888a10b52dfe55ddf99,2022-10-14T12:45:00.000Z,2022-10-14T13:00:00.000Z,1403,8.66,14,76,23.25,0.0,0.0,0.0,23.25
78946e2bd2d1e16f6a0f571e21df1d4c6fc068e9,5bf49ae440beb942355b2b65b2be139d6e3ee7adcf742da80e39c352f2612cf501e30e4f3892e4d176264251738d8709ec5861d91acdbd353861f864a5847831,2022-10-14T10:15:00.000Z,2022-10-14T10:30:00.000Z,1440,8.4,14,8,23.75,4.85,0.0,0.0,28.6
0553c7830d5c3966ae7ef777a834d2b4c6229d25,f1595f3f9536df1d8d7df672cb3f0835fe79e1754f6c7acd273b2db33a056a721e175d114136088b9ee178d5cdead7cb834e38424d89250e960eb2155b526020,2022-10-14T17:15:00.000Z,2022-10-14T17:30:00.000Z,820,0.0,14,4,11.0,3.97,0.0,0.0,14.97
306fd549bc0beae0be2f60d8aa85e2de9043bbcd,c09f5ee2dc22a2a3c342dd27432eb0fe98506ef3698f5b2e066d6c56fd7da673e58d85db53894ac092f9eeae70bac42cbb470ffff8cedadee60cf639c49fc711,2022-10-14T21:00:00.000Z,2022-10-14T21:00:00.000Z,4,0.0,14,14,3.25,0.0,0.0,0.0,3.25
9a6d3ff654646ca424772be32eb72051de8c029d,73c236adbd209aa8b468b4f992c36eb6d908ddd0f0c2a7f43cffd85053df264866cae31a97b4f5d347cbe9125f66b8d24d2e10dd280e1a24f7faa34f249cba5f,2022-10-14T12:00:00.000Z,2022-10-14T12:45:00.000Z,2520,12.1,17,28,34.5,15.0,0.0,1.0,50.5
f99148b7229c11e12f33554fe7c6f8d3cf9aa728,4b2d5e8743e0e17dd683ef83f701a7c54ab50ffa5324842b29cdcc4bb2a4963ec060fabff70bfa5bace32dd0a80dfdd21781a0c762d1df5403be4f5498ef5c95,2022-10-14T06:30:00.000Z,2022-10-14T08:00:00.000Z,4983,15.56,17,17,49.75,0.0,0.0,0.0,49.75
1eb1b82072b7958ac87a8c3b6ef28169ae01bb22,d3d2542b9c37c4577b664694adfc3ad2b1efcddf4f692af357a4275738d332f2f1834ba57d245f83d0fd8ea0a996af46e929ae85ef84c87696254bc9c456c7d8,2022-10-14T05:45:00.000Z,2022-10-14T05:45:00.000Z,593,5.52,17,76,22.73,5.2,0.0,0.0,27.93
2b17785515521e55ba2f148e21d6c5d087435383,c0dad4aea03c29984367cbb5d47842c5f13cf9a0f2d501d7f6c97ce2d0660a9e196afca7e5ed4197eb7ed99b2418cbec77ae4a6cd2abc18d6ee81f1d5e960c43,2022-10-14T06:15:00.000Z,2022-10-14T06:45:00.000Z,1646,12.67,17,28,32.75,0.0,0.0,0.0,32.75
e9c5a93d6fc2444a5b213b0f1381fcfcbe43bc3f,c591191b4ca8c7b6f36b337dcdf0c857941e83bc602c65f6bca3f712a67b183503e00a1bc12e8fae6c245c728f723dccb0ae0d48d00a5357ec11234cc5fe03ac,2022-10-14T22:30:00.000Z,2022-10-14T23:00:00.000Z,1560,7.7,40,70,23.25,0.0,0.0,0.0,23.25
e7fde1b23d6b21a201f636c6042640680326dff8,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2022-10-14T10:45:00.000Z,2022-10-14T11:00:00.000Z,943,12.18,40,6,30.75,0.0,0.0,0.0,30.75
5b1d405aaf9f77e6070b8d34b7fb26cbbab35e38,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-10-14T12:00:00.000Z,2022-10-14T12:15:00.000Z,1140,8.8,40,8,24.75,0.0,0.0,0.0,24.75
5a880ac9c72294e574ceee3daeff737810628ada,63a62e6df555fe8df83bbdfd208da64d6feb94eb414e07149cd04f272545f091d01f3912a676d8374d8d11ee27d6a449e998b9dd90e7e4f8caf11c1cea87c641,2022-10-14T09:00:00.000Z,2022-10-14T09:30:00.000Z,1955,9.49,40,8,28.5,0.0,0.0,0.0,28.5
638f1eb5014cd9c5e5a33441289a1e2c5792b36e,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-10-14T12:45:00.000Z,2022-10-14T13:15:00.000Z,2306,10.76,61,49,30.75,0.0,0.0,0.0,30.75
f321e97e40405f97a578a897c6332626a6d8176a,ea67cf50724b1bb2aefc695753c9640903e27d2ea46cd89d87677d74fbf8e8300bc7b1b894fe430fa72bf4e3316d2e8da17ca687f8f00a0230577ea9ecbb1e8a,2022-10-14T21:30:00.000Z,2022-10-14T21:30:00.000Z,120,0.1,61,61,3.75,0.0,0.0,0.0,3.75
b84c96dd8c4cc5f04ed6d9cb08d9a28fb47c7e78,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2022-10-14T13:30:00.000Z,2022-10-14T14:00:00.000Z,1357,10.24,61,7,27.75,0.0,0.0,0.0,27.75
81b4d6137dce6512bb4bc9c38d6140f562872cf6,058318a7e4237f8fef0932ea136ed0f325dd0106e780707e2114619186fa6158d135934fc6d1d0d29cd8852b821848391c11f45bf9b327f656f11871af258162,2022-10-14T11:15:00.000Z,2022-10-14T11:15:00.000Z,420,2.5,61,35,9.25,0.0,0.0,0.0,9.25
2137cccb2e5c2cf228fa30ef6a0b18e94016ca0c,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-10-14T10:15:00.000Z,2022-10-14T10:45:00.000Z,1511,10.7,71,69,28.75,0.0,0.0,0.0,28.75
ea82fc3e3f951711875277da36b8e2ae31882b71,5e6ba3d77c1e1597624402bd204e81b4acbc3bdb1037418884ad89e78cc8a0a73e0b418ec0f3269cfc9b2d7e890623a4e2c31bb2e8ab42e5421e2632243cf73b,2022-10-14T20:00:00.000Z,2022-10-14T20:45:00.000Z,2220,11.2,71,28,31.5,0.0,0.0,0.0,31.5
9abc0b837f277cb5f0ea4cdbf0e2aa8a9604d1bf,a9725437189ded1caa9734644f2840484a83834030feab4b0f8d3fd03d46db5099247b541f495769f108f51af3fa679e7614e40dffb0a719369bf110af1446fa,2022-10-14T14:15:00.000Z,2022-10-14T15:00:00.000Z,2127,10.02,71,31,29.25,0.0,0.0,0.0,29.25
b50aa2c3832365043e966256db438d8fcaf20bac,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-10-14T07:00:00.000Z,2022-10-14T07:30:00.000Z,1882,11.06,71,34,30.25,0.0,0.0,1.0,31.25
429d8b831d30979da38fef378805d9568073127d,ca3d5028d9969d7cf17801048c29f6390cc259844c45917ac33717e29c481a2ebde363d1d158714234bf6d9dbae2a9837cf34faa25cef263c26087fa89458f79,2022-10-15T10:30:00.000Z,2022-10-15T10:45:00.000Z,1293,12.0,44,8,31.0,0.0,0.0,0.0,31.0
9f8b53adc080b5702167e073ef8b3aeca0a4ba06,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2022-10-15T10:00:00.000Z,2022-10-15T10:15:00.000Z,1290,11.96,44,32,31.5,0.0,0.0,0.0,31.5
535cccc1fd8328c705c6e6b986c58715a3969d01,b1b569038610549b618e4fe62e3379b25606f7a3fc6f302f55b0208bb1dc3ccd9dd8a9c6b7b525eabc9d978a9b49f88ca3e1de8176d941642ad8224fe0dad393,2022-10-15T12:45:00.000Z,2022-10-15T13:15:00.000Z,1405,9.66,44,38,26.5,0.0,0.0,0.0,26.5
c30a8ced46b0751a4832a2d86513d6eb6508dd07,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2022-10-15T18:30:00.000Z,2022-10-15T18:45:00.000Z,1092,10.94,44,34,29.0,0.0,0.0,0.0,29.0
1361132ac1261c45ee60a03b81812dd2016c27aa,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-10-15T11:45:00.000Z,2022-10-15T12:30:00.000Z,2007,11.7,64,34,33.25,0.0,0.0,0.0,33.25
a60c3f98617f3d63a2636454a9517652a00cfe8f,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-10-15T19:30:00.000Z,2022-10-15T19:45:00.000Z,1233,9.46,64,59,25.25,6.44,0.0,0.0,31.69
e3e079308cf5bfc6a77d1bfbc32ddf29f5317fc2,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-10-15T15:15:00.000Z,2022-10-15T16:00:00.000Z,2760,15.7,64,64,43.5,0.0,0.0,0.0,43.5
c57118227d07e6ccafb078c96d563fa1af2b14bb,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-10-15T09:30:00.000Z,2022-10-15T09:45:00.000Z,1020,0.8,64,36,34.0,0.0,0.0,0.0,34.0
ea49661d6341daec2e589e66cd26114503346f07,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2022-10-16T16:15:00.000Z,2022-10-16T17:00:00.000Z,2392,9.01,27,,30.25,0.0,0.0,0.0,30.25
788dce828209d899a9cc824712cc50336b8b626c,67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b,2022-10-16T04:00:00.000Z,2022-10-16T04:15:00.000Z,720,0.1,27,30,11.0,0.0,0.0,0.0,11.0
4dc9dd84a5fe27bc230dc8ec78688d7c08f66b67,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2022-10-16T17:45:00.000Z,2022-10-16T18:15:00.000Z,2147,6.82,27,16,24.5,0.0,0.0,0.0,24.5
f23635973761e2dfb0f0ae9145bd352befcc5d72,fed019ef14a3bfeaa5ef5f523be5d8dc28943952aa66a32b169159a896a4d56b76e5069c15599c4c135c3ddc2d95ae016279442ebbac510bd03c8ff9e7bb9828,2022-10-16T15:30:00.000Z,2022-10-16T16:00:00.000Z,1920,14.2,27,,36.5,0.0,0.0,0.0,36.5
7be8c9a62a9fb7fd9065d736fba866cc7c276486,cba90a1889719ae8ea394f6ffdabbe026e90f5e0759c2b957a81ddb9e0e819e5a1ecf2a9059dcc15f8f0a8d1e1cbaef50b3f04398bad63b86c9e2b2ebc5898a6,2022-10-16T09:45:00.000Z,2022-10-16T10:00:00.000Z,930,2.56,32,28,11.25,3.0,0.0,0.0,14.75
b6ab031fa66baf781292c5cd51e34fba82a8c90d,ee0a945778a6e3d37f8d6473b50fd38f0c7f24d05ead76110e6bccdeade9efcc5caa8198f63e86064e2bb53d78509d953288b07662ce961603c686eb7a25fed7,2022-10-16T12:45:00.000Z,2022-10-16T13:15:00.000Z,1794,12.19,32,56,33.25,0.0,0.0,1.0,34.25
ae6c379a10382e3164a83037204e5db2fa6ec58b,da1f1726f4ce251e2be79a9d7062ffb2298080117049d80900116e18d9beeb6892e561a91e53af84f46d513fd509b77070b532b85d6695dede4bc1eecbaaaaf6,2022-10-16T12:30:00.000Z,2022-10-16T13:15:00.000Z,2580,17.5,32,76,43.75,11.3,0.0,1.0,56.05
2ff6bfe1ab4bf0ece50a85a1826fe9a25e5257b5,8c1af0983bb43246ff0afee514decca8c8a1e5295b79371d281fb3447d1d2e63b417b698222b4416274627e6ea2faa4b9e7fb9c2d0d8bc739c31193553395020,2022-10-16T21:30:00.000Z,2022-10-16T21:30:00.000Z,590,3.65,32,7,12.25,0.0,0.0,1.5,13.75
974858b87276350598a9fe02bf198ca6cea2adbe,a0df6e84237fd11e0a52f45433e8067928dca5ce5ef04b96b69d0bac6b171fe346d9b3a005e5bd5c570143b7c48e9524f0a00f8315fd5a1e410b9b0b4943a747,2022-10-17T20:15:00.000Z,2022-10-17T20:30:00.000Z,849,7.99,30,32,21.75,2.62,0.0,4.0,28.87
471cde861fd83d91d5a785994c7db671d17ad389,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-10-17T12:00:00.000Z,2022-10-17T12:30:00.000Z,1200,0.7,30,69,31.75,0.0,0.0,1.0,32.75
2ee4b586bf91e295597e34751091cf62ad7ab40c,1d9f1ab92fd36a4578d77d25eecb75771962aa5047119a76f240e35c9d3122ecedf4eeb0e72f6b2fb9302927cbe67f4decca34287fb5f97d51acd02b6bd86531,2022-10-17T22:00:00.000Z,2022-10-17T22:30:00.000Z,1285,19.13,30,51,46.25,0.0,0.0,0.0,46.25
f638e23d5bbb15c1911470c5a39ec500061bc8f4,252ada1a45e512d3d038a61eb1832c0eec8e3c8dce58336f73d774bea49e0f203635dbc583d2135f060a5cd63c9ea7f6ac787f546ffa0b80daabd6e39eebe4f1,2022-10-17T14:30:00.000Z,2022-10-17T14:45:00.000Z,720,0.0,30,56,55.0,0.0,0.0,0.0,55.0
47c42de888cd26223ea323aa2709920b2db0c236,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-10-18T22:30:00.000Z,2022-10-18T22:45:00.000Z,363,0.0,5,6,11.0,2.63,0.0,0.0,13.63
ad030ac78c0356a956cda31831e8672108d45d57,aa6b9d53902368246c7c1d56c3e8e95c16949882bc7fb77feb3f6a11a11e00f78a36051580a7a8b41b4331c9d11e42326c49e04faca73f7b5326a87ce65bf5ad,2022-10-18T06:45:00.000Z,2022-10-18T06:45:00.000Z,540,2.2,5,21,8.75,0.0,0.0,0.0,8.75
2f5bc6c8d7abdfbb5ff5c59560469d4daf41c114,f6e15e1e93c7648c1ffb637834e78905aca64ba09e2f4640f873a1406759c36150ab39c963c9642559e649fa2462db3a6a944349e69cea5eda4dd0b03c2b9718,2022-10-18T12:00:00.000Z,2022-10-18T12:15:00.000Z,1298,8.9,5,76,25.25,0.0,0.0,0.0,25.25
0343b51fb89f49393634a72854a169ce706a0067,c277cbe417b22e049274ecb4d91bb6612bdb6932c6bcbe0597061d1b6b125b12200c2b54a9e22f76740d3d53e13f961d780a8371838bfefe38d77e17f20550e4,2022-10-18T07:30:00.000Z,2022-10-18T08:00:00.000Z,1349,4.95,5,32,19.53,4.65,0.0,0.0,24.18
0d4b8257080486edf84d9d4d1d968fbcdb46e15e,4979769b1242fb164b73654fba2df98e5466b9d84282a73c6c729c24469ffaa2129ff4dcd7752f2b3841023713711c73d21e3a9ff4e061daed3702f8ba668e9f,2022-10-18T17:15:00.000Z,2022-10-18T18:00:00.000Z,2700,13.0,41,3,37.5,0.0,0.0,0.0,37.5
b5abb6ffd255365724b205d444aa964c5f976027,d84c3b3515e9b0be353baccf4cfba1e0cef7e656261dc5da4b6139b538661691b05eec8a191d34284a31339656c3d8746867eb8622c9ba84e13a15aec9afe1c7,2022-10-18T13:30:00.000Z,2022-10-18T13:45:00.000Z,1440,7.7,41,8,22.25,0.0,0.0,1.0,23.25
877d018f327bf0c580acc17592141449006676c4,72920f6ebc5830d39039323cf78a316085444eb8f8b27236f0f7a357fcdef7e58bbea454b63ea564d65ecef89c688606725689733c927cd86e2e16ce8b63bf07,2022-10-18T17:15:00.000Z,2022-10-18T17:15:00.000Z,240,0.7,41,41,5.25,0.0,0.0,0.0,5.25
e6b0e09e5f017b7f172ceb7b54f6290723f63ec3,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-10-18T15:30:00.000Z,2022-10-18T16:00:00.000Z,1729,8.31,41,33,25.75,0.0,0.0,0.0,25.75
64ab5fffa4812d738c062adeeb6e6fe11aa6701d,de0630d5fd44086c10bf51d621f2151eb38fbc523ebb97946e18bc65cafbc27287bd9a7933c07b9f0680a1ce35d2ece939f95757d6cd5bcf2c7bf8f797711777,2022-10-18T08:30:00.000Z,2022-10-18T09:00:00.000Z,1740,4.5,45,73,18.0,0.0,0.0,0.0,18.0
abf4dfd6957383c707a7821fb2203ca31f4d5fda,7274daf07dd4da878465e03ee2f72165d7e044bcde1c2c0c6ae74a0cc1626b8f4bbf895d70b18d522bc2be82dd058ea0a35e9105b3aed6dd912916bd170981d9,2022-10-18T17:45:00.000Z,2022-10-18T18:00:00.000Z,805,3.72,45,46,12.5,0.0,0.0,0.0,12.5
f289a27c579b5d895ff74430b0dec76f1dafa4e5,ca3d5028d9969d7cf17801048c29f6390cc259844c45917ac33717e29c481a2ebde363d1d158714234bf6d9dbae2a9837cf34faa25cef263c26087fa89458f79,2022-10-18T16:15:00.000Z,2022-10-18T16:30:00.000Z,860,3.89,45,46,13.0,2.7,0.0,0.0,15.7
37d8b92aeaa8bca639ca390ea5ce400080c9e702,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-10-18T00:15:00.000Z,2022-10-18T00:45:00.000Z,1380,10.23,45,33,29.75,0.0,0.0,0.0,29.75
76321cf4af87a1dc3b48e2bfd76eae679b9ff7d1,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-10-18T11:00:00.000Z,2022-10-18T11:00:00.000Z,1,0.0,49,49,3.25,0.0,0.0,0.0,3.25
ea7f05e6e08ce11017ad75a8b37a18a2c208f72a,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-10-18T10:30:00.000Z,2022-10-18T10:45:00.000Z,1344,7.36,49,43,22.0,0.0,0.0,0.0,22.0
5076b13a6f080d19638c3a0cc09de8a1c63779e1,4ab868a2a19b95f50f355eb8d0d7638f1912b37f49ebd6deca91696b266717dc6b84976b5e3ce8aad5d49348a77ff2e85add22300dd3ac854814356fd8a8e9eb,2022-10-18T13:00:00.000Z,2022-10-18T13:00:00.000Z,8,0.0,49,49,3.25,0.0,0.0,0.5,4.25
d1a5a39b564ca42e27580b8e75555fa9c4c6db18,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-10-18T00:45:00.000Z,2022-10-18T01:00:00.000Z,921,11.85,49,37,30.5,0.0,0.0,0.0,30.5
1dbdfaed6f02c4be4deb56d53ad403093f747f5d,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-10-18T14:45:00.000Z,2022-10-18T14:45:00.000Z,600,9.6,53,37,25.0,0.0,0.0,0.0,25.0
53b19b0353ba63df2cd0f6f7d173bcece5a4e5f6,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-10-18T12:45:00.000Z,2022-10-18T13:00:00.000Z,1183,12.59,53,38,32.0,0.0,0.0,0.0,32.0
e321cd36b7c775664ac66232510cb8a5a1c33480,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-10-18T14:00:00.000Z,2022-10-18T14:30:00.000Z,1318,13.78,53,31,67.07,0.0,0.0,0.0,67.07
