Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
40aa266db4c605fa5344b5953f27e471f3c56c4e,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2023-02-15T10:30:00.000Z,2023-02-15T10:45:00.000Z,936,7.19,44,54,21.5,0.0,0.0,0.0,21.5
b0c92a15afee4cefdf229eeef50f4e042931cd00,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2023-02-15T13:00:00.000Z,2023-02-15T13:15:00.000Z,843,10.62,53,37,27.5,0.0,0.0,0.0,27.5
f147bc15890233794fb1c2b5e83937c22bb29276,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2023-02-15T12:45:00.000Z,2023-02-15T13:15:00.000Z,1140,0.0,53,69,27.75,0.0,0.0,0.0,27.75
b0454b182f02703cc4070d2452c4d44592d563cc,a325b14b280bbfdff06d740fb9ef083a12af4310f364020ea9b5eba3cb45fa79086de21ccaeca0ca83dd96c3454385d99e12aca779663208b1ea50edc8244856,2023-02-15T12:15:00.000Z,2023-02-15T12:30:00.000Z,1020,12.7,53,35,32.25,0.0,0.0,0.0,32.25
4b76823b05652fc1b6f550a73183dd3eac700750,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2023-02-15T14:30:00.000Z,2023-02-15T14:45:00.000Z,1485,11.04,53,48,29.75,0.0,0.0,0.0,29.75
cd5cd72ef5b0a37deb8c08a9a053b1bb7dd6942f,1b84d02f4f9b66792e2b5fb36d19ec7f5a4eb96f26ed6c699eb05d2ffa0f24bc5b459a587b23c7ac1a4ba121d1e3250dc42ac2b5cc5af68fc2d7400bac240430,2023-02-15T10:45:00.000Z,2023-02-15T11:15:00.000Z,1590,6.28,70,,21.0,0.0,0.0,0.0,21.0
d592c42532813d179c6d84e50b60e802f0331da7,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2023-02-15T10:45:00.000Z,2023-02-15T10:45:00.000Z,334,0.18,70,70,5.0,0.0,0.0,0.0,5.0
4723d09e7b6ac072a36579e59a4557b7545bfd9f,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-02-15T13:15:00.000Z,2023-02-15T13:45:00.000Z,1800,0.5,70,43,25.75,0.0,0.0,0.0,25.75
ded53677cb8745600c98e1190b0cf9e81658df93,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2023-02-15T11:00:00.000Z,2023-02-15T11:45:00.000Z,2574,7.54,70,75,28.25,0.0,0.0,0.0,28.25
e0173532b8d442cf60c3bd574427b903e9dab69f,b689cccdd4fd4d537758da1055f25864f9780258416bfd156c28ddabb4aa93731122bd63a997771929835907b976b98277ee346b433fbc7c1fc5d84250a3ced5,2023-02-16T09:30:00.000Z,2023-02-16T10:00:00.000Z,1610,6.81,,32,19.34,5.0,0.0,0.0,24.34
cdd40188fa1601538329235595426fbb9783d947,da1ddce066f7f02d7f134cb4b049fa71f94412f4b8e2af057bb32e3bdee7c42bd5cfbe02ba45de8fa62b1eabef705f7958c020a6e7ac6051ee61d88e4cf32779,2023-02-16T17:45:00.000Z,2023-02-16T18:15:00.000Z,2026,21.23,,,51.75,17.25,0.0,34.0,103.5
5f268b203441a15cc782f4a204f73c0b0c15f386,b77a2dcc078698ea493d4d703014076e4272dc7d8b420e0517a7ad98d347f212120e0bcc215c8e84df2c589171b9590d4aa3352d21e519a35afad2ed1b42841b,2023-02-16T23:00:00.000Z,2023-02-16T23:00:00.000Z,60,0.0,,,30.0,6.1,0.0,0.0,36.1
c17295aca5989b6ca4db58a262196e7f38084b06,b4ac2893286a7c3a55df851a3732ea65d7fb82e1da7a19f728a71651761babfd88544152301073319650be263fd4e1aabc072601e6f452daf22ceb764f8d70d5,2023-02-16T16:15:00.000Z,2023-02-16T16:30:00.000Z,507,3.14,,8,10.75,0.0,0.0,0.0,10.75
c38268a9ac58fc97a59581e2bc28eeaaf517f4b3,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2023-02-16T22:15:00.000Z,2023-02-16T22:45:00.000Z,1200,9.1,42,32,24.75,0.0,0.0,0.0,24.75
c67c24e6b0ecd9949b7febb519fd66c07b52fbb0,eb7a89d19be898811c37c619c60ca577d03d0fef742f66d96792b7bfa8c4cdfd37cfd0012dce1ea175f6f845aa6557d638b9b569459f9136dbc964acd76f1eac,2023-02-16T07:00:00.000Z,2023-02-16T07:30:00.000Z,2038,19.61,42,,56.33,0.0,0.0,0.0,56.33
5d77d514a5a58aadc35a38cd333dd19b44bbb9e4,8da9e1d18757022c6a6a614fc2d38483e38aae441feff500095a83ebc68006cf88329f2c28e35ba92ead14037739f9971a8a2852f946ebc59d0160c4f1104ec8,2023-02-16T11:30:00.000Z,2023-02-16T12:15:00.000Z,2223,9.85,42,,29.0,0.0,0.0,0.0,29.0
89c1bda77d0aa4d5fd48f0eb739a776c1d938a60,edd72a023f2bffadbf0081c4bb036a7137fec79c3e9ce49125d9e5433be96896d5adf0ff5c5bae96d42d4e4c549cbfaed607629be4e7ff09649b67ad2c02e044,2023-02-16T15:00:00.000Z,2023-02-16T16:45:00.000Z,6250,55.87,42,,134.25,0.0,0.0,0.0,134.25
2395deb48a3527b966a9ea727f220934a3faed41,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2023-02-16T11:30:00.000Z,2023-02-16T12:30:00.000Z,3361,10.94,68,28,30.0,0.0,0.0,0.0,30.0
fa83a1bf246c73e80dc1b76c268b99a6c6c8e388,0083fcde0fb490b4ec424c63d1d750378f6ad11154d1d4a1cd5388b0b7d16c72eacf606c4d90cbdee388d2a99f3ed24d126ee948ba7c37da0af1d254b8b069cf,2023-02-16T23:00:00.000Z,2023-02-16T23:30:00.000Z,1200,0.4,68,28,19.75,0.0,0.0,0.0,19.75
ad9115dffda4d0e1a51af3a92c895658002eae04,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2023-02-16T07:45:00.000Z,2023-02-16T08:15:00.000Z,2092,10.78,68,32,29.75,0.0,0.0,0.0,29.75
4aeb17085441b55815093526b906c6c4c42d4668,a2f9259e36090590c13ea7f18e6b97ab179190b31f5791970b07a8a291e9a5c4441734d6d166f8749b703fc80294c9ad4b705e844f6234e6fa0be9c78da15f73,2023-02-16T17:45:00.000Z,2023-02-16T17:45:00.000Z,599,2.03,68,67,9.0,0.0,0.0,0.0,9.0
ce4cd7cea4ebd995691fb57a5439b9a9a059f603,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2023-02-17T11:45:00.000Z,2023-02-17T12:00:00.000Z,643,1.97,16,4,8.75,0.0,0.0,0.0,8.75
6a26668999bf773d424e8a90b1d9b6286786f36f,992641c74ae28a22b5d72e1f9fcc89ebda221b88c7bb03db9d914a7bba1ae11601c36b633ed91cfe2283f8baeb56f8fd6bfacbb5884bf1681759d0a2375a5c47,2023-02-17T02:45:00.000Z,2023-02-17T03:00:00.000Z,924,4.66,16,4,14.75,0.0,0.0,1.0,15.75
3254ed519a3b7b2c3c4b44087ca0b4631d24cab1,f2a42798a19d42b5c7a6a4deefd54154e55c5666576bfa1c1073d400d20e6190baa7e3c24c705b92ed1aff57dc4e71ebd0b68f81863caafe737ad7d65f42507f,2023-02-17T12:30:00.000Z,2023-02-17T12:30:00.000Z,60,0.0,16,16,3.25,0.0,0.0,0.0,3.25
1596561020a9863e0e05fc0c295db4e31e209b57,286e28223cab05d01037fb52fead0f36d84f4b00e159c0b690d9d524c5e01492854b017e16fd6e6c577596a07903ea998a36b66781dc396e40db3c9246392209,2023-02-17T16:00:00.000Z,2023-02-17T16:15:00.000Z,420,0.0,16,16,5.25,0.0,0.0,1.0,6.25
13be5d2592848b05c017d94c26e47c8d3bc3f2cc,1de191ccc486f8d0e0e6b25a03d592e58ed4511cfed79e912c895802cb808ea9a2d609cc77a536d7ad6431160a92d39dc6b79ec88381059d540f95215364582e,2023-02-17T11:30:00.000Z,2023-02-17T12:00:00.000Z,1620,11.7,27,42,30.5,0.0,0.0,0.0,30.5
7d111fa54643a37167955aaf917c7a699256ed89,908ab4f3095c73d38a3a732e141603ec919d9e6e21528ea279ee9195d684a8d4b0c17531c3d2e2baccf276cf84de412cd6d56409b9600dee6e7260c8f022a780,2023-02-17T16:45:00.000Z,2023-02-17T17:00:00.000Z,1416,3.69,27,32,14.75,0.0,0.0,0.0,14.75
ee67f72a42507f2127281bb3c8208c94453d896b,feb9a71dcd524378d243372a5a61e3d50553304b130979ea11a390af94d518ad5c2c7b53725b10a2e63f32421d44b3f26feee937f65716e1b7dd3d8ff6383522,2023-02-17T14:15:00.000Z,2023-02-17T15:15:00.000Z,3637,6.05,27,4,30.5,0.0,0.0,0.0,30.5
af33de54fd0653eaf0b8a00e21e29f0931cf1c5d,9ed3d450497cbb3cb1093ac395f7b7b2a9830718003318069dc3ec3eb577cd4c09d71c9c5eea370e4f9371b8e51df8f08e0e0b79407196c7dedfcfea700e2e6a,2023-02-17T07:15:00.000Z,2023-02-17T07:30:00.000Z,1059,4.26,27,8,14.25,0.0,0.0,0.0,14.25
2536f1810068f9919798256c6b0a2e5b068ca6a4,1256eb4e5549b851c530f8c69b19f6bede51d6cc604a38ac0148532435b53e5a001cbf9959b443ff74a92e7bef354574f08dd5bb54576d1d09047caf6a32dff8,2023-02-17T21:45:00.000Z,2023-02-17T22:00:00.000Z,1208,9.6,35,6,25.75,0.0,0.0,0.0,25.75
806d1536c02ccc4e6e31fabe163e9c1c11eee42d,fbfc2ff558d0fc2dd96362ef65d25e08f00b13bc427645692cc034fb62d0ccf5f19c7187554fdf79c714323023b793de64da10de48051c38528f05ca5fc29e27,2023-02-17T20:15:00.000Z,2023-02-17T20:30:00.000Z,1260,0.3,35,8,17.25,0.0,0.0,0.0,17.25
a2b7febd40fd08bf4f643e6d4951d229ab5a740b,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-02-17T20:30:00.000Z,2023-02-17T21:00:00.000Z,1020,0.5,35,56,24.75,0.0,0.0,0.0,24.75
e1231a3849f49425a2ab9f65b13a140c57aa61eb,2ace0a0c841190acb5513d4f011447a3e9df87da0cc213f121cf91a6ab1fe4bcbf19424601bc0ba36dfab14a1bdc9fafb7be37bfc10be2fb1d360b299375565b,2023-02-17T15:00:00.000Z,2023-02-17T15:15:00.000Z,675,2.69,35,33,9.5,5.0,0.0,0.0,14.5
c952f90775056f3038e339b3ecb02e7c3df5115b,f77137daa0f4e8b987713cdc1fa289b0500e50117421fb7a017f8621e4ff6264309bb01b72db2cf96b59213acf43203685f7b7516480be15e06f0a0bdf81b5ab,2023-02-17T13:30:00.000Z,2023-02-17T14:00:00.000Z,2155,19.96,74,8,67.07,0.0,0.0,0.0,67.07
81cac3c75bc958dd221f8b1431f54fb265d7f7be,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2023-02-17T05:45:00.000Z,2023-02-17T06:15:00.000Z,1320,10.1,74,56,26.5,0.0,0.0,0.0,26.5
b659b4b344b4a53ced3ccbd6d6566d48ea6128a1,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2023-02-18T20:45:00.000Z,2023-02-18T21:00:00.000Z,404,0.8,8,8,6.0,2.0,0.0,1.0,9.5
7eb1c207aaef84df133b885b9cb6295af92cfc98,8ef1056519939d511d24008e394f83e925d2539d668a002c97c441c1d24ab86e29b31a6d8544356006c1eee49dda811760c872d4ddcbaffd55a681b17864a014,2023-02-18T16:45:00.000Z,2023-02-18T17:00:00.000Z,1371,9.3,8,23,25.5,0.0,0.0,0.0,26.0
6a981a00649705dfb74348e1125d9a44ead74e98,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2023-02-18T11:15:00.000Z,2023-02-18T11:45:00.000Z,2344,19.75,8,76,49.25,0.0,0.0,1.0,50.25
d9317f80bb410d2fc3c717875a365d6064bec90b,cff368b7deb69cd7eb7fb29b1e1cc0a0f03ff0013533a4ecd39bd79ea02112fd103b7a54e8c1e9b5c1488e6266ef00ecf395b5182e7ad6822f4d6f83d4d0cef0,2023-02-18T02:00:00.000Z,2023-02-18T02:00:00.000Z,0,0.0,8,8,3.25,0.0,0.0,0.0,3.25
979d51f231000316c503d16cbda422e04c1926ba,5f395c33ef34f1545aa60c48463f313795e1d872ea9acce12010499a37b9d08ebed5f8eb53951ee65807acd4ab916d60e1c1ded629c39cce1f644bf77c172857,2023-02-18T13:15:00.000Z,2023-02-18T13:30:00.000Z,1083,3.49,16,3,12.5,0.0,0.0,0.0,12.5
18d051ac89377f065acf3f89172621004686bcea,1768c6bcff09706e1ee0a66b2053afe14107881e986f2ee78d34322406897ddd23f86fe4c618a63ae71d541ff75d9fd316fe32a8bb7da1746ac85099316046d7,2023-02-18T11:15:00.000Z,2023-02-18T12:15:00.000Z,3764,4.62,16,5,29.5,0.0,0.0,0.0,29.5
316a26d82e59fa7c8603dbe338e96bb0aa667b16,bec564bc76ead09ce3ff6220d91e4e0a1b7432a5dbeb76772259ac018af8e654b9898cf240da139399a0d5f6bdceebd4d3bbcda7bb711df2b53490d9b30087ea,2023-02-18T23:00:00.000Z,2023-02-18T23:15:00.000Z,780,0.2,16,3,13.25,0.0,0.0,0.0,13.25
2141a5a868cce62deaf74be6e16517ce34b2068f,1893783632b173559b648c83607e908a3e27711b0b078efccca2d3fa79a2b2de67b34241fdf43ead51bc36c0bcceec5039cf4a4b058c13b50b57e0c52981e47a,2023-02-18T16:15:00.000Z,2023-02-18T16:45:00.000Z,2443,9.27,16,8,30.0,0.0,0.0,0.0,30.0
4191cb1c3b4ae3d8c45b8d4b36a726fee9a366a2,d96279b9f0d9e121dca78282e8ead29d8a7aa18dc89d78e6d48929e56859ee5ceae89ca179075352c483051e024ac24059123603a422ba8782b11dc4108e5730,2023-02-18T06:00:00.000Z,2023-02-18T06:15:00.000Z,840,0.6,21,,26.5,0.0,0.0,0.0,26.5
999c9188758542add96395122f7b87549b1f1514,0881b7b36b4aad06e5ee59472465b15a6620637f694aae59e671eae69d6813cbce85e8da46949f71f5bd94b08f1db3323debbd8333302d97d22584ef366b2e10,2023-02-18T16:15:00.000Z,2023-02-18T16:45:00.000Z,1860,14.5,21,41,36.5,0.0,0.0,0.0,36.5
8c79c94286e662315e62a8f80c1824b460c338e1,f6e15e1e93c7648c1ffb637834e78905aca64ba09e2f4640f873a1406759c36150ab39c963c9642559e649fa2462db3a6a944349e69cea5eda4dd0b03c2b9718,2023-02-18T12:30:00.000Z,2023-02-18T13:00:00.000Z,2248,10.73,21,1,31.75,0.0,0.0,0.0,31.75
d43ba67c5ce2722a17c6f0b171c294a7b0e88cd3,f1c4fb891f4812fb2865e801d2185b401283b34401b71f25cafc8b108f48241363276826a3fe8f4830d1979de0179f5850a26e115de686d6af99b79e66218656,2023-02-18T15:30:00.000Z,2023-02-18T15:45:00.000Z,1260,0.2,21,6,14.25,3.65,0.0,0.0,17.9
ecfedf467b2fb35ae59691f8dd88af9477328127,ad4b1730fcbfdb84e41313179a688924012db322823f487d70ffcdbf1fa0e9ec11c35045af7e7cf561db41f5a46939ab7ea0565dc6fa26a0d14f68f6f568b92e,2023-02-18T16:45:00.000Z,2023-02-18T17:00:00.000Z,964,2.1,32,8,10.5,3.0,0.0,0.0,14.0
128c315ece8b0f534403d757da7437071c9dfaaf,f0d6376865e19a2dae04d7d5401649247eb526372356ac1effde0d73c4a46620829f36ddfdd3abdd2a9d68b6ee43812935341de11113d38c91f6a60ffd59b15d,2023-02-18T22:15:00.000Z,2023-02-18T22:15:00.000Z,447,1.2,32,8,7.0,3.0,0.0,1.0,11.5
be7b81c8f2d510272b8a0c3b132faa740992bade,1bb875f74db6b3d8bcab27f6784218036ec738c201e5334b477f2c6b93d866f9f3ef90dc9c7fe1d1c50275b7acc6087cff8011a5ced4e3b546cb6c643c85b119,2023-02-18T18:45:00.000Z,2023-02-18T18:45:00.000Z,136,0.37,32,32,4.25,4.0,0.0,1.0,9.75
0e1fa659d4a6948915460db2868f694723f249ee,c19109878e8ba25e09c0e464f8972f146c9d07502de920483fdbf2ef6686a35003a397903f3c330b3ee8f14feb74f29cb8a294bd950e9af6fed94b9dbc267aae,2023-02-18T19:15:00.000Z,2023-02-18T19:15:00.000Z,153,0.34,32,32,4.25,0.0,0.0,0.0,4.25
f842862156838872d2ee064db9fa1106ae503529,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-02-18T19:00:00.000Z,2023-02-18T19:00:00.000Z,0,0.0,50,50,3.25,0.0,0.0,0.0,3.25
84ebff70c135ccc7dbed2c55922fd5c2c06023ad,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2023-02-18T11:00:00.000Z,2023-02-18T11:15:00.000Z,1573,0.22,50,50,3.75,0.0,0.0,0.0,3.75
5cbacf6dc3ab61194f2447740659744eb813c90f,9c71a8b10a221fd2b917806993781a1c1d0e0ff35b30d9f8e9350c2bfcf463612b5afc7ae99a2b3695e56d7755b04c7bda297415039b81282b197785b6a07370,2023-02-18T13:30:00.000Z,2023-02-18T13:45:00.000Z,1148,12.17,50,35,31.25,0.0,0.0,0.0,31.25
cbbc7560923c472f5e32dd07efa1287434137d6d,32f4851c78cfd5e0e5665b5f3c56bfc6ed6ab31cf2798330452dea6c4117437f54ca608e6f50e5e87be10f40d1123bbef3d1a1ddf38ab8cae36e7089dd238d0b,2023-02-18T13:15:00.000Z,2023-02-18T14:15:00.000Z,3919,6.29,50,72,35.0,0.0,0.0,0.0,35.0
1822b9ec8fcb0f40dd36eac3b247b6a08b6f8d5b,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2023-02-18T23:30:00.000Z,2023-02-18T23:45:00.000Z,1124,2.83,77,2,12.0,0.0,0.0,0.0,12.0
faf91c9db4a23fc8bfcf21ce366c73d9edbf459a,a44aeb86b7ca082e2995fdbf1d80431e967832855d10498fbe95156d68d1ef73e2b4997cf8685e906fd77d5d4e78f19583d14e54c057140cd8984d5876c174b0,2023-02-18T22:00:00.000Z,2023-02-18T22:15:00.000Z,799,6.2,77,8,14.78,3.61,0.0,0.0,18.39
d1f4e485435cea4c5d6622353a65eed97c18ad48,2130bc5fd239a4e3b304662424fb4cc7db0ca7abf78cc548f0ca8a6cee8fc3cb2e029cbd0db9a48b47c50cbb864ec1b70fd438dde4b789123292c8f4cbcf166f,2023-02-18T10:00:00.000Z,2023-02-18T10:15:00.000Z,1620,8.4,77,15,23.75,0.0,0.0,0.0,23.75
ec70748a3b93e0fa9294a77d3ff84844fc8f24a0,76a1fbc06546e3f73c964706a0e0a8c518c6fe4e78d74024a4b7092c1573ec2ec0541ff880f336badc77d3e53b0b0125910f3af81f9b2431d943917da83f77ac,2023-02-18T18:45:00.000Z,2023-02-18T19:00:00.000Z,1161,8.55,77,32,19.85,2.0,0.0,0.0,21.85
758553393ffb649855a6e615f4ed0c8f835b7168,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2023-02-19T10:00:00.000Z,2023-02-19T10:15:00.000Z,1006,7.97,46,34,46.79,0.0,0.0,0.0,46.79
7b7cee726c6f3206179b4d9a0a61eac7269cd79c,32aa143752e0ab419df8db4d44e341571c4cad6ddd151514ecd40a772be88b89052701a2f96090c9cf7a6caeabcb505b5d0bb1e781e1dd1a21ebe0f00869463b,2023-02-19T06:15:00.000Z,2023-02-19T06:45:00.000Z,2026,15.05,46,28,39.75,0.0,0.0,0.0,39.75
ff983a47132a69ce3d14f7db6adcba2d28c77cf7,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2023-02-19T15:15:00.000Z,2023-02-19T15:45:00.000Z,1320,12.9,46,37,32.75,0.0,0.0,0.0,32.75
2d5b76bab1e0056ace64fce4a7b871bdd72ff5be,2aae2633044e6bb278458fd9496d6ceb42b42983f0246234c2208ae1614a8631f23d0d12d761a2878253e08da5050718caea3c76c69a2bd04734f1917cfb12e1,2023-02-19T09:15:00.000Z,2023-02-19T09:15:00.000Z,757,4.77,46,41,51.56,0.0,0.0,0.0,51.56
67d7fccecd58a576821d0a3ec908c994df3597b2,db6676bf734c043869e21f37386c67f0fca7bf488d13b62e4970132bcb27a96e472b7bb75dd659ce92c0e9e6477abf08c57b0ed3c484af8711123d54422bc125,2023-02-20T10:00:00.000Z,2023-02-20T10:30:00.000Z,1620,13.2,65,8,33.5,0.0,0.0,0.0,33.5
2ff4104c0bed5b8bc3e5da97b129407c9b0d2bb0,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2023-02-20T13:45:00.000Z,2023-02-20T14:15:00.000Z,2308,11.35,65,49,32.75,0.0,0.0,0.0,32.75
a3bbf55bffa3aa90a54555632c75c9444a1a1493,44450ce5d7c93afb896a1645acef2f8903fdc80a3b7c2ce7d09a884c65112792ecd8a0228ceba4d443bc10e351c9b1f5b48e569628e9f0f44a2b815da6fbdab8,2023-02-20T19:00:00.000Z,2023-02-20T19:45:00.000Z,3141,11.27,65,,32.5,0.0,0.0,0.0,32.5
9899d1853bdfe7c4fd78aeafd46fa0c631c09a4e,0bea3de3c36237d68b009b24ee3db86c78e9e618a73a3b5776e5f4bba06775f91b3520db910d24b97d577e57c4372f5d9d2eb58d338f3a0add0e37c0f71f6701,2023-02-20T06:00:00.000Z,2023-02-20T06:00:00.000Z,360,2.1,65,57,8.25,0.0,0.0,0.0,8.25
208dd98aab14cd402ad7e667c76fed8de7f6f7cc,6e9ce85cbd2da0bad60ce5257cfd25753a845e3107368bfe6087b60d20afcacd582e0c6ac0e6b12895539e9fd467848fd471328ae3918fe7b255c74ebd7f80c3,2023-02-21T11:45:00.000Z,2023-02-21T12:15:00.000Z,1192,7.99,14,8,22.75,0.0,0.0,0.0,22.75
a65d8a52d95f29cc948738a64f089484667540da,268adf547f9027a7e3272f0c2ca392dba34fd3e2e1fd4adf868ba868605cb2948221a4eb23ccda3ebe05996a32f12138f82a0b981c5c7baa75f76075d7f4b975,2023-02-21T07:45:00.000Z,2023-02-21T08:30:00.000Z,2207,0.0,14,8,22.58,6.86,0.0,0.0,29.44
7180b514f091f1134b3228cdd5f04240bf5319c9,d9befc1f0c9a2362b0b0d3f5b6caa5f6de1ecbd8c0f7a50e2bff64a8af41bd0343dc024230e36c0dde164d8bb9cf27eb4a582294b0610ff18a3fc049ef9ac947,2023-02-21T23:15:00.000Z,2023-02-21T23:30:00.000Z,934,10.29,14,34,26.75,0.0,0.0,0.0,26.75
8f05b4e9bd9e3aad8288a9a2655b9b7bf2db4ab4,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2023-02-21T16:30:00.000Z,2023-02-21T17:15:00.000Z,2572,9.28,14,2,30.0,0.0,0.0,0.0,30.0
25838fadb38712fab8017493099b7a74c9baea68,57c40509cae37a0e5e536a657cdb7f8c6824314bc466a78ece1747f86565de8527721e24e67bcb4df69d763ca286b3c227c7993484b6c2c3d16def47a6d4a917,2023-02-21T23:00:00.000Z,2023-02-21T23:15:00.000Z,1200,0.0,51,45,12.25,0.0,0.0,0.0,12.25
7f7480aa86e211d496da846b9632edb0f9fe09f9,1f56b52fa8331c29e2db4edc37ce8938eaaf1dd3c659ed78daccdbc804be55dbf1ba5a37dd3b4b3c2e6d485e80f443600b07df0df55a19ef0184f703fbacb534,2023-02-21T08:45:00.000Z,2023-02-21T09:15:00.000Z,1931,10.36,51,44,28.5,0.0,0.0,0.0,28.5
60ec516195a9294a698a34f1c93435382ff3e05c,9c71a8b10a221fd2b917806993781a1c1d0e0ff35b30d9f8e9350c2bfcf463612b5afc7ae99a2b3695e56d7755b04c7bda297415039b81282b197785b6a07370,2023-02-21T06:30:00.000Z,2023-02-21T07:15:00.000Z,2261,11.91,51,66,32.25,0.0,0.0,0.0,32.25
23f1128dad138d091ddf952eb8ef3a3bdfad0c8c,da1a4de231c9fa53f23463812544aa4af3c4de1cfc4adde9b54f7596ef8adcfe34dd9d37187c9f7f6ef19e8577729d7c57fce4b1ccc2a78fac9473438c185163,2023-02-21T08:15:00.000Z,2023-02-21T09:00:00.000Z,2128,13.9,51,32,37.25,0.0,0.0,0.0,37.25
1dd794be58dff2937e83be5378c8201347caed71,caf7da0faf0f60ee3dbb5994dac981e5d983690700743593556cd0286c9a6818365055fc9f47d1ea055fbb7caf7f17b4aa7f57bea0e3037ae21da2628bbb0bee,2023-02-22T03:30:00.000Z,2023-02-22T03:45:00.000Z,711,11.33,75,35,28.75,0.0,0.0,0.0,28.75
fa17e19719709f10870ec1194592b5e94bbbbd25,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2023-02-22T17:30:00.000Z,2023-02-22T17:45:00.000Z,720,0.1,75,75,9.0,0.0,0.0,0.0,9.0
b045dd1e4d9c0a27d32eed05a0aecdd491eced78,a325b14b280bbfdff06d740fb9ef083a12af4310f364020ea9b5eba3cb45fa79086de21ccaeca0ca83dd96c3454385d99e12aca779663208b1ea50edc8244856,2023-02-22T16:30:00.000Z,2023-02-22T16:30:00.000Z,0,0.0,75,,3.25,0.0,0.0,0.0,3.25
