Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
e87604099e4a83f2089947b552e09309001e274a,3b58b6e6c05297a7feacac9a19e049b714eacfa1d49d4888674d1f390caa23b0768cdc5b06f764e0c18425864eabb2dbb5f3c904e4defe0ff75c099848f3dc82,2022-08-19T22:00:00.000Z,2022-08-19T22:00:00.000Z,53,0.0,8,8,2.0,0.0,0.0,0.0,2.0
528af52561c9dafccdefa2c4c0e2f8ccba1208d5,a38d173f3d3a362a9622b11153393dced7724f53b9c20c0a1798ffda7f9d5ab17e47d7450cefad8fc1a8a26a049c111d79ddef1f7eda0de14bebaff2043ca27d,2022-08-19T16:30:00.000Z,2022-08-19T17:00:00.000Z,1177,0.0,8,7,12.1,1.0,0.0,0.0,13.1
bb51271cbbd0ee75fe581e57f95740ef62e5d896,97aa8cc2c0691d3c3b616f9aaad1722d1b46eb1da0c217b12da2d942be4d6a0a36ebf7c745b4cb5cd5773a55fefadc49281e30c6f5c07e6fbbeb3261dc711008,2022-08-19T18:30:00.000Z,2022-08-19T18:45:00.000Z,298,0.66,8,8,5.25,4.0,0.0,1.0,10.75
2e81ac3a7a705927f076f0b24919f05d3ab3f29c,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2022-08-19T18:30:00.000Z,2022-08-19T18:30:00.000Z,258,0.6,34,33,5.25,0.0,0.0,1.0,6.25
db65d6bf6d02b725f701652685ea1c35cccade6f,a79d72d3d49bed13558577cc0608caf7e8da5b9cee67b608b53567d1be89e0ad257654a59e271e1a0239e5ef4a926668d7edb9e1a798a7b1e6726b64113518c6,2022-08-19T07:00:00.000Z,2022-08-19T07:15:00.000Z,865,8.81,34,67,23.5,0.0,0.0,1.0,24.5
92d6b9d4781807632ab17f34b2eac63b33b924b0,a71b3ca5eaf2530647c68518a8c8dba369222a4c1071eb806291c56d0a16687b4b51c2ca5df6ce3ad2daf3fd8dbb2dd5be3fec5de51767e9ed93bdec74339c1b,2022-08-19T19:00:00.000Z,2022-08-19T19:00:00.000Z,360,0.6,34,33,5.75,0.0,0.0,1.0,6.75
7c6bb375abb43a346fe23c9a138c33282e878e89,020531ad67ef679261206ce9876298202b29824371fcf9436a74c01a2548a0dc4ac6679c2e061482fdd38fe3634c658ea36faa632bff175fed53eb2c27389ce7,2022-08-19T13:00:00.000Z,2022-08-19T13:00:00.000Z,544,1.99,34,28,8.25,0.0,0.0,1.0,9.25
156c9801b24964d12d08083607a728ea416c951e,1abe187a2fc4651ccce1e88231f8b38f071fcc234804e909692955d142f22fa452d2a5c886113c868e96da0680b9043c8c4df09f73ebe1d52cb29eeaf576daf1,2022-08-19T21:00:00.000Z,2022-08-19T21:30:00.000Z,2458,8.43,65,62,27.5,0.0,0.0,0.0,27.5
7e785b5693c9e45fe83d384bdf661558bf4f4742,d6d809a3a5ee83b42a8236692022d4efdbc51d01138a91485e208795adf0b22254af7e173d5aa2acf133d666e83e7cb62bbfd25ecfef4bbf3341b2d2418bdfd9,2022-08-19T22:30:00.000Z,2022-08-19T22:30:00.000Z,180,0.6,65,65,5.0,0.0,0.0,0.0,5.0
8c30e24e74d6311d977060634b6b153c39386fe0,45cf200bf4881cb3322eb567ea859d2c81390d8d1fb6c7d05d3a0c09775ca9aa7ff9ba2de7ddc11ab83a200a59b6b8b6e6079053c79594da256f308e9a446c01,2022-08-19T14:45:00.000Z,2022-08-19T15:15:00.000Z,1800,12.2,65,39,33.5,5.0,0.0,10.0,48.5
570349afabbdba324aee8c3919d1128b90d791e8,d0653a3c1a990641559a9e6e7c0e07db3765fe11e48ad750f74a3900b37f0a5f8736c04526e58ae93933b3ae706796e18fee608e47b0565b7b44131a4916948b,2022-08-19T16:30:00.000Z,2022-08-19T17:00:00.000Z,1740,12.1,65,36,31.75,0.0,0.0,0.0,31.75
13a0636ae6764bcd844276b4fdfe642e6dd298c1,6e8695920a3328f59fc6bfee7746d17159c2fec7708d9a260766e7f0b89549a905798ab448b16bc998d8181af1ddc70dc330059afd55038ce8a07d3ce0b6366d,2022-08-20T18:30:00.000Z,2022-08-20T18:30:00.000Z,0,0.0,8,8,0.0,0.0,0.0,0.0,0.0
d45906ffdc8395cd6e63da4f7bde4e2ca942859a,1d9f1ab92fd36a4578d77d25eecb75771962aa5047119a76f240e35c9d3122ecedf4eeb0e72f6b2fb9302927cbe67f4decca34287fb5f97d51acd02b6bd86531,2022-08-20T18:45:00.000Z,2022-08-20T19:00:00.000Z,665,0.0,8,24,11.55,2.11,0.0,0.0,13.66
95d7e27eee44a0ddf94b6789522bfc60c03de771,9f9ac832e3a428c1db79b24da6ecb6cd698961a9a92a9d539dfb3bb0e1bffa0b5fad8dac93b99f54a99001b2ec700114bc97a0347727ad3c8fc92a1d976a8557,2022-08-20T18:45:00.000Z,2022-08-20T19:15:00.000Z,1517,6.47,8,5,21.01,3.84,0.0,0.0,24.85
bc2c55ba31734f409b5a67e624b1ccf78d325924,2f2cb1883a72f863ec4961a3a5fd414c893e2bece6c5b4469aebc5acb5ffbbffbd69a81c0b62201a725b405f7db41b728853ea8641ee7bec1d46b53ee8525bf4,2022-08-20T14:00:00.000Z,2022-08-20T14:15:00.000Z,1095,2.46,8,28,11.5,0.0,0.0,0.0,11.5
c8ea3dfab61b842841ab737a927eb4a0e8482971,e01e870c967429b39b2c07110796c52acfad70e96fd2b9d840d391cf6de2f86e8365030cc244f9734be521079c1f123de65946243dfa6fd52e62a9bfce0841df,2022-08-20T18:00:00.000Z,2022-08-20T18:45:00.000Z,2820,9.2,20,32,29.5,0.0,0.0,0.0,29.5
5b40cfa0246c81c8a4e9845ac1bb33fbf877fd08,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-08-20T06:30:00.000Z,2022-08-20T06:45:00.000Z,780,3.2,20,7,12.25,0.0,0.0,0.0,12.25
01e4e4bdfd1d2a660744c2f668b77229f9b1c4c4,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2022-08-20T13:15:00.000Z,2022-08-20T13:30:00.000Z,1068,3.67,20,11,13.25,3.44,0.0,0.0,17.19
9eba4c3ff1f0e1712bca13d181dec325ebdcedc7,9af6216887942597a1374258b2818c015c78468941877a1446d4bce09daeeae7fddc4277da695e720462f5bc0f49bd3d9f93572fb1a30fa1f2b979ad673efd9e,2022-08-20T21:15:00.000Z,2022-08-20T21:15:00.000Z,18,0.05,20,20,3.25,0.0,0.0,0.0,3.25
82132b4dafcc620fa10609d12632c99ad4b6f771,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-08-20T12:45:00.000Z,2022-08-20T12:45:00.000Z,52,0.0,44,44,3.5,0.0,0.0,0.0,3.5
09705ad581b98fbd50a369f299be7e56e7d198c7,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-08-20T14:00:00.000Z,2022-08-20T14:15:00.000Z,540,0.0,44,44,7.5,0.0,0.0,0.0,7.5
2621445fe11c3fd53784a3bb15594c2e7f740735,c52f389ae4d868380527db070d00352de61e235d5e3f87b17f1e38c8e61d4cc6c28a7f1dc00f08c7f0cc5ed527b2507aafdd680ecd196346b815a03f7651bb69,2022-08-20T19:00:00.000Z,2022-08-20T19:15:00.000Z,662,11.41,44,,28.75,0.0,0.0,0.0,28.75
5d2415077c7e5e1904e41307afc11396ca24b81c,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-08-20T14:00:00.000Z,2022-08-20T14:00:00.000Z,71,0.09,44,44,3.5,0.0,0.0,0.0,3.5
b711d8801cb51381821b41f8f30ed452ccf57ec2,9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e,2022-08-20T10:15:00.000Z,2022-08-20T10:45:00.000Z,1789,17.21,47,8,43.5,0.0,0.0,0.0,43.5
eb05a8d3fdd5a68c503688e759e25bdb54c7996e,be3521efe46e61fe704e9c0311dd06f4a295fa8b9019016bf0eee0ddf648dfe89f87254ced08110b20f70dba02c772bb5fe3340e3cd683c11cbefec386d3d7af,2022-08-20T16:15:00.000Z,2022-08-20T16:15:00.000Z,0,0.0,47,47,3.25,5.0,0.0,0.0,8.25
2cbd1cb6c4f1d75f497c1c560a1dc48cbc320aae,f81c929ea7d9107e6de8bd7ee335f42563b3413e967e98288480648a66455138dcdcde8b46b353ca4d6c287be49cd3087636ba13de6b7db6db3854c2ac8a157f,2022-08-20T11:45:00.000Z,2022-08-20T12:00:00.000Z,780,3.1,77,6,12.0,0.0,0.0,0.0,12.0
e64af10d68ff8a53fab30d40ccc7f10a02f55171,fc9d2d20856d6ccf05e9ad79233cf3d26a11a334ba213849fbd9d3c5a212c189ee99b93cd72a841bfb0ed0e668f34cf0e292a9d448f4b98ed6356d9d7c296c41,2022-08-20T21:00:00.000Z,2022-08-20T21:30:00.000Z,1118,11.53,77,77,29.75,0.0,0.0,0.0,29.75
faf00ef6fcdcaf46bd327c1fb3c8f36fea08f6f6,ccc7e08aa6d30e16647614e562aea896f73751103758980556a91ec74cd836eee732f4aeffe3dd3fa1182404a125c79ec0497df1724b53d480500b82bf81137a,2022-08-20T12:00:00.000Z,2022-08-20T12:30:00.000Z,2360,13.21,77,76,36.5,9.5,0.0,1.0,47.5
a3a21cc4adb69aab1734ade68e8c39f2232b1d9f,4e8b558dc6742b3e05012d7529c1fbf138546b3f3e61f3d321d568661d6dedb4fa96ff41e92a850398f653691fbbabd26823488a6649bab72f1d7abeede1d508,2022-08-20T08:30:00.000Z,2022-08-20T08:45:00.000Z,1368,0.0,77,22,22.4,0.0,0.0,0.0,22.4
217221b8715987397e9abe395a1e9a365018ab4a,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2022-08-21T00:30:00.000Z,2022-08-21T00:30:00.000Z,4,0.0,16,16,55.0,11.1,0.0,0.0,66.6
fdb8943ab0ca4c939518c2d2e28ac8546a6bc181,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2022-08-21T17:00:00.000Z,2022-08-21T17:45:00.000Z,2681,6.68,16,8,27.0,0.0,0.0,0.0,27.0
7fdb9c47d8373985bae1aa81408aca7eb7fdd865,e1b3ecea44f9558d957d370ef239868c23125e1c6b28852ace24cd5fabe33130cdd81ca4969053cb18b650e2be25e03786c7e42e5ee868800ef8228005da4841,2022-08-21T23:45:00.000Z,2022-08-22T00:00:00.000Z,1260,0.7,16,38,32.25,0.0,0.0,0.0,32.25
021e0c97584ee678b47f1fc8577bb1c522c571e6,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2022-08-21T14:15:00.000Z,2022-08-21T14:45:00.000Z,1680,14.9,16,68,37.75,0.0,0.0,0.0,37.75
61aff3001126ad123480869c807e510edcb2c796,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-08-21T09:30:00.000Z,2022-08-21T10:00:00.000Z,1619,16.83,18,37,50.37,0.0,0.0,0.0,50.37
c0b9214bc2649975d319d5a0143cffcde95fd383,e6a9b95839d258d36f7d4040e681ddbc5e1ccfa604c36112bb8a44bd84d8518c20b6d3b01d760ba3edbc95bf4a608f1f7f9ed02eae91c905740720718a47e046,2022-08-21T16:30:00.000Z,2022-08-21T16:45:00.000Z,1231,6.24,29,8,18.75,0.0,0.0,1.0,19.75
da775de5d147f1dda7b31002afaea1812926cb20,300d94fbea035e07d9e812a32051950a7ad66f7de3a3afad4f3b1a8fa6588bf94156c7fd95500eee2e2f9ffa7c97dc6a4e0a60c834c8eda1ddb08cab711f5efc,2022-08-21T11:45:00.000Z,2022-08-21T12:00:00.000Z,461,0.02,29,29,45.6,0.0,0.0,0.0,45.6
7f2f002dbe041007f727a4ccafe5a9d6f430c2c7,e6a9b95839d258d36f7d4040e681ddbc5e1ccfa604c36112bb8a44bd84d8518c20b6d3b01d760ba3edbc95bf4a608f1f7f9ed02eae91c905740720718a47e046,2022-08-21T09:30:00.000Z,2022-08-21T10:00:00.000Z,1935,8.44,29,28,28.75,0.0,0.0,1.0,29.75
6b80e897a23a0095926e2b60f98bfff14879a3f2,182f2fd2599dd41e65716b3ef2cdadaa307813378368ad350aca23040cbfe623b3ec980b5f91d391e4eb4c898202e4ad56ba108d63bec9f880e205c2e07e54bb,2022-08-21T23:30:00.000Z,2022-08-21T23:45:00.000Z,1106,9.8,29,31,26.0,0.0,0.0,0.0,26.0
6fcd936754e87e22750777b80a0e84fe61885792,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2022-08-21T16:00:00.000Z,2022-08-21T16:45:00.000Z,2538,13.1,66,8,37.5,0.0,0.0,0.0,37.5
6b67e91e3316785215d6025a0cc6d2e3ba91428e,f886c7ded2e96ae7750ca2e21a83f4e9503db0aa80e52bbc513eeaa513a8e73de0bd7b7704f96ecae3a635a87ee8a6fcc8a93b2c7e4466f04c6a608035bb8aea,2022-08-21T20:15:00.000Z,2022-08-21T20:30:00.000Z,1022,6.95,66,35,20.0,0.0,0.0,0.0,20.0
6c9f53a0323493b7af5f85ae0b55bccaa70e03bc,08a2d72fd3f2cf622ae26003841c9a12e75d0d7d243bd17a92a041e50aff581a0adc8a098bf55bbcda3df1efb5b3e4bdb0bc1c7e7b975c11a21e1125109216ac,2022-08-21T11:00:00.000Z,2022-08-21T12:00:00.000Z,3084,6.99,66,69,29.5,0.0,0.0,0.0,29.5
71c15716dae8ff772f6888b67efa0ba75f9c2297,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2022-08-21T16:15:00.000Z,2022-08-21T16:45:00.000Z,1620,7.4,66,73,22.5,0.0,0.0,0.0,22.5
6f17635ae2547f6fd50ccad9de569c0ff7aa92e3,4364d99b1f14eb6e63596a20a1a936c805239d09b4675e8165d9d0ab91ea565990be35225384dfb78f1bc75c4fd0ba36620ddf840f64f0403df3d2cc55c1258b,2022-08-22T17:15:00.000Z,2022-08-22T17:15:00.000Z,0,0.0,13,13,3.25,0.0,0.0,0.0,3.25
1b4ffc6eef1ad27a698c1165ae9a12cbfd4e17e2,2aae2633044e6bb278458fd9496d6ceb42b42983f0246234c2208ae1614a8631f23d0d12d761a2878253e08da5050718caea3c76c69a2bd04734f1917cfb12e1,2022-08-22T17:15:00.000Z,2022-08-22T17:30:00.000Z,629,0.33,13,4,4.0,0.0,0.0,0.0,4.0
9e8fe894528fe838a816078ec53bc510d02ba2ff,6e9ce85cbd2da0bad60ce5257cfd25753a845e3107368bfe6087b60d20afcacd582e0c6ac0e6b12895539e9fd467848fd471328ae3918fe7b255c74ebd7f80c3,2022-08-22T10:30:00.000Z,2022-08-22T10:30:00.000Z,455,1.83,13,2,8.0,0.0,0.0,0.0,8.0
c8948b0180f455669b983bedbba24ebaa5ca1aac,e4318a8db4098de8acda060ba7fe7ef05c240a1c81de3f0e55f5afcd5c56168fb54169aa7d919e79260cd2f711a8431267da7681ffd02b670562747c71108537,2022-08-22T18:45:00.000Z,2022-08-22T18:45:00.000Z,4,0.0,13,13,3.25,0.0,0.0,0.0,3.25
e783ec861f40af1db06fd08f0124156c25aa3e5b,aba7b7acc0bc874f790aa6859ab9566f67d3b3dc992062d1bc1ffd70522e1ea082f791ac05d9b833d34c3931e5bfccd804480316e4bc307ec37b8b4494091d9c,2022-08-22T16:30:00.000Z,2022-08-22T16:30:00.000Z,2,0.0,25,25,3.25,0.0,0.0,0.0,3.25
4a98b51fccab2c36d1a75dde9275bbdd3a2bbef3,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-08-22T15:30:00.000Z,2022-08-22T16:00:00.000Z,2166,8.66,25,28,26.0,0.0,0.0,0.0,26.0
8df79c18bc3630121813d05687c9761c98be60df,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-08-22T22:00:00.000Z,2022-08-22T22:15:00.000Z,1407,3.54,25,27,78.99,0.0,0.0,0.0,78.99
7c2a00c8b641a9c88c3e37d33640496d2f840398,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-08-22T17:45:00.000Z,2022-08-22T18:00:00.000Z,1080,0.3,25,28,18.0,0.0,0.0,0.0,18.0
f2e46f639a28a7d6d45a69ae069bc224008cfd0e,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2022-08-22T08:30:00.000Z,2022-08-22T09:00:00.000Z,2040,9.1,73,36,27.75,0.0,0.0,0.0,27.75
ccd51601b7540556c807b326640fc5b1d88538de,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2022-08-22T03:15:00.000Z,2022-08-22T03:30:00.000Z,794,6.68,73,44,19.75,0.0,0.0,0.0,19.75
c2423d3320b4b73dd96bfe7a807e5527c01b4a0e,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2022-08-22T15:00:00.000Z,2022-08-22T15:30:00.000Z,1090,13.39,73,32,33.75,0.0,0.0,0.0,33.75
ae8bd47cb647cdc690109cc977fb48029cb3f62b,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2022-08-22T19:30:00.000Z,2022-08-22T19:45:00.000Z,916,11.83,73,33,30.25,0.0,0.0,0.0,30.25
021e459cb97448087c6bec5801bbf4f579f0b175,0ac7d4d51e9a8f0649065ec49f4940f71b51a978c0f2936838d693467d12009ad5b9c94eefa8acbaa456f3f5708263e0ff54c8002fa50119c678c5dd9e5c1bb1,2022-08-23T12:30:00.000Z,2022-08-23T12:45:00.000Z,853,2.71,1,1,11.0,0.0,0.0,1.0,12.0
f6f2a13f3e3e7fb8a3d3bcec03f6d589175a691f,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-08-23T05:45:00.000Z,2022-08-23T06:15:00.000Z,1854,22.17,1,56,54.25,0.0,0.0,0.0,54.25
f25fa220ee01e3dcc8ee74a49b8379d15ec05184,96c3fa383c9adacc965af778248d6ef1b3a20ada7e623e4985796abe3c1d7830790ffca74dfbf1cc755449845f215fade690da814458bd85e4387a6470acf64f,2022-08-23T10:15:00.000Z,2022-08-23T10:45:00.000Z,2211,9.37,1,8,30.25,0.0,0.0,0.0,30.25
dbb602cb7fedb03d6ba8484ae69c944b89147614,72acb561bc3ff52febfb74f963b7e3a637c4a5de6f13607932913e3c2386875e135d8f81a10e72bae9c8839b88ade59b6d4d45b9b549ecf401e485d9650048fb,2022-08-23T09:00:00.000Z,2022-08-23T09:15:00.000Z,1610,6.94,1,6,21.75,5.56,0.0,0.0,27.81
6069ea8ad8909447d2f8c4c834347194baa9c470,a5e8c088c2d710bb08f9d945e8e02e673f0fb95a9c3b3d90e8521be4b6987e0f2008e3d9ea553846755bd9cbd345e1b35c21ab9aed96cafcd2e54937aea6eed4,2022-08-23T11:00:00.000Z,2022-08-23T11:00:00.000Z,60,0.0,35,35,3.25,0.0,0.0,0.0,3.25
7fcce7e4c1fa085c807192f88612154cd7041eb4,511d5a90fddd5d591ca80c1c2969c190f8ad2997c0b6e9d1776a3864f2536814f53b603888e6ca6fa11e0e8625b02db335ef976a9a36e8d35b7d714e38e55bef,2022-08-23T14:00:00.000Z,2022-08-23T14:30:00.000Z,1327,12.06,35,33,31.75,0.0,0.0,0.0,31.75
f7bda779b0dd8c642de5c142664a0ec8d582a32c,27ac571a7da50a8a926db5a27583ef282a290e500ad21cf61bc81841bd34a1198659d1e98e09cb8c425f9d0f6a0a38ae7978a9d8b2407b0d756e73ce37b24ceb,2022-08-23T13:45:00.000Z,2022-08-23T14:15:00.000Z,1320,4.1,35,32,15.0,0.0,0.0,0.0,15.0
855681a2af4abd658c238fe0562904ecb8779a8d,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-08-23T13:15:00.000Z,2022-08-23T13:30:00.000Z,978,6.53,35,8,18.5,0.0,0.0,0.0,18.5
6792c9925dc4787841c35173b108259c33976f30,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-08-23T08:30:00.000Z,2022-08-23T08:45:00.000Z,786,7.42,36,44,20.5,0.0,0.0,0.0,20.5
4044e490af6436924804497cf266af1d425aac49,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-08-23T09:45:00.000Z,2022-08-23T10:00:00.000Z,1380,0.2,36,32,15.75,0.0,0.0,0.0,15.75
dd951c23bc65b537cd91d2fa45bc0e4318270fd7,396892a80daeabb209e6a8a53a4beb62d71771dcf69611eceb0e3b269169211b8d17214d67884bd9c95a027588f40e277483699099a0c59709bc56a5c656e672,2022-08-23T16:15:00.000Z,2022-08-23T17:00:00.000Z,2939,7.93,36,28,30.25,0.0,0.0,0.0,30.25
67a7d0236eb9adf7274a528dbb0d1fd202ac8be1,396892a80daeabb209e6a8a53a4beb62d71771dcf69611eceb0e3b269169211b8d17214d67884bd9c95a027588f40e277483699099a0c59709bc56a5c656e672,2022-08-23T20:15:00.000Z,2022-08-23T20:30:00.000Z,979,12.06,36,49,31.0,0.0,0.0,0.0,31.0
e33a6b24cafa101cdef8376d65b8cc8d878db4ec,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2022-08-23T14:15:00.000Z,2022-08-23T14:30:00.000Z,1560,13.0,45,32,34.25,0.0,0.0,0.0,34.25
8979068c22d1c387fdef84f6dad03f1fcbeaf2fe,e67eb932b76835a3010b0a51a8d0624d72714fee077c59ac963bc2a20a9b903f811d67b5ed66f59b88633bf6d9dd36be10c7b276c4a44515a6dbf53db91fe0a5,2022-08-23T12:30:00.000Z,2022-08-23T12:45:00.000Z,918,3.94,45,41,13.25,0.0,0.0,0.0,13.25
c94bae1264483a7f5223554f9e086e4740ecf628,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-08-23T18:45:00.000Z,2022-08-23T19:15:00.000Z,2040,0.6,45,35,30.5,0.0,0.0,0.0,30.5
44482d922c7e5c917fbb7a9b8b7f7a8d931b5fa4,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2022-08-23T16:00:00.000Z,2022-08-23T16:30:00.000Z,2275,10.53,45,39,30.5,0.0,0.0,1.0,31.5
a04a763525925e067f006cf03efd95741fd99552,c2b5d2c9d25be474a1378d6238dd5c34cec73a614288ff5a55293b1179426611602cdd91fb37b1a0dfe3efa867b665d9dc296aefdf81921d4149c30aef8f9ec4,2022-08-24T08:00:00.000Z,2022-08-24T08:30:00.000Z,2083,5.9,21,28,19.38,4.72,0.0,0.0,24.1
e5d3513f6727f4aeb138a305f21b8bc3dbe26af1,58c784c628cc2b0b77468e6a406acea729301abbc17a6240eed68ac3b5ce5a9378deffab5b2b940db6c83e7c9553eacd8fdb8d10593e071cefffe2b388af3bd7,2022-08-24T00:45:00.000Z,2022-08-24T01:00:00.000Z,759,3.81,21,6,13.0,0.0,0.0,0.0,13.0
3800e3fccce7c81804f0d0ec5e309a018f07bc30,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-08-24T08:30:00.000Z,2022-08-24T09:00:00.000Z,1740,0.6,21,34,26.5,0.0,0.0,0.0,26.5
42bfd6b91fea8b4130f7e557f816f13ccad8d0ee,07009b8e9b32f36656567f7809b970af38e59dbb58704a3fec6ff88b4353ffa6c1dc9724ee7ca35eb7d2a4aac92ec2e735d0824fdb3356807626a5a220b773c0,2022-08-24T20:15:00.000Z,2022-08-24T20:45:00.000Z,1848,16.97,21,8,42.0,5.0,0.0,4.0,51.5
be35dfd984e72e575b154f87756fdeab4949df5f,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2022-08-24T09:00:00.000Z,2022-08-24T09:30:00.000Z,2456,19.75,53,8,46.79,0.0,0.0,0.0,46.79
4cf721eae262e00d57b418720583edd02801b5c6,58a93192d6a7e977c8c9b10d36ed0e52325afc4b5ece7046ae3f7e0b81b64073d3e0dbc410f949f5a89b76e382f0438b2eda8b96f0d8d5d2cbb56c2656401bc5,2022-08-24T13:15:00.000Z,2022-08-24T13:30:00.000Z,1231,11.3,53,37,30.0,11.0,0.0,0.0,41.0
579f806b9289f6ec17b783e6b365d93a2879d922,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-08-24T13:15:00.000Z,2022-08-24T13:45:00.000Z,2205,20.61,53,6,55.14,0.0,0.0,0.0,55.14
8ee37ec783f17dccfad1ea9d8f7121d72e349d0f,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-08-24T12:15:00.000Z,2022-08-24T12:45:00.000Z,2519,9.75,53,73,33.5,0.0,0.0,0.0,33.5
